"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001456002","1971-07","-14.37","-56.98","0.0","MARILANDIA, BR","2",",I","0",",I","0",",I","19710726",",,I","1.3",",,I,26,","2.1",",,,I"
"BR001456002","1971-08","-14.37","-56.98","0.0","MARILANDIA, BR","3",",I","3",",I","0",",I","19710830",",,I","9.5",",,I,30,","21.3",",,,I"
"BR001456002","1971-09","-14.37","-56.98","0.0","MARILANDIA, BR","8",",I","5",",I","2",",I","19710930",",,I","80.4",",,I,30,","136.3",",,,I"
"BR001456002","1971-10","-14.37","-56.98","0.0","MARILANDIA, BR","16",",I","11",",I","2",",I","19711008",",,I","84.0",",,I,08,","266.2",",,,I"
"BR001456002","1971-11","-14.37","-56.98","0.0","MARILANDIA, BR","14",",I","10",",I","1",",I","19711101",",,I","27.0",",,I,01,","122.6",",,,I"
"BR001456002","1971-12","-14.37","-56.98","0.0","MARILANDIA, BR","22",",I","14",",I","2",",I","19711204",",,I","57.4",",,I,04,","190.1",",,,I"
"BR001456002","1972-01","-14.37","-56.98","0.0","MARILANDIA, BR","24",",I","21",",I","5",",I","19720117",",,I","55.0",",,I,17,","305.2",",,,I"
"BR001456002","1972-02","-14.37","-56.98","0.0","MARILANDIA, BR","25",",I","20",",I","6",",I","19720212",",,I","76.0",",,I,12,","382.4",",,,I"
"BR001456002","1972-03","-14.37","-56.98","0.0","MARILANDIA, BR","12",",I","9",",I","0",",I","19720309",",,I","16.4",",,I,09,","82.0",",,,I"
"BR001456002","1972-04","-14.37","-56.98","0.0","MARILANDIA, BR","9",",I","8",",I","1",",I","19720404",",,I","63.0",",,I,04,","117.4",",,,I"
"BR001456002","1972-05","-14.37","-56.98","0.0","MARILANDIA, BR","3",",I","2",",I","0",",I","19720523",",,I","15.0",",,I,23,","20.2",",,,I"
"BR001456002","1972-06","-14.37","-56.98","0.0","MARILANDIA, BR","1",",I","0",",I","0",",I","19720626",",,I","1.5",",,I,26,","1.5",",,,I"
"BR001456002","1972-07","-14.37","-56.98","0.0","MARILANDIA, BR","2",",I","2",",I","1",",I","19720707",",,I","32.0",",,I,07,","35.8",",,,I"
"BR001456002","1972-08","-14.37","-56.98","0.0","MARILANDIA, BR","1",",I","0",",I","0",",I","19720812",",,I","1.2",",,I,12,","1.2",",,,I"
"BR001456002","1972-09","-14.37","-56.98","0.0","MARILANDIA, BR","9",",I","6",",I","0",",I","19720920",",,I","12.4",",,I,20,","41.5",",,,I"
"BR001456002","1972-10","-14.37","-56.98","0.0","MARILANDIA, BR","13",",I","8",",I","4",",I","19721015",",,I","62.0",",,I,15,","220.9",",,,I"
"BR001456002","1972-11","-14.37","-56.98","0.0","MARILANDIA, BR","19",",I","12",",I","4",",I","19721121",",,I","67.2",",,I,21,","251.0",",,,I"
"BR001456002","1972-12","-14.37","-56.98","0.0","MARILANDIA, BR","21",",I","18",",I","1",",I","19721219",",,I","29.0",",,I,19,","197.2",",,,I"
"BR001456002","1973-01","-14.37","-56.98","0.0","MARILANDIA, BR","17",",I","11",",I","3",",I","19730120",",,I","81.0",",,I,20,","272.4",",,,I"
"BR001456002","1973-02","-14.37","-56.98","0.0","MARILANDIA, BR","19",",I","14",",I","3",",I","19730224",",,I","62.0",",,I,24,","242.8",",,,I"
"BR001456002","1973-03","-14.37","-56.98","0.0","MARILANDIA, BR","22",",I","15",",I","3",",I","19730308",",,I","48.0",",,I,08,","193.6",",,,I"
"BR001456002","1973-04","-14.37","-56.98","0.0","MARILANDIA, BR","8",",I","5",",I","0",",I","19730411",",,I","23.0",",,I,11,","44.3",",,,I"
"BR001456002","1973-05","-14.37","-56.98","0.0","MARILANDIA, BR","2",",I","2",",I","0",",I","19730509",",,I","7.5",",,I,09,","12.9",",,,I"
"BR001456002","1973-06","-14.37","-56.98","0.0","MARILANDIA, BR","1",",I","1",",I","0",",I","19730618",",,I","10.0",",,I,18,","10.2",",,,I"
"BR001456002","1973-07","-14.37","-56.98","0.0","MARILANDIA, BR","1",",I","0",",I","0",",I","19730701",",,I","2.2",",,I,01,","2.4",",,,I"
"BR001456002","1973-08","-14.37","-56.98","0.0","MARILANDIA, BR","1",",I","0",",I","0",",I","19730811",",,I","2.2",",,I,11,","2.2",",,,I"
"BR001456002","1973-09","-14.37","-56.98","0.0","MARILANDIA, BR","5",",I","4",",I","1",",I","19730913",",,I","28.0",",,I,13,","54.1",",,,I"
"BR001456002","1973-10","-14.37","-56.98","0.0","MARILANDIA, BR","9",",I","8",",I","3",",I","19731023",",,I","31.0",",,I,23,","122.2",",,,I"
"BR001456002","1973-11","-14.37","-56.98","0.0","MARILANDIA, BR","16",",I","14",",I","2",",I","19731101",",,I","60.2",",,I,01,","270.0",",,,I"
"BR001456002","1973-12","-14.37","-56.98","0.0","MARILANDIA, BR","21",",I","20",",I","5",",I","19731205",",,I","135.2",",,I,05,","464.3",",,,I"
"BR001456002","1974-01","-14.37","-56.98","0.0","MARILANDIA, BR","21",",I","19",",I","4",",I","19740103",",,I","50.1",",,I,03,","309.1",",,,I"
"BR001456002","1974-02","-14.37","-56.98","0.0","MARILANDIA, BR","14",",I","10",",I","2",",I","19740226",",,I","76.4",",,I,26,","202.1",",,,I"
