"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00096003","1750-03","-42.2811","146.2808","667.0","BUTLERS GORGE, AS","","","3.2","2,a","10","2,a","4","2,a","0","2,a","0","2,a","4","2,a","0","2,a","13","2,a","0","2,a","17500310",",2,a","17500314",",2,a","17500322",",2,a","-1.3","2,a,10,","20.8","2,,a,14,","28.0","2,a,22,","","","163.8","2,a","46.6","2,,,a","12.80","2,a","19.49","2,,,a","6.11","2,,,a"
"ASN00096003","1750-05","-42.2811","146.2808","667.0","BUTLERS GORGE, AS","","","0.0","1,a","19","2,a","10","2,a","0","2,a","0","1,a","1","1,a","0","1,a","0","1,a","0","1,a","17500523",",1,a","17500502",",2,a","17500506",",1,a","0.0","1,a,23,","16.8","2,,a,02,","19.2","1,a,06,","","","291.8","1,a","89.0","2,,,a","8.61","1,a","12.69","1,,,a","4.52","1,,,a"
"ASN00096003","1941-09","-42.2811","146.2808","667.0","BUTLERS GORGE, AS","","","","","19",",a","16",",a","1",",a","","","","","","","","","","","","","19410929",",,a","","","","","25.9",",,a,29,","","","","","","","205.2",",,,a","","","","","",""
"ASN00096003","1941-10","-42.2811","146.2808","667.0","BUTLERS GORGE, AS","","","","","23",",a","17",",a","1",",a","","","","","","","","","","","","","19411020",",,a","","","","","45.5",",,a,20,","","","","","","","202.0",",,,a","","","","","",""
"ASN00096003","1941-11","-42.2811","146.2808","667.0","BUTLERS GORGE, AS","","","","","21",",a","16",",a","0",",a","","","","","","","","","","","","","19411112",",,a","","","","","17.3",",,a,12,","","","","","","","151.8",",,,a","","","","","",""
"ASN00096003","1941-12","-42.2811","146.2808","667.0","BUTLERS GORGE, AS","","","","","17",",a","12",",a","1",",a","","","","","","","","","","","","","19411230",",,a","","","","","27.2",",,a,30,","","","","","","","107.6",",,,a","","","","","",""
"ASN00096003","1942-01","-42.2811","146.2808","667.0","BUTLERS GORGE, AS","","","","","21",",a","12",",a","2",",a","","","","","","","","","","","","","19420106",",,a","","","","","32.8",",,a,06,","","","","","","","150.9",",,,a","","","","","",""
"ASN00096003","1942-02","-42.2811","146.2808","667.0","BUTLERS GORGE, AS","","","","","13",",a","11",",a","0",",a","","","","","","","","","","","","","19420224",",,a","","","","","24.9",",,a,24,","","","","","","","99.8",",,,a","","","","","",""
"ASN00096003","1942-03","-42.2811","146.2808","667.0","BUTLERS GORGE, AS","","","","","12",",a","7",",a","0",",a","","","","","","","","","","","","","19420306",",,a","","","","","18.8",",,a,06,","","","","","","","82.8",",,,a","","","","","",""
"ASN00096003","1942-04","-42.2811","146.2808","667.0","BUTLERS GORGE, AS","","","","","17",",a","13",",a","1",",a","","","","","","","","","","","","","19420403",",,a","","","","","48.0",",,a,03,","","","","","","","154.0",",,,a","","","","","",""
