"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000144002","1986-11","-1.83","-44.87","0.0","CURURUPU, BR","10",",I","1",",I","0",",I","19861107",",,I","2.6",",,I,07,","10.2",",,,I"
"BR000144002","1986-12","-1.83","-44.87","0.0","CURURUPU, BR","14",",I","2",",I","0",",I","19861205",",,I","6.3",",,I,05,","22.3",",,,I"
"BR000144002","1987-01","-1.83","-44.87","0.0","CURURUPU, BR","20",",I","6",",I","0",",I","19870119",",,I","16.4",",,I,19,","72.3",",,,I"
"BR000144002","1987-02","-1.83","-44.87","0.0","CURURUPU, BR","15",",I","8",",I","4",",I","19870212",",,I","72.8",",,I,12,","248.3",",,,I"
"BR000144002","1987-08","-1.83","-44.87","0.0","CURURUPU, BR","5",",I","3",",I","1",",I","19870808",",,I","58.4",",,I,08,","98.1",",,,I"
"BR000144002","1987-09","-1.83","-44.87","0.0","CURURUPU, BR","0",",I","0",",I","0",",I","19870930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000144002","1987-10","-1.83","-44.87","0.0","CURURUPU, BR","3",",I","0",",I","0",",I","19871009",",,I","0.6",",,I,09,","1.7",",,,I"
"BR000144002","1987-11","-1.83","-44.87","0.0","CURURUPU, BR","2",",I","0",",I","0",",I","19871105",",,I","0.5",",,I,05,","1.1",",,,I"
"BR000144002","1987-12","-1.83","-44.87","0.0","CURURUPU, BR","6",",I","0",",I","0",",I","19871228","+,,I","1.2",",,I,28,+","5.6",",,,I"
"BR000144002","1988-05","-1.83","-44.87","0.0","CURURUPU, BR","21",",I","13",",I","4",",I","19880522",",,I","65.0",",,I,22,","301.1",",,,I"
"BR000144002","1988-07","-1.83","-44.87","0.0","CURURUPU, BR","11",",I","10",",I","2",",I","19880709",",,I","31.9",",,I,09,","112.3",",,,I"
"BR000144002","1988-08","-1.83","-44.87","0.0","CURURUPU, BR","8",",I","5",",I","0",",I","19880810",",,I","5.4",",,I,10,","23.4",",,,I"
"BR000144002","1988-09","-1.83","-44.87","0.0","CURURUPU, BR","2",",I","0",",I","0",",I","19880905",",,I","0.6",",,I,05,","1.0",",,,I"
"BR000144002","1988-10","-1.83","-44.87","0.0","CURURUPU, BR","2",",I","0",",I","0",",I","19881022",",,I","1.7",",,I,22,","3.1",",,,I"
"BR000144002","1988-11","-1.83","-44.87","0.0","CURURUPU, BR","4",",I","3",",I","0",",I","19881110",",,I","7.0",",,I,10,","17.9",",,,I"
"BR000144002","1988-12","-1.83","-44.87","0.0","CURURUPU, BR","12",",I","9",",I","3",",I","19881208",",,I","84.0",",,I,08,","271.0",",,,I"
"BR000144002","1989-01","-1.83","-44.87","0.0","CURURUPU, BR","16",",I","13",",I","2",",I","19890126",",,I","99.0",",,I,26,","294.0",",,,I"
"BR000144002","1989-02","-1.83","-44.87","0.0","CURURUPU, BR","20",",I","16",",I","2",",I","19890209",",,I","39.4",",,I,09,","219.1",",,,I"
"BR000144002","1989-03","-1.83","-44.87","0.0","CURURUPU, BR","23",",I","22",",I","4",",I","19890323",",,I","37.1",",,I,23,","282.7",",,,I"
"BR000144002","1989-04","-1.83","-44.87","0.0","CURURUPU, BR","26","1,I","25","1,I","9","1,I","19890429",",1,I","85.1","1,,I,29,","592.6","1,,,I"
"BR000144002","1989-05","-1.83","-44.87","0.0","CURURUPU, BR","26","5,I","25","5,I","9","5,I","19890519",",5,I","86.2","5,,I,19,","623.0",",a,,I"
"BR000144002","1989-06","-1.83","-44.87","0.0","CURURUPU, BR","10","2,I","6","2,I","1","2,I","19890604",",2,I","42.3","2,,I,04,","106.7","2,,,I"
"BR000144002","1989-07","-1.83","-44.87","0.0","CURURUPU, BR","8","3,I","7","3,I","1","3,I","19890724",",3,I","77.5","3,,I,24,","113.0","3,,,I"
"BR000144002","1989-08","-1.83","-44.87","0.0","CURURUPU, BR","","","","","","","","","","","87.4","5,a,,I"
"BR000144002","1989-09","-1.83","-44.87","0.0","CURURUPU, BR","6",",I","5",",I","0",",I","19890906",",,I","6.0",",,I,06,","22.9",",,,I"
"BR000144002","1989-10","-1.83","-44.87","0.0","CURURUPU, BR","10",",I","7",",I","1",",I","19891031",",,I","28.5",",,I,31,","72.9",",,,I"
"BR000144002","1989-11","-1.83","-44.87","0.0","CURURUPU, BR","9",",I","9",",I","1",",I","19891108",",,I","76.5",",,I,08,","122.3",",,,I"
"BR000144002","1989-12","-1.83","-44.87","0.0","CURURUPU, BR","14",",I","12",",I","1",",I","19891225",",,I","31.2",",,I,25,","148.6",",,,I"
"BR000144002","1990-01","-1.83","-44.87","0.0","CURURUPU, BR","18",",I","16",",I","0",",I","19900112",",,I","19.8",",,I,12,","136.0",",,,I"
"BR000144002","1990-02","-1.83","-44.87","0.0","CURURUPU, BR","21","3,I","21","3,I","2","3,I","19900226",",3,I","53.4","3,,I,26,","265.5","3,,,I"
"BR000144002","1990-04","-1.83","-44.87","0.0","CURURUPU, BR","15","5,I","15","5,I","0","5,I","19900407",",5,I","18.1","5,,I,07,","112.9","5,,,I"
"BR000144002","1990-05","-1.83","-44.87","0.0","CURURUPU, BR","13","5,I","12","5,I","0","5,I","19900515",",5,I","21.4","5,,I,15,","108.8","5,,,I"
"BR000144002","1990-06","-1.83","-44.87","0.0","CURURUPU, BR","17",",I","16",",I","0",",I","19900614",",,I","22.8",",,I,14,","150.6",",,,I"
"BR000144002","1990-07","-1.83","-44.87","0.0","CURURUPU, BR","26",",I","23",",I","0",",I","19900720",",,I","22.6",",,I,20,","196.6",",,,I"
"BR000144002","1990-08","-1.83","-44.87","0.0","CURURUPU, BR","8",",I","8",",I","0",",I","19900801",",,I","8.1",",,I,01,","39.0",",,,I"
"BR000144002","1990-09","-1.83","-44.87","0.0","CURURUPU, BR","4",",I","3",",I","0",",I","19900926",",,I","6.2",",,I,26,","13.4",",,,I"
"BR000144002","1990-10","-1.83","-44.87","0.0","CURURUPU, BR","3",",I","3",",I","0",",I","19901026",",,I","8.5",",,I,26,","17.5",",,,I"
"BR000144002","1990-11","-1.83","-44.87","0.0","CURURUPU, BR","6",",I","6",",I","1",",I","19901122",",,I","25.9",",,I,22,","56.3",",,,I"
"BR000144002","1990-12","-1.83","-44.87","0.0","CURURUPU, BR","3",",I","3",",I","0",",I","19901222",",,I","8.1",",,I,22,","16.2",",,,I"
"BR000144002","1993-01","-1.83","-44.87","0.0","CURURUPU, BR","8",",I","4",",I","0",",I","19930118","+,,I","10.0",",,I,18,+","34.2",",,,I"
"BR000144002","1993-02","-1.83","-44.87","0.0","CURURUPU, BR","19",",I","16",",I","3",",I","19930201",",,I","39.7",",,I,01,","255.5",",,,I"
"BR000144002","1993-03","-1.83","-44.87","0.0","CURURUPU, BR","27",",I","18",",I","5",",I","19930328",",,I","83.7",",,I,28,","413.8",",,,I"
"BR000144002","1993-04","-1.83","-44.87","0.0","CURURUPU, BR","23",",I","18",",I","0",",I","19930419",",,I","21.4",",,I,19,","172.5",",,,I"
"BR000144002","1993-05","-1.83","-44.87","0.0","CURURUPU, BR","13",",I","8",",I","2",",I","19930502",",,I","45.2",",,I,02,","163.5",",,,I"
"BR000144002","1993-06","-1.83","-44.87","0.0","CURURUPU, BR","15",",I","8",",I","2",",I","19930619",",,I","33.8",",,I,19,","139.1",",,,I"
