"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00094010","1880-01","-43.4892","147.1453","55.0","CAPE BRUNY LIGHTHOUSE, AS","","","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","18800110",",,a","","","","","8.9",",,a,10,","","","","","","","38.2",",,,a","","","","","",""
"ASN00094010","1881-01","-43.4892","147.1453","55.0","CAPE BRUNY LIGHTHOUSE, AS","","","","","9",",a","9",",a","0",",a","","","","","","","","","","","","","18810128",",,a","","","","","12.7",",,a,28,","","","","","","","50.7",",,,a","","","","","",""
"ASN00094010","1881-02","-43.4892","147.1453","55.0","CAPE BRUNY LIGHTHOUSE, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","18810203",",,a","","","","","7.6",",,a,03,","","","","","","","26.7",",,,a","","","","","",""
"ASN00094010","1881-03","-43.4892","147.1453","55.0","CAPE BRUNY LIGHTHOUSE, AS","","","","","10",",a","9",",a","0",",a","","","","","","","","","","","","","18810308",",,a","","","","","20.3",",,a,08,","","","","","","","71.1",",,,a","","","","","",""
"ASN00094010","1881-04","-43.4892","147.1453","55.0","CAPE BRUNY LIGHTHOUSE, AS","","","","","12",",a","9",",a","0",",a","","","","","","","","","","","","","18810409",",,a","","","","","10.2",",,a,09,","","","","","","","44.4",",,,a","","","","","",""
"ASN00094010","1881-05","-43.4892","147.1453","55.0","CAPE BRUNY LIGHTHOUSE, AS","","","","","19",",a","15",",a","0",",a","","","","","","","","","","","","","18810527","+,,a","","","","","10.2",",,a,27,+","","","","","","","90.3",",,,a","","","","","",""
"ASN00094010","1881-06","-43.4892","147.1453","55.0","CAPE BRUNY LIGHTHOUSE, AS","","","","","17",",a","13",",a","0",",a","","","","","","","","","","","","","18810620",",,a","","","","","12.7",",,a,20,","","","","","","","76.1",",,,a","","","","","",""
"ASN00094010","1881-07","-43.4892","147.1453","55.0","CAPE BRUNY LIGHTHOUSE, AS","","","","","19",",a","15",",a","0",",a","","","","","","","","","","","","","18810727",",,a","","","","","12.7",",,a,27,","","","","","","","89.6",",,,a","","","","","",""
"ASN00094010","1881-08","-43.4892","147.1453","55.0","CAPE BRUNY LIGHTHOUSE, AS","","","","","18",",a","15",",a","0",",a","","","","","","","","","","","","","18810809","+,,a","","","","","8.9",",,a,09,+","","","","","","","73.7",",,,a","","","","","",""
"ASN00094010","1881-09","-43.4892","147.1453","55.0","CAPE BRUNY LIGHTHOUSE, AS","","","","","15",",a","12",",a","0",",a","","","","","","","","","","","","","18810921","+,,a","","","","","12.7",",,a,21,+","","","","","","","73.6",",,,a","","","","","",""
"ASN00094010","1881-10","-43.4892","147.1453","55.0","CAPE BRUNY LIGHTHOUSE, AS","","","","","13",",a","8",",a","0",",a","","","","","","","","","","","","","18811006",",,a","","","","","7.6",",,a,06,","","","","","","","39.4",",,,a","","","","","",""
"ASN00094010","1881-11","-43.4892","147.1453","55.0","CAPE BRUNY LIGHTHOUSE, AS","","","","","15",",a","14",",a","2",",a","","","","","","","","","","","","","18811117",",,a","","","","","68.6",",,a,17,","","","","","","","173.7",",,,a","","","","","",""
"ASN00094010","1881-12","-43.4892","147.1453","55.0","CAPE BRUNY LIGHTHOUSE, AS","","","","","15",",a","12",",a","0",",a","","","","","","","","","","","","","18811229",",,a","","","","","12.7",",,a,29,","","","","","","","80.8",",,,a","","","","","",""
"ASN00094010","1886-01","-43.4892","147.1453","55.0","CAPE BRUNY LIGHTHOUSE, AS","","","","","6",",a","4",",a","2",",a","","","","","","","","","","","","","18860109",",,a","","","","","40.6",",,a,09,","","","","","","","84.3",",,,a","","","","","",""
"ASN00094010","1888-01","-43.4892","147.1453","55.0","CAPE BRUNY LIGHTHOUSE, AS","","","","","15",",a","10",",a","0",",a","","","","","","","","","","","","","18880120","+,,a","","","","","12.7",",,a,20,+","","","","","","","75.0",",,,a","","","","","",""
"ASN00094010","1888-02","-43.4892","147.1453","55.0","CAPE BRUNY LIGHTHOUSE, AS","","","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","18880206",",,a","","","","","8.9",",,a,06,","","","","","","","37.3",",,,a","","","","","",""
"ASN00094010","1888-03","-43.4892","147.1453","55.0","CAPE BRUNY LIGHTHOUSE, AS","","","","","16",",a","14",",a","0",",a","","","","","","","","","","","","","18880316",",,a","","","","","16.5",",,a,16,","","","","","","","98.5",",,,a","","","","","",""
"ASN00094010","1888-04","-43.4892","147.1453","55.0","CAPE BRUNY LIGHTHOUSE, AS","","","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","18880413",",,a","","","","","15.2",",,a,13,","","","","","","","55.6",",,,a","","","","","",""
"ASN00094010","1888-05","-43.4892","147.1453","55.0","CAPE BRUNY LIGHTHOUSE, AS","","","","","18",",a","13",",a","0",",a","","","","","","","","","","","","","18880505",",,a","","","","","11.4",",,a,05,","","","","","","","84.0",",,,a","","","","","",""
"ASN00094010","1888-06","-43.4892","147.1453","55.0","CAPE BRUNY LIGHTHOUSE, AS","","","","","19",",a","14",",a","0",",a","","","","","","","","","","","","","18880612",",,a","","","","","17.8",",,a,12,","","","","","","","131.2",",,,a","","","","","",""
"ASN00094010","1888-07","-43.4892","147.1453","55.0","CAPE BRUNY LIGHTHOUSE, AS","","","","","15",",a","14",",a","0",",a","","","","","","","","","","","","","18880716",",,a","","","","","10.2",",,a,16,","","","","","","","86.0",",,,a","","","","","",""
"ASN00094010","1888-08","-43.4892","147.1453","55.0","CAPE BRUNY LIGHTHOUSE, AS","","","","","22",",a","15",",a","0",",a","","","","","","","","","","","","","18880815",",,a","","","","","12.7",",,a,15,","","","","","","","95.4",",,,a","","","","","",""
"ASN00094010","1888-09","-43.4892","147.1453","55.0","CAPE BRUNY LIGHTHOUSE, AS","","","","","12",",a","7",",a","0",",a","","","","","","","","","","","","","18880916",",,a","","","","","15.2",",,a,16,","","","","","","","53.3",",,,a","","","","","",""
"ASN00094010","1888-10","-43.4892","147.1453","55.0","CAPE BRUNY LIGHTHOUSE, AS","","","","","19",",a","12",",a","0",",a","","","","","","","","","","","","","18881023","+,,a","","","","","10.2",",,a,23,+","","","","","","","101.3",",,,a","","","","","",""
