"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00031190","1991-10","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","","","144.9","3,a","0","3,a","0","3,a","0","3,a","0","3,a","0","3,a","0","3,a","28","3,a","7","3,a","19911017",",3,a","19911031","+,3,a","19911010",",3,a","12.1","3,a,17,","0.0","3,,a,31,+","36.7","3,a,10,","","","0.0","3,a","0.0","3,,,a","23.51","3,a","30.91","3,,,a","16.11","3,,,a"
"ASN00031190","1991-11","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","","","202.2",",a","5",",a","4",",a","0",",a","0",",a","0",",a","0",",a","30",",a","10",",a","19911108",",,a","19911118",",,a","19911115",",,a","16.1",",a,08,","22.4",",,a,18,","36.8",",a,15,","","","0.0",",a","62.4",",,,a","25.07",",a","31.85",",,,a","18.29",",,,a"
"ASN00031190","1991-12","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","","","254.6","1,a","10",",a","6",",a","2",",a","0","1,a","0","1,a","0",",a","31",",a","25",",a","19911227",",1,a","19911210",",,a","19911205",",,a","16.6","1,a,27,","51.4",",,a,10,","36.9",",a,05,","","","0.0",",a","137.0",",,,a","26.80","1,a","33.45",",,,a","20.16","1,,,a"
"ASN00031190","1992-01","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","","","257.5",",a","13",",a","8",",a","1",",a","0",",a","0",",a","0",",a","31",",a","16",",a","19920126",",,a","19920105",",,a","19920115","+,,a","17.7",",a,26,","26.8",",,a,05,","35.6",",a,15,+","0.0","a","0.0",",a","105.4",",,,a","26.64",",a","32.55",",,,a","20.73",",,,a"
"ASN00031190","1992-02","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","","","232.7",",a","17",",a","14",",a","2",",a","0",",a","0",",a","0",",a","29",",a","10",",a","19920220",",,a","19920209",",,a","19920212",",,a","18.4",",a,20,","86.0",",,a,09,","35.0",",a,12,","0.0","a","0.0",",a","219.4",",,,a","26.36",",a","31.27",",,,a","21.44",",,,a"
"ASN00031190","1992-03","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","","","","","9",",a","9",",a","1",",a","","","","","0",",a","31",",a","7",",a","","","19920322",",,a","19920317",",,a","","","31.4",",,a,22,","35.4",",a,17,","","","","","108.6",",,,a","","","30.83",",,,a","",""
"ASN00031190","1992-04","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","","","","","11",",a","4",",a","0",",a","","","","","0",",a","30",",a","0",",a","","","19920413",",,a","19920428",",,a","","","5.2",",,a,13,","30.1",",a,28,","","","","","23.3",",,,a","","","28.15",",,,a","",""
"ASN00031190","1992-05","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","","","118.7",",a","9",",a","3",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","19920527",",,a","19920509",",,a","19920517",",,a","13.0",",a,27,","6.6",",,a,09,","29.7",",a,17,","","","0.0",",a","24.6",",,,a","22.16",",a","27.21",",,,a","17.12",",,,a"
"ASN00031190","1992-06","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","","","44.6",",a","3",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","19920629",",,a","19920601",",,a","19920615",",,a","7.8",",a,29,","1.0",",,a,01,","29.3",",a,15,","","","7.7",",a","2.0",",,,a","19.56",",a","25.80",",,,a","13.32",",,,a"
"ASN00031190","1992-07","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","29.8","a","29.8",",a","2",",a","0",",a","0",",a","0",",a","0",",a","0",",a","28",",a","0",",a","19920722",",,a","19920719",",,a","19920705",",,a","8.6",",a,22,","0.8",",,a,19,","26.7",",a,05,","","","17.0",",a","2.2",",,,a","18.74",",a","23.92",",,,a","13.57",",,,a"
"ASN00031190","1992-08","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","116.4","a","86.6",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","3",",a","19920810",",,a","19920804",",,a","19920830",",,a","9.8",",a,10,","0.6",",,a,04,","33.2",",a,30,","","","0.3",",a","0.6",",,,a","21.12",",a","28.02",",,,a","14.22",",,,a"
"ASN00031190","1992-09","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","282.2","a","165.8",",a","3",",a","3",",a","0",",a","0",",a","0",",a","0",",a","30",",a","7",",a","19920920",",,a","19920912",",,a","19920909",",,a","12.2",",a,20,","24.2",",,a,12,","35.8",",a,09,","","","0.0",",a","34.0",",,,a","23.86",",a","30.61",",,,a","17.11",",,,a"
"ASN00031190","1992-10","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","424.1","a","141.9",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","2",",a","19921027",",,a","19921031","+,,a","19921018",",,a","12.3",",a,27,","0.0",",,a,31,+","32.6",",a,18,","","","0.0",",a","0.0",",,,a","22.91",",a","29.31",",,,a","16.51",",,,a"
"ASN00031190","1992-11","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","653.1","a","229.0",",a","5",",a","1",",a","0",",a","0",",a","0",",a","0",",a","30",",a","19",",a","19921112",",,a","19921127",",,a","19921130",",,a","14.2",",a,12,","18.2",",,a,27,","39.8",",a,30,","","","0.0",",a","20.9",",,,a","25.97",",a","33.51",",,,a","18.42",",,,a"
"ASN00031190","1992-12","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","885.3","a","232.2",",a","11",",a","9",",a","0",",a","0",",a","0",",a","0",",a","31",",a","15",",a","19921201",",,a","19921219",",,a","19921201",",,a","17.6",",a,01,","18.8",",,a,19,","39.8",",a,01,","","","0.0",",a","81.6",",,,a","25.82",",a","31.25",",,,a","20.39",",,,a"
"ASN00031190","1993-01","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","1094.7","a","209.4",",a","13",",a","8",",a","2",",a","0",",a","0",",a","0",",a","31",",a","4",",a","19930103",",,a","19930112",",,a","19930110",",,a","16.7",",a,03,","29.8",",,a,12,","33.8",",a,10,","0.0","a","0.0",",a","96.4",",,,a","25.09",",a","29.76",",,,a","20.42",",,,a"
"ASN00031190","1993-02","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","1284.7","a","190.0",",a","17",",a","11",",a","2",",a","0",",a","0",",a","0",",a","28",",a","2",",a","19930209",",,a","19930225",",,a","19930228","+,,a","18.8",",a,09,","38.8",",,a,25,","32.7",",a,28,+","0.0","a","0.0",",a","174.4",",,,a","25.12",",a","29.44",",,,a","20.80",",,,a"
"ASN00031190","1993-03","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","1495.7","a","211.0",",a","3",",a","2",",a","1",",a","0",",a","0",",a","0",",a","31",",a","9",",a","19930316",",,a","19930301",",,a","19930318",",,a","15.8",",a,16,","36.4",",,a,01,","34.8",",a,18,","0.0","a","0.0",",a","41.6",",,,a","25.14",",a","31.38",",,,a","18.90",",,,a"
"ASN00031190","1993-04","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","1624.4","a","128.7",",a","12",",a","3",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","19930416",",,a","19930406",",,a","19930408",",,a","15.0",",a,16,","4.2",",,a,06,","31.4",",a,08,","0.0","a","0.0",",a","20.6",",,,a","22.62",",a","27.49",",,,a","17.75",",,,a"
"ASN00031190","1993-05","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","1716.5","a","92.1","1,a","7",",a","0",",a","0",",a","0","1,a","0","1,a","0",",a","31",",a","0",",a","19930507","+,1,a","19930525",",,a","19930514",",,a","15.0","1,a,07,+","1.2",",,a,25,","29.0",",a,14,","0.0","a","0.0",",a","4.1",",,,a","21.39","1,a","26.00",",,,a","16.77","1,,,a"
"ASN00031190","1993-06","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","1772.3","a","55.8",",a","5",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","19930610",",,a","19930617","+,,a","19930612","+,,a","10.7",",a,10,","0.8",",,a,17,+","29.0",",a,12,+","3.0","a","3.0",",a","3.0",",,,a","20.09",",a","25.26",",,,a","14.92",",,,a"
"ASN00031190","1993-07","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","54.7","a","54.7",",a","6",",a","2",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","19930730",",,a","19930710",",,a","19930727","+,,a","8.8",",a,30,","5.6",",,a,10,","28.7",",a,27,+","3.6","a","0.6",",a","13.2",",,,a","20.08",",a","25.24",",,,a","14.92",",,,a"
"ASN00031190","1993-08","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","89.4","a","34.7",",a","6",",a","2",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","19930801",",,a","19930828",",,a","19930830",",,a","9.3",",a,01,","4.0",",,a,28,","28.4",",a,30,","8.0","a","4.4",",a","10.6",",,,a","19.31",",a","24.92",",,,a","13.70",",,,a"
"ASN00031190","1993-09","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","192.0","a","102.6",",a","4",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","1",",a","19930910",",,a","19930929",",,a","19930919",",,a","12.7",",a,10,","1.8",",,a,29,","32.3",",a,19,","8.0","a","0.0",",a","3.2",",,,a","21.75",",a","27.80",",,,a","15.71",",,,a"
"ASN00031190","1993-10","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","364.0","a","172.0",",a","3",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","8",",a","19931006",",,a","19931028",",,a","19931026",",,a","12.3",",a,06,","9.8",",,a,28,","35.9",",a,26,","8.0","a","0.0",",a","13.6",",,,a","23.88",",a","30.55",",,,a","17.21",",,,a"
"ASN00031190","1993-11","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","574.0","a","210.0",",a","6",",a","4",",a","0",",a","0",",a","0",",a","0",",a","30",",a","10",",a","19931101",",,a","19931126",",,a","19931121",",,a","16.7",",a,01,","11.8",",,a,26,","36.0",",a,21,","8.0","a","0.0",",a","30.4",",,,a","25.33",",a","31.48",",,,a","19.18",",,,a"
"ASN00031190","1993-12","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","805.5","a","231.5",",a","8",",a","3",",a","0",",a","0",",a","0",",a","0",",a","31",",a","9",",a","19931214",",,a","19931210",",,a","19931226","+,,a","16.9",",a,14,","19.2",",,a,10,","37.8",",a,26,+","8.0","a","0.0",",a","48.3",",,,a","25.80",",a","31.39",",,,a","20.22",",,,a"
"ASN00031190","1994-01","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","1103.5","a","298.0",",a","7",",a","7",",a","1",",a","0",",a","0",",a","0",",a","31",",a","22",",a","19940103",",,a","19940131",",,a","19940105",",,a","17.6",",a,03,","105.6",",,a,31,","40.7",",a,05,","0.0","a","0.0",",a","181.6",",,,a","27.95",",a","34.06",",,,a","21.83",",,,a"
"ASN00031190","1994-03","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","","","199.2",",a","14",",a","6",",a","0",",a","0",",a","0",",a","0",",a","31",",a","1",",a","19940314",",,a","19940309",",,a","19940305",",,a","17.9",",a,14,","23.6",",,a,09,","33.0",",a,05,","","","0.0",",a","79.4",",,,a","24.76",",a","28.93",",,,a","20.58",",,,a"
"ASN00031190","1994-04","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","","","132.2",",a","5",",a","1",",a","1",",a","0",",a","0",",a","0",",a","30",",a","0",",a","19940415",",,a","19940407",",,a","19940412",",,a","10.9",",a,15,","29.0",",,a,07,","30.2",",a,12,","","","0.0",",a","35.4",",,,a","22.74",",a","27.35",",,,a","18.13",",,,a"
"ASN00031190","1994-05","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","","","104.0",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","19940522",",,a","19940505",",,a","19940502",",,a","13.9",",a,22,","0.4",",,a,05,","28.6",",a,02,","","","0.0",",a","0.4",",,,a","21.69",",a","25.86",",,,a","17.52",",,,a"
"ASN00031190","1994-06","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","","","47.8",",a","3",",a","1",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","19940630","+,,a","19940607",",,a","19940609",",,a","9.5",",a,30,+","12.4",",,a,07,","27.0",",a,09,","","","7.5",",a","16.8",",,,a","19.68",",a","24.89",",,,a","14.46",",,,a"
"ASN00031190","1994-07","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","18.0","a","18.0",",a","4",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","19940725",",,a","19940721","+,,a","19940731",",,a","9.5",",a,25,","1.2",",,a,21,+","26.7",",a,31,","","","8.7",",a","4.6",",,,a","18.63",",a","23.29",",,,a","13.97",",,,a"
"ASN00031190","1994-08","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","44.0","a","26.0",",a","3",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","19940811",",,a","19940813",",,a","19940808",",,a","8.7",",a,11,","2.4",",,a,13,","26.6",",a,08,","","","8.4",",a","5.4",",,,a","18.90",",a","23.83",",,,a","13.97",",,,a"
"ASN00031190","1994-09","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","112.0","a","68.0","5,a","0",",a","0",",a","0",",a","0","2,a","0","2,a","0","3,a","27","3,a","4","3,a","19940916",",2,a","19940930","+,,a","19940927",",3,a","8.5","2,a,16,","0.0",",,a,30,+","34.8","3,a,27,","","","0.0","3,a","0.0",",,,a","21.00","5,a","28.36","3,,,a","13.65","2,,,a"
"ASN00031190","1994-10","-17.0706","145.4294","471.9","MAREEBA AIRPORT, AS","276.2","a","164.2",",a","2",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","11",",a","19941002",",,a","19941030",",,a","19941029",",,a","12.4",",a,02,","4.6",",,a,30,","34.7",",a,29,","","","0.0",",a","6.6",",,,a","23.63",",a","30.63",",,,a","16.63",",,,a"
