"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00010876","1750-03","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","1","2,a","0","2,a","0","2,a","17500326",",2,a","1.8","2,,a,26,","2.0","2,,,a"
"ASN00010876","1976-03","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","1",",a","1",",a","0",",a","19760312",",,a","16.0",",,a,12,","16.2",",,,a"
"ASN00010876","1976-04","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","7",",a","3",",a","0",",a","19760415",",,a","22.4",",,a,15,","54.2",",,,a"
"ASN00010876","1976-05","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","8","4,a","7","4,a","0","4,a","19760515",",4,a","12.6","4,,a,15,","48.6",",a,,a"
"ASN00010876","1976-06","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","8",",a","3",",a","0",",a","19760622",",,a","14.6",",,a,22,","26.2",",,,a"
"ASN00010876","1976-07","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","13",",a","3",",a","0",",a","19760724",",,a","18.2",",,a,24,","37.4",",,,a"
"ASN00010876","1976-08","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","12",",a","7",",a","1",",a","19760815",",,a","37.0",",,a,15,","89.0",",,,a"
"ASN00010876","1976-09","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","10",",a","4",",a","1",",a","19760903",",,a","29.8",",,a,03,","61.8",",,,a"
"ASN00010876","1976-10","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","7",",a","2",",a","0",",a","19761003",",,a","12.0",",,a,03,","21.9",",,,a"
"ASN00010876","1976-11","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","6",",a","3",",a","0",",a","19761111",",,a","10.0",",,a,11,","25.2",",,,a"
"ASN00010876","1976-12","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","2",",a","0",",a","0",",a","19761208",",,a","1.8",",,a,08,","3.5",",,,a"
"ASN00010876","1977-01","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","1",",a","1",",a","0",",a","19770118",",,a","2.8",",,a,18,","2.9",",,,a"
"ASN00010876","1977-02","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","4",",a","1",",a","0",",a","19770221",",,a","5.6",",,a,21,","7.7",",,,a"
"ASN00010876","1977-03","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","1",",a","0",",a","0",",a","19770329",",,a","0.6",",,a,29,","0.7",",,,a"
"ASN00010876","1977-04","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","1",",a","1",",a","0",",a","19770427",",,a","4.2",",,a,27,","4.4",",,,a"
"ASN00010876","1977-05","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","12",",a","4",",a","0",",a","19770516",",,a","16.4",",,a,16,","47.4",",,,a"
"ASN00010876","1977-06","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","11",",a","6",",a","0",",a","19770614",",,a","10.2",",,a,14,","39.4",",,,a"
"ASN00010876","1977-07","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","9",",a","6",",a","0",",a","19770720",",,a","10.8",",,a,20,","39.3",",,,a"
"ASN00010876","1977-08","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","18",",a","8",",a","0",",a","19770810",",,a","21.0",",,a,10,","83.0",",,,a"
"ASN00010876","1977-09","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","6","2,a","4","2,a","0","2,a","19770907",",2,a","9.8","2,,a,07,","24.8",",a,,a"
"ASN00010876","1977-10","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","12",",a","7",",a","0",",a","19771030",",,a","20.4",",,a,30,","84.2",",,,a"
"ASN00010876","1977-11","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","4",",a","1",",a","0",",a","19771124",",,a","7.0",",,a,24,","10.8",",,,a"
"ASN00010876","1977-12","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","2",",a","2",",a","0",",a","19771228",",,a","9.0",",,a,28,","15.4",",,,a"
"ASN00010876","1978-01","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","1",",a","1",",a","0",",a","19780102",",,a","15.2",",,a,02,","15.4",",,,a"
"ASN00010876","1978-02","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","4",",a","1",",a","0",",a","19780224",",,a","23.0",",,a,24,","26.8",",,,a"
"ASN00010876","1978-03","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","2",",a","0",",a","0",",a","19780318",",,a","1.4",",,a,18,","2.0",",,,a"
"ASN00010876","1978-04","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","5",",a","2",",a","0",",a","19780419",",,a","7.4",",,a,19,","17.1",",,,a"
"ASN00010876","1978-05","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","11",",a","5",",a","0",",a","19780514",",,a","11.4",",,a,14,","47.1",",,,a"
"ASN00010876","1978-06","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","17",",a","12",",a","2",",a","19780624",",,a","34.0",",,a,24,","116.6",",,,a"
"ASN00010876","1978-07","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","14",",a","10",",a","0",",a","19780721",",,a","22.6",",,a,21,","121.5",",,,a"
"ASN00010876","1978-08","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","5",",a","2",",a","0",",a","19780805",",,a","10.6",",,a,05,","19.4",",,,a"
"ASN00010876","1978-09","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","12","2,a","4","2,a","0","2,a","19780923",",2,a","10.0","2,,a,23,","40.0",",a,,a"
"ASN00010876","1978-10","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","2",",a","2",",a","0",",a","19781001",",,a","23.8",",,a,01,","28.2",",,,a"
"ASN00010876","1978-11","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","3",",a","2",",a","0",",a","19781103",",,a","4.4",",,a,03,","7.6",",,,a"
"ASN00010876","1978-12","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","3",",a","2",",a","0",",a","19781216",",,a","23.2",",,a,16,","29.3",",,,a"
"ASN00010876","1979-01","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","2",",a","1",",a","0",",a","19790113",",,a","10.4",",,a,13,","11.1",",,,a"
"ASN00010876","1979-02","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","4",",a","2",",a","0",",a","19790221",",,a","13.2",",,a,21,","18.0",",,,a"
"ASN00010876","1979-03","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","3",",a","2",",a","0",",a","19790315",",,a","5.6",",,a,15,","10.8",",,,a"
"ASN00010876","1979-04","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","5",",a","2",",a","0",",a","19790418",",,a","7.2",",,a,18,","16.4",",,,a"
"ASN00010876","1979-05","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","7",",a","5",",a","0",",a","19790521",",,a","15.0",",,a,21,","34.1",",,,a"
"ASN00010876","1979-06","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","14",",a","8",",a","0",",a","19790623",",,a","22.0",",,a,23,","61.4",",,,a"
"ASN00010876","1979-07","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","14",",a","4",",a","0",",a","19790707",",,a","16.0",",,a,07,","52.3",",,,a"
"ASN00010876","1979-08","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","7",",a","6",",a","1",",a","19790819",",,a","26.2",",,a,19,","50.2",",,,a"
"ASN00010876","1979-09","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","10",",a","3",",a","0",",a","19790921",",,a","7.4",",,a,21,","22.1",",,,a"
"ASN00010876","1979-10","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","9",",a","2",",a","0",",a","19791021",",,a","3.6",",,a,21,","13.7",",,,a"
"ASN00010876","1979-11","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","7",",a","5",",a","0",",a","19791113",",,a","10.8",",,a,13,","28.9",",,,a"
"ASN00010876","1979-12","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","0",",a","0",",a","0",",a","19791204",",,a","0.2",",,a,04,","0.2",",,,a"
"ASN00010876","1980-01","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","0",",a","0",",a","0",",a","19800131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00010876","1980-02","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","5",",a","3",",a","1",",a","19800211",",,a","34.4",",,a,11,","50.2",",,,a"
"ASN00010876","1980-03","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","1",",a","0",",a","0",",a","19800303",",,a","0.8",",,a,03,","1.2",",,,a"
"ASN00010876","1980-04","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","9",",a","5",",a","0",",a","19800421",",,a","24.4",",,a,21,","66.8",",,,a"
"ASN00010876","1980-05","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","8",",a","5",",a","0",",a","19800528",",,a","19.8",",,a,28,","47.2",",,,a"
"ASN00010876","1980-06","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","14",",a","7",",a","0",",a","19800622",",,a","11.8",",,a,22,","58.8",",,,a"
"ASN00010876","1980-07","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","9",",a","6",",a","0",",a","19800716",",,a","11.4",",,a,16,","48.0",",,,a"
"ASN00010876","1980-08","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","10","2,a","7","2,a","0","2,a","19800821",",2,a","11.0","2,,a,21,","55.4",",a,,a"
"ASN00010876","1980-09","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","10",",a","4",",a","0",",a","19800929",",,a","4.0",",,a,29,","22.4",",,,a"
"ASN00010876","1980-10","-32.7353","116.8381","260.0","CAERNARVON PARK, AS","8",",a","3",",a","1",",a","19801016",",,a","26.8",",,a,16,","52.8",",,,a"
