"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00018192","1750-03","-34.5993","135.8784","8.5","NORTH SHIELDS PORT LINCOLN AW, AS","","","66.2","3,a","0","4,a","0","4,a","0","4,a","0","3,a","0","3,a","0","2,a","29","2,a","0","2,a","17500325",",3,a","17500331","+,4,a","17500304",",2,a","11.4","3,a,25,","0.0","4,,a,31,+","32.1","2,a,04,","","","0.0","2,a","0.0","4,,,a","20.66","3,a","26.19","2,,,a","15.13","3,,,a"
"ASN00018192","1750-05","-34.5993","135.8784","8.5","NORTH SHIELDS PORT LINCOLN AW, AS","","","0.0","3,a","3","4,a","1","4,a","0","4,a","0","3,a","0","3,a","0","1,a","9","1,a","0","1,a","17500528",",3,a","17500509",",4,a","17500522",",1,a","6.1","3,a,28,","3.0","4,,a,09,","28.1","1,a,22,","","","79.1","1,a","6.6","4,,,a","15.46","3,a","20.54","1,,,a","10.39","3,,,a"
"ASN00018192","1992-04","-34.5993","135.8784","8.5","NORTH SHIELDS PORT LINCOLN AW, AS","","","24.6","2,a","","","","","","","0","2,a","0","2,a","0","1,a","12","1,a","1","1,a","19920429",",2,a","","","19920403",",1,a","7.3","2,a,29,","","","37.2","1,a,03,","","","59.0","1,a","","","17.17","2,a","21.66","1,,,a","12.68","2,,,a"
"ASN00018192","1992-05","-34.5993","135.8784","8.5","NORTH SHIELDS PORT LINCOLN AW, AS","","","6.9",",a","","","","","","","0",",a","0",",a","0",",a","7",",a","0",",a","19920523",",,a","","","19920505",",,a","5.3",",a,23,","","","27.8",",a,05,","","","124.8",",a","","","14.53",",a","19.09",",,,a","9.97",",,,a"
"ASN00018192","1992-06","-34.5993","135.8784","8.5","NORTH SHIELDS PORT LINCOLN AW, AS","","","0.0",",a","","","","","","","0",",a","0",",a","0",",a","0",",a","0",",a","19920627",",,a","","","19920628","+,,a","4.0",",a,27,","","","18.8",",a,28,+","","","177.8",",a","","","12.41",",a","16.58",",,,a","8.23",",,,a"
"ASN00018192","1992-07","-34.5993","135.8784","8.5","NORTH SHIELDS PORT LINCOLN AW, AS","0.0","a","0.0","1,a","","","","","","","0","1,a","0","1,a","0",",a","0",",a","0",",a","19920729",",1,a","","","19920729",",,a","3.9","1,a,29,","","","20.7",",a,29,","","","184.9",",a","","","12.17","1,a","16.67",",,,a","7.68","1,,,a"
"ASN00018192","1992-08","-34.5993","135.8784","8.5","NORTH SHIELDS PORT LINCOLN AW, AS","0.0","a","0.0",",a","","","","","","","0",",a","0",",a","0",",a","1",",a","0",",a","19920802",",,a","","","19920830",",,a","2.9",",a,02,","","","21.9",",a,30,","","","223.0",",a","","","11.14",",a","15.75",",,,a","6.53",",,,a"
"ASN00018192","1992-09","-34.5993","135.8784","8.5","NORTH SHIELDS PORT LINCOLN AW, AS","0.0","a","0.0",",a","","","","","","","0",",a","0",",a","0",",a","1",",a","0",",a","19920913",",,a","","","19920927",",,a","2.8",",a,13,","","","21.2",",a,27,","","","207.6",",a","","","11.41",",a","15.57",",,,a","7.26",",,,a"
"ASN00018192","1992-10","-34.5993","135.8784","8.5","NORTH SHIELDS PORT LINCOLN AW, AS","0.0","a","0.0",",a","","","","","","","0",",a","0",",a","0",",a","8",",a","0",",a","19921022",",,a","","","19921024",",,a","6.4",",a,22,","","","26.9",",a,24,","","","125.2",",a","","","14.30",",a","18.66",",,,a","9.93",",,,a"
"ASN00018192","1992-11","-34.5993","135.8784","8.5","NORTH SHIELDS PORT LINCOLN AW, AS","8.4","a","8.4",",a","","","","","","","0",",a","0",",a","0",",a","11",",a","0",",a","19921102",",,a","","","19921120",",,a","4.1",",a,02,","","","30.2",",a,20,","","","96.2",",a","","","15.40",",a","20.69",",,,a","10.12",",,,a"
