"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00091247","1986-04","-41.6456","147.3294","178.0","NILE COX STREET, AS","11",",a","7",",a","1",",a","19860419",",,a","37.1",",,a,19,","98.2",",,,a"
"ASN00091247","1986-05","-41.6456","147.3294","178.0","NILE COX STREET, AS","8",",a","6",",a","1",",a","19860517",",,a","35.4",",,a,17,","65.5",",,,a"
"ASN00091247","1986-06","-41.6456","147.3294","178.0","NILE COX STREET, AS","8",",a","3",",a","0",",a","19860608",",,a","21.0",",,a,08,","41.4",",,,a"
"ASN00091247","1986-07","-41.6456","147.3294","178.0","NILE COX STREET, AS","16",",a","8",",a","0",",a","19860724",",,a","16.6",",,a,24,","83.4",",,,a"
"ASN00091247","1986-08","-41.6456","147.3294","178.0","NILE COX STREET, AS","12",",a","4",",a","0",",a","19860816",",,a","24.2",",,a,16,","43.8",",,,a"
"ASN00091247","1986-09","-41.6456","147.3294","178.0","NILE COX STREET, AS","11",",a","3",",a","0",",a","19860906",",,a","17.0",",,a,06,","50.8",",,,a"
"ASN00091247","1986-10","-41.6456","147.3294","178.0","NILE COX STREET, AS","16",",a","11",",a","1",",a","19861023",",,a","37.2",",,a,23,","105.6",",,,a"
"ASN00091247","1986-11","-41.6456","147.3294","178.0","NILE COX STREET, AS","6",",a","3",",a","0",",a","19861106",",,a","7.4",",,a,06,","21.6",",,,a"
"ASN00091247","1986-12","-41.6456","147.3294","178.0","NILE COX STREET, AS","8",",a","5",",a","0",",a","19861213",",,a","22.6",",,a,13,","57.0",",,,a"
"ASN00091247","1987-01","-41.6456","147.3294","178.0","NILE COX STREET, AS","10",",a","6",",a","0",",a","19870105",",,a","9.8",",,a,05,","44.0",",,,a"
"ASN00091247","1987-02","-41.6456","147.3294","178.0","NILE COX STREET, AS","4",",a","1",",a","0",",a","19870222",",,a","4.0",",,a,22,","8.4",",,,a"
