"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00086017","1881-11","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","13",",a","9",",a","1",",a","","","","","","","","","","","","","18811121",",,a","","","","","49.0",",,a,21,","","","","","","","122.3",",,,a","","","","","",""
"ASN00086017","1881-12","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","16",",a","6",",a","0",",a","","","","","","","","","","","","","18811210","+,,a","","","","","9.4",",,a,10,+","","","","","","","46.6",",,,a","","","","","",""
"ASN00086017","1882-01","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","18820131",",,a","","","","","6.4",",,a,31,","","","","","","","14.3",",,,a","","","","","",""
"ASN00086017","1882-02","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","18820227",",,a","","","","","2.3",",,a,27,","","","","","","","3.6",",,,a","","","","","",""
"ASN00086017","1882-03","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","18820315",",,a","","","","","14.0",",,a,15,","","","","","","","28.7",",,,a","","","","","",""
"ASN00086017","1882-04","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","16",",a","6",",a","0",",a","","","","","","","","","","","","","18820423",",,a","","","","","8.6",",,a,23,","","","","","","","42.6",",,,a","","","","","",""
"ASN00086017","1882-05","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","19",",a","9",",a","0",",a","","","","","","","","","","","","","18820526",",,a","","","","","15.5",",,a,26,","","","","","","","86.1",",,,a","","","","","",""
"ASN00086017","1882-06","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","14",",a","8",",a","1",",a","","","","","","","","","","","","","18820619",",,a","","","","","25.9",",,a,19,","","","","","","","87.4",",,,a","","","","","",""
"ASN00086017","1882-07","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","17",",a","7",",a","0",",a","","","","","","","","","","","","","18820726",",,a","","","","","21.6",",,a,26,","","","","","","","72.7",",,,a","","","","","",""
"ASN00086017","1882-08","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","20",",a","7",",a","0",",a","","","","","","","","","","","","","18820804",",,a","","","","","9.4",",,a,04,","","","","","","","54.4",",,,a","","","","","",""
"ASN00086017","1882-09","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","18",",a","8",",a","0",",a","","","","","","","","","","","","","18820909",",,a","","","","","13.5",",,a,09,","","","","","","","54.9",",,,a","","","","","",""
"ASN00086017","1882-10","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","11",",a","4",",a","0",",a","","","","","","","","","","","","","18821023",",,a","","","","","20.6",",,a,23,","","","","","","","49.2",",,,a","","","","","",""
"ASN00086017","1882-11","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","10",",a","5",",a","1",",a","","","","","","","","","","","","","18821122",",,a","","","","","34.3",",,a,22,","","","","","","","89.7",",,,a","","","","","",""
"ASN00086017","1882-12","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","10",",a","3",",a","0",",a","","","","","","","","","","","","","18821206",",,a","","","","","4.6",",,a,06,","","","","","","","19.3",",,,a","","","","","",""
"ASN00086017","1883-01","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","9",",a","2",",a","0",",a","","","","","","","","","","","","","18830101",",,a","","","","","21.6",",,a,01,","","","","","","","32.8",",,,a","","","","","",""
"ASN00086017","1883-02","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","6",",a","3",",a","2",",a","","","","","","","","","","","","","18830209",",,a","","","","","33.0",",,a,09,","","","","","","","65.7",",,,a","","","","","",""
"ASN00086017","1883-03","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","12",",a","6",",a","1",",a","","","","","","","","","","","","","18830320",",,a","","","","","29.5",",,a,20,","","","","","","","85.1",",,,a","","","","","",""
"ASN00086017","1883-04","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","10",",a","3",",a","0",",a","","","","","","","","","","","","","18830404",",,a","","","","","8.6",",,a,04,","","","","","","","23.1",",,,a","","","","","",""
"ASN00086017","1883-05","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","16",",a","9",",a","0",",a","","","","","","","","","","","","","18830508",",,a","","","","","20.8",",,a,08,","","","","","","","66.4",",,,a","","","","","",""
"ASN00086017","1883-06","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","19",",a","9",",a","0",",a","","","","","","","","","","","","","18830623",",,a","","","","","20.3",",,a,23,","","","","","","","70.5",",,,a","","","","","",""
"ASN00086017","1883-07","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","20",",a","11",",a","0",",a","","","","","","","","","","","","","18830709",",,a","","","","","13.5",",,a,09,","","","","","","","63.5",",,,a","","","","","",""
"ASN00086017","1883-08","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","14",",a","10",",a","0",",a","","","","","","","","","","","","","18830812",",,a","","","","","21.3",",,a,12,","","","","","","","78.9",",,,a","","","","","",""
"ASN00086017","1883-09","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","18830920",",,a","","","","","9.7",",,a,20,","","","","","","","42.5",",,,a","","","","","",""
"ASN00086017","1883-10","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","17",",a","11",",a","0",",a","","","","","","","","","","","","","18831021","+,,a","","","","","12.7",",,a,21,+","","","","","","","75.9",",,,a","","","","","",""
"ASN00086017","1883-11","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","18831110",",,a","","","","","18.5",",,a,10,","","","","","","","60.5",",,,a","","","","","",""
"ASN00086017","1883-12","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","18831208",",,a","","","","","5.6",",,a,08,","","","","","","","28.6",",,,a","","","","","",""
"ASN00086017","1884-01","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","14",",a","8",",a","0",",a","","","","","","","","","","","","","18840123",",,a","","","","","24.6",",,a,23,","","","","","","","90.2",",,,a","","","","","",""
"ASN00086017","1884-02","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","10",",a","3",",a","0",",a","","","","","","","","","","","","","18840203",",,a","","","","","7.4",",,a,03,","","","","","","","23.2",",,,a","","","","","",""
"ASN00086017","1884-03","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","18840329",",,a","","","","","18.8",",,a,29,","","","","","","","38.4",",,,a","","","","","",""
"ASN00086017","1884-04","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","10",",a","3",",a","0",",a","","","","","","","","","","","","","18840425",",,a","","","","","13.5",",,a,25,","","","","","","","30.4",",,,a","","","","","",""
"ASN00086017","1884-05","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","14",",a","9",",a","0",",a","","","","","","","","","","","","","18840510",",,a","","","","","16.3",",,a,10,","","","","","","","77.0",",,,a","","","","","",""
"ASN00086017","1884-06","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","13",",a","10",",a","0",",a","","","","","","","","","","","","","18840611",",,a","","","","","17.5",",,a,11,","","","","","","","77.4",",,,a","","","","","",""
"ASN00086017","1884-07","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","18840717",",,a","","","","","15.2",",,a,17,","","","","","","","40.5",",,,a","","","","","",""
"ASN00086017","1884-08","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","16",",a","8",",a","0",",a","","","","","","","","","","","","","18840819",",,a","","","","","8.9",",,a,19,","","","","","","","42.4",",,,a","","","","","",""
"ASN00086017","1884-09","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","15",",a","9",",a","0",",a","","","","","","","","","","","","","18840911",",,a","","","","","10.2",",,a,11,","","","","","","","48.0",",,,a","","","","","",""
"ASN00086017","1884-10","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","16",",a","6",",a","0",",a","","","","","","","","","","","","","18841021",",,a","","","","","23.1",",,a,21,","","","","","","","56.7",",,,a","","","","","",""
"ASN00086017","1884-11","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","10",",a","5",",a","1",",a","","","","","","","","","","","","","18841116",",,a","","","","","49.5",",,a,16,","","","","","","","96.8",",,,a","","","","","",""
"ASN00086017","1884-12","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","14",",a","8",",a","0",",a","","","","","","","","","","","","","18841212",",,a","","","","","13.7",",,a,12,","","","","","","","69.0",",,,a","","","","","",""
"ASN00086017","1885-01","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","18850107",",,a","","","","","22.4",",,a,07,","","","","","","","55.6",",,,a","","","","","",""
"ASN00086017","1885-02","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","9",",a","5",",a","2",",a","","","","","","","","","","","","","18850207",",,a","","","","","32.5",",,a,07,","","","","","","","99.2",",,,a","","","","","",""
"ASN00086017","1885-03","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","18850327",",,a","","","","","29.2",",,a,27,","","","","","","","41.9",",,,a","","","","","",""
"ASN00086017","1885-04","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","10",",a","6",",a","2",",a","","","","","","","","","","","","","18850415",",,a","","","","","35.1",",,a,15,","","","","","","","96.8",",,,a","","","","","",""
"ASN00086017","1885-05","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","14",",a","5",",a","0",",a","","","","","","","","","","","","","18850507",",,a","","","","","16.5",",,a,07,","","","","","","","51.0",",,,a","","","","","",""
"ASN00086017","1885-06","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","20",",a","14",",a","0",",a","","","","","","","","","","","","","18850605",",,a","","","","","23.6",",,a,05,","","","","","","","127.5",",,,a","","","","","",""
"ASN00086017","1885-07","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","19",",a","6",",a","0",",a","","","","","","","","","","","","","18850706",",,a","","","","","9.1",",,a,06,","","","","","","","51.0",",,,a","","","","","",""
"ASN00086017","1885-08","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","16",",a","8",",a","0",",a","","","","","","","","","","","","","18850830",",,a","","","","","8.6",",,a,30,","","","","","","","41.3",",,,a","","","","","",""
"ASN00086017","1885-09","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","17",",a","11",",a","0",",a","","","","","","","","","","","","","18850912",",,a","","","","","20.6",",,a,12,","","","","","","","88.4",",,,a","","","","","",""
"ASN00086017","1885-10","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","18851031",",,a","","","","","18.3",",,a,31,","","","","","","","36.0",",,,a","","","","","",""
"ASN00086017","1885-11","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","14",",a","5",",a","0",",a","","","","","","","","","","","","","18851126",",,a","","","","","19.8",",,a,26,","","","","","","","64.4",",,,a","","","","","",""
"ASN00086017","1885-12","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","18851224",",,a","","","","","13.0",",,a,24,","","","","","","","44.8",",,,a","","","","","",""
"ASN00086017","1886-01","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","9",",a","6",",a","2",",a","","","","","","","","","","","","","18860107",",,a","","","","","40.4",",,a,07,","","","","","","","115.0",",,,a","","","","","",""
"ASN00086017","1886-02","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","12",",a","6",",a","1",",a","","","","","","","","","","","","","18860206",",,a","","","","","43.9",",,a,06,","","","","","","","99.6",",,,a","","","","","",""
"ASN00086017","1886-03","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","18860306",",,a","","","","","7.6",",,a,06,","","","","","","","21.4",",,,a","","","","","",""
"ASN00086017","1886-04","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","10",",a","2",",a","0",",a","","","","","","","","","","","","","18860423",",,a","","","","","17.8",",,a,23,","","","","","","","34.6",",,,a","","","","","",""
"ASN00086017","1886-05","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","11",",a","9",",a","0",",a","","","","","","","","","","","","","18860511",",,a","","","","","16.5",",,a,11,","","","","","","","59.0",",,,a","","","","","",""
"ASN00086017","1886-06","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","18860611",",,a","","","","","9.4",",,a,11,","","","","","","","48.1",",,,a","","","","","",""
"ASN00086017","1886-07","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","18860706",",,a","","","","","8.6",",,a,06,","","","","","","","35.5",",,,a","","","","","",""
"ASN00086017","1886-08","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","15",",a","13",",a","1",",a","","","","","","","","","","","","","18860820",",,a","","","","","28.4",",,a,20,","","","","","","","101.6",",,,a","","","","","",""
"ASN00086017","1886-09","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","18860906",",,a","","","","","20.8",",,a,06,","","","","","","","60.0",",,,a","","","","","",""
"ASN00086017","1886-10","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","18",",a","11",",a","0",",a","","","","","","","","","","","","","18861020",",,a","","","","","24.6",",,a,20,","","","","","","","100.5",",,,a","","","","","",""
"ASN00086017","1886-11","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","18861125",",,a","","","","","42.7",",,a,25,","","","","","","","68.4",",,,a","","","","","",""
"ASN00086017","1886-12","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","8",",a","4",",a","1",",a","","","","","","","","","","","","","18861219",",,a","","","","","26.2",",,a,19,","","","","","","","68.6",",,,a","","","","","",""
"ASN00086017","1887-01","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","18870115",",,a","","","","","13.5",",,a,15,","","","","","","","19.1",",,,a","","","","","",""
"ASN00086017","1887-02","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","18870227",",,a","","","","","20.1",",,a,27,","","","","","","","56.0",",,,a","","","","","",""
"ASN00086017","1887-03","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","18870322",",,a","","","","","8.1",",,a,22,","","","","","","","25.4",",,,a","","","","","",""
"ASN00086017","1887-04","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","13",",a","5",",a","1",",a","","","","","","","","","","","","","18870403",",,a","","","","","35.1",",,a,03,","","","","","","","78.0",",,,a","","","","","",""
"ASN00086017","1887-05","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","20",",a","12",",a","0",",a","","","","","","","","","","","","","18870502",",,a","","","","","12.7",",,a,02,","","","","","","","85.0",",,,a","","","","","",""
"ASN00086017","1887-06","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","20",",a","11",",a","0",",a","","","","","","","","","","","","","18870606",",,a","","","","","12.4",",,a,06,","","","","","","","86.9",",,,a","","","","","",""
"ASN00086017","1887-07","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","21",",a","11",",a","0",",a","","","","","","","","","","","","","18870724",",,a","","","","","19.6",",,a,24,","","","","","","","104.0",",,,a","","","","","",""
"ASN00086017","1887-08","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","16",",a","5",",a","0",",a","","","","","","","","","","","","","18870827",",,a","","","","","9.7",",,a,27,","","","","","","","36.9",",,,a","","","","","",""
"ASN00086017","1887-09","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","17",",a","10",",a","0",",a","","","","","","","","","","","","","18870923",",,a","","","","","14.5",",,a,23,","","","","","","","89.3",",,,a","","","","","",""
"ASN00086017","1887-10","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","12",",a","11",",a","0",",a","","","","","","","","","","","","","18871011",",,a","","","","","15.7",",,a,11,","","","","","","","71.3",",,,a","","","","","",""
"ASN00086017","1887-11","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","18871126",",,a","","","","","17.3",",,a,26,","","","","","","","52.2",",,,a","","","","","",""
"ASN00086017","1887-12","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","10",",a","8",",a","2",",a","","","","","","","","","","","","","18871201",",,a","","","","","50.3",",,a,01,","","","","","","","121.7",",,,a","","","","","",""
"ASN00086017","1888-01","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","18880116",",,a","","","","","9.9",",,a,16,","","","","","","","39.6",",,,a","","","","","",""
"ASN00086017","1888-02","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","18880205",",,a","","","","","8.9",",,a,05,","","","","","","","17.0",",,,a","","","","","",""
"ASN00086017","1888-03","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","14",",a","9",",a","0",",a","","","","","","","","","","","","","18880305",",,a","","","","","23.1",",,a,05,","","","","","","","79.6",",,,a","","","","","",""
"ASN00086017","1888-04","-38.4931","144.8858","79.3","CAPE SCHANCK LIGHTHOUSE, AS","","","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","18880410",",,a","","","","","41.4",",,a,10,","","","","","","","53.2",",,,a","","","","","",""
