"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000147010","1980-09","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","11",",I","4",",I","0",",I","19800903",",,I","11.2",",,I,03,","36.9",",,,I"
"BR000147010","1980-10","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","9",",I","8",",I","0",",I","19801026",",,I","12.6",",,I,26,","64.4",",,,I"
"BR000147010","1980-11","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","6",",I","3",",I","0",",I","19801112",",,I","18.6",",,I,12,","47.6",",,,I"
"BR000147010","1980-12","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","7",",I","7",",I","0",",I","19801224",",,I","24.2",",,I,24,","78.2",",,,I"
"BR000147010","1981-01","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","17",",I","15",",I","3",",I","19810114",",,I","40.2",",,I,14,","233.0",",,,I"
"BR000147010","1981-02","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","22",",I","19",",I","4",",I","19810218",",,I","37.4",",,I,18,","282.4",",,,I"
"BR000147010","1981-03","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","10",",I","7",",I","2",",I","19810328",",,I","68.6",",,I,28,","146.2",",,,I"
"BR000147010","1981-04","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","10",",I","7",",I","4",",I","19810414",",,I","54.0",",,I,14,","177.8",",,,I"
"BR000147010","1981-05","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","26",",I","19",",I","2",",I","19810526",",,I","27.4",",,I,26,","219.9",",,,I"
"BR000147010","1981-06","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","20",",I","15",",I","0",",I","19810620",",,I","16.8",",,I,20,","115.1",",,,I"
"BR000147010","1981-07","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","18",",I","15",",I","1",",I","19810721",",,I","41.0",",,I,21,","172.0",",,,I"
"BR000147010","1981-08","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","12",",I","9",",I","0",",I","19810829",",,I","20.8",",,I,29,","82.3",",,,I"
"BR000147010","1981-09","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","13",",I","7",",I","1",",I","19810904",",,I","39.2",",,I,04,","104.7",",,,I"
"BR000147010","1981-10","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","4",",I","2",",I","0",",I","19811002",",,I","12.8",",,I,02,","20.4",",,,I"
"BR000147010","1981-11","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","1",",I","0",",I","0",",I","19811124",",,I","1.7",",,I,24,","1.7",",,,I"
"BR000147010","1981-12","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","4",",I","2",",I","0",",I","19811222",",,I","16.0",",,I,22,","29.5",",,,I"
"BR000147010","1982-01","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","21",",I","16",",I","7",",I","19820119",",,I","64.0",",,I,19,","375.6",",,,I"
"BR000147010","1982-02","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","24",",I","23",",I","5",",I","19820219",",,I","56.2",",,I,19,","377.1",",,,I"
"BR000147010","1982-03","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","26",",I","21",",I","5",",I","19820303",",,I","85.8",",,I,03,","424.3",",,,I"
"BR000147010","1982-04","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","25",",I","21",",I","4",",I","19820419",",,I","80.0",",,I,19,","335.7",",,,I"
"BR000147010","1982-05","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","25",",I","19",",I","2",",I","19820528",",,I","90.0",",,I,28,","314.3",",,,I"
"BR000147010","1982-06","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","17",",I","13",",I","2",",I","19820620",",,I","30.8",",,I,20,","139.3",",,,I"
"BR000147010","1982-07","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","21",",I","14",",I","2",",I","19820716",",,I","44.4",",,I,16,","214.0",",,,I"
"BR000147010","1982-08","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","19",",I","13",",I","1",",I","19820805",",,I","31.6",",,I,05,","166.1",",,,I"
"BR000147010","1982-09","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","9",",I","6",",I","0",",I","19820901",",,I","13.0",",,I,01,","40.9",",,,I"
"BR000147010","1982-10","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","1",",I","1",",I","0",",I","19821002",",,I","3.2",",,I,02,","3.6",",,,I"
"BR000147010","1982-11","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","3",",I","1",",I","0",",I","19821128",",,I","21.4",",,I,28,","23.1",",,,I"
"BR000147010","1982-12","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","4",",I","3",",I","0",",I","19821225",",,I","20.6",",,I,25,","37.3",",,,I"
"BR000147010","1983-01","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","6",",I","5",",I","2",",I","19830121",",,I","46.8",",,I,21,","106.7",",,,I"
"BR000147010","1983-02","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","21",",I","17",",I","6",",I","19830204",",,I","85.8",",,I,04,","409.0",",,,I"
"BR000147010","1983-03","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","21",",I","14",",I","3",",I","19830325",",,I","35.6",",,I,25,","210.6",",,,I"
"BR000147010","1983-04","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","20",",I","15",",I","4",",I","19830406",",,I","48.8",",,I,06,","245.6",",,,I"
"BR000147010","1983-05","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","19",",I","16",",I","3",",I","19830529",",,I","41.0",",,I,29,","218.7",",,,I"
"BR000147010","1983-06","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","23",",I","14",",I","1",",I","19830610",",,I","26.8",",,I,10,","139.9",",,,I"
"BR000147010","1983-07","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","16",",I","12",",I","0",",I","19830715",",,I","17.8",",,I,15,","104.1",",,,I"
"BR000147010","1983-08","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","19",",I","14",",I","1",",I","19830816",",,I","40.0",",,I,16,","159.1",",,,I"
"BR000147010","1983-09","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","3",",I","2",",I","0",",I","19830924","+,,I","8.0",",,I,24,+","18.3",",,,I"
"BR000147010","1983-10","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","5",",I","2",",I","0",",I","19831027",",,I","6.8",",,I,27,","15.1",",,,I"
"BR000147010","1983-11","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","0",",I","0",",I","0",",I","19831130","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000147010","1983-12","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","8",",I","6",",I","1",",I","19831225",",,I","26.7",",,I,25,","95.7",",,,I"
"BR000147010","1984-01","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","17",",I","13",",I","4",",I","19840126",",,I","44.6",",,I,26,","231.2",",,,I"
"BR000147010","1984-02","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","25",",I","21",",I","5",",I","19840209",",,I","53.4",",,I,09,","353.7",",,,I"
"BR000147010","1984-03","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","28",",I","25",",I","8",",I","19840325",",,I","100.0",",,I,25,","530.3",",,,I"
"BR000147010","1984-04","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","23",",I","18",",I","7",",I","19840401",",,I","71.8",",,I,01,","429.1",",,,I"
"BR000147010","1984-05","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","25",",I","19",",I","5",",I","19840525",",,I","41.2",",,I,25,","350.9",",,,I"
"BR000147010","1984-06","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","20",",I","17",",I","2",",I","19840603",",,I","51.2",",,I,03,","204.0",",,,I"
"BR000147010","1984-07","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","16",",I","9",",I","2",",I","19840723",",,I","61.0",",,I,23,","165.8",",,,I"
"BR000147010","1984-08","-1.066","-47.616","57.0","IGARAPE ASSU BRAZIL, BR","16",",I","13",",I","3",",I","19840801",",,I","40.8",",,I,01,","182.1",",,,I"
