"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001245005","1972-07","-12.41","-45.12","502.0","DEROCAL, BR","0",",I","0",",I","0",",I","19720731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001245005","1972-08","-12.41","-45.12","502.0","DEROCAL, BR","0",",I","0",",I","0",",I","19720831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001245005","1972-09","-12.41","-45.12","502.0","DEROCAL, BR","0",",I","0",",I","0",",I","19720930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001245005","1972-10","-12.41","-45.12","502.0","DEROCAL, BR","12",",I","12",",I","0",",I","19721010",",,I","24.8",",,I,10,","114.0",",,,I"
"BR001245005","1972-11","-12.41","-45.12","502.0","DEROCAL, BR","12",",I","11",",I","1",",I","19721107",",,I","31.4",",,I,07,","115.2",",,,I"
"BR001245005","1972-12","-12.41","-45.12","502.0","DEROCAL, BR","12",",I","12",",I","6",",I","19721217",",,I","97.0",",,I,17,","472.0",",,,I"
"BR001245005","1973-01","-12.41","-45.12","502.0","DEROCAL, BR","6",",I","5",",I","1",",I","19730118",",,I","43.0",",,I,18,","72.6",",,,I"
"BR001245005","1973-02","-12.41","-45.12","502.0","DEROCAL, BR","9",",I","7",",I","0",",I","19730211",",,I","19.4",",,I,11,","53.4",",,,I"
"BR001245005","1973-03","-12.41","-45.12","502.0","DEROCAL, BR","12",",I","10",",I","4",",I","19730302",",,I","83.8",",,I,02,","284.5",",,,I"
"BR001245005","1973-04","-12.41","-45.12","502.0","DEROCAL, BR","1",",I","0",",I","0",",I","19730416",",,I","2.4",",,I,16,","2.4",",,,I"
"BR001245005","1973-05","-12.41","-45.12","502.0","DEROCAL, BR","3",",I","3",",I","0",",I","19730516",",,I","17.4",",,I,16,","36.8",",,,I"
"BR001245005","1973-06","-12.41","-45.12","502.0","DEROCAL, BR","1",",I","1",",I","0",",I","19730628",",,I","4.6",",,I,28,","4.6",",,,I"
"BR001245005","1973-07","-12.41","-45.12","502.0","DEROCAL, BR","0",",I","0",",I","0",",I","19730731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001245005","1973-08","-12.41","-45.12","502.0","DEROCAL, BR","0",",I","0",",I","0",",I","19730831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001245005","1973-09","-12.41","-45.12","502.0","DEROCAL, BR","1",",I","1",",I","1",",I","19730929",",,I","30.8",",,I,29,","30.8",",,,I"
"BR001245005","1973-10","-12.41","-45.12","502.0","DEROCAL, BR","15",",I","15",",I","4",",I","19731017",",,I","60.3",",,I,17,","300.6",",,,I"
"BR001245005","1973-11","-12.41","-45.12","502.0","DEROCAL, BR","8",",I","8",",I","0",",I","19731120",",,I","23.2",",,I,20,","106.0",",,,I"
"BR001245005","1973-12","-12.41","-45.12","502.0","DEROCAL, BR","11",",I","10",",I","1",",I","19731201",",,I","40.7",",,I,01,","140.2",",,,I"
"BR001245005","1974-01","-12.41","-45.12","502.0","DEROCAL, BR","12",",I","11",",I","1",",I","19740103",",,I","57.4",",,I,03,","163.6",",,,I"
"BR001245005","1974-02","-12.41","-45.12","502.0","DEROCAL, BR","9",",I","9",",I","2",",I","19740208",",,I","30.6",",,I,08,","126.1",",,,I"
"BR001245005","1974-03","-12.41","-45.12","502.0","DEROCAL, BR","16",",I","15",",I","5",",I","19740322",",,I","61.4",",,I,22,","303.4",",,,I"
"BR001245005","1974-04","-12.41","-45.12","502.0","DEROCAL, BR","9",",I","9",",I","2",",I","19740430",",,I","58.8",",,I,30,","184.2",",,,I"
"BR001245005","1974-05","-12.41","-45.12","502.0","DEROCAL, BR","3",",I","3",",I","0",",I","19740502",",,I","22.4",",,I,02,","61.8",",,,I"
"BR001245005","1974-06","-12.41","-45.12","502.0","DEROCAL, BR","0",",I","0",",I","0",",I","19740630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001245005","1974-07","-12.41","-45.12","502.0","DEROCAL, BR","0",",I","0",",I","0",",I","19740731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001245005","1974-08","-12.41","-45.12","502.0","DEROCAL, BR","1",",I","1",",I","0",",I","19740818",",,I","5.4",",,I,18,","5.4",",,,I"
"BR001245005","1974-09","-12.41","-45.12","502.0","DEROCAL, BR","1",",I","1",",I","1",",I","19740914",",,I","28.2",",,I,14,","28.2",",,,I"
"BR001245005","1974-10","-12.41","-45.12","502.0","DEROCAL, BR","11",",I","11",",I","2",",I","19741015",",,I","98.4",",,I,15,","199.1",",,,I"
"BR001245005","1974-11","-12.41","-45.12","502.0","DEROCAL, BR","5",",I","4",",I","0",",I","19741117",",,I","11.4",",,I,17,","29.5",",,,I"
