"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00074072","1940-06","-34.8","146.9",,"MATONG FORESTRY, AS","2",",a","2",",a","0",",a","19400615",",,a","4.3",",,a,15,","7.6",",,,a"
"ASN00074072","1940-07","-34.8","146.9",,"MATONG FORESTRY, AS","7",",a","3",",a","0",",a","19400710",",,a","3.0",",,a,10,","13.2",",,,a"
"ASN00074072","1940-08","-34.8","146.9",,"MATONG FORESTRY, AS","6",",a","2",",a","0",",a","19400802",",,a","21.6",",,a,02,","32.1",",,,a"
"ASN00074072","1940-09","-34.8","146.9",,"MATONG FORESTRY, AS","5",",a","3",",a","0",",a","19400927",",,a","6.4",",,a,27,","17.6",",,,a"
"ASN00074072","1940-10","-34.8","146.9",,"MATONG FORESTRY, AS","0",",a","0",",a","0",",a","19401031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00074072","1940-11","-34.8","146.9",,"MATONG FORESTRY, AS","5",",a","4",",a","0",",a","19401123",",,a","7.1",",,a,23,","20.6",",,,a"
"ASN00074072","1940-12","-34.8","146.9",,"MATONG FORESTRY, AS","5",",a","5",",a","0",",a","19401228",",,a","20.1",",,a,28,","52.9",",,,a"
"ASN00074072","1941-01","-34.8","146.9",,"MATONG FORESTRY, AS","6",",a","5",",a","1",",a","19410125",",,a","31.8",",,a,25,","95.2",",,,a"
"ASN00074072","1941-05","-34.8","146.9",,"MATONG FORESTRY, AS","5",",a","3",",a","0",",a","19410508",",,a","11.9",",,a,08,","29.6",",,,a"
"ASN00074072","1941-06","-34.8","146.9",,"MATONG FORESTRY, AS","7",",a","5",",a","1",",a","19410609",",,a","29.0",",,a,09,","53.0",",,,a"
"ASN00074072","1941-07","-34.8","146.9",,"MATONG FORESTRY, AS","7",",a","5",",a","0",",a","19410715",",,a","11.4",",,a,15,","30.3",",,,a"
"ASN00074072","1941-08","-34.8","146.9",,"MATONG FORESTRY, AS","3",",a","2",",a","0",",a","19410824",",,a","9.9",",,a,24,","15.5",",,,a"
"ASN00074072","1941-09","-34.8","146.9",,"MATONG FORESTRY, AS","10",",a","4",",a","0",",a","19410923",",,a","11.2",",,a,23,","32.5",",,,a"
"ASN00074072","1941-10","-34.8","146.9",,"MATONG FORESTRY, AS","4",",a","2",",a","0",",a","19411005",",,a","15.5",",,a,05,","21.8",",,,a"
"ASN00074072","1941-11","-34.8","146.9",,"MATONG FORESTRY, AS","5",",a","3",",a","0",",a","19411105",",,a","12.7",",,a,05,","24.4",",,,a"
"ASN00074072","1941-12","-34.8","146.9",,"MATONG FORESTRY, AS","2",",a","1",",a","0",",a","19411227",",,a","3.3",",,a,27,","4.3",",,,a"
"ASN00074072","1942-01","-34.8","146.9",,"MATONG FORESTRY, AS","1",",a","1",",a","0",",a","19420120",",,a","5.1",",,a,20,","5.1",",,,a"
"ASN00074072","1942-02","-34.8","146.9",,"MATONG FORESTRY, AS","5",",a","2",",a","0",",a","19420214",",,a","6.4",",,a,14,","14.5",",,,a"
"ASN00074072","1942-03","-34.8","146.9",,"MATONG FORESTRY, AS","2",",a","1",",a","0",",a","19420327",",,a","15.7",",,a,27,","16.2",",,,a"
"ASN00074072","1942-04","-34.8","146.9",,"MATONG FORESTRY, AS","3",",a","1",",a","0",",a","19420429",",,a","5.3",",,a,29,","7.6",",,,a"
"ASN00074072","1942-05","-34.8","146.9",,"MATONG FORESTRY, AS","13",",a","10",",a","2",",a","19420521",",,a","45.2",",,a,21,","142.3",",,,a"
"ASN00074072","1942-06","-34.8","146.9",,"MATONG FORESTRY, AS","9",",a","5",",a","0",",a","19420610",",,a","18.5",",,a,10,","63.1",",,,a"
"ASN00074072","1942-07","-34.8","146.9",,"MATONG FORESTRY, AS","8",",a","4",",a","0",",a","19420702",",,a","15.0",",,a,02,","31.2",",,,a"
