"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00082054","1897-08","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","15",",a","9",",a","2",",a","18970829",",,a","31.8",",,a,29,","137.9",",,,a"
"ASN00082054","1897-09","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","8",",a","5",",a","0",",a","18970929",",,a","19.8",",,a,29,","56.6",",,,a"
"ASN00082054","1897-10","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","6",",a","4",",a","0",",a","18971022",",,a","12.7",",,a,22,","35.6",",,,a"
"ASN00082054","1897-11","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","4",",a","3",",a","0",",a","18971102",",,a","6.1",",,a,02,","16.0",",,,a"
"ASN00082054","1897-12","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","2",",a","0",",a","0",",a","18971223",",,a","1.5",",,a,23,","2.5",",,,a"
"ASN00082054","1898-01","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","2",",a","1",",a","1",",a","18980101",",,a","31.0",",,a,01,","32.0",",,,a"
"ASN00082054","1898-02","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","1",",a","0",",a","0",",a","18980212",",,a","0.3",",,a,12,","0.3",",,,a"
"ASN00082054","1898-03","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","4",",a","3",",a","0",",a","18980301",",,a","5.8",",,a,01,","12.6",",,,a"
"ASN00082054","1898-04","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","5",",a","4",",a","0",",a","18980404",",,a","12.2",",,a,04,","36.3",",,,a"
"ASN00082054","1898-05","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","7",",a","7",",a","0",",a","18980518","+,,a","15.2",",,a,18,+","60.1",",,,a"
"ASN00082054","1898-06","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","12",",a","9",",a","3",",a","18980615",",,a","63.5",",,a,15,","179.9",",,,a"
"ASN00082054","1898-07","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","9",",a","8",",a","0",",a","18980729","+,,a","12.7",",,a,29,+","73.3",",,,a"
"ASN00082054","1898-08","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","8",",a","8",",a","1",",a","18980802",",,a","25.9",",,a,02,","90.4",",,,a"
"ASN00082054","1898-09","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","13",",a","7",",a","0",",a","18980905",",,a","19.3",",,a,05,","64.4",",,,a"
"ASN00082054","1898-10","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","7",",a","5",",a","0",",a","18981028",",,a","14.7",",,a,28,","52.2",",,,a"
"ASN00082054","1898-11","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","5",",a","3",",a","0",",a","18981129",",,a","13.5",",,a,29,","39.9",",,,a"
"ASN00082054","1898-12","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","2",",a","1",",a","0",",a","18981223",",,a","13.2",",,a,23,","13.7",",,,a"
"ASN00082054","1899-01","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","8",",a","7",",a","0",",a","18990121",",,a","14.2",",,a,21,","53.0",",,,a"
"ASN00082054","1899-02","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","1",",a","1",",a","0",",a","18990227",",,a","21.6",",,a,27,","21.6",",,,a"
"ASN00082054","1899-03","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","7",",a","4",",a","2",",a","18990320",",,a","36.8",",,a,20,","89.9",",,,a"
"ASN00082054","1899-04","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","5",",a","5",",a","0",",a","18990424",",,a","20.3",",,a,24,","58.3",",,,a"
"ASN00082054","1899-05","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","7",",a","5",",a","0",",a","18990521",",,a","16.8",",,a,21,","45.3",",,,a"
"ASN00082054","1899-06","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","10",",a","10",",a","3",",a","18990621",",,a","33.8",",,a,21,","184.7",",,,a"
"ASN00082054","1899-07","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","4",",a","3",",a","0",",a","18990714",",,a","8.6",",,a,14,","19.8",",,,a"
"ASN00082054","1899-08","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","5",",a","3",",a","0",",a","18990804",",,a","24.1",",,a,04,","43.5",",,,a"
"ASN00082054","1899-09","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","6",",a","2",",a","0",",a","18990917",",,a","10.2",",,a,17,","20.3",",,,a"
"ASN00082054","1899-10","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","9",",a","4",",a","0",",a","18991014",",,a","14.0",",,a,14,","39.6",",,,a"
"ASN00082054","1899-11","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","9",",a","8",",a","0",",a","18991107",",,a","14.5",",,a,07,","66.0",",,,a"
"ASN00082054","1899-12","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","4",",a","2",",a","0",",a","18991208","+,,a","2.5",",,a,08,+","7.0",",,,a"
"ASN00082054","1900-01","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","6",",a","5",",a","0",",a","19000104",",,a","22.6",",,a,04,","47.5",",,,a"
"ASN00082054","1900-02","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","0",",a","0",",a","0",",a","19000228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00082054","1900-03","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","9",",a","8",",a","0",",a","19000302",",,a","21.8",",,a,02,","87.4",",,,a"
"ASN00082054","1900-04","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","8",",a","8",",a","1",",a","19000402",",,a","40.6",",,a,02,","121.2",",,,a"
"ASN00082054","1900-05","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","8",",a","8",",a","1",",a","19000518",",,a","35.8",",,a,18,","83.1",",,,a"
"ASN00082054","1900-06","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","9",",a","8",",a","0",",a","19000629",",,a","20.3",",,a,29,","91.9",",,,a"
"ASN00082054","1900-07","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","5",",a","4",",a","0",",a","19000705",",,a","8.4",",,a,05,","20.9",",,,a"
"ASN00082054","1900-08","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","15",",a","12",",a","0",",a","19000816",",,a","21.1",",,a,16,","131.3",",,,a"
"ASN00082054","1900-09","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","7",",a","6",",a","0",",a","19000926",",,a","12.4",",,a,26,","51.4",",,,a"
"ASN00082054","1900-10","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","7",",a","3",",a","0",",a","19001005",",,a","8.1",",,a,05,","18.1",",,,a"
"ASN00082054","1900-11","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","4",",a","2",",a","0",",a","19001118",",,a","10.4",",,a,18,","16.8",",,,a"
"ASN00082054","1900-12","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","3",",a","1",",a","0",",a","19001203",",,a","8.9",",,a,03,","11.4",",,,a"
"ASN00082054","1901-01","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","6",",a","3",",a","0",",a","19010106",",,a","10.2",",,a,06,","24.1",",,,a"
"ASN00082054","1901-02","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","3",",a","2",",a","0",",a","19010213",",,a","3.3",",,a,13,","6.3",",,,a"
"ASN00082054","1901-03","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","4",",a","2",",a","0",",a","19010315",",,a","16.0",",,a,15,","23.1",",,,a"
"ASN00082054","1901-04","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","7",",a","6",",a","0",",a","19010422",",,a","22.6",",,a,22,","99.2",",,,a"
"ASN00082054","1901-05","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","1",",a","1",",a","0",",a","19010526",",,a","7.6",",,a,26,","7.6",",,,a"
"ASN00082054","1901-06","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","14",",a","11",",a","0",",a","19010617","+,,a","20.3",",,a,17,+","113.0",",,,a"
"ASN00082054","1901-07","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","9",",a","6",",a","0",",a","19010727",",,a","21.1",",,a,27,","72.8",",,,a"
"ASN00082054","1901-08","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","8",",a","7",",a","1",",a","19010826",",,a","27.4",",,a,26,","74.1",",,,a"
"ASN00082054","1901-09","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","11",",a","8",",a","1",",a","19010919",",,a","25.9",",,a,19,","95.9",",,,a"
"ASN00082054","1901-10","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","11",",a","9",",a","0",",a","19011013",",,a","22.9",",,a,13,","104.8",",,,a"
"ASN00082054","1901-11","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","5",",a","4",",a","0",",a","19011126","+,,a","11.4",",,a,26,+","35.2",",,,a"
"ASN00082054","1901-12","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","2",",a","1",",a","0",",a","19011231",",,a","9.1",",,a,31,","11.4",",,,a"
"ASN00082054","1902-01","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","3",",a","3",",a","0",",a","19020120",",,a","21.3",",,a,20,","42.6",",,,a"
"ASN00082054","1902-02","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","2",",a","1",",a","0",",a","19020224",",,a","8.4",",,a,24,","10.7",",,,a"
"ASN00082054","1902-03","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","3",",a","2",",a","1",",a","19020328",",,a","30.0",",,a,28,","51.6",",,,a"
"ASN00082054","1902-04","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","0",",a","0",",a","0",",a","19020430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00082054","1902-05","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","2",",a","0",",a","0",",a","19020509","+,,a","1.5",",,a,09,+","3.0",",,,a"
"ASN00082054","1902-06","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","10",",a","9",",a","0",",a","19020610",",,a","18.5",",,a,10,","80.0",",,,a"
"ASN00082054","1902-07","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","6",",a","4",",a","0",",a","19020719",",,a","5.1",",,a,19,","18.8",",,,a"
"ASN00082054","1902-08","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","3",",a","1",",a","0",",a","19020802",",,a","8.9",",,a,02,","12.2",",,,a"
"ASN00082054","1902-09","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","9",",a","4",",a","0",",a","19020927",",,a","9.7",",,a,27,","32.6",",,,a"
"ASN00082054","1902-10","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","6",",a","5",",a","1",",a","19021024",",,a","36.8",",,a,24,","67.1",",,,a"
"ASN00082054","1902-11","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","5",",a","1",",a","0",",a","19021128",",,a","11.4",",,a,28,","16.5",",,,a"
"ASN00082054","1902-12","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","8",",a","7",",a","1",",a","19021217",",,a","52.3",",,a,17,","107.2",",,,a"
"ASN00082054","1903-01","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","3",",a","3",",a","0",",a","19030107",",,a","7.6",",,a,07,","15.2",",,,a"
"ASN00082054","1903-02","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","4",",a","4",",a","0",",a","19030215",",,a","11.2",",,a,15,","30.9",",,,a"
"ASN00082054","1903-03","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","9",",a","7",",a","1",",a","19030309",",,a","38.4",",,a,09,","90.6",",,,a"
"ASN00082054","1903-04","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","10",",a","8",",a","1",",a","19030424",",,a","60.5",",,a,24,","155.2",",,,a"
"ASN00082054","1903-05","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","8",",a","3",",a","0",",a","19030521",",,a","10.4",",,a,21,","24.3",",,,a"
"ASN00082054","1903-06","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","18",",a","13",",a","0",",a","19030607",",,a","18.5",",,a,07,","113.5",",,,a"
"ASN00082054","1903-07","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","15",",a","9",",a","1",",a","19030716",",,a","28.4",",,a,16,","104.3",",,,a"
"ASN00082054","1903-08","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","10",",a","4",",a","0",",a","19030816",",,a","12.7",",,a,16,","36.8",",,,a"
"ASN00082054","1903-09","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","12",",a","10",",a","1",",a","19030925",",,a","29.2",",,a,25,","98.2",",,,a"
"ASN00082054","1903-10","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","8",",a","7",",a","2",",a","19031013",",,a","29.2",",,a,13,","86.9",",,,a"
"ASN00082054","1903-11","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","5",",a","4",",a","2",",a","19031129",",,a","35.6",",,a,29,","85.9",",,,a"
"ASN00082054","1903-12","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","4",",a","3",",a","1",",a","19031228",",,a","25.9",",,a,28,","49.2",",,,a"
"ASN00082054","1904-01","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","10",",a","5",",a","2",",a","19040102",",,a","37.3",",,a,02,","108.8",",,,a"
"ASN00082054","1904-02","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","3",",a","2",",a","0",",a","19040226",",,a","9.7",",,a,26,","18.6",",,,a"
"ASN00082054","1904-03","-36.65","145.8833","259.0","WARRENBAYNE BADDAGINNIE, AS","2",",a","2",",a","0",",a","19040317",",,a","6.4",",,a,17,","11.0",",,,a"
