"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00010849","1970-09","-34.2647","118.8281","160.0","MYOORA, AS","16",",a","9",",a","0",",a","19700919",",,a","7.6",",,a,19,","58.3",",,,a"
"ASN00010849","1970-10","-34.2647","118.8281","160.0","MYOORA, AS","8",",a","4",",a","0",",a","19701003",",,a","7.4",",,a,03,","24.1",",,,a"
"ASN00010849","1970-11","-34.2647","118.8281","160.0","MYOORA, AS","7",",a","3",",a","0",",a","19701104",",,a","7.4",",,a,04,","19.0",",,,a"
"ASN00010849","1970-12","-34.2647","118.8281","160.0","MYOORA, AS","3",",a","3",",a","0",",a","19701203",",,a","12.7",",,a,03,","18.5",",,,a"
"ASN00010849","1971-01","-34.2647","118.8281","160.0","MYOORA, AS","5",",a","3",",a","0",",a","19710103",",,a","6.6",",,a,03,","18.0",",,,a"
"ASN00010849","1971-02","-34.2647","118.8281","160.0","MYOORA, AS","5",",a","4",",a","1",",a","19710201",",,a","38.9",",,a,01,","53.4",",,,a"
"ASN00010849","1971-03","-34.2647","118.8281","160.0","MYOORA, AS","3",",a","2",",a","1",",a","19710328",",,a","91.9",",,a,28,","96.2",",,,a"
"ASN00010849","1971-04","-34.2647","118.8281","160.0","MYOORA, AS","8",",a","3",",a","0",",a","19710420",",,a","11.4",",,a,20,","29.8",",,,a"
"ASN00010849","1971-05","-34.2647","118.8281","160.0","MYOORA, AS","12",",a","8",",a","0",",a","19710522",",,a","16.3",",,a,22,","68.7",",,,a"
"ASN00010849","1971-06","-34.2647","118.8281","160.0","MYOORA, AS","7",",a","3",",a","0",",a","19710610",",,a","3.8",",,a,10,","13.9",",,,a"
"ASN00010849","1971-07","-34.2647","118.8281","160.0","MYOORA, AS","11",",a","5",",a","0",",a","19710730",",,a","10.4",",,a,30,","30.0",",,,a"
"ASN00010849","1971-08","-34.2647","118.8281","160.0","MYOORA, AS","13",",a","9",",a","0",",a","19710816",",,a","6.4",",,a,16,","45.9",",,,a"
"ASN00010849","1971-09","-34.2647","118.8281","160.0","MYOORA, AS","12",",a","5",",a","0",",a","19710926",",,a","11.4",",,a,26,","37.1",",,,a"
"ASN00010849","1971-10","-34.2647","118.8281","160.0","MYOORA, AS","8",",a","6",",a","0",",a","19711001",",,a","24.6",",,a,01,","59.3",",,,a"
"ASN00010849","1971-11","-34.2647","118.8281","160.0","MYOORA, AS","9",",a","8",",a","3",",a","19711112",",,a","88.9",",,a,12,","201.3",",,,a"
"ASN00010849","1971-12","-34.2647","118.8281","160.0","MYOORA, AS","4",",a","1",",a","0",",a","19711206",",,a","5.8",",,a,06,","10.3",",,,a"
"ASN00010849","1972-01","-34.2647","118.8281","160.0","MYOORA, AS","2",",a","2",",a","0",",a","19720131",",,a","17.3",",,a,31,","19.8",",,,a"
"ASN00010849","1972-02","-34.2647","118.8281","160.0","MYOORA, AS","2",",a","1",",a","0",",a","19720227",",,a","10.4",",,a,27,","12.2",",,,a"
"ASN00010849","1972-03","-34.2647","118.8281","160.0","MYOORA, AS","5",",a","3",",a","0",",a","19720302",",,a","9.1",",,a,02,","22.8",",,,a"
"ASN00010849","1972-04","-34.2647","118.8281","160.0","MYOORA, AS","7",",a","3",",a","0",",a","19720419",",,a","6.4",",,a,19,","15.8",",,,a"
"ASN00010849","1972-05","-34.2647","118.8281","160.0","MYOORA, AS","2",",a","2",",a","0",",a","19720506",",,a","14.5",",,a,06,","18.3",",,,a"
"ASN00010849","1972-06","-34.2647","118.8281","160.0","MYOORA, AS","12",",a","4",",a","0",",a","19720621","+,,a","8.9",",,a,21,+","40.6",",,,a"
"ASN00010849","1972-07","-34.2647","118.8281","160.0","MYOORA, AS","10",",a","9",",a","0",",a","19720726","+,,a","9.4",",,a,26,+","45.0",",,,a"
"ASN00010849","1972-08","-34.2647","118.8281","160.0","MYOORA, AS","11",",a","8",",a","0",",a","19720810",",,a","7.1",",,a,10,","39.6",",,,a"
"ASN00010849","1972-09","-34.2647","118.8281","160.0","MYOORA, AS","5",",a","0",",a","0",",a","19720922",",,a","2.0",",,a,22,","6.1",",,,a"
