"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00078086","1750-03","-36.14","141.9878","85.0","JEPARIT, AS","","","","","0","2,a","0","2,a","0","2,a","","","","","","","","","","","","","17500331","+,2,a","","","","","0.0","2,,a,31,+","","","","","","","0.0","2,,,a","","","","","",""
"ASN00078086","1750-05","-36.14","141.9878","85.0","JEPARIT, AS","","","","","2","1,a","1","1,a","0","1,a","","","","","","","","","","","","","17500502",",1,a","","","","","18.0","1,,a,02,","","","","","","","19.6","1,,,a","","","","","",""
"ASN00078086","1898-06","-36.14","141.9878","85.0","JEPARIT, AS","","","","","10",",a","8",",a","1",",a","","","","","","","","","","","","","18980615",",,a","","","","","33.0",",,a,15,","","","","","","","79.6",",,,a","","","","","",""
"ASN00078086","1898-07","-36.14","141.9878","85.0","JEPARIT, AS","","","","","9",",a","8",",a","0",",a","","","","","","","","","","","","","18980721",",,a","","","","","10.4",",,a,21,","","","","","","","41.4",",,,a","","","","","",""
"ASN00078086","1898-08","-36.14","141.9878","85.0","JEPARIT, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","18980801",",,a","","","","","10.2",",,a,01,","","","","","","","22.0",",,,a","","","","","",""
"ASN00078086","1898-09","-36.14","141.9878","85.0","JEPARIT, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","18980905",",,a","","","","","17.8",",,a,05,","","","","","","","44.0",",,,a","","","","","",""
"ASN00078086","1898-10","-36.14","141.9878","85.0","JEPARIT, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","18981029",",,a","","","","","9.7",",,a,29,","","","","","","","26.0",",,,a","","","","","",""
"ASN00078086","1898-11","-36.14","141.9878","85.0","JEPARIT, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18981126","+,,a","","","","","4.3",",,a,26,+","","","","","","","8.6",",,,a","","","","","",""
"ASN00078086","1898-12","-36.14","141.9878","85.0","JEPARIT, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18981223",",,a","","","","","16.8",",,a,23,","","","","","","","20.1",",,,a","","","","","",""
"ASN00078086","1899-01","-36.14","141.9878","85.0","JEPARIT, AS","","","","","2",",a","1",",a","1",",a","","","","","","","","","","","","","18990119",",,a","","","","","33.8",",,a,19,","","","","","","","34.6",",,,a","","","","","",""
"ASN00078086","1899-02","-36.14","141.9878","85.0","JEPARIT, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18990228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00078086","1899-03","-36.14","141.9878","85.0","JEPARIT, AS","","","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","18990302",",,a","","","","","51.8",",,a,02,","","","","","","","84.6",",,,a","","","","","",""
"ASN00078086","1899-04","-36.14","141.9878","85.0","JEPARIT, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","18990423",",,a","","","","","12.7",",,a,23,","","","","","","","19.3",",,,a","","","","","",""
"ASN00078086","1899-05","-36.14","141.9878","85.0","JEPARIT, AS","","","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","18990502",",,a","","","","","6.1",",,a,02,","","","","","","","24.1",",,,a","","","","","",""
"ASN00078086","1899-06","-36.14","141.9878","85.0","JEPARIT, AS","","","","","11",",a","9",",a","0",",a","","","","","","","","","","","","","18990623",",,a","","","","","22.1",",,a,23,","","","","","","","86.9",",,,a","","","","","",""
"ASN00078086","1899-07","-36.14","141.9878","85.0","JEPARIT, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18990713",",,a","","","","","4.8",",,a,13,","","","","","","","4.8",",,,a","","","","","",""
"ASN00078086","1899-08","-36.14","141.9878","85.0","JEPARIT, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18990804",",,a","","","","","6.6",",,a,04,","","","","","","","8.9",",,,a","","","","","",""
"ASN00078086","1899-09","-36.14","141.9878","85.0","JEPARIT, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","18990917",",,a","","","","","8.9",",,a,17,","","","","","","","19.1",",,,a","","","","","",""
"ASN00078086","1899-10","-36.14","141.9878","85.0","JEPARIT, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","18991014",",,a","","","","","7.1",",,a,14,","","","","","","","19.6",",,,a","","","","","",""
"ASN00078086","1899-11","-36.14","141.9878","85.0","JEPARIT, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","18991124",",,a","","","","","6.1",",,a,24,","","","","","","","12.5",",,,a","","","","","",""
"ASN00078086","1899-12","-36.14","141.9878","85.0","JEPARIT, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18991226",",,a","","","","","6.1",",,a,26,","","","","","","","6.1",",,,a","","","","","",""
"ASN00078086","1900-01","-36.14","141.9878","85.0","JEPARIT, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19000102",",,a","","","","","6.1",",,a,02,","","","","","","","12.0",",,,a","","","","","",""
"ASN00078086","1900-02","-36.14","141.9878","85.0","JEPARIT, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19000227",",,a","","","","","6.6",",,a,27,","","","","","","","6.6",",,,a","","","","","",""
"ASN00078086","1900-03","-36.14","141.9878","85.0","JEPARIT, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19000319",",,a","","","","","17.8",",,a,19,","","","","","","","42.3",",,,a","","","","","",""
"ASN00078086","1900-04","-36.14","141.9878","85.0","JEPARIT, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19000422",",,a","","","","","9.1",",,a,22,","","","","","","","29.5",",,,a","","","","","",""
"ASN00078086","1900-05","-36.14","141.9878","85.0","JEPARIT, AS","","","","","4",",a","3",",a","2",",a","","","","","","","","","","","","","19000517",",,a","","","","","41.7",",,a,17,","","","","","","","73.6",",,,a","","","","","",""
"ASN00078086","1900-06","-36.14","141.9878","85.0","JEPARIT, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19000614",",,a","","","","","10.2",",,a,14,","","","","","","","37.8",",,,a","","","","","",""
"ASN00078086","1900-07","-36.14","141.9878","85.0","JEPARIT, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19000709",",,a","","","","","2.8",",,a,09,","","","","","","","11.9",",,,a","","","","","",""
"ASN00078086","1900-08","-36.14","141.9878","85.0","JEPARIT, AS","","","","","15",",a","11",",a","0",",a","","","","","","","","","","","","","19000808",",,a","","","","","12.7",",,a,08,","","","","","","","75.6",",,,a","","","","","",""
"ASN00078086","1900-09","-36.14","141.9878","85.0","JEPARIT, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19000912",",,a","","","","","9.1",",,a,12,","","","","","","","27.9",",,,a","","","","","",""
"ASN00078086","1900-10","-36.14","141.9878","85.0","JEPARIT, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19001023",",,a","","","","","2.8",",,a,23,","","","","","","","6.8",",,,a","","","","","",""
"ASN00078086","1900-11","-36.14","141.9878","85.0","JEPARIT, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19001113",",,a","","","","","9.9",",,a,13,","","","","","","","18.0",",,,a","","","","","",""
"ASN00078086","1900-12","-36.14","141.9878","85.0","JEPARIT, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19001204",",,a","","","","","8.1",",,a,04,","","","","","","","8.6",",,,a","","","","","",""
"ASN00078086","1901-01","-36.14","141.9878","85.0","JEPARIT, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19010111",",,a","","","","","5.8",",,a,11,","","","","","","","10.6",",,,a","","","","","",""
"ASN00078086","1901-02","-36.14","141.9878","85.0","JEPARIT, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19010228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00078086","1901-03","-36.14","141.9878","85.0","JEPARIT, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19010329",",,a","","","","","2.8",",,a,29,","","","","","","","4.1",",,,a","","","","","",""
"ASN00078086","1901-04","-36.14","141.9878","85.0","JEPARIT, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19010421",",,a","","","","","15.2",",,a,21,","","","","","","","18.3",",,,a","","","","","",""
"ASN00078086","1901-05","-36.14","141.9878","85.0","JEPARIT, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19010531",",,a","","","","","3.8",",,a,31,","","","","","","","4.3",",,,a","","","","","",""
"ASN00078086","1901-06","-36.14","141.9878","85.0","JEPARIT, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","19010617",",,a","","","","","11.9",",,a,17,","","","","","","","51.4",",,,a","","","","","",""
