"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001848004","1967-04","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","5",",I","5",",I","0",",I","19670406",",,I","9.0",",,I,06,","24.0",",,,I"
"BR001848004","1967-05","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","0",",I","0",",I","0",",I","19670531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001848004","1967-06","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","5",",I","4",",I","0",",I","19670611",",,I","6.0",",,I,11,","19.0",",,,I"
"BR001848004","1967-07","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","0",",I","0",",I","0",",I","19670731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001848004","1967-08","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","0",",I","0",",I","0",",I","19670831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001848004","1967-09","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","4",",I","4",",I","0",",I","19670914",",,I","8.0",",,I,14,","19.0",",,,I"
"BR001848004","1967-10","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","10",",I","9",",I","0",",I","19671013",",,I","9.0",",,I,13,","47.5",",,,I"
"BR001848004","1968-05","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","7",",I","6",",I","0",",I","19680517",",,I","7.0",",,I,17,","33.0",",,,I"
"BR001848004","1968-06","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","0",",I","0",",I","0",",I","19680630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001848004","1968-07","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","1",",I","1",",I","0",",I","19680712",",,I","7.0",",,I,12,","7.0",",,,I"
"BR001848004","1968-08","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","0",",I","0",",I","0",",I","19680831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001848004","1968-09","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","2",",I","2",",I","0",",I","19680924",",,I","12.0",",,I,24,","18.0",",,,I"
"BR001848004","1968-10","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","16",",I","14",",I","0",",I","19681003",",,I","14.4",",,I,03,","126.0",",,,I"
"BR001848004","1968-11","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","15",",I","13",",I","1",",I","19681129",",,I","27.0",",,I,29,","155.7",",,,I"
"BR001848004","1969-01","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","9",",I","9",",I","0",",I","19690104",",,I","20.2",",,I,04,","86.6",",,,I"
"BR001848004","1969-02","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","14",",I","14",",I","2",",I","19690212",",,I","35.0",",,I,12,","170.8",",,,I"
"BR001848004","1969-03","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","12",",I","11",",I","1",",I","19690325",",,I","30.0",",,I,25,","121.4",",,,I"
"BR001848004","1969-04","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","3",",I","2",",I","0",",I","19690414",",,I","6.2",",,I,14,","13.6",",,,I"
"BR001848004","1969-05","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","0",",I","0",",I","0",",I","19690531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001848004","1969-06","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","0",",I","0",",I","0",",I","19690630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001848004","1969-07","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","1",",I","1",",I","0",",I","19690713",",,I","5.0",",,I,13,","5.0",",,,I"
"BR001848004","1969-08","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","1",",I","1",",I","0",",I","19690807",",,I","5.0",",,I,07,","5.0",",,,I"
"BR001848004","1969-09","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","3",",I","3",",I","0",",I","19690930",",,I","8.0",",,I,30,","20.2",",,,I"
"BR001848004","1969-10","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","17",",I","17",",I","1",",I","19691010",",,I","33.0",",,I,10,","168.2",",,,I"
"BR001848004","1969-11","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","14",",I","14",",I","4",",I","19691112",",,I","75.0",",,I,12,","322.6",",,,I"
"BR001848004","1969-12","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","12",",I","12",",I","1",",I","19691213",",,I","25.6",",,I,13,","158.1",",,,I"
"BR001848004","1970-01","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","18",",I","18",",I","4",",I","19700130",",,I","42.5",",,I,30,","328.7",",,,I"
"BR001848004","1970-02","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","15",",I","15",",I","1",",I","19700219",",,I","25.4",",,I,19,","203.0",",,,I"
"BR001848004","1970-03","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","6",",I","6",",I","0",",I","19700310",",,I","15.6",",,I,10,","54.3",",,,I"
"BR001848004","1970-04","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","7",",I","7",",I","0",",I","19700419",",,I","22.4",",,I,19,","99.4",",,,I"
"BR001848004","1970-05","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","0",",I","0",",I","0",",I","19700531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001848004","1970-06","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","0",",I","0",",I","0",",I","19700630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001848004","1970-07","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","0",",I","0",",I","0",",I","19700731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001848004","1970-08","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","1",",I","1",",I","0",",I","19700830",",,I","20.1",",,I,30,","20.1",",,,I"
"BR001848004","1970-09","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","3",",I","3",",I","0",",I","19700916",",,I","18.0",",,I,16,","28.0",",,,I"
"BR001848004","1970-10","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","10",",I","10",",I","1",",I","19701023",",,I","40.0",",,I,23,","143.7",",,,I"
"BR001848004","1970-12","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","10",",I","10",",I","2",",I","19701220",",,I","40.4",",,I,20,","153.6",",,,I"
"BR001848004","1971-01","-18.7","-48.78","793.0","FAZENDA CACHOEIRA, BR","10",",I","10",",I","2",",I","19710115",",,I","40.4",",,I,15,","190.2",",,,I"
