"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00069148","2000-12","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","","","44.3","1,a","9",",a","5",",a","0",",a","0",",a","0",",a","0","1,a","26","1,a","2","1,a","20001202",",,a","20001202",",,a","20001224",",1,a","7.0",",a,02,","9.0",",,a,02,","36.0","1,a,24,","","","15.8","1,a","34.0",",,,a","19.34","1,a","24.93","1,,,a","13.74",",,,a"
"ASN00069148","2001-01","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","","","","","8","4,a","4","4,a","0","4,a","0","4,a","0","4,a","0","5,a","26","5,a","1","5,a","20010111","+,4,a","20010125",",4,a","20010103",",5,a","10.0","4,a,11,+","12.0","4,,a,25,","39.0","5,a,03,","","","","","37.8","4,,,a","21.28","7,a","26.35","5,,,a","16.22","4,,,a"
"ASN00069148","2001-02","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","","","71.7",",a","10",",a","6",",a","0",",a","0",",a","0",",a","0",",a","26",",a","0",",a","20010219",",,a","20010205",",,a","20010203",",,a","11.0",",a,19,","21.0",",,a,05,","30.0",",a,03,","","","1.5",",a","55.2",",,,a","20.84",",a","25.07",",,,a","16.61",",,,a"
"ASN00069148","2001-03","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","","","41.3",",a","10",",a","6",",a","0",",a","0",",a","0",",a","0",",a","28",",a","0",",a","20010327",",,a","20010308",",,a","20010323",",,a","7.0",",a,27,","20.0",",,a,08,","28.0",",a,23,","","","16.7",",a","68.4",",,,a","19.13",",a","24.16",",,,a","14.10",",,,a"
"ASN00069148","2001-04","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","","","2.3",",a","5",",a","1",",a","0",",a","0",",a","0",",a","0",",a","15",",a","0",",a","20010413",",,a","20010430",",,a","20010419",",,a","3.0",",a,13,","4.0",",,a,30,","27.0",",a,19,","","","71.3",",a","9.0",",,,a","16.03",",a","21.60",",,,a","10.47",",,,a"
"ASN00069148","2001-05","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","","","0.0",",a","9",",a","1",",a","0",",a","0",",a","1",",a","0",",a","3",",a","0",",a","20010520",",,a","20010529",",,a","20010516",",,a","-2.0",",a,20,","3.0",",,a,29,","25.0",",a,16,","","","161.8",",a","10.2",",,,a","13.11",",a","19.26",",,,a","6.97",",,,a"
"ASN00069148","2001-06","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","","","","","5","1,a","2","1,a","0","1,a","","","","","0",",a","3",",a","0",",a","","","20010611",",1,a","20010625","+,,a","","","16.0","1,,a,11,","23.0",",a,25,+","","","","","30.2","1,,,a","","","18.08",",,,a","",""
"ASN00069148","2001-07","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","0.0","a","0.0","5,a","10","1,a","8","1,a","4","1,a","0","4,a","1","4,a","0","1,a","1","1,a","0","1,a","20010718",",4,a","20010712",",1,a","20010731",",1,a","0.0","4,a,18,","44.0","1,,a,12,","22.0","1,a,31,","","","173.7","1,a","196.8","1,,,a","11.65","5,a","16.97","1,,,a","6.33","4,,,a"
"ASN00069148","2001-08","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","0.0","a","0.0",",a","5",",a","5",",a","2",",a","0",",a","3",",a","0",",a","5",",a","0",",a","20010824","+,,a","20010828",",,a","20010816",",,a","-1.0",",a,24,+","76.0",",,a,28,","26.0",",a,16,","","","196.3",",a","138.6",",,,a","12.00",",a","19.10",",,,a","4.90",",,,a"
"ASN00069148","2001-09","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","7.8","a","7.8","3,a","7","2,a","3","2,a","0","2,a","0","2,a","0","2,a","0","2,a","7","2,a","0","2,a","20010906",",2,a","20010913",",2,a","20010924",",2,a","3.0","2,a,06,","23.0","2,,a,13,","31.0","2,a,24,","","","103.3","2,a","60.2","2,,,a","14.75","3,a","20.75","2,,,a","8.75","2,,,a"
"ASN00069148","2001-10","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","16.1","a","8.3",",a","9",",a","6",",a","0",",a","0",",a","0",",a","0",",a","13",",a","0",",a","20011020",",,a","20011019","+,,a","20011024",",,a","3.0",",a,20,","9.0",",,a,19,+","30.0",",a,24,","","","105.3",",a","37.6",",,,a","15.20",",a","22.05",",,,a","8.35",",,,a"
"ASN00069148","2001-11","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","36.1","a","20.0",",a","9",",a","5",",a","0",",a","0",",a","0",",a","0",",a","15",",a","0",",a","20011113",",,a","20011107",",,a","20011125","+,,a","5.0",",a,13,","23.0",",,a,07,","32.0",",a,25,+","","","63.5",",a","64.6",",,,a","16.88",",a","22.20",",,,a","11.57",",,,a"
"ASN00069148","2001-12","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","62.4","a","26.3","2,a","11","1,a","6","1,a","0","1,a","0","1,a","0","1,a","0","1,a","21","1,a","1","1,a","20011227",",1,a","20011219",",1,a","20011203",",1,a","5.0","1,a,27,","16.0","1,,a,19,","38.0","1,a,03,","","","24.5","1,a","48.4","1,,,a","18.38","2,a","23.53","1,,,a","13.23","1,,,a"
"ASN00069148","2002-01","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","119.9","a","57.5","2,a","12","1,a","5","1,a","0","1,a","0","1,a","0","1,a","0","1,a","28","1,a","1","1,a","20020114","+,1,a","20020123",",1,a","20020107",",1,a","9.0","1,a,14,+","21.0","1,,a,23,","37.0","1,a,07,","7.2","a","7.2","1,a","45.4","1,,,a","20.00","2,a","25.10","1,,,a","14.90","1,,,a"
"ASN00069148","2002-02","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","","","","","14","4,a","8","4,a","2","4,a","","","","","","","","","","","","","20020207",",4,a","","","","","111.0","4,,a,07,","","","","","","","246.2","4,,,a","","","","","",""
"ASN00069148","2002-03","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","","","25.3",",a","9",",a","4",",a","1",",a","0",",a","0",",a","0",",a","27",",a","0",",a","20020331",",,a","20020327",",,a","20020318",",,a","8.0",",a,31,","35.0",",,a,27,","27.0",",a,18,","","","16.2",",a","52.8",",,,a","18.63",",a","23.29",",,,a","13.97",",,,a"
"ASN00069148","2002-04","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","","","11.2",",a","9",",a","4",",a","2",",a","0",",a","0",",a","0",",a","19",",a","0",",a","20020427",",,a","20020415",",,a","20020421","+,,a","6.0",",a,27,","115.0",",,a,15,","27.0",",a,21,+","","","46.2",",a","174.0",",,,a","17.17",",a","22.57",",,,a","11.77",",,,a"
"ASN00069148","2002-05","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","","","0.0",",a","9",",a","5",",a","0",",a","0",",a","0",",a","0",",a","6",",a","0",",a","20020518",",,a","20020530",",,a","20020509","+,,a","2.0",",a,18,","9.0",",,a,30,","25.0",",a,09,+","","","151.8",",a","37.6",",,,a","13.44",",a","19.26",",,,a","7.61",",,,a"
"ASN00069148","2002-06","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","","","0.0",",a","3",",a","1",",a","0",",a","0",",a","2",",a","0",",a","2",",a","0",",a","20020627",",,a","20020619",",,a","20020607",",,a","-2.0",",a,27,","5.0",",,a,19,","23.0",",a,07,","","","207.5",",a","7.6",",,,a","11.42",",a","18.13",",,,a","4.70",",,,a"
"ASN00069148","2002-07","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","0.0","a","0.0",",a","3",",a","2",",a","0",",a","0",",a","13",",a","0",",a","0",",a","0",",a","20020712",",,a","20020729","+,,a","20020709","+,,a","-3.0",",a,12,","3.0",",,a,29,+","20.0",",a,09,+","","","264.3",",a","6.6",",,,a","9.81",",a","17.32",",,,a","2.29",",,,a"
"ASN00069148","2002-08","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","0.0","a","0.0",",a","4",",a","1",",a","0",",a","0",",a","5",",a","0",",a","1",",a","0",",a","20020824","+,,a","20020804",",,a","20020811",",,a","0.0",",a,24,+","6.0",",,a,04,","27.0",",a,11,","","","243.8",",a","9.2",",,,a","10.47",",a","17.65",",,,a","3.29",",,,a"
"ASN00069148","2002-09","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","0.0","a","0.0",",a","3",",a","2",",a","0",",a","0",",a","1",",a","0",",a","12",",a","0",",a","20020911",",,a","20020917",",,a","20020924",",,a","-2.0",",a,11,","15.0",",,a,17,","29.0",",a,24,","","","161.5",",a","19.2",",,,a","12.95",",a","21.10",",,,a","4.80",",,,a"
"ASN00069148","2002-10","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","3.7","a","3.7",",a","5",",a","0",",a","0",",a","0",",a","0",",a","0",",a","16",",a","0",",a","20021027","+,,a","20021010",",,a","20021016","+,,a","3.0",",a,27,+","2.0",",,a,10,","30.0",",a,16,+","","","105.5",",a","6.0",",,,a","15.05",",a","22.39",",,,a","7.71",",,,a"
"ASN00069148","2002-11","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","15.7","a","12.0","1,a","2",",a","1",",a","0",",a","0",",a","0",",a","0","1,a","16","1,a","0","1,a","20021105",",,a","20021130",",,a","20021108","+,1,a","3.0",",a,05,","11.0",",,a,30,","29.0","1,a,08,+","","","47.2","1,a","11.6",",,,a","17.24","1,a","22.14","1,,,a","12.33",",,,a"
"ASN00069148","2002-12","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","47.7","a","32.0",",a","8",",a","5",",a","0",",a","0",",a","0",",a","0",",a","26",",a","0",",a","20021207",",,a","20021210",",,a","20021203",",,a","5.0",",a,07,","14.0",",,a,10,","30.0",",a,03,","","","26.8",",a","46.2",",,,a","18.50",",a","23.68",",,,a","13.32",",,,a"
"ASN00069148","2003-01","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","93.2","a","45.5","1,a","7",",a","3",",a","0",",a","0",",a","0",",a","0","1,a","29","1,a","0","1,a","20030109",",,a","20030111",",,a","20030126",",1,a","6.0",",a,09,","13.0",",,a,11,","30.0","1,a,26,","6.0","a","6.0","1,a","27.0",",,,a","19.67","1,a","24.43","1,,,a","14.90",",,,a"
"ASN00069148","2003-02","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","159.7","a","66.5",",a","8",",a","4",",a","2",",a","0",",a","0",",a","0",",a","28",",a","0",",a","20030218",",,a","20030222",",,a","20030215",",,a","10.0",",a,18,","60.0",",,a,22,","28.0",",a,15,","7.8","a","1.8",",a","121.6",",,,a","20.64",",a","25.00",",,,a","16.29",",,,a"
"ASN00069148","2003-03","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","180.0","a","20.3","3,a","8","2,a","4","2,a","1","2,a","0","2,a","0","2,a","0","3,a","23","3,a","0","3,a","20030321","+,2,a","20030311",",2,a","20030320",",3,a","7.0","2,a,21,+","33.0","2,,a,11,","27.0","3,a,20,","26.0","a","18.2","3,a","53.8","2,,,a","18.46","3,a","23.50","3,,,a","13.41","2,,,a"
"ASN00069148","2003-04","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","182.3","a","2.3","3,a","","","","","","","0","2,a","0","2,a","0","1,a","11","1,a","0","1,a","20030416","+,2,a","","","20030415",",1,a","6.0","2,a,16,+","","","25.0","1,a,15,","80.8","a","54.8","1,a","","","16.42","3,a","21.28","1,,,a","11.57","2,,,a"
"ASN00069148","2003-05","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","182.5","a","0.2",",a","11",",a","10",",a","1",",a","0",",a","0",",a","0",",a","4",",a","0",",a","20030531",",,a","20030516",",,a","20030519","+,,a","1.0",",a,31,","28.0",",,a,16,","25.0",",a,19,+","206.3","a","125.5",",a","121.0",",,,a","14.29",",a","19.35",",,,a","9.23",",,,a"
"ASN00069148","2003-06","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","182.7","a","0.2","2,a","6",",a","3",",a","0",",a","0","1,a","2","1,a","0","1,a","4","1,a","0","1,a","20030615",",1,a","20030622",",,a","20030603","+,1,a","-1.0","1,a,15,","13.4",",,a,22,","23.0","1,a,03,+","395.8","a","189.5","1,a","29.2",",,,a","11.66","2,a","18.10","1,,,a","5.21","1,,,a"
"ASN00069148","2003-07","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","0.0","a","0.0",",a","5",",a","2",",a","1",",a","0",",a","5",",a","0",",a","0",",a","0",",a","20030728",",,a","20030703",",,a","20030723",",,a","-4.0",",a,28,","31.0",",,a,03,","21.0",",a,23,","639.1","a","243.3",",a","40.0",",,,a","10.48",",a","16.84",",,,a","4.13",",,,a"
"ASN00069148","2003-08","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","0.0","a","0.0","2,a","6","1,a","1","1,a","0","1,a","0","1,a","11","1,a","0","1,a","3","1,a","0","1,a","20030815",",1,a","20030824",",1,a","20030805",",1,a","-2.0","1,a,15,","12.0","1,,a,24,","25.0","1,a,05,","880.3","a","241.2","1,a","18.2","1,,,a","10.23","2,a","17.77","1,,,a","2.70","1,,,a"
"ASN00069148","2003-09","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","","","","","3","3,a","1","3,a","0","3,a","","","","","","","","","","","","","20030913",",3,a","","","","","10.0","3,,a,13,","","","","","","","11.2","3,,,a","","","","","",""
"ASN00069148","2003-10","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","","","1.7",",a","13",",a","7",",a","1",",a","0",",a","0",",a","0",",a","6",",a","0",",a","20031001",",,a","20031026",",,a","20031019",",,a","1.0",",a,01,","26.0",",,a,26,","31.0",",a,19,","","","140.5",",a","83.6",",,,a","13.85",",a","19.65",",,,a","8.06",",,,a"
"ASN00069148","2003-11","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","","","7.3","2,a","8","1,a","4","1,a","3","1,a","0","1,a","0","1,a","0","1,a","9","1,a","0","1,a","20031103",",1,a","20031123",",1,a","20031120",",1,a","3.0","1,a,03,","33.0","1,,a,23,","32.0","1,a,20,","","","72.7","1,a","105.6","1,,,a","15.98","2,a","21.00","1,,,a","10.97","1,,,a"
"ASN00069148","2003-12","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","","","34.3",",a","9",",a","5",",a","0",",a","0",",a","0",",a","0",",a","23",",a","0",",a","20031229","+,,a","20031202",",,a","20031222",",,a","11.0",",a,29,+","14.0",",,a,02,","32.0",",a,22,","","","12.7",",a","41.4",",,,a","19.03",",a","23.65",",,,a","14.42",",,,a"
"ASN00069148","2004-01","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","","","50.2","1,a","12",",a","4",",a","0",",a","0",",a","0",",a","0","1,a","26","1,a","0","1,a","20040109",",,a","20040126","+,,a","20040107",",1,a","6.0",",a,09,","19.0",",,a,26,+","32.0","1,a,07,","5.7","a","5.7","1,a","65.6",",,,a","19.81","1,a","24.50","1,,,a","15.13",",,,a"
"ASN00069148","2004-02","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","","","58.5",",a","9",",a","5",",a","1",",a","0",",a","0",",a","0",",a","27",",a","0",",a","20040228","+,,a","20040203",",,a","20040215","+,,a","11.0",",a,28,+","31.0",",,a,03,","28.0",",a,15,+","8.9","a","3.2",",a","68.0",",,,a","20.24",",a","24.55",",,,a","15.93",",,,a"
"ASN00069148","2004-03","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","","","21.5","2,a","7","1,a","4","1,a","0","1,a","0","1,a","0","1,a","0","1,a","27","1,a","1","1,a","20040301",",1,a","20040318",",1,a","20040309",",1,a","8.0","1,a,01,","25.0","1,,a,18,","33.0","1,a,09,","22.6","a","13.7","1,a","56.8","1,,,a","18.55","2,a","23.63","1,,,a","13.47","1,,,a"
"ASN00069148","2004-04","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","","","2.7",",a","6",",a","5",",a","0",",a","0",",a","0",",a","0",",a","15",",a","0",",a","20040418",",,a","20040405",",,a","20040423",",,a","6.0",",a,18,","22.0",",,a,05,","26.0",",a,23,","73.8","a","51.2",",a","44.4",",,,a","16.72",",a","21.90",",,,a","11.53",",,,a"
"ASN00069148","2004-05","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","","","0.0",",a","4",",a","2",",a","0",",a","0",",a","0",",a","0",",a","3",",a","0",",a","20040531","+,,a","20040508",",,a","20040504",",,a","1.0",",a,31,+","14.0",",,a,08,","25.0",",a,04,","254.1","a","180.3",",a","19.8",",,,a","12.52",",a","19.55",",,,a","5.48",",,,a"
"ASN00069148","2004-06","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","","","0.0",",a","3",",a","0",",a","0",",a","0",",a","4",",a","0",",a","4",",a","0",",a","20040606",",,a","20040611",",,a","20040609",",,a","-2.0",",a,06,","1.0",",,a,11,","25.0",",a,09,","462.1","a","208.0",",a","1.8",",,,a","11.40",",a","19.00",",,,a","3.80",",,,a"
"ASN00069148","2004-07","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","0.0","a","0.0",",a","6","1,a","6","1,a","0","1,a","0",",a","8",",a","0",",a","1",",a","0",",a","20040716",",,a","20040718",",1,a","20040704",",,a","-2.0",",a,16,","11.0","1,,a,18,","24.0",",a,04,","727.4","a","265.3",",a","37.2","1,,,a","9.77",",a","16.42",",,,a","3.13",",,,a"
"ASN00069148","2004-08","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","","","","","","","","","","","0","4,a","5","4,a","0","4,a","2","4,a","0","4,a","20040810",",4,a","","","20040821",",4,a","-2.0","4,a,10,","","","23.0","4,a,21,","","","","","","","11.56","7,a","18.07","4,,,a","5.04","4,,,a"
"ASN00069148","2004-09","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","","","1.7",",a","12",",a","7",",a","0",",a","0",",a","2",",a","0",",a","8",",a","0",",a","20040913",",,a","20040928",",,a","20040922",",,a","-1.0",",a,13,","10.0",",,a,28,","31.0",",a,22,","","","166.2",",a","48.2",",,,a","12.85",",a","19.53",",,,a","6.17",",,,a"
"ASN00069148","2004-10","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","","","18.7",",a","10",",a","7",",a","3",",a","0",",a","0",",a","0",",a","6",",a","2",",a","20041016",",,a","20041022",",,a","20041013",",,a","2.0",",a,16,","107.0",",,a,22,","37.0",",a,13,","","","100.5",",a","254.0",",,,a","15.69",",a","21.35",",,,a","10.03",",,,a"
"ASN00069148","2004-11","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","","","35.2",",a","12",",a","4",",a","0",",a","0",",a","0",",a","0",",a","16",",a","2",",a","20041114",",,a","20041120","+,,a","20041128",",,a","6.0",",a,14,","13.0",",,a,20,+","40.0",",a,28,","","","49.2",",a","56.0",",,,a","17.87",",a","23.90",",,,a","11.83",",,,a"
"ASN00069148","2004-12","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","","","24.3","1,a","14",",a","8",",a","0",",a","0",",a","0",",a","0","1,a","22","1,a","1","1,a","20041228",",,a","20041208","+,,a","20041201",",1,a","6.0",",a,28,","23.0",",,a,08,+","34.0","1,a,01,","","","24.8","1,a","107.6",",,,a","18.30","1,a","22.73","1,,,a","13.87",",,,a"
"ASN00069148","2005-02","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","","","32.5","3,a","7","3,a","3","3,a","0","3,a","0","3,a","0","3,a","0","2,a","20","2,a","0","2,a","20050206",",3,a","20050221",",3,a","20050224","+,2,a","9.0","3,a,06,","24.0","3,,a,21,","26.0","2,a,24,+","","","3.3","2,a","37.2","3,,,a","19.45","3,a","23.62","2,,,a","15.28","3,,,a"
"ASN00069148","2005-03","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","","","23.7",",a","11",",a","7",",a","0",",a","0",",a","0",",a","0",",a","20",",a","0",",a","20050306",",,a","20050323",",,a","20050305",",,a","6.0",",a,06,","19.0",",,a,23,","28.0",",a,05,","","","41.0",",a","59.8",",,,a","17.77",",a","22.58",",,,a","12.97",",,,a"
"ASN00069148","2005-04","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","","","16.3",",a","7",",a","3",",a","0",",a","0",",a","0",",a","0",",a","22",",a","1",",a","20050422","+,,a","20050415",",,a","20050403",",,a","7.0",",a,22,+","20.0",",,a,15,","33.0",",a,03,","","","41.3",",a","34.4",",,,a","17.50",",a","23.27",",,,a","11.73",",,,a"
"ASN00069148","2005-05","-35.9004","150.1437","4.0","MORUYA AIRPORT AWS, AS","","","0.0",",a","5",",a","2",",a","0",",a","0",",a","0",",a","0",",a","3",",a","0",",a","20050530","+,,a","20050520",",,a","20050505",",,a","1.0",",a,30,+","19.0",",,a,20,","23.0",",a,05,","","","152.3",",a","30.2",",,,a","13.42",",a","19.32",",,,a","7.52",",,,a"
