"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001140000","1966-01","-11.43","-40.6","562.0","MIGUEL CALMON DJALMA DUTRA, BR","5",",I","5",",I","2",",I","19660115",",,I","64.0",",,I,15,","115.1",",,,I"
"BR001140000","1966-02","-11.43","-40.6","562.0","MIGUEL CALMON DJALMA DUTRA, BR","8",",I","8",",I","2",",I","19660202",",,I","93.6",",,I,02,","245.6",",,,I"
"BR001140000","1966-03","-11.43","-40.6","562.0","MIGUEL CALMON DJALMA DUTRA, BR","2",",I","2",",I","0",",I","19660325",",,I","11.0",",,I,25,","20.8",",,,I"
"BR001140000","1966-04","-11.43","-40.6","562.0","MIGUEL CALMON DJALMA DUTRA, BR","6",",I","6",",I","1",",I","19660413",",,I","64.8",",,I,13,","111.8",",,,I"
"BR001140000","1966-05","-11.43","-40.6","562.0","MIGUEL CALMON DJALMA DUTRA, BR","2",",I","2",",I","0",",I","19660519",",,I","8.0",",,I,19,","13.2",",,,I"
"BR001140000","1966-06","-11.43","-40.6","562.0","MIGUEL CALMON DJALMA DUTRA, BR","3",",I","3",",I","0",",I","19660616",",,I","6.8",",,I,16,","13.8",",,,I"
"BR001140000","1966-07","-11.43","-40.6","562.0","MIGUEL CALMON DJALMA DUTRA, BR","8",",I","8",",I","0",",I","19660702",",,I","18.8",",,I,02,","61.2",",,,I"
"BR001140000","1966-08","-11.43","-40.6","562.0","MIGUEL CALMON DJALMA DUTRA, BR","2",",I","2",",I","0",",I","19660814",",,I","8.4",",,I,14,","11.8",",,,I"
"BR001140000","1966-09","-11.43","-40.6","562.0","MIGUEL CALMON DJALMA DUTRA, BR","0",",I","0",",I","0",",I","19660930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001140000","1966-10","-11.43","-40.6","562.0","MIGUEL CALMON DJALMA DUTRA, BR","2",",I","1",",I","1",",I","19661021",",,I","25.8",",,I,21,","28.0",",,,I"
"BR001140000","1966-11","-11.43","-40.6","562.0","MIGUEL CALMON DJALMA DUTRA, BR","2",",I","2",",I","1",",I","19661129",",,I","44.8",",,I,29,","47.7",",,,I"
"BR001140000","1966-12","-11.43","-40.6","562.0","MIGUEL CALMON DJALMA DUTRA, BR","5",",I","5",",I","4",",I","19661220",",,I","56.0",",,I,20,","186.6",",,,I"
"BR001140000","1967-01","-11.43","-40.6","562.0","MIGUEL CALMON DJALMA DUTRA, BR","1",",I","1",",I","0",",I","19670118",",,I","25.0",",,I,18,","25.0",",,,I"
