"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000342007","1983-12","-3.46","-42.37","47.0","LUZILANDIA, BR","3",",I","2",",I","1",",I","19831229",",,I","37.4",",,I,29,","47.9",",,,I"
"BR000342007","1984-01","-3.46","-42.37","47.0","LUZILANDIA, BR","16",",I","13",",I","5",",I","19840103",",,I","43.2",",,I,03,","258.9",",,,I"
"BR000342007","1984-02","-3.46","-42.37","47.0","LUZILANDIA, BR","14",",I","12",",I","1",",I","19840203",",,I","47.9",",,I,03,","155.4",",,,I"
"BR000342007","1984-03","-3.46","-42.37","47.0","LUZILANDIA, BR","20",",I","19",",I","4",",I","19840315",",,I","66.6",",,I,15,","349.6",",,,I"
"BR000342007","1984-04","-3.46","-42.37","47.0","LUZILANDIA, BR","18",",I","17",",I","5",",I","19840409",",,I","48.0",",,I,09,","339.8",",,,I"
"BR000342007","1984-05","-3.46","-42.37","47.0","LUZILANDIA, BR","12",",I","12",",I","6",",I","19840507",",,I","45.5",",,I,07,","310.2",",,,I"
"BR000342007","1984-06","-3.46","-42.37","47.0","LUZILANDIA, BR","4",",I","4",",I","1",",I","19840606",",,I","48.0",",,I,06,","96.2",",,,I"
"BR000342007","1984-07","-3.46","-42.37","47.0","LUZILANDIA, BR","5",",I","4",",I","0",",I","19840702",",,I","12.4",",,I,02,","32.8",",,,I"
"BR000342007","1984-08","-3.46","-42.37","47.0","LUZILANDIA, BR","2",",I","2",",I","0",",I","19840828",",,I","7.4",",,I,28,","12.6",",,,I"
"BR000342007","1984-09","-3.46","-42.37","47.0","LUZILANDIA, BR","5",",I","5",",I","1",",I","19840902",",,I","30.0",",,I,02,","74.0",",,,I"
"BR000342007","1984-10","-3.46","-42.37","47.0","LUZILANDIA, BR","3",",I","3",",I","1",",I","19841011",",,I","84.7",",,I,11,","100.5",",,,I"
"BR000342007","1984-11","-3.46","-42.37","47.0","LUZILANDIA, BR","2",",I","2",",I","1",",I","19841115",",,I","62.0",",,I,15,","74.3",",,,I"
"BR000342007","1984-12","-3.46","-42.37","47.0","LUZILANDIA, BR","5",",I","4",",I","0",",I","19841207",",,I","10.5",",,I,07,","24.5",",,,I"
"BR000342007","1985-01","-3.46","-42.37","47.0","LUZILANDIA, BR","17",",I","16",",I","4",",I","19850128",",,I","36.8",",,I,28,","306.2",",,,I"
"BR000342007","1985-02","-3.46","-42.37","47.0","LUZILANDIA, BR","16",",I","16",",I","3",",I","19850210",",,I","29.6",",,I,10,","254.2",",,,I"
"BR000342007","1985-03","-3.46","-42.37","47.0","LUZILANDIA, BR","15",",I","15",",I","7",",I","19850320",",,I","78.5",",,I,20,","466.7",",,,I"
"BR000342007","1985-04","-3.46","-42.37","47.0","LUZILANDIA, BR","13",",I","13",",I","7",",I","19850414",",,I","61.5",",,I,14,","410.1",",,,I"
"BR000342007","1985-05","-3.46","-42.37","47.0","LUZILANDIA, BR","14",",I","14",",I","7",",I","19850510",",,I","80.6",",,I,10,","420.1",",,,I"
"BR000342007","1985-06","-3.46","-42.37","47.0","LUZILANDIA, BR","4",",I","4",",I","3",",I","19850614",",,I","61.6",",,I,14,","138.9",",,,I"
"BR000342007","1985-07","-3.46","-42.37","47.0","LUZILANDIA, BR","5",",I","5",",I","2",",I","19850725",",,I","59.2",",,I,25,","138.9",",,,I"
"BR000342007","1985-08","-3.46","-42.37","47.0","LUZILANDIA, BR","0",",I","0",",I","0",",I","19850831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000342007","1985-09","-3.46","-42.37","47.0","LUZILANDIA, BR","3",",I","2",",I","1",",I","19850902",",,I","35.6",",,I,02,","50.8",",,,I"
"BR000342007","1985-10","-3.46","-42.37","47.0","LUZILANDIA, BR","1",",I","1",",I","0",",I","19851018",",,I","3.3",",,I,18,","3.3",",,,I"
"BR000342007","1985-11","-3.46","-42.37","47.0","LUZILANDIA, BR","0",",I","0",",I","0",",I","19851130","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000342007","1985-12","-3.46","-42.37","47.0","LUZILANDIA, BR","9",",I","9",",I","4",",I","19851208",",,I","44.4",",,I,08,","223.1",",,,I"
"BR000342007","1986-01","-3.46","-42.37","47.0","LUZILANDIA, BR","5",",I","5",",I","2",",I","19860131",",,I","66.8",",,I,31,","144.3",",,,I"
"BR000342007","1986-02","-3.46","-42.37","47.0","LUZILANDIA, BR","15",",I","15",",I","5",",I","19860202",",,I","57.0",",,I,02,","374.9",",,,I"
"BR000342007","1986-03","-3.46","-42.37","47.0","LUZILANDIA, BR","9",",I","9",",I","6",",I","19860326",",,I","85.5",",,I,26,","380.3",",,,I"
"BR000342007","1986-04","-3.46","-42.37","47.0","LUZILANDIA, BR","11","1,I","11","1,I","7","1,I","19860423",",1,I","64.7","1,,I,23,","379.3","1,,,I"
"BR000342007","1986-05","-3.46","-42.37","47.0","LUZILANDIA, BR","8",",I","8",",I","3",",I","19860509",",,I","58.5",",,I,09,","192.6",",,,I"
"BR000342007","1986-06","-3.46","-42.37","47.0","LUZILANDIA, BR","9",",I","9",",I","5",",I","19860619",",,I","79.0",",,I,19,","229.1",",,,I"
"BR000342007","1986-07","-3.46","-42.37","47.0","LUZILANDIA, BR","0",",I","0",",I","0",",I","19860731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000342007","1986-08","-3.46","-42.37","47.0","LUZILANDIA, BR","0",",I","0",",I","0",",I","19860831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000342007","1986-09","-3.46","-42.37","47.0","LUZILANDIA, BR","2",",I","2",",I","0",",I","19860929",",,I","8.7",",,I,29,","13.2",",,,I"
"BR000342007","1986-10","-3.46","-42.37","47.0","LUZILANDIA, BR","2",",I","2",",I","1",",I","19861008",",,I","32.0",",,I,08,","45.2",",,,I"
"BR000342007","1986-11","-3.46","-42.37","47.0","LUZILANDIA, BR","2",",I","0",",I","0",",I","19861130","+,,I","1.5",",,I,30,+","3.0",",,,I"
"BR000342007","1986-12","-3.46","-42.37","47.0","LUZILANDIA, BR","3",",I","3",",I","1",",I","19861231",",,I","36.0",",,I,31,","55.0",",,,I"
"BR000342007","1987-01","-3.46","-42.37","47.0","LUZILANDIA, BR","8",",I","7",",I","0",",I","19870118",",,I","21.0",",,I,18,","53.4",",,,I"
"BR000342007","1987-02","-3.46","-42.37","47.0","LUZILANDIA, BR","9",",I","8",",I","2",",I","19870214",",,I","48.8",",,I,14,","143.4",",,,I"
