"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00029125","1926-02","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19260224",",,a","","","","","2.5",",,a,24,","","","","","","","2.5",",,,a","","","","","",""
"ASN00029125","1926-03","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19260304",",,a","","","","","18.8",",,a,04,","","","","","","","62.1",",,,a","","","","","",""
"ASN00029125","1926-04","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19260430","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00029125","1926-05","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19260531","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00029125","1926-06","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19260630","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00029125","1926-07","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19260731","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00029125","1926-08","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19260831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00029125","1926-09","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19260924",",,a","","","","","19.1",",,a,24,","","","","","","","19.1",",,,a","","","","","",""
"ASN00029125","1926-11","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","19261127",",,a","","","","","9.7",",,a,27,","","","","","","","32.3",",,,a","","","","","",""
"ASN00029125","1926-12","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19261220",",,a","","","","","13.5",",,a,20,","","","","","","","13.5",",,,a","","","","","",""
"ASN00029125","1927-01","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","5",",a","4",",a","2",",a","","","","","","","","","","","","","19270121",",,a","","","","","90.2",",,a,21,","","","","","","","131.0",",,,a","","","","","",""
"ASN00029125","1927-02","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","9",",a","7",",a","2",",a","","","","","","","","","","","","","19270215",",,a","","","","","42.2",",,a,15,","","","","","","","168.9",",,,a","","","","","",""
"ASN00029125","1927-03","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19270324",",,a","","","","","12.2",",,a,24,","","","","","","","23.1",",,,a","","","","","",""
"ASN00029125","1927-04","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19270430","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00029125","1927-05","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19270531","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00029125","1927-06","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19270630","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00029125","1927-07","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19270731","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00029125","1927-08","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19270831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00029125","1927-09","-20.7333","139.4833","356.0","MOUNT ISA POST OFFICE, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19270925",",,a","","","","","2.0",",,a,25,","","","","","","","2.0",",,,a","","","","","",""
