"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001744010","1941-09","-17.89","-44.58","536.0","LASSANCE, BR","3",",I","2",",I","0",",I","19410929",",,I","10.3",",,I,29,","13.9",",,,I"
"BR001744010","1941-10","-17.89","-44.58","536.0","LASSANCE, BR","8",",I","7",",I","0",",I","19411016",",,I","25.3",",,I,16,","102.0",",,,I"
"BR001744010","1941-12","-17.89","-44.58","536.0","LASSANCE, BR","13","2,I","11","2,I","5","2,I","19411231",",2,I","42.4","2,,I,31,","284.7",",a,,I"
"BR001744010","1942-01","-17.89","-44.58","536.0","LASSANCE, BR","15",",I","12",",I","6",",I","19420106",",,I","56.6",",,I,06,","316.1",",,,I"
"BR001744010","1942-02","-17.89","-44.58","536.0","LASSANCE, BR","12",",I","10",",I","1",",I","19420219",",,I","30.1",",,I,19,","166.0",",,,I"
"BR001744010","1942-03","-17.89","-44.58","536.0","LASSANCE, BR","6",",I","5",",I","0",",I","19420301",",,I","24.0",",,I,01,","100.9",",,,I"
"BR001744010","1942-04","-17.89","-44.58","536.0","LASSANCE, BR","4",",I","1",",I","1",",I","19420406",",,I","30.4",",,I,06,","32.3",",,,I"
"BR001744010","1942-05","-17.89","-44.58","536.0","LASSANCE, BR","1",",I","1",",I","0",",I","19420507",",,I","6.0",",,I,07,","6.0",",,,I"
"BR001744010","1948-12","-17.89","-44.58","536.0","LASSANCE, BR","26",",I","24",",I","7",",I","19481204",",,I","59.2",",,I,04,","525.5",",,,I"
"BR001744010","1949-01","-17.89","-44.58","536.0","LASSANCE, BR","17",",I","15",",I","7",",I","19490126",",,I","83.2",",,I,26,","444.2",",,,I"
"BR001744010","1949-03","-17.89","-44.58","536.0","LASSANCE, BR","4",",I","2",",I","0",",I","19490307",",,I","5.6",",,I,07,","12.1",",,,I"
"BR001744010","1949-04","-17.89","-44.58","536.0","LASSANCE, BR","6",",I","5",",I","0",",I","19490406",",,I","11.2",",,I,06,","43.9",",,,I"
"BR001744010","1949-05","-17.89","-44.58","536.0","LASSANCE, BR","2",",I","2",",I","1",",I","19490511",",,I","32.2",",,I,11,","53.0",",,,I"
"BR001744010","1949-06","-17.89","-44.58","536.0","LASSANCE, BR","0",",I","0",",I","0",",I","19490630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001744010","1949-07","-17.89","-44.58","536.0","LASSANCE, BR","0",",I","0",",I","0",",I","19490731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001744010","1949-08","-17.89","-44.58","536.0","LASSANCE, BR","0",",I","0",",I","0",",I","19490831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001744010","1949-09","-17.89","-44.58","536.0","LASSANCE, BR","0",",I","0",",I","0",",I","19490930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001744010","1949-10","-17.89","-44.58","536.0","LASSANCE, BR","14",",I","9",",I","1",",I","19491012",",,I","33.2",",,I,12,","137.7",",,,I"
"BR001744010","1949-11","-17.89","-44.58","536.0","LASSANCE, BR","5",",I","5",",I","1",",I","19491123",",,I","42.2",",,I,23,","89.8",",,,I"
"BR001744010","1949-12","-17.89","-44.58","536.0","LASSANCE, BR","15",",I","13",",I","5",",I","19491218",",,I","59.8",",,I,18,","283.7",",,,I"
"BR001744010","1950-01","-17.89","-44.58","536.0","LASSANCE, BR","10",",I","9",",I","2",",I","19500121",",,I","48.4",",,I,21,","173.1",",,,I"
"BR001744010","1950-02","-17.89","-44.58","536.0","LASSANCE, BR","8",",I","6",",I","0",",I","19500220","+,,I","17.2",",,I,20,+","62.2",",,,I"
"BR001744010","1950-03","-17.89","-44.58","536.0","LASSANCE, BR","5",",I","4",",I","0",",I","19500316",",,I","24.2",",,I,16,","63.6",",,,I"
"BR001744010","1950-04","-17.89","-44.58","536.0","LASSANCE, BR","8",",I","6",",I","1",",I","19500414",",,I","44.6",",,I,14,","82.4",",,,I"
"BR001744010","1950-05","-17.89","-44.58","536.0","LASSANCE, BR","0",",I","0",",I","0",",I","19500531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001744010","1950-06","-17.89","-44.58","536.0","LASSANCE, BR","0",",I","0",",I","0",",I","19500630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001744010","1950-07","-17.89","-44.58","536.0","LASSANCE, BR","0",",I","0",",I","0",",I","19500731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001744010","1950-08","-17.89","-44.58","536.0","LASSANCE, BR","0",",I","0",",I","0",",I","19500831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001744010","1950-09","-17.89","-44.58","536.0","LASSANCE, BR","4",",I","2",",I","1",",I","19500925",",,I","31.5",",,I,25,","46.8",",,,I"
"BR001744010","1950-10","-17.89","-44.58","536.0","LASSANCE, BR","10",",I","8",",I","1",",I","19501024",",,I","34.5",",,I,24,","107.1",",,,I"
"BR001744010","1950-11","-17.89","-44.58","536.0","LASSANCE, BR","21",",I","15",",I","3",",I","19501117",",,I","34.7",",,I,17,","228.0",",,,I"
"BR001744010","1950-12","-17.89","-44.58","536.0","LASSANCE, BR","11",",I","11",",I","3",",I","19501217",",,I","49.9",",,I,17,","239.2",",,,I"
"BR001744010","1951-01","-17.89","-44.58","536.0","LASSANCE, BR","9",",I","8",",I","2",",I","19510124",",,I","42.2",",,I,24,","143.5",",,,I"
"BR001744010","1951-02","-17.89","-44.58","536.0","LASSANCE, BR","14",",I","12",",I","0",",I","19510210",",,I","20.6",",,I,10,","124.5",",,,I"
"BR001744010","1951-03","-17.89","-44.58","536.0","LASSANCE, BR","12",",I","9",",I","3",",I","19510319",",,I","66.2",",,I,19,","202.4",",,,I"
"BR001744010","1951-04","-17.89","-44.58","536.0","LASSANCE, BR","4",",I","2",",I","0",",I","19510418",",,I","3.9",",,I,18,","11.8",",,,I"
"BR001744010","1951-05","-17.89","-44.58","536.0","LASSANCE, BR","1",",I","0",",I","0",",I","19510519",",,I","1.8",",,I,19,","1.8",",,,I"
"BR001744010","1951-06","-17.89","-44.58","536.0","LASSANCE, BR","0",",I","0",",I","0",",I","19510630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001744010","1951-07","-17.89","-44.58","536.0","LASSANCE, BR","0",",I","0",",I","0",",I","19510731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001744010","1951-08","-17.89","-44.58","536.0","LASSANCE, BR","0",",I","0",",I","0",",I","19510831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001744010","1951-09","-17.89","-44.58","536.0","LASSANCE, BR","1",",I","1",",I","1",",I","19510930",",,I","49.4",",,I,30,","49.4",",,,I"
"BR001744010","1951-10","-17.89","-44.58","536.0","LASSANCE, BR","2",",I","1",",I","0",",I","19511013",",,I","23.4",",,I,13,","25.5",",,,I"
"BR001744010","1951-11","-17.89","-44.58","536.0","LASSANCE, BR","3",",I","3",",I","0",",I","19511121",",,I","12.5",",,I,21,","24.0",",,,I"
"BR001744010","1952-01","-17.89","-44.58","536.0","LASSANCE, BR","14",",I","13",",I","3",",I","19520128",",,I","47.6",",,I,28,","268.2",",,,I"
"BR001744010","1952-02","-17.89","-44.58","536.0","LASSANCE, BR","16",",I","11",",I","3",",I","19520203",",,I","80.2",",,I,03,","262.3",",,,I"
"BR001744010","1952-03","-17.89","-44.58","536.0","LASSANCE, BR","16",",I","13",",I","7",",I","19520306",",,I","72.3",",,I,06,","403.3",",,,I"
"BR001744010","1952-04","-17.89","-44.58","536.0","LASSANCE, BR","7",",I","4",",I","0",",I","19520424",",,I","18.7",",,I,24,","53.7",",,,I"
"BR001744010","1952-05","-17.89","-44.58","536.0","LASSANCE, BR","0",",I","0",",I","0",",I","19520531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001744010","1952-06","-17.89","-44.58","536.0","LASSANCE, BR","1",",I","1",",I","0",",I","19520611",",,I","4.7",",,I,11,","4.7",",,,I"
"BR001744010","1952-07","-17.89","-44.58","536.0","LASSANCE, BR","0",",I","0",",I","0",",I","19520731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001744010","1952-08","-17.89","-44.58","536.0","LASSANCE, BR","0",",I","0",",I","0",",I","19520831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001744010","1952-09","-17.89","-44.58","536.0","LASSANCE, BR","5",",I","4",",I","1",",I","19520920",",,I","57.8",",,I,20,","97.7",",,,I"
"BR001744010","1952-10","-17.89","-44.58","536.0","LASSANCE, BR","3",",I","1",",I","0",",I","19521025",",,I","9.3",",,I,25,","11.1",",,,I"
"BR001744010","1952-11","-17.89","-44.58","536.0","LASSANCE, BR","13",",I","11",",I","1",",I","19521108",",,I","37.2",",,I,08,","125.7",",,,I"
"BR001744010","1952-12","-17.89","-44.58","536.0","LASSANCE, BR","19",",I","18",",I","7",",I","19521214",",,I","58.3",",,I,14,","442.7",",,,I"
"BR001744010","1953-01","-17.89","-44.58","536.0","LASSANCE, BR","9",",I","4",",I","0",",I","19530102",",,I","18.5",",,I,02,","40.6",",,,I"
"BR001744010","1953-02","-17.89","-44.58","536.0","LASSANCE, BR","18",",I","9",",I","2",",I","19530208",",,I","42.4",",,I,08,","151.5",",,,I"
"BR001744010","1953-03","-17.89","-44.58","536.0","LASSANCE, BR","8",",I","7",",I","1",",I","19530316",",,I","40.6",",,I,16,","104.2",",,,I"
"BR001744010","1953-04","-17.89","-44.58","536.0","LASSANCE, BR","9",",I","6",",I","0",",I","19530407",",,I","24.8",",,I,07,","90.1",",,,I"
"BR001744010","1953-05","-17.89","-44.58","536.0","LASSANCE, BR","1",",I","1",",I","0",",I","19530506",",,I","4.3",",,I,06,","4.3",",,,I"
"BR001744010","1953-06","-17.89","-44.58","536.0","LASSANCE, BR","0",",I","0",",I","0",",I","19530630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001744010","1953-07","-17.89","-44.58","536.0","LASSANCE, BR","0",",I","0",",I","0",",I","19530731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001744010","1953-08","-17.89","-44.58","536.0","LASSANCE, BR","0",",I","0",",I","0",",I","19530831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001744010","1953-09","-17.89","-44.58","536.0","LASSANCE, BR","4",",I","4",",I","2",",I","19530916",",,I","56.2",",,I,16,","111.5",",,,I"
"BR001744010","1953-10","-17.89","-44.58","536.0","LASSANCE, BR","4",",I","4",",I","1",",I","19531008",",,I","28.1",",,I,08,","58.1",",,,I"
"BR001744010","1953-11","-17.89","-44.58","536.0","LASSANCE, BR","11",",I","9",",I","1",",I","19531120",",,I","30.1",",,I,20,","111.7",",,,I"
"BR001744010","1953-12","-17.89","-44.58","536.0","LASSANCE, BR","21",",I","18",",I","3",",I","19531223",",,I","84.7",",,I,23,","382.5",",,,I"
"BR001744010","1954-01","-17.89","-44.58","536.0","LASSANCE, BR","5",",I","5",",I","1",",I","19540131",",,I","34.4",",,I,31,","72.6",",,,I"
"BR001744010","1954-02","-17.89","-44.58","536.0","LASSANCE, BR","10",",I","7",",I","2",",I","19540215",",,I","133.6",",,I,15,","231.8",",,,I"
"BR001744010","1954-03","-17.89","-44.58","536.0","LASSANCE, BR","12",",I","6",",I","1",",I","19540328",",,I","31.4",",,I,28,","115.1",",,,I"
"BR001744010","1954-04","-17.89","-44.58","536.0","LASSANCE, BR","3",",I","2",",I","0",",I","19540401",",,I","20.1",",,I,01,","24.9",",,,I"
"BR001744010","1954-05","-17.89","-44.58","536.0","LASSANCE, BR","5",",I","1",",I","0",",I","19540509",",,I","15.2",",,I,09,","21.3",",,,I"
"BR001744010","1954-06","-17.89","-44.58","536.0","LASSANCE, BR","0",",I","0",",I","0",",I","19540630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001744010","1954-07","-17.89","-44.58","536.0","LASSANCE, BR","0",",I","0",",I","0",",I","19540731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001744010","1954-08","-17.89","-44.58","536.0","LASSANCE, BR","0",",I","0",",I","0",",I","19540831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001744010","1954-09","-17.89","-44.58","536.0","LASSANCE, BR","0",",I","0",",I","0",",I","19540930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001744010","1954-10","-17.89","-44.58","536.0","LASSANCE, BR","4",",I","3",",I","0",",I","19541022",",,I","22.4",",,I,22,","54.4",",,,I"
"BR001744010","1954-11","-17.89","-44.58","536.0","LASSANCE, BR","14",",I","9",",I","2",",I","19541119",",,I","53.9",",,I,19,","173.8",",,,I"
"BR001744010","1954-12","-17.89","-44.58","536.0","LASSANCE, BR","10",",I","7",",I","4",",I","19541207",",,I","42.1",",,I,07,","178.9",",,,I"
"BR001744010","1955-01","-17.89","-44.58","536.0","LASSANCE, BR","14",",I","13",",I","2",",I","19550123",",,I","46.6",",,I,23,","238.2",",,,I"
"BR001744010","1955-02","-17.89","-44.58","536.0","LASSANCE, BR","10",",I","6",",I","0",",I","19550226",",,I","22.7",",,I,26,","72.0",",,,I"
"BR001744010","1955-03","-17.89","-44.58","536.0","LASSANCE, BR","7",",I","4",",I","1",",I","19550329",",,I","28.2",",,I,29,","56.1",",,,I"
"BR001744010","1955-04","-17.89","-44.58","536.0","LASSANCE, BR","7",",I","6",",I","0",",I","19550413",",,I","12.6",",,I,13,","55.1",",,,I"
"BR001744010","1955-05","-17.89","-44.58","536.0","LASSANCE, BR","2",",I","1",",I","0",",I","19550523",",,I","12.3",",,I,23,","12.7",",,,I"
"BR001744010","1955-06","-17.89","-44.58","536.0","LASSANCE, BR","1",",I","1",",I","0",",I","19550610",",,I","2.8",",,I,10,","2.8",",,,I"
"BR001744010","1955-07","-17.89","-44.58","536.0","LASSANCE, BR","0",",I","0",",I","0",",I","19550731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001744010","1955-08","-17.89","-44.58","536.0","LASSANCE, BR","0",",I","0",",I","0",",I","19550831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001744010","1955-09","-17.89","-44.58","536.0","LASSANCE, BR","0",",I","0",",I","0",",I","19550930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001744010","1955-10","-17.89","-44.58","536.0","LASSANCE, BR","11",",I","11",",I","0",",I","19551024",",,I","16.6",",,I,24,","63.2",",,,I"
