"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00010588","1914-09","-33.5303","118.305","320.0","KURINGUP, AS","6",",a","0",",a","0",",a","19140922",",,a","1.0",",,a,22,","3.6",",,,a"
"ASN00010588","1914-10","-33.5303","118.305","320.0","KURINGUP, AS","9",",a","5",",a","1",",a","19141027",",,a","30.7",",,a,27,","74.1",",,,a"
"ASN00010588","1914-11","-33.5303","118.305","320.0","KURINGUP, AS","9",",a","5",",a","0",",a","19141111",",,a","19.6",",,a,11,","51.4",",,,a"
"ASN00010588","1914-12","-33.5303","118.305","320.0","KURINGUP, AS","6",",a","4",",a","0",",a","19141204",",,a","10.7",",,a,04,","31.4",",,,a"
"ASN00010588","1915-01","-33.5303","118.305","320.0","KURINGUP, AS","4",",a","2",",a","0",",a","19150130",",,a","8.9",",,a,30,","17.2",",,,a"
"ASN00010588","1915-02","-33.5303","118.305","320.0","KURINGUP, AS","10",",a","6",",a","1",",a","19150201",",,a","29.0",",,a,01,","83.0",",,,a"
"ASN00010588","1915-03","-33.5303","118.305","320.0","KURINGUP, AS","5",",a","2",",a","0",",a","19150322",",,a","7.1",",,a,22,","14.6",",,,a"
"ASN00010588","1915-04","-33.5303","118.305","320.0","KURINGUP, AS","2",",a","2",",a","0",",a","19150415",",,a","5.8",",,a,15,","10.6",",,,a"
"ASN00010588","1915-05","-33.5303","118.305","320.0","KURINGUP, AS","14",",a","7",",a","0",",a","19150505",",,a","11.4",",,a,05,","64.2",",,,a"
"ASN00010588","1915-06","-33.5303","118.305","320.0","KURINGUP, AS","16",",a","5",",a","0",",a","19150613",",,a","14.5",",,a,13,","49.1",",,,a"
"ASN00010588","1915-07","-33.5303","118.305","320.0","KURINGUP, AS","15",",a","9",",a","0",",a","19150728",",,a","16.5",",,a,28,","56.4",",,,a"
