"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001057000","1978-12","-10.88","-57.58","0.0","FAZENDA AGROTEP, BR","26",",I","26",",I","10",",I","19781226",",,I","100.0",",,I,26,","691.0",",,,I"
"BR001057000","1979-01","-10.88","-57.58","0.0","FAZENDA AGROTEP, BR","20",",I","20",",I","2",",I","19790114",",,I","59.0",",,I,14,","289.0",",,,I"
"BR001057000","1979-02","-10.88","-57.58","0.0","FAZENDA AGROTEP, BR","21",",I","19",",I","6",",I","19790225",",,I","50.0",",,I,25,","460.0",",,,I"
"BR001057000","1979-03","-10.88","-57.58","0.0","FAZENDA AGROTEP, BR","21",",I","16",",I","4",",I","19790318",",,I","38.0",",,I,18,","283.0",",,,I"
"BR001057000","1979-04","-10.88","-57.58","0.0","FAZENDA AGROTEP, BR","9",",I","9",",I","3",",I","19790422",",,I","72.0",",,I,22,","211.0",",,,I"
"BR001057000","1979-05","-10.88","-57.58","0.0","FAZENDA AGROTEP, BR","3",",I","3",",I","1",",I","19790527",",,I","70.0",",,I,27,","83.0",",,,I"
"BR001057000","1979-06","-10.88","-57.58","0.0","FAZENDA AGROTEP, BR","0",",I","0",",I","0",",I","19790630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001057000","1979-07","-10.88","-57.58","0.0","FAZENDA AGROTEP, BR","1",",I","1",",I","0",",I","19790722",",,I","10.0",",,I,22,","10.0",",,,I"
"BR001057000","1979-08","-10.88","-57.58","0.0","FAZENDA AGROTEP, BR","3",",I","2",",I","0",",I","19790815",",,I","9.0",",,I,15,","18.0",",,,I"
"BR001057000","1979-09","-10.88","-57.58","0.0","FAZENDA AGROTEP, BR","6",",I","6",",I","3",",I","19790925",",,I","80.0",",,I,25,","168.0",",,,I"
"BR001057000","1979-10","-10.88","-57.58","0.0","FAZENDA AGROTEP, BR","10",",I","10",",I","2",",I","19791016",",,I","120.0",",,I,16,","261.0",",,,I"
"BR001057000","1979-11","-10.88","-57.58","0.0","FAZENDA AGROTEP, BR","6",",I","5",",I","2",",I","19791107",",,I","80.0",",,I,07,","186.0",",,,I"
"BR001057000","1979-12","-10.88","-57.58","0.0","FAZENDA AGROTEP, BR","16",",I","16",",I","7",",I","19791227",",,I","69.0",",,I,27,","443.0",",,,I"
"BR001057000","1980-01","-10.88","-57.58","0.0","FAZENDA AGROTEP, BR","18",",I","18",",I","5",",I","19800105",",,I","97.0",",,I,05,","443.0",",,,I"
