"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00047020","1884-01","-33.2158","142.3868","58.0","POONCARIE MOORARA, AS","0",",a","0",",a","0",",a","18840131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00047020","1884-02","-33.2158","142.3868","58.0","POONCARIE MOORARA, AS","0",",a","0",",a","0",",a","18840229","+,,a","0.0",",,a,29,+","0.0",",,,a"
"ASN00047020","1884-03","-33.2158","142.3868","58.0","POONCARIE MOORARA, AS","2",",a","2",",a","0",",a","18840310",",,a","9.7",",,a,10,","12.2",",,,a"
"ASN00047020","1884-04","-33.2158","142.3868","58.0","POONCARIE MOORARA, AS","1",",a","1",",a","0",",a","18840425",",,a","4.1",",,a,25,","4.1",",,,a"
"ASN00047020","1884-05","-33.2158","142.3868","58.0","POONCARIE MOORARA, AS","7",",a","5",",a","0",",a","18840509",",,a","15.0",",,a,09,","39.1",",,,a"
"ASN00047020","1884-06","-33.2158","142.3868","58.0","POONCARIE MOORARA, AS","6",",a","4",",a","0",",a","18840618",",,a","5.6",",,a,18,","18.3",",,,a"
"ASN00047020","1884-07","-33.2158","142.3868","58.0","POONCARIE MOORARA, AS","0",",a","0",",a","0",",a","18840731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00047020","1884-08","-33.2158","142.3868","58.0","POONCARIE MOORARA, AS","1",",a","1",",a","0",",a","18840806",",,a","6.9",",,a,06,","6.9",",,,a"
"ASN00047020","1884-09","-33.2158","142.3868","58.0","POONCARIE MOORARA, AS","7",",a","4",",a","0",",a","18840926",",,a","8.4",",,a,26,","28.5",",,,a"
"ASN00047020","1884-10","-33.2158","142.3868","58.0","POONCARIE MOORARA, AS","2",",a","1",",a","0",",a","18841029",",,a","3.8",",,a,29,","5.8",",,,a"
"ASN00047020","1884-11","-33.2158","142.3868","58.0","POONCARIE MOORARA, AS","2",",a","2",",a","0",",a","18841115",",,a","14.7",",,a,15,","17.2",",,,a"
"ASN00047020","1884-12","-33.2158","142.3868","58.0","POONCARIE MOORARA, AS","1",",a","0",",a","0",",a","18841213",",,a","2.0",",,a,13,","2.0",",,,a"
"ASN00047020","1885-01","-33.2158","142.3868","58.0","POONCARIE MOORARA, AS","2",",a","2",",a","0",",a","18850124",",,a","9.9",",,a,24,","15.2",",,,a"
"ASN00047020","1885-02","-33.2158","142.3868","58.0","POONCARIE MOORARA, AS","2",",a","2",",a","0",",a","18850216",",,a","7.4",",,a,16,","13.0",",,,a"
"ASN00047020","1885-03","-33.2158","142.3868","58.0","POONCARIE MOORARA, AS","2",",a","2",",a","1",",a","18850327",",,a","29.5",",,a,27,","32.3",",,,a"
"ASN00047020","1885-04","-33.2158","142.3868","58.0","POONCARIE MOORARA, AS","2",",a","0",",a","0",",a","18850412",",,a","1.8",",,a,12,","3.1",",,,a"
"ASN00047020","1885-05","-33.2158","142.3868","58.0","POONCARIE MOORARA, AS","3",",a","1",",a","0",",a","18850506",",,a","2.5",",,a,06,","5.1",",,,a"
"ASN00047020","1885-06","-33.2158","142.3868","58.0","POONCARIE MOORARA, AS","5",",a","2",",a","0",",a","18850617",",,a","3.6",",,a,17,","11.7",",,,a"
"ASN00047020","1885-07","-33.2158","142.3868","58.0","POONCARIE MOORARA, AS","1",",a","0",",a","0",",a","18850705",",,a","2.0",",,a,05,","2.0",",,,a"
"ASN00047020","1885-08","-33.2158","142.3868","58.0","POONCARIE MOORARA, AS","2",",a","0",",a","0",",a","18850809",",,a","2.3",",,a,09,","3.1",",,,a"
"ASN00047020","1886-02","-33.2158","142.3868","58.0","POONCARIE MOORARA, AS","0",",a","0",",a","0",",a","18860228","+,,a","0.0",",,a,28,+","0.0",",,,a"
"ASN00047020","1886-03","-33.2158","142.3868","58.0","POONCARIE MOORARA, AS","0",",a","0",",a","0",",a","18860331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00047020","1886-04","-33.2158","142.3868","58.0","POONCARIE MOORARA, AS","0",",a","0",",a","0",",a","18860430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00047020","1887-01","-33.2158","142.3868","58.0","POONCARIE MOORARA, AS","0",",a","0",",a","0",",a","18870131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00047020","1887-02","-33.2158","142.3868","58.0","POONCARIE MOORARA, AS","4",",a","3",",a","1",",a","18870203",",,a","28.7",",,a,03,","39.1",",,,a"
"ASN00047020","1887-03","-33.2158","142.3868","58.0","POONCARIE MOORARA, AS","4",",a","3",",a","0",",a","18870308",",,a","15.0",",,a,08,","25.2",",,,a"
"ASN00047020","1887-04","-33.2158","142.3868","58.0","POONCARIE MOORARA, AS","6",",a","6",",a","1",",a","18870403",",,a","32.0",",,a,03,","66.0",",,,a"
