"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00018030","1750-03","-31.99","132.4372","3.0","FOWLERS BAY, AS","","","","","2","2,a","0","2,a","0","2,a","","","","","","","","","","","","","17500329","+,2,a","","","","","0.6","2,,a,29,+","","","","","","","1.2","2,,,a","","","","","",""
"ASN00018030","1750-05","-31.99","132.4372","3.0","FOWLERS BAY, AS","","","","","5","1,a","0","1,a","0","1,a","","","","","","","","","","","","","17500508",",1,a","","","","","1.7","1,,a,08,","","","","","","","6.3","1,,,a","","","","","",""
"ASN00018030","1878-01","-31.99","132.4372","3.0","FOWLERS BAY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18780131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00018030","1880-02","-31.99","132.4372","3.0","FOWLERS BAY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18800229","+,,a","","","","","0.0",",,a,29,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00018030","1882-02","-31.99","132.4372","3.0","FOWLERS BAY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18820228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00018030","1884-01","-31.99","132.4372","3.0","FOWLERS BAY, AS","","","","","7",",a","1",",a","0",",a","","","","","","","","","","","","","18840119",",,a","","","","","6.4",",,a,19,","","","","","","","10.7",",,,a","","","","","",""
"ASN00018030","1884-02","-31.99","132.4372","3.0","FOWLERS BAY, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","18840214",",,a","","","","","2.0",",,a,14,","","","","","","","2.8",",,,a","","","","","",""
"ASN00018030","1884-03","-31.99","132.4372","3.0","FOWLERS BAY, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","18840328",",,a","","","","","4.6",",,a,28,","","","","","","","12.0",",,,a","","","","","",""
"ASN00018030","1884-04","-31.99","132.4372","3.0","FOWLERS BAY, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","18840425",",,a","","","","","13.5",",,a,25,","","","","","","","38.2",",,,a","","","","","",""
"ASN00018030","1884-05","-31.99","132.4372","3.0","FOWLERS BAY, AS","","","","","14",",a","8",",a","0",",a","","","","","","","","","","","","","18840512",",,a","","","","","19.1",",,a,12,","","","","","","","68.8",",,,a","","","","","",""
"ASN00018030","1884-06","-31.99","132.4372","3.0","FOWLERS BAY, AS","","","","","16",",a","6",",a","0",",a","","","","","","","","","","","","","18840610",",,a","","","","","16.8",",,a,10,","","","","","","","54.3",",,,a","","","","","",""
"ASN00018030","1884-07","-31.99","132.4372","3.0","FOWLERS BAY, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","18840713",",,a","","","","","22.9",",,a,13,","","","","","","","45.6",",,,a","","","","","",""
