"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000338014","1962-09","-3.67","-38.98","85.0","UMARITUBA NOVA, BR","1",",I","1",",I","0",",I","19620903",",,I","4.6",",,I,03,","4.6",",,,I"
"BR000338014","1962-10","-3.67","-38.98","85.0","UMARITUBA NOVA, BR","1",",I","1",",I","0",",I","19621003",",,I","4.2",",,I,03,","4.2",",,,I"
"BR000338014","1962-11","-3.67","-38.98","85.0","UMARITUBA NOVA, BR","0",",I","0",",I","0",",I","19621130","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000338014","1962-12","-3.67","-38.98","85.0","UMARITUBA NOVA, BR","2",",I","2",",I","0",",I","19621224",",,I","6.3",",,I,24,","9.5",",,,I"
"BR000338014","1964-08","-3.67","-38.98","85.0","UMARITUBA NOVA, BR","1",",I","0",",I","0",",I","19640821",",,I","1.5",",,I,21,","1.5",",,,I"
"BR000338014","1964-09","-3.67","-38.98","85.0","UMARITUBA NOVA, BR","5",",I","3",",I","0",",I","19640917",",,I","10.3",",,I,17,","22.7",",,,I"
"BR000338014","1964-10","-3.67","-38.98","85.0","UMARITUBA NOVA, BR","1",",I","1",",I","0",",I","19641031",",,I","3.4",",,I,31,","3.4",",,,I"
"BR000338014","1964-11","-3.67","-38.98","85.0","UMARITUBA NOVA, BR","0",",I","0",",I","0",",I","19641130","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000338014","1964-12","-3.67","-38.98","85.0","UMARITUBA NOVA, BR","2",",I","2",",I","0",",I","19641226",",,I","10.4",",,I,26,","15.0",",,,I"
"BR000338014","1965-01","-3.67","-38.98","85.0","UMARITUBA NOVA, BR","9",",I","9",",I","0",",I","19650124",",,I","22.8",",,I,24,","97.1",",,,I"
"BR000338014","1965-02","-3.67","-38.98","85.0","UMARITUBA NOVA, BR","1",",I","1",",I","0",",I","19650225",",,I","4.8",",,I,25,","4.8",",,,I"
"BR000338014","1965-03","-3.67","-38.98","85.0","UMARITUBA NOVA, BR","11",",I","10",",I","3",",I","19650318",",,I","48.2",",,I,18,","186.1",",,,I"
"BR000338014","1965-05","-3.67","-38.98","85.0","UMARITUBA NOVA, BR","14",",I","14",",I","2",",I","19650508",",,I","81.6",",,I,08,","235.9",",,,I"
"BR000338014","1965-06","-3.67","-38.98","85.0","UMARITUBA NOVA, BR","11",",I","9",",I","0",",I","19650619",",,I","15.9",",,I,19,","91.3",",,,I"
"BR000338014","1965-07","-3.67","-38.98","85.0","UMARITUBA NOVA, BR","0",",I","0",",I","0",",I","19650731","+,,I","0.0",",,I,31,+","0.0",",,,I"
