"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00037013","1914-12","-21.9744","140.2964","260.0","CHATSWORTH, AS","7",",a","3",",a","0",",a","19141226",",,a","8.1",",,a,26,","18.8",",,,a"
"ASN00037013","1915-01","-21.9744","140.2964","260.0","CHATSWORTH, AS","6",",a","5",",a","0",",a","19150121",",,a","20.6",",,a,21,","50.7",",,,a"
"ASN00037013","1915-02","-21.9744","140.2964","260.0","CHATSWORTH, AS","3",",a","1",",a","0",",a","19150215",",,a","23.4",",,a,15,","25.0",",,,a"
"ASN00037013","1915-03","-21.9744","140.2964","260.0","CHATSWORTH, AS","1",",a","0",",a","0",",a","19150302",",,a","1.3",",,a,02,","1.3",",,,a"
"ASN00037013","1915-04","-21.9744","140.2964","260.0","CHATSWORTH, AS","0",",a","0",",a","0",",a","19150430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00037013","1915-05","-21.9744","140.2964","260.0","CHATSWORTH, AS","2",",a","2",",a","1",",a","19150514",",,a","64.3",",,a,14,","80.8",",,,a"
"ASN00037013","1915-06","-21.9744","140.2964","260.0","CHATSWORTH, AS","0",",a","0",",a","0",",a","19150630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00037013","1915-07","-21.9744","140.2964","260.0","CHATSWORTH, AS","0",",a","0",",a","0",",a","19150731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00037013","1915-08","-21.9744","140.2964","260.0","CHATSWORTH, AS","1",",a","0",",a","0",",a","19150823",",,a","0.8",",,a,23,","0.8",",,,a"
"ASN00037013","1915-09","-21.9744","140.2964","260.0","CHATSWORTH, AS","3",",a","1",",a","1",",a","19150922",",,a","32.3",",,a,22,","35.6",",,,a"
