"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00067056","1885-08","-33.5667","150.8833",,"PITT TOWN THE MANSE, AS","1",",a","0",",a","0",",a","18850805",",,a","0.5",",,a,05,","0.5",",,,a"
"ASN00067056","1885-09","-33.5667","150.8833",,"PITT TOWN THE MANSE, AS","6",",a","5",",a","0",",a","18850927",",,a","6.6",",,a,27,","23.1",",,,a"
"ASN00067056","1885-10","-33.5667","150.8833",,"PITT TOWN THE MANSE, AS","7",",a","2",",a","0",",a","18851013",",,a","10.7",",,a,13,","17.2",",,,a"
"ASN00067056","1885-11","-33.5667","150.8833",,"PITT TOWN THE MANSE, AS","9",",a","4",",a","0",",a","18851128",",,a","9.9",",,a,28,","30.3",",,,a"
"ASN00067056","1885-12","-33.5667","150.8833",,"PITT TOWN THE MANSE, AS","14",",a","9",",a","1",",a","18851225",",,a","29.5",",,a,25,","128.6",",,,a"
"ASN00067056","1886-01","-33.5667","150.8833",,"PITT TOWN THE MANSE, AS","14",",a","4",",a","1",",a","18860128",",,a","36.8",",,a,28,","59.6",",,,a"
"ASN00067056","1886-02","-33.5667","150.8833",,"PITT TOWN THE MANSE, AS","3",",a","3",",a","0",",a","18860211",",,a","19.8",",,a,11,","27.1",",,,a"
"ASN00067056","1886-03","-33.5667","150.8833",,"PITT TOWN THE MANSE, AS","6",",a","3",",a","1",",a","18860326",",,a","55.1",",,a,26,","79.8",",,,a"
"ASN00067056","1886-04","-33.5667","150.8833",,"PITT TOWN THE MANSE, AS","9",",a","5",",a","0",",a","18860413",",,a","18.5",",,a,13,","40.6",",,,a"
"ASN00067056","1886-05","-33.5667","150.8833",,"PITT TOWN THE MANSE, AS","9",",a","5",",a","0",",a","18860529",",,a","15.2",",,a,29,","30.8",",,,a"
"ASN00067056","1886-06","-33.5667","150.8833",,"PITT TOWN THE MANSE, AS","9",",a","2",",a","0",",a","18860611",",,a","8.9",",,a,11,","21.7",",,,a"
