"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00092037","1878-01","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18780131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00092037","1895-11","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18951130","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00092037","1900-02","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19000228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00092037","1907-01","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19070128",",,a","","","","","18.5",",,a,28,","","","","","","","28.9",",,,a","","","","","",""
"ASN00092037","1907-02","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","3",",a","3",",a","2",",a","","","","","","","","","","","","","19070208",",,a","","","","","29.7",",,a,08,","","","","","","","63.2",",,,a","","","","","",""
"ASN00092037","1907-03","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19070305",",,a","","","","","17.8",",,a,05,","","","","","","","44.0",",,,a","","","","","",""
"ASN00092037","1907-04","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","9",",a","8",",a","1",",a","","","","","","","","","","","","","19070419",",,a","","","","","27.9",",,a,19,","","","","","","","87.5",",,,a","","","","","",""
"ASN00092037","1907-05","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19070522",",,a","","","","","11.4",",,a,22,","","","","","","","14.0",",,,a","","","","","",""
"ASN00092037","1907-06","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","19070617",",,a","","","","","9.4",",,a,17,","","","","","","","32.8",",,,a","","","","","",""
"ASN00092037","1907-07","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19070722",",,a","","","","","11.9",",,a,22,","","","","","","","38.1",",,,a","","","","","",""
"ASN00092037","1907-08","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","11",",a","9",",a","0",",a","","","","","","","","","","","","","19070828",",,a","","","","","9.9",",,a,28,","","","","","","","53.8",",,,a","","","","","",""
"ASN00092037","1907-09","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","9",",a","8",",a","0",",a","","","","","","","","","","","","","19070924",",,a","","","","","5.8",",,a,24,","","","","","","","33.7",",,,a","","","","","",""
"ASN00092037","1907-10","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","12",",a","10",",a","0",",a","","","","","","","","","","","","","19071031",",,a","","","","","15.7",",,a,31,","","","","","","","70.2",",,,a","","","","","",""
"ASN00092037","1908-01","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19080128",",,a","","","","","6.6",",,a,28,","","","","","","","11.9",",,,a","","","","","",""
"ASN00092037","1908-02","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19080208",",,a","","","","","6.9",",,a,08,","","","","","","","17.3",",,,a","","","","","",""
"ASN00092037","1908-03","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19080315",",,a","","","","","24.1",",,a,15,","","","","","","","47.5",",,,a","","","","","",""
"ASN00092037","1908-04","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19080420",",,a","","","","","9.7",",,a,20,","","","","","","","16.8",",,,a","","","","","",""
"ASN00092037","1908-05","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","11",",a","9",",a","0",",a","","","","","","","","","","","","","19080515",",,a","","","","","12.2",",,a,15,","","","","","","","53.6",",,,a","","","","","",""
"ASN00092037","1908-06","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","19080622",",,a","","","","","10.7",",,a,22,","","","","","","","36.3",",,,a","","","","","",""
"ASN00092037","1908-07","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","19080721",",,a","","","","","12.4",",,a,21,","","","","","","","32.1",",,,a","","","","","",""
"ASN00092037","1908-08","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19080822",",,a","","","","","3.6",",,a,22,","","","","","","","14.3",",,,a","","","","","",""
"ASN00092037","1908-09","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","10",",a","8",",a","0",",a","","","","","","","","","","","","","19080903",",,a","","","","","8.9",",,a,03,","","","","","","","43.8",",,,a","","","","","",""
"ASN00092037","1908-10","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","19081009",",,a","","","","","7.6",",,a,09,","","","","","","","23.3",",,,a","","","","","",""
"ASN00092037","1908-11","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19081122",",,a","","","","","6.9",",,a,22,","","","","","","","9.9",",,,a","","","","","",""
"ASN00092037","1908-12","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19081209",",,a","","","","","7.6",",,a,09,","","","","","","","21.0",",,,a","","","","","",""
"ASN00092037","1909-01","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","19090104",",,a","","","","","20.8",",,a,04,","","","","","","","45.9",",,,a","","","","","",""
"ASN00092037","1909-02","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19090201",",,a","","","","","12.4",",,a,01,","","","","","","","28.7",",,,a","","","","","",""
"ASN00092037","1909-03","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","19090330",",,a","","","","","16.5",",,a,30,","","","","","","","50.2",",,,a","","","","","",""
"ASN00092037","1909-04","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19090430",",,a","","","","","10.2",",,a,30,","","","","","","","27.2",",,,a","","","","","",""
"ASN00092037","1909-05","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","19090514",",,a","","","","","19.1",",,a,14,","","","","","","","59.3",",,,a","","","","","",""
"ASN00092037","1909-06","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","10",",a","8",",a","0",",a","","","","","","","","","","","","","19090611",",,a","","","","","20.3",",,a,11,","","","","","","","79.4",",,,a","","","","","",""
"ASN00092037","1909-07","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","10",",a","9",",a","0",",a","","","","","","","","","","","","","19090724",",,a","","","","","14.0",",,a,24,","","","","","","","55.9",",,,a","","","","","",""
"ASN00092037","1909-08","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","10",",a","8",",a","0",",a","","","","","","","","","","","","","19090802",",,a","","","","","16.0",",,a,02,","","","","","","","73.1",",,,a","","","","","",""
"ASN00092037","1909-09","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","19090921",",,a","","","","","41.1",",,a,21,","","","","","","","53.3",",,,a","","","","","",""
"ASN00092037","1909-10","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19091003",",,a","","","","","14.7",",,a,03,","","","","","","","28.7",",,,a","","","","","",""
"ASN00092037","1909-11","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19091122","+,,a","","","","","7.4",",,a,22,+","","","","","","","20.3",",,,a","","","","","",""
"ASN00092037","1909-12","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19091222",",,a","","","","","15.0",",,a,22,","","","","","","","21.3",",,,a","","","","","",""
"ASN00092037","1910-01","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19100115",",,a","","","","","13.5",",,a,15,","","","","","","","20.7",",,,a","","","","","",""
"ASN00092037","1910-02","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19100212",",,a","","","","","3.8",",,a,12,","","","","","","","7.4",",,,a","","","","","",""
"ASN00092037","1910-03","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19100308",",,a","","","","","11.4",",,a,08,","","","","","","","17.7",",,,a","","","","","",""
"ASN00092037","1910-04","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","19100427",",,a","","","","","12.7",",,a,27,","","","","","","","37.7",",,,a","","","","","",""
"ASN00092037","1910-05","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19100513",",,a","","","","","18.0",",,a,13,","","","","","","","41.8",",,,a","","","","","",""
"ASN00092037","1910-06","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","12",",a","8",",a","0",",a","","","","","","","","","","","","","19100630",",,a","","","","","21.3",",,a,30,","","","","","","","83.1",",,,a","","","","","",""
"ASN00092037","1910-07","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","12",",a","11",",a","0",",a","","","","","","","","","","","","","19100707",",,a","","","","","14.0",",,a,07,","","","","","","","75.4",",,,a","","","","","",""
"ASN00092037","1910-08","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","12",",a","11",",a","0",",a","","","","","","","","","","","","","19100811",",,a","","","","","17.8",",,a,11,","","","","","","","81.5",",,,a","","","","","",""
"ASN00092037","1910-09","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","19100928",",,a","","","","","45.7",",,a,28,","","","","","","","78.8",",,,a","","","","","",""
"ASN00092037","1910-10","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","10",",a","9",",a","0",",a","","","","","","","","","","","","","19101002",",,a","","","","","15.2",",,a,02,","","","","","","","69.2",",,,a","","","","","",""
"ASN00092037","1910-11","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19101120",",,a","","","","","12.7",",,a,20,","","","","","","","37.9",",,,a","","","","","",""
"ASN00092037","1910-12","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","19101201",",,a","","","","","23.6",",,a,01,","","","","","","","84.0",",,,a","","","","","",""
"ASN00092037","1911-01","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19110118",",,a","","","","","10.7",",,a,18,","","","","","","","24.4",",,,a","","","","","",""
"ASN00092037","1911-02","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","19110214",",,a","","","","","17.3",",,a,14,","","","","","","","40.2",",,,a","","","","","",""
"ASN00092037","1911-03","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","13",",a","13",",a","2",",a","","","","","","","","","","","","","19110308",",,a","","","","","41.9",",,a,08,","","","","","","","148.7",",,,a","","","","","",""
"ASN00092037","1911-04","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","8",",a","8",",a","0",",a","","","","","","","","","","","","","19110425",",,a","","","","","13.2",",,a,25,","","","","","","","50.5",",,,a","","","","","",""
"ASN00092037","1911-05","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","11",",a","6",",a","1",",a","","","","","","","","","","","","","19110522",",,a","","","","","27.4",",,a,22,","","","","","","","70.6",",,,a","","","","","",""
"ASN00092037","1911-06","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","15",",a","7",",a","1",",a","","","","","","","","","","","","","19110608",",,a","","","","","26.7",",,a,08,","","","","","","","75.3",",,,a","","","","","",""
"ASN00092037","1911-07","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","19110711",",,a","","","","","11.7",",,a,11,","","","","","","","36.6",",,,a","","","","","",""
"ASN00092037","1911-08","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","12",",a","3",",a","0",",a","","","","","","","","","","","","","19110822",",,a","","","","","12.2",",,a,22,","","","","","","","40.1",",,,a","","","","","",""
"ASN00092037","1911-09","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","11",",a","4",",a","0",",a","","","","","","","","","","","","","19110920",",,a","","","","","14.2",",,a,20,","","","","","","","35.0",",,,a","","","","","",""
"ASN00092037","1911-10","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19111009",",,a","","","","","21.8",",,a,09,","","","","","","","43.6",",,,a","","","","","",""
"ASN00092037","1911-11","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19111101",",,a","","","","","5.3",",,a,01,","","","","","","","7.1",",,,a","","","","","",""
"ASN00092037","1911-12","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","13",",a","9",",a","0",",a","","","","","","","","","","","","","19111205",",,a","","","","","14.2",",,a,05,","","","","","","","65.5",",,,a","","","","","",""
"ASN00092037","1912-01","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","19120112",",,a","","","","","6.1",",,a,12,","","","","","","","10.9",",,,a","","","","","",""
"ASN00092037","1912-02","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19120208",",,a","","","","","2.8",",,a,08,","","","","","","","3.1",",,,a","","","","","",""
"ASN00092037","1912-03","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","19120306",",,a","","","","","9.1",",,a,06,","","","","","","","40.1",",,,a","","","","","",""
"ASN00092037","1912-04","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","19120418",",,a","","","","","13.5",",,a,18,","","","","","","","63.7",",,,a","","","","","",""
"ASN00092037","1912-05","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","14",",a","7",",a","0",",a","","","","","","","","","","","","","19120522",",,a","","","","","10.4",",,a,22,","","","","","","","40.3",",,,a","","","","","",""
"ASN00092037","1912-06","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","16",",a","7",",a","1",",a","","","","","","","","","","","","","19120611",",,a","","","","","37.1",",,a,11,","","","","","","","80.4",",,,a","","","","","",""
"ASN00092037","1912-07","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","16",",a","6",",a","1",",a","","","","","","","","","","","","","19120724",",,a","","","","","26.2",",,a,24,","","","","","","","93.5",",,,a","","","","","",""
"ASN00092037","1912-08","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","12",",a","8",",a","0",",a","","","","","","","","","","","","","19120810",",,a","","","","","8.9",",,a,10,","","","","","","","52.6",",,,a","","","","","",""
"ASN00092037","1912-09","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","17",",a","14",",a","0",",a","","","","","","","","","","","","","19120918",",,a","","","","","19.1",",,a,18,","","","","","","","100.7",",,,a","","","","","",""
"ASN00092037","1912-10","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","11",",a","3",",a","0",",a","","","","","","","","","","","","","19121014",",,a","","","","","19.6",",,a,14,","","","","","","","37.8",",,,a","","","","","",""
"ASN00092037","1912-11","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","11",",a","3",",a","0",",a","","","","","","","","","","","","","19121105",",,a","","","","","11.4",",,a,05,","","","","","","","28.0",",,,a","","","","","",""
"ASN00092037","1912-12","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","19121223",",,a","","","","","20.8",",,a,23,","","","","","","","67.6",",,,a","","","","","",""
"ASN00092037","1913-01","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19130130",",,a","","","","","1.8",",,a,30,","","","","","","","3.1",",,,a","","","","","",""
"ASN00092037","1913-02","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19130219","+,,a","","","","","2.8",",,a,19,+","","","","","","","12.9",",,,a","","","","","",""
"ASN00092037","1913-03","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","15",",a","10",",a","0",",a","","","","","","","","","","","","","19130316",",,a","","","","","17.3",",,a,16,","","","","","","","89.6",",,,a","","","","","",""
"ASN00092037","1913-04","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","7",",a","2",",a","1",",a","","","","","","","","","","","","","19130422",",,a","","","","","26.2",",,a,22,","","","","","","","40.0",",,,a","","","","","",""
"ASN00092037","1913-05","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","19130505",",,a","","","","","10.7",",,a,05,","","","","","","","27.7",",,,a","","","","","",""
"ASN00092037","1913-06","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","19130626",",,a","","","","","22.9",",,a,26,","","","","","","","48.7",",,,a","","","","","",""
"ASN00092037","1913-07","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","19130716",",,a","","","","","16.3",",,a,16,","","","","","","","56.7",",,,a","","","","","",""
"ASN00092037","1913-08","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","19130803",",,a","","","","","15.5",",,a,03,","","","","","","","62.1",",,,a","","","","","",""
"ASN00092037","1913-09","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","12",",a","4",",a","0",",a","","","","","","","","","","","","","19130913",",,a","","","","","6.4",",,a,13,","","","","","","","28.1",",,,a","","","","","",""
"ASN00092037","1913-10","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","13",",a","6",",a","0",",a","","","","","","","","","","","","","19131015",",,a","","","","","10.7",",,a,15,","","","","","","","43.1",",,,a","","","","","",""
"ASN00092037","1913-11","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","19131103",",,a","","","","","8.6",",,a,03,","","","","","","","35.8",",,,a","","","","","",""
"ASN00092037","1913-12","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19131226","+,,a","","","","","5.6",",,a,26,+","","","","","","","25.4",",,,a","","","","","",""
"ASN00092037","1914-01","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","19140128",",,a","","","","","18.3",",,a,28,","","","","","","","47.8",",,,a","","","","","",""
"ASN00092037","1914-02","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","19140207",",,a","","","","","1.3",",,a,07,","","","","","","","2.8",",,,a","","","","","",""
"ASN00092037","1914-03","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","9",",a","4",",a","1",",a","","","","","","","","","","","","","19140328",",,a","","","","","79.2",",,a,28,","","","","","","","98.7",",,,a","","","","","",""
"ASN00092037","1914-04","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","19",",a","10",",a","1",",a","","","","","","","","","","","","","19140424",",,a","","","","","25.9",",,a,24,","","","","","","","100.6",",,,a","","","","","",""
"ASN00092037","1914-05","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","19140513",",,a","","","","","13.2",",,a,13,","","","","","","","55.7",",,,a","","","","","",""
"ASN00092037","1914-06","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","12",",a","2",",a","0",",a","","","","","","","","","","","","","19140615",",,a","","","","","5.6",",,a,15,","","","","","","","19.5",",,,a","","","","","",""
"ASN00092037","1914-07","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","12",",a","6",",a","1",",a","","","","","","","","","","","","","19140704",",,a","","","","","43.2",",,a,04,","","","","","","","97.8",",,,a","","","","","",""
"ASN00092037","1914-08","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","19140816",",,a","","","","","4.3",",,a,16,","","","","","","","10.7",",,,a","","","","","",""
"ASN00092037","1914-09","-40.7314","148.1253","11.0","SWAN ISLAND LIGHTHOUSE, AS","","","","","6",",a","1",",a","0",",a","","","","","","","","","","","","","19140924",",,a","","","","","7.6",",,a,24,","","","","","","","12.7",",,,a","","","","","",""
