"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001249002","1980-12","-12.0","-49.68","0.0","PROJETO RIO FORMOSO, BR","21","5,I","18","5,I","6","5,I","19801219",",5,I","71.0","5,,I,19,","450.3","5,,,I"
"BR001249002","1981-01","-12.0","-49.68","0.0","PROJETO RIO FORMOSO, BR","19",",I","10",",I","3",",I","19810119","+,,I","42.0",",,I,19,+","197.4",",,,I"
"BR001249002","1981-02","-12.0","-49.68","0.0","PROJETO RIO FORMOSO, BR","8",",I","6",",I","1",",I","19810211",",,I","61.0",",,I,11,","105.0",",,,I"
"BR001249002","1981-03","-12.0","-49.68","0.0","PROJETO RIO FORMOSO, BR","22",",I","17",",I","8",",I","19810311",",,I","52.4",",,I,11,","449.1",",,,I"
"BR001249002","1981-04","-12.0","-49.68","0.0","PROJETO RIO FORMOSO, BR","8",",I","4",",I","0",",I","19810419",",,I","16.8",",,I,19,","37.7",",,,I"
"BR001249002","1981-05","-12.0","-49.68","0.0","PROJETO RIO FORMOSO, BR","1",",I","1",",I","0",",I","19810503",",,I","2.7",",,I,03,","2.7",",,,I"
"BR001249002","1981-06","-12.0","-49.68","0.0","PROJETO RIO FORMOSO, BR","1",",I","1",",I","0",",I","19810608",",,I","21.4",",,I,08,","21.6",",,,I"
"BR001249002","1981-07","-12.0","-49.68","0.0","PROJETO RIO FORMOSO, BR","0",",I","0",",I","0",",I","19810731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001249002","1981-08","-12.0","-49.68","0.0","PROJETO RIO FORMOSO, BR","1",",I","1",",I","0",",I","19810819",",,I","8.2",",,I,19,","8.4",",,,I"
"BR001249002","1981-09","-12.0","-49.68","0.0","PROJETO RIO FORMOSO, BR","1",",I","1",",I","0",",I","19810930",",,I","6.2",",,I,30,","6.2",",,,I"
