"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00083033","1884-10","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","13",",a","9",",a","1",",a","","","","","","","","","","","","","18841011",",,a","","","","","26.7",",,a,11,","","","","","","","109.0",",,,a","","","","","",""
"ASN00083033","1884-11","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","8",",a","6",",a","2",",a","","","","","","","","","","","","","18841116",",,a","","","","","58.4",",,a,16,","","","","","","","117.5",",,,a","","","","","",""
"ASN00083033","1884-12","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","20",",a","12",",a","3",",a","","","","","","","","","","","","","18841204",",,a","","","","","54.6",",,a,04,","","","","","","","245.8",",,,a","","","","","",""
"ASN00083033","1885-01","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","18850106",",,a","","","","","17.3",",,a,06,","","","","","","","37.8",",,,a","","","","","",""
"ASN00083033","1885-02","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","11",",a","9",",a","2",",a","","","","","","","","","","","","","18850207",",,a","","","","","41.9",",,a,07,","","","","","","","106.5",",,,a","","","","","",""
"ASN00083033","1885-03","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","11",",a","8",",a","1",",a","","","","","","","","","","","","","18850327",",,a","","","","","44.5",",,a,27,","","","","","","","117.3",",,,a","","","","","",""
"ASN00083033","1885-04","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","8",",a","7",",a","1",",a","","","","","","","","","","","","","18850415",",,a","","","","","26.4",",,a,15,","","","","","","","84.9",",,,a","","","","","",""
"ASN00083033","1885-05","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","11",",a","9",",a","0",",a","","","","","","","","","","","","","18850522","+,,a","","","","","13.2",",,a,22,+","","","","","","","72.6",",,,a","","","","","",""
"ASN00083033","1885-06","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","18",",a","18",",a","4",",a","","","","","","","","","","","","","18850615",",,a","","","","","48.3",",,a,15,","","","","","","","280.5",",,,a","","","","","",""
"ASN00083033","1885-07","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","8",",a","8",",a","1",",a","","","","","","","","","","","","","18850712",",,a","","","","","26.7",",,a,12,","","","","","","","84.9",",,,a","","","","","",""
"ASN00083033","1885-08","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","14",",a","14",",a","1",",a","","","","","","","","","","","","","18850814",",,a","","","","","26.7",",,a,14,","","","","","","","192.7",",,,a","","","","","",""
"ASN00083033","1885-09","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","18",",a","16",",a","1",",a","","","","","","","","","","","","","18850913",",,a","","","","","51.3",",,a,13,","","","","","","","268.0",",,,a","","","","","",""
"ASN00083033","1885-10","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","7",",a","6",",a","1",",a","","","","","","","","","","","","","18851031",",,a","","","","","62.2",",,a,31,","","","","","","","116.3",",,,a","","","","","",""
"ASN00083033","1885-11","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","9",",a","8",",a","0",",a","","","","","","","","","","","","","18851130",",,a","","","","","16.5",",,a,30,","","","","","","","66.3",",,,a","","","","","",""
"ASN00083033","1885-12","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","6",",a","6",",a","3",",a","","","","","","","","","","","","","18851220",",,a","","","","","51.8",",,a,20,","","","","","","","164.3",",,,a","","","","","",""
"ASN00083033","1886-01","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","7",",a","7",",a","3",",a","","","","","","","","","","","","","18860131",",,a","","","","","47.2",",,a,31,","","","","","","","170.6",",,,a","","","","","",""
"ASN00083033","1886-02","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","9",",a","7",",a","2",",a","","","","","","","","","","","","","18860208",",,a","","","","","39.6",",,a,08,","","","","","","","154.4",",,,a","","","","","",""
"ASN00083033","1886-03","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","6",",a","6",",a","1",",a","","","","","","","","","","","","","18860307",",,a","","","","","27.9",",,a,07,","","","","","","","60.4",",,,a","","","","","",""
"ASN00083033","1886-04","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","18860417",",,a","","","","","18.3",",,a,17,","","","","","","","53.7",",,,a","","","","","",""
"ASN00083033","1886-05","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","8",",a","8",",a","2",",a","","","","","","","","","","","","","18860518",",,a","","","","","47.5",",,a,18,","","","","","","","132.1",",,,a","","","","","",""
"ASN00083033","1886-06","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","5",",a","5",",a","1",",a","","","","","","","","","","","","","18860603",",,a","","","","","34.3",",,a,03,","","","","","","","64.8",",,,a","","","","","",""
"ASN00083033","1886-07","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","7",",a","7",",a","1",",a","","","","","","","","","","","","","18860706",",,a","","","","","36.8",",,a,06,","","","","","","","93.7",",,,a","","","","","",""
"ASN00083033","1886-08","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","23",",a","23",",a","3",",a","","","","","","","","","","","","","18860812",",,a","","","","","47.8",",,a,12,","","","","","","","324.6",",,,a","","","","","",""
"ASN00083033","1886-09","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","11",",a","10",",a","1",",a","","","","","","","","","","","","","18860907",",,a","","","","","52.1",",,a,07,","","","","","","","171.2",",,,a","","","","","",""
"ASN00083033","1886-10","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","17",",a","17",",a","4",",a","","","","","","","","","","","","","18861026",",,a","","","","","30.0",",,a,26,","","","","","","","276.4",",,,a","","","","","",""
"ASN00083033","1886-11","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","18861125",",,a","","","","","37.1",",,a,25,","","","","","","","82.0",",,,a","","","","","",""
"ASN00083033","1886-12","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","10",",a","10",",a","2",",a","","","","","","","","","","","","","18861204",",,a","","","","","72.6",",,a,04,","","","","","","","206.5",",,,a","","","","","",""
"ASN00083033","1887-01","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","18870115",",,a","","","","","46.2",",,a,15,","","","","","","","66.2",",,,a","","","","","",""
"ASN00083033","1887-02","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","8",",a","7",",a","2",",a","","","","","","","","","","","","","18870217",",,a","","","","","33.8",",,a,17,","","","","","","","101.7",",,,a","","","","","",""
"ASN00083033","1887-03","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","7",",a","7",",a","1",",a","","","","","","","","","","","","","18870308",",,a","","","","","26.7",",,a,08,","","","","","","","97.3",",,,a","","","","","",""
"ASN00083033","1887-04","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","7",",a","6",",a","2",",a","","","","","","","","","","","","","18870410",",,a","","","","","57.9",",,a,10,","","","","","","","163.8",",,,a","","","","","",""
"ASN00083033","1887-05","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","17",",a","13",",a","0",",a","","","","","","","","","","","","","18870523",",,a","","","","","24.9",",,a,23,","","","","","","","123.2",",,,a","","","","","",""
"ASN00083033","1887-06","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","24",",a","20",",a","1",",a","","","","","","","","","","","","","18870607",",,a","","","","","32.5",",,a,07,","","","","","","","256.4",",,,a","","","","","",""
"ASN00083033","1887-07","-37.5696","146.2541","680.0","WOODS POINT, AS","","","","","22",",a","22",",a","2",",a","","","","","","","","","","","","","18870730",",,a","","","","","93.5",",,a,30,","","","","","","","436.6",",,,a","","","","","",""
