"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001845013","1958-08","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","0",",I","0",",I","0",",I","19580831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001845013","1958-09","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","6",",I","5",",I","0",",I","19580910",",,I","22.0",",,I,10,","72.8",",,,I"
"BR001845013","1958-10","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","7",",I","7",",I","2",",I","19581029",",,I","48.2",",,I,29,","138.6",",,,I"
"BR001845013","1958-11","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","5",",I","5",",I","0",",I","19581116",",,I","22.8",",,I,16,","87.0",",,,I"
"BR001845013","1959-01","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","12",",I","11",",I","2",",I","19590124",",,I","60.8",",,I,24,","187.6",",,,I"
"BR001845013","1959-02","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","3",",I","3",",I","2",",I","19590212",",,I","31.2",",,I,12,","67.6",",,,I"
"BR001845013","1959-04","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","0",",I","0",",I","0",",I","19590430","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001845013","1959-05","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","0",",I","0",",I","0",",I","19590531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001845013","1959-06","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","0",",I","0",",I","0",",I","19590630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001845013","1959-07","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","0",",I","0",",I","0",",I","19590731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001845013","1959-08","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","0",",I","0",",I","0",",I","19590831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001845013","1959-09","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","0",",I","0",",I","0",",I","19590930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001845013","1959-10","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","9",",I","7",",I","1",",I","19591017",",,I","31.0",",,I,17,","103.2",",,,I"
"BR001845013","1959-11","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","16",",I","13",",I","4",",I","19591102",",,I","45.4",",,I,02,","252.9",",,,I"
"BR001845013","1959-12","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","12",",I","11",",I","4",",I","19591223",",,I","35.2",",,I,23,","203.2",",,,I"
"BR001845013","1960-01","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","20",",I","16",",I","5",",I","19600125",",,I","53.3",",,I,25,","348.5",",,,I"
"BR001845013","1960-02","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","12",",I","11",",I","3",",I","19600229",",,I","83.6",",,I,29,","310.5",",,,I"
"BR001845013","1960-03","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","13",",I","12",",I","3",",I","19600313",",,I","76.0",",,I,13,","274.4",",,,I"
"BR001845013","1960-04","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","1",",I","1",",I","0",",I","19600410",",,I","6.2",",,I,10,","6.2",",,,I"
"BR001845013","1960-05","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","3",",I","3",",I","0",",I","19600502",",,I","8.8",",,I,02,","24.8",",,,I"
"BR001845013","1960-07","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","0",",I","0",",I","0",",I","19600731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001845013","1960-08","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","0",",I","0",",I","0",",I","19600831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001845013","1960-10","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","12",",I","10",",I","1",",I","19601028",",,I","43.4",",,I,28,","117.8",",,,I"
"BR001845013","1960-11","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","18",",I","13",",I","2",",I","19601128",",,I","83.8",",,I,28,","305.7",",,,I"
"BR001845013","1960-12","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","16",",I","13",",I","3",",I","19601220",",,I","58.6",",,I,20,","237.8",",,,I"
"BR001845013","1961-01","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","20",",I","19",",I","6",",I","19610112",",,I","110.4",",,I,12,","580.0",",,,I"
"BR001845013","1961-02","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","14",",I","14",",I","8",",I","19610215",",,I","49.4",",,I,15,","420.2",",,,I"
"BR001845013","1961-03","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","6",",I","5",",I","1",",I","19610306",",,I","45.0",",,I,06,","83.2",",,,I"
"BR001845013","1961-04","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","5",",I","4",",I","1",",I","19610407",",,I","30.2",",,I,07,","65.2",",,,I"
"BR001845013","1961-05","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","1",",I","1",",I","0",",I","19610504",",,I","22.6",",,I,04,","22.6",",,,I"
"BR001845013","1961-06","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","0",",I","0",",I","0",",I","19610630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001845013","1961-07","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","0",",I","0",",I","0",",I","19610731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001845013","1961-08","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","0",",I","0",",I","0",",I","19610831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001845013","1961-09","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","0",",I","0",",I","0",",I","19610930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001845013","1961-10","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","5",",I","5",",I","2",",I","19611015",",,I","46.4",",,I,15,","99.4",",,,I"
"BR001845013","1961-11","-18.34","-45.84","836.0","SAO GONCALO DO ABAETE, BR","9",",I","7",",I","2",",I","19611114",",,I","37.2",",,I,14,","90.2",",,,I"
