"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000737006","1910-12","-7.21","-37.93","250.0","PIANCO, BR","9",",I","7",",I","2",",I","19101225",",,I","30.5",",,I,25,","124.5",",,,I"
"BR000737006","1911-01","-7.21","-37.93","250.0","PIANCO, BR","8",",I","8",",I","2",",I","19110119",",,I","32.7",",,I,19,","137.1",",,,I"
"BR000737006","1911-02","-7.21","-37.93","250.0","PIANCO, BR","4",",I","1",",I","1",",I","19110228",",,I","41.5",",,I,28,","45.9",",,,I"
"BR000737006","1911-03","-7.21","-37.93","250.0","PIANCO, BR","9",",I","9",",I","3",",I","19110318",",,I","50.0",",,I,18,","165.4",",,,I"
"BR000737006","1911-04","-7.21","-37.93","250.0","PIANCO, BR","3",",I","3",",I","0",",I","19110411",",,I","15.4",",,I,11,","33.1",",,,I"
"BR000737006","1911-05","-7.21","-37.93","250.0","PIANCO, BR","3",",I","2",",I","1",",I","19110527",",,I","35.9",",,I,27,","48.0",",,,I"
"BR000737006","1911-06","-7.21","-37.93","250.0","PIANCO, BR","0",",I","0",",I","0",",I","19110630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000737006","1911-07","-7.21","-37.93","250.0","PIANCO, BR","1",",I","1",",I","0",",I","19110714",",,I","3.6",",,I,14,","3.6",",,,I"
"BR000737006","1911-08","-7.21","-37.93","250.0","PIANCO, BR","0",",I","0",",I","0",",I","19110831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000737006","1911-09","-7.21","-37.93","250.0","PIANCO, BR","0",",I","0",",I","0",",I","19110930","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000737006","1911-10","-7.21","-37.93","250.0","PIANCO, BR","0",",I","0",",I","0",",I","19111031","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR000737006","1911-11","-7.21","-37.93","250.0","PIANCO, BR","1",",I","1",",I","1",",I","19111112",",,I","25.8",",,I,12,","25.8",",,,I"
"BR000737006","1911-12","-7.21","-37.93","250.0","PIANCO, BR","8",",I","7",",I","2",",I","19111220",",,I","50.8",",,I,20,","154.0",",,,I"
"BR000737006","1912-01","-7.21","-37.93","250.0","PIANCO, BR","7",",I","5",",I","2",",I","19120115",",,I","36.0",",,I,15,","93.4",",,,I"
"BR000737006","1912-02","-7.21","-37.93","250.0","PIANCO, BR","12",",I","12",",I","4",",I","19120223",",,I","47.8",",,I,23,","274.4",",,,I"
"BR000737006","1912-03","-7.21","-37.93","250.0","PIANCO, BR","9",",I","9",",I","2",",I","19120301",",,I","62.1",",,I,01,","175.8",",,,I"
"BR000737006","1912-04","-7.21","-37.93","250.0","PIANCO, BR","7",",I","7",",I","1",",I","19120414",",,I","30.9",",,I,14,","99.1",",,,I"
"BR000737006","1912-05","-7.21","-37.93","250.0","PIANCO, BR","3",",I","3",",I","1",",I","19120506",",,I","64.5",",,I,06,","93.3",",,,I"
