"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00021020","1750-03","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","0","2,a","0","2,a","0","2,a","","","","","","","","","","","","","17500331","+,2,a","","","","","0.0","2,,a,31,+","","","","","","","0.0","2,,,a","","","","","",""
"ASN00021020","1750-05","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","3","1,a","0","1,a","0","1,a","","","","","","","","","","","","","17500502",",1,a","","","","","1.4","1,,a,02,","","","","","","","3.0","1,,,a","","","","","",""
"ASN00021020","1874-02","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18740228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00021020","1874-04","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18740430","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00021020","1876-01","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18760131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00021020","1879-01","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18790131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00021020","1879-02","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18790228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00021020","1881-02","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18810228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00021020","1884-01","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","18840122",",,a","","","","","29.2",",,a,22,","","","","","","","50.0",",,,a","","","","","",""
"ASN00021020","1884-02","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18840215",",,a","","","","","14.2",",,a,15,","","","","","","","14.2",",,,a","","","","","",""
"ASN00021020","1884-03","-33.359","138.393","273.0","GEORGETOWN, AS","","","","","5",",a","3",",a","1",",a","","","","","","","","","","","","","18840328",",,a","","","","","52.1",",,a,28,","","","","","","","76.0",",,,a","","","","","",""
