"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00087036","1750-03","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","1","2,a","1","2,a","0","2,a","","","","","","","","","","","","","17500326",",2,a","","","","","9.0","2,,a,26,","","","","","","","9.0","2,,,a","","","","","",""
"ASN00087036","1873-12","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","18731229",",,a","","","","","7.9",",,a,29,","","","","","","","16.9",",,,a","","","","","",""
"ASN00087036","1874-01","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","18740112",",,a","","","","","23.9",",,a,12,","","","","","","","73.3",",,,a","","","","","",""
"ASN00087036","1874-02","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","18740216",",,a","","","","","6.4",",,a,16,","","","","","","","12.1",",,,a","","","","","",""
"ASN00087036","1874-03","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","14",",a","13",",a","5",",a","","","","","","","","","","","","","18740331",",,a","","","","","34.3",",,a,31,","","","","","","","203.9",",,,a","","","","","",""
"ASN00087036","1874-04","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","18740403",",,a","","","","","27.4",",,a,03,","","","","","","","83.6",",,,a","","","","","",""
"ASN00087036","1874-05","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","11",",a","9",",a","1",",a","","","","","","","","","","","","","18740522",",,a","","","","","27.9",",,a,22,","","","","","","","76.9",",,,a","","","","","",""
"ASN00087036","1874-06","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","10",",a","8",",a","0",",a","","","","","","","","","","","","","18740607",",,a","","","","","14.7",",,a,07,","","","","","","","78.8",",,,a","","","","","",""
"ASN00087036","1874-07","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","10",",a","9",",a","0",",a","","","","","","","","","","","","","18740709",",,a","","","","","20.3",",,a,09,","","","","","","","82.5",",,,a","","","","","",""
"ASN00087036","1874-08","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","10",",a","7",",a","2",",a","","","","","","","","","","","","","18740824",",,a","","","","","35.1",",,a,24,","","","","","","","109.5",",,,a","","","","","",""
"ASN00087036","1874-09","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","17",",a","15",",a","0",",a","","","","","","","","","","","","","18740920",",,a","","","","","15.7",",,a,20,","","","","","","","133.5",",,,a","","","","","",""
"ASN00087036","1874-10","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","18741025",",,a","","","","","55.4",",,a,25,","","","","","","","89.0",",,,a","","","","","",""
"ASN00087036","1874-11","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","7",",a","6",",a","1",",a","","","","","","","","","","","","","18741114",",,a","","","","","26.2",",,a,14,","","","","","","","52.6",",,,a","","","","","",""
"ASN00087036","1874-12","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","7",",a","7",",a","0",",a","","","","","","","","","","","","","18741212",",,a","","","","","17.8",",,a,12,","","","","","","","58.8",",,,a","","","","","",""
"ASN00087036","1875-01","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18750123",",,a","","","","","13.2",",,a,23,","","","","","","","13.2",",,,a","","","","","",""
"ASN00087036","1875-02","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","6",",a","6",",a","2",",a","","","","","","","","","","","","","18750204",",,a","","","","","33.5",",,a,04,","","","","","","","111.3",",,,a","","","","","",""
"ASN00087036","1875-03","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","18750312",",,a","","","","","18.5",",,a,12,","","","","","","","33.7",",,,a","","","","","",""
"ASN00087036","1875-04","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","18750427",",,a","","","","","51.6",",,a,27,","","","","","","","79.6",",,,a","","","","","",""
"ASN00087036","1875-05","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","12",",a","12",",a","1",",a","","","","","","","","","","","","","18750513",",,a","","","","","40.6",",,a,13,","","","","","","","116.7",",,,a","","","","","",""
"ASN00087036","1875-06","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","15",",a","15",",a","2",",a","","","","","","","","","","","","","18750608",",,a","","","","","61.0",",,a,08,","","","","","","","203.5",",,,a","","","","","",""
"ASN00087036","1875-07","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","18750715",",,a","","","","","26.7",",,a,15,","","","","","","","56.5",",,,a","","","","","",""
"ASN00087036","1875-09","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","10",",a","9",",a","0",",a","","","","","","","","","","","","","18750926",",,a","","","","","22.6",",,a,26,","","","","","","","72.7",",,,a","","","","","",""
"ASN00087036","1875-10","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","9",",a","9",",a","1",",a","","","","","","","","","","","","","18751010",",,a","","","","","50.3",",,a,10,","","","","","","","107.9",",,,a","","","","","",""
"ASN00087036","1875-11","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","13",",a","12",",a","0",",a","","","","","","","","","","","","","18751122",",,a","","","","","22.9",",,a,22,","","","","","","","101.4",",,,a","","","","","",""
"ASN00087036","1875-12","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","13",",a","11",",a","0",",a","","","","","","","","","","","","","18751213",",,a","","","","","19.1",",,a,13,","","","","","","","83.5",",,,a","","","","","",""
"ASN00087036","1876-01","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","18760119",",,a","","","","","19.8",",,a,19,","","","","","","","39.3",",,,a","","","","","",""
"ASN00087036","1876-02","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","18760226",",,a","","","","","2.0",",,a,26,","","","","","","","2.0",",,,a","","","","","",""
"ASN00087036","1876-03","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","9",",a","4",",a","1",",a","","","","","","","","","","","","","18760326",",,a","","","","","44.5",",,a,26,","","","","","","","65.9",",,,a","","","","","",""
"ASN00087036","1876-04","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","10",",a","7",",a","1",",a","","","","","","","","","","","","","18760405",",,a","","","","","32.5",",,a,05,","","","","","","","61.2",",,,a","","","","","",""
"ASN00087036","1876-05","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","5",",a","5",",a","1",",a","","","","","","","","","","","","","18760512",",,a","","","","","36.8",",,a,12,","","","","","","","95.3",",,,a","","","","","",""
"ASN00087036","1876-06","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","10",",a","8",",a","0",",a","","","","","","","","","","","","","18760615",",,a","","","","","8.9",",,a,15,","","","","","","","49.5",",,,a","","","","","",""
"ASN00087036","1876-07","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","18760705",",,a","","","","","14.0",",,a,05,","","","","","","","48.1",",,,a","","","","","",""
"ASN00087036","1876-08","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","18760805",",,a","","","","","20.8",",,a,05,","","","","","","","98.1",",,,a","","","","","",""
"ASN00087036","1876-09","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","18760910",",,a","","","","","22.9",",,a,10,","","","","","","","68.8",",,,a","","","","","",""
"ASN00087036","1876-10","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","15",",a","11",",a","0",",a","","","","","","","","","","","","","18761022",",,a","","","","","16.5",",,a,22,","","","","","","","102.3",",,,a","","","","","",""
"ASN00087036","1876-11","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","13",",a","10",",a","1",",a","","","","","","","","","","","","","18761116",",,a","","","","","43.2",",,a,16,","","","","","","","120.6",",,,a","","","","","",""
"ASN00087036","1876-12","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","18761227",",,a","","","","","10.2",",,a,27,","","","","","","","10.2",",,,a","","","","","",""
"ASN00087036","1877-01","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18770111",",,a","","","","","3.0",",,a,11,","","","","","","","3.8",",,,a","","","","","",""
"ASN00087036","1877-02","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","18770213",",,a","","","","","19.1",",,a,13,","","","","","","","50.4",",,,a","","","","","",""
"ASN00087036","1877-03","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","18770301",",,a","","","","","50.8",",,a,01,","","","","","","","88.9",",,,a","","","","","",""
"ASN00087036","1877-04","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","8",",a","8",",a","1",",a","","","","","","","","","","","","","18770421",",,a","","","","","29.2",",,a,21,","","","","","","","68.6",",,,a","","","","","",""
"ASN00087036","1877-05","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","16",",a","16",",a","1",",a","","","","","","","","","","","","","18770523",",,a","","","","","34.3",",,a,23,","","","","","","","157.8",",,,a","","","","","",""
"ASN00087036","1877-06","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","18770608",",,a","","","","","21.6",",,a,08,","","","","","","","61.7",",,,a","","","","","",""
"ASN00087036","1877-07","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","18770720",",,a","","","","","12.7",",,a,20,","","","","","","","38.1",",,,a","","","","","",""
"ASN00087036","1877-08","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","18770819",",,a","","","","","8.9",",,a,19,","","","","","","","38.1",",,,a","","","","","",""
"ASN00087036","1877-09","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","18",",a","15",",a","1",",a","","","","","","","","","","","","","18770925",",,a","","","","","33.0",",,a,25,","","","","","","","168.3",",,,a","","","","","",""
"ASN00087036","1877-10","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","18771018",",,a","","","","","19.1",",,a,18,","","","","","","","67.9",",,,a","","","","","",""
"ASN00087036","1877-11","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","18771104",",,a","","","","","12.7",",,a,04,","","","","","","","34.7",",,,a","","","","","",""
"ASN00087036","1877-12","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","18771225",",,a","","","","","6.6",",,a,25,","","","","","","","31.4",",,,a","","","","","",""
"ASN00087036","1878-01","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","18780121",",,a","","","","","2.0",",,a,21,","","","","","","","2.0",",,,a","","","","","",""
"ASN00087036","1878-02","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","12",",a","10",",a","2",",a","","","","","","","","","","","","","18780204",",,a","","","","","54.6",",,a,04,","","","","","","","142.4",",,,a","","","","","",""
"ASN00087036","1878-03","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","9",",a","8",",a","2",",a","","","","","","","","","","","","","18780316",",,a","","","","","88.4",",,a,16,","","","","","","","194.5",",,,a","","","","","",""
"ASN00087036","1878-04","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","11",",a","8",",a","2",",a","","","","","","","","","","","","","18780418",",,a","","","","","27.9",",,a,18,","","","","","","","119.1",",,,a","","","","","",""
"ASN00087036","1878-05","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","18780503",",,a","","","","","6.4",",,a,03,","","","","","","","26.1",",,,a","","","","","",""
"ASN00087036","1878-06","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","19",",a","14",",a","2",",a","","","","","","","","","","","","","18780614",",,a","","","","","45.7",",,a,14,","","","","","","","161.0",",,,a","","","","","",""
"ASN00087036","1878-07","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","17",",a","8",",a","0",",a","","","","","","","","","","","","","18780726",",,a","","","","","12.7",",,a,26,","","","","","","","61.8",",,,a","","","","","",""
"ASN00087036","1878-08","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","17",",a","12",",a","1",",a","","","","","","","","","","","","","18780829",",,a","","","","","26.7",",,a,29,","","","","","","","95.6",",,,a","","","","","",""
"ASN00087036","1878-09","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","18780910",",,a","","","","","11.4",",,a,10,","","","","","","","62.9",",,,a","","","","","",""
"ASN00087036","1878-10","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","12",",a","9",",a","0",",a","","","","","","","","","","","","","18781011",",,a","","","","","17.3",",,a,11,","","","","","","","99.3",",,,a","","","","","",""
"ASN00087036","1878-11","-37.4155","144.5569","505.0","MACEDON FORESTRY, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","18781102",",,a","","","","","24.1",",,a,02,","","","","","","","49.5",",,,a","","","","","",""
