"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00056237","1750-03","-29.8025","151.2726","700.0","INVERELL ELSMORE VILLAGE, AS","10","2,a","6","2,a","0","2,a","17500319",",2,a","10.2","2,,a,19,","48.2","2,,,a"
"ASN00056237","1750-05","-29.8025","151.2726","700.0","INVERELL ELSMORE VILLAGE, AS","8","1,a","7","1,a","0","1,a","17500506",",1,a","22.2","1,,a,06,","126.6","1,,,a"
"ASN00056237","2000-12","-29.8025","151.2726","700.0","INVERELL ELSMORE VILLAGE, AS","7",",a","7",",a","1",",a","20001229",",,a","28.8",",,a,29,","101.6",",,,a"
"ASN00056237","2001-01","-29.8025","151.2726","700.0","INVERELL ELSMORE VILLAGE, AS","7","2,a","5","2,a","1","2,a","20010131",",2,a","44.6","2,,a,31,","79.0","2,,,a"
"ASN00056237","2001-02","-29.8025","151.2726","700.0","INVERELL ELSMORE VILLAGE, AS","9",",a","6",",a","1",",a","20010201",",,a","47.6",",,a,01,","105.6",",,,a"
"ASN00056237","2001-05","-29.8025","151.2726","700.0","INVERELL ELSMORE VILLAGE, AS","3","5,a","1","5,a","0","5,a","20010502",",5,a","20.0","5,,a,02,","23.0","5,,,a"
"ASN00056237","2001-06","-29.8025","151.2726","700.0","INVERELL ELSMORE VILLAGE, AS","2","5,a","1","5,a","0","5,a","20010609",",5,a","8.2","5,,a,09,","9.2","5,,,a"
"ASN00056237","2001-10","-29.8025","151.2726","700.0","INVERELL ELSMORE VILLAGE, AS","10","2,a","5","2,a","1","2,a","20011012",",2,a","27.2","2,,a,12,","58.8","2,,,a"
"ASN00056237","2002-01","-29.8025","151.2726","700.0","INVERELL ELSMORE VILLAGE, AS","6","3,a","4","3,a","1","3,a","20020107",",3,a","27.6","3,,a,07,","71.0","3,,,a"
"ASN00056237","2002-02","-29.8025","151.2726","700.0","INVERELL ELSMORE VILLAGE, AS","9",",a","8",",a","1",",a","20020206",",,a","45.6",",,a,06,","105.6",",,,a"
"ASN00056237","2002-04","-29.8025","151.2726","700.0","INVERELL ELSMORE VILLAGE, AS","2","5,a","1","5,a","0","5,a","20020430",",5,a","4.6","5,,a,30,","5.8","5,,,a"
"ASN00056237","2002-06","-29.8025","151.2726","700.0","INVERELL ELSMORE VILLAGE, AS","2","4,a","2","4,a","0","4,a","20020609",",4,a","12.6","4,,a,09,","15.8","4,,,a"
"ASN00056237","2002-07","-29.8025","151.2726","700.0","INVERELL ELSMORE VILLAGE, AS","3","2,a","1","2,a","0","2,a","20020715",",2,a","4.8","2,,a,15,","6.2","2,,,a"
"ASN00056237","2002-08","-29.8025","151.2726","700.0","INVERELL ELSMORE VILLAGE, AS","4","2,a","1","2,a","1","2,a","20020822",",2,a","31.2","2,,a,22,","34.0","2,,,a"
"ASN00056237","2002-10","-29.8025","151.2726","700.0","INVERELL ELSMORE VILLAGE, AS","5","3,a","2","3,a","0","3,a","20021013",",3,a","6.6","3,,a,13,","18.0","3,,,a"
"ASN00056237","2003-02","-29.8025","151.2726","700.0","INVERELL ELSMORE VILLAGE, AS","5","4,a","3","4,a","1","4,a","20030223",",4,a","28.6","4,,a,23,","54.8","4,,,a"
