"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001145019","1984-05","-11.51","-45.04","510.0","CARIPARE, BR","2",",I","1",",I","0",",I","19840505",",,I","21.2",",,I,05,","21.8",",,,I"
"BR001145019","1984-06","-11.51","-45.04","510.0","CARIPARE, BR","0",",I","0",",I","0",",I","19840630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001145019","1984-07","-11.51","-45.04","510.0","CARIPARE, BR","0",",I","0",",I","0",",I","19840731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001145019","1984-08","-11.51","-45.04","510.0","CARIPARE, BR","1",",I","1",",I","0",",I","19840828",",,I","23.6",",,I,28,","23.6",",,,I"
"BR001145019","1984-09","-11.51","-45.04","510.0","CARIPARE, BR","3",",I","3",",I","0",",I","19840910",",,I","6.6",",,I,10,","16.9",",,,I"
"BR001145019","1984-10","-11.51","-45.04","510.0","CARIPARE, BR","6",",I","4",",I","2",",I","19841026",",,I","55.8",",,I,26,","118.8",",,,I"
"BR001145019","1984-11","-11.51","-45.04","510.0","CARIPARE, BR","4",",I","3",",I","2",",I","19841129",",,I","38.0",",,I,29,","70.0",",,,I"
"BR001145019","1984-12","-11.51","-45.04","510.0","CARIPARE, BR","12",",I","9",",I","0",",I","19841201",",,I","19.6",",,I,01,","91.8",",,,I"
"BR001145019","1985-01","-11.51","-45.04","510.0","CARIPARE, BR","24",",I","19",",I","4",",I","19850117",",,I","43.3",",,I,17,","320.5",",,,I"
"BR001145019","1985-02","-11.51","-45.04","510.0","CARIPARE, BR","10",",I","5",",I","0",",I","19850202",",,I","10.3",",,I,02,","35.7",",,,I"
"BR001145019","1985-03","-11.51","-45.04","510.0","CARIPARE, BR","11",",I","7",",I","2",",I","19850319",",,I","40.0",",,I,19,","138.0",",,,I"
"BR001145019","1985-04","-11.51","-45.04","510.0","CARIPARE, BR","6",",I","4",",I","0",",I","19850414","+,,I","10.0",",,I,14,+","32.9",",,,I"
"BR001145019","1985-05","-11.51","-45.04","510.0","CARIPARE, BR","2",",I","0",",I","0",",I","19850503",",,I","1.4",",,I,03,","2.2",",,,I"
"BR001145019","1985-06","-11.51","-45.04","510.0","CARIPARE, BR","2",",I","1",",I","0",",I","19850606",",,I","9.9",",,I,06,","10.9",",,,I"
"BR001145019","1985-07","-11.51","-45.04","510.0","CARIPARE, BR","0",",I","0",",I","0",",I","19850731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001145019","1985-08","-11.51","-45.04","510.0","CARIPARE, BR","0",",I","0",",I","0",",I","19850831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001145019","1985-09","-11.51","-45.04","510.0","CARIPARE, BR","3",",I","3",",I","0",",I","19850923",",,I","8.0",",,I,23,","16.0",",,,I"
"BR001145019","1985-10","-11.51","-45.04","510.0","CARIPARE, BR","10","1,I","6","1,I","0","1,I","19851003",",1,I","8.6","1,,I,03,","39.6","1,,,I"
"BR001145019","1985-11","-11.51","-45.04","510.0","CARIPARE, BR","10",",I","6",",I","3",",I","19851129",",,I","30.7",",,I,29,","110.2",",,,I"
"BR001145019","1985-12","-11.51","-45.04","510.0","CARIPARE, BR","21",",I","17",",I","6",",I","19851230",",,I","107.4",",,I,30,","469.5",",,,I"
"BR001145019","1986-01","-11.51","-45.04","510.0","CARIPARE, BR","16",",I","11",",I","1",",I","19860102",",,I","32.2",",,I,02,","131.8",",,,I"
"BR001145019","1986-02","-11.51","-45.04","510.0","CARIPARE, BR","7",",I","6",",I","2",",I","19860216",",,I","40.6",",,I,16,","91.2",",,,I"
"BR001145019","1986-03","-11.51","-45.04","510.0","CARIPARE, BR","11",",I","6",",I","1",",I","19860304",",,I","29.3",",,I,04,","62.9",",,,I"
"BR001145019","1986-04","-11.51","-45.04","510.0","CARIPARE, BR","5",",I","2",",I","0",",I","19860412",",,I","5.5",",,I,12,","13.1",",,,I"
"BR001145019","1986-05","-11.51","-45.04","510.0","CARIPARE, BR","1",",I","1",",I","0",",I","19860503",",,I","7.7",",,I,03,","7.7",",,,I"
"BR001145019","1986-06","-11.51","-45.04","510.0","CARIPARE, BR","0",",I","0",",I","0",",I","19860630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001145019","1986-07","-11.51","-45.04","510.0","CARIPARE, BR","0",",I","0",",I","0",",I","19860731","+,,I","0.0",",,I,31,+","0.0",",,,I"
