"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00055332","2003-11","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","5",",a","5",",a","1",",a","20031122",",,a","29.4",",,a,22,","44.4",",,,a"
"ASN00055332","2003-12","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","5",",a","3",",a","1",",a","20031205",",,a","31.0",",,a,05,","38.6",",,,a"
"ASN00055332","2004-01","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","10","2,a","8","2,a","1","2,a","20040117",",2,a","73.0","2,,a,17,","240.6",",a,,a"
"ASN00055332","2004-02","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","3","2,a","1","2,a","0","2,a","20040223",",2,a","5.0","2,,a,23,","47.8",",a,,a"
"ASN00055332","2004-03","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","4",",a","2",",a","0",",a","20040315",",,a","13.0",",,a,15,","21.6",",,,a"
"ASN00055332","2004-04","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","2",",a","2",",a","0",",a","20040430",",,a","15.2",",,a,30,","20.6",",,,a"
"ASN00055332","2004-05","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","3",",a","3",",a","0",",a","20040526",",,a","12.0",",,a,26,","21.4",",,,a"
"ASN00055332","2004-06","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","3","2,a","3","2,a","0","2,a","20040611",",2,a","7.0","2,,a,11,","33.0",",a,,a"
"ASN00055332","2004-07","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","6",",a","2",",a","0",",a","20040727",",,a","24.4",",,a,27,","41.0",",,,a"
"ASN00055332","2004-08","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","5",",a","4",",a","1",",a","20040831",",,a","27.0",",,a,31,","39.2",",,,a"
"ASN00055332","2004-09","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","4",",a","4",",a","1",",a","20040909",",,a","34.0",",,a,09,","55.0",",,,a"
"ASN00055332","2004-10","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","9",",a","6",",a","0",",a","20041002",",,a","20.2",",,a,02,","86.8",",,,a"
"ASN00055332","2004-11","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","4",",a","4",",a","0",",a","20041103",",,a","4.4",",,a,03,","14.4",",,,a"
"ASN00055332","2004-12","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","14",",a","13",",a","2",",a","20041211","+,,a","27.0",",,a,11,+","170.0",",,,a"
"ASN00055332","2005-01","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","4","2,a","3","2,a","0","2,a","20050104",",2,a","15.8","2,,a,04,","75.2",",a,,a"
"ASN00055332","2005-02","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","7",",a","5",",a","0",",a","20050225",",,a","16.6",",,a,25,","57.8",",,,a"
"ASN00055332","2005-03","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","1",",a","1",",a","0",",a","20050306",",,a","5.6",",,a,06,","5.6",",,,a"
"ASN00055332","2005-04","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","0",",a","0",",a","0",",a","20050430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00055332","2005-05","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","3",",a","1",",a","0",",a","20050513",",,a","5.0",",,a,13,","7.6",",,,a"
"ASN00055332","2005-06","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","8",",a","7",",a","1",",a","20050612",",,a","32.4",",,a,12,","92.2",",,,a"
"ASN00055332","2005-07","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","6",",a","6",",a","1",",a","20050713",",,a","32.0",",,a,13,","66.8",",,,a"
"ASN00055332","2005-08","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","3",",a","3",",a","0",",a","20050805",",,a","15.0",",,a,05,","26.8",",,,a"
"ASN00055332","2005-09","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","3","2,a","3","2,a","0","2,a","20050929",",2,a","11.0","2,,a,29,","71.0",",a,,a"
"ASN00055332","2005-10","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","8",",a","5",",a","0",",a","20051031",",,a","21.0",",,a,31,","55.0",",,,a"
"ASN00055332","2005-11","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","8",",a","5",",a","0",",a","20051101",",,a","23.0",",,a,01,","80.6",",,,a"
"ASN00055332","2005-12","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","1","4,a","1","4,a","0","4,a","20051214",",4,a","4.8","4,,a,14,","54.8",",a,,a"
"ASN00055332","2006-01","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","6",",a","4",",a","0",",a","20060126",",,a","25.0",",,a,26,","40.4",",,,a"
"ASN00055332","2006-02","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","4",",a","2",",a","1",",a","20060227",",,a","40.0",",,a,27,","54.2",",,,a"
"ASN00055332","2006-03","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","2",",a","1",",a","0",",a","20060331",",,a","16.4",",,a,31,","16.8",",,,a"
"ASN00055332","2006-04","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","3","2,a","2","2,a","0","2,a","20060414",",2,a","7.8","2,,a,14,","37.2",",a,,a"
"ASN00055332","2006-05","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","0",",a","0",",a","0",",a","20060531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00055332","2006-07","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","3","2,a","3","2,a","1","2,a","20060716",",2,a","30.0","2,,a,16,","66.0",",a,,a"
"ASN00055332","2006-08","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","1","2,a","1","2,a","0","2,a","20060828",",2,a","12.0","2,,a,28,","15.0",",a,,a"
"ASN00055332","2006-09","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","2","2,a","1","2,a","0","2,a","20060904",",2,a","10.0","2,,a,04,","37.0",",a,,a"
"ASN00055332","2006-10","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","4","2,a","2","2,a","0","2,a","20061028",",2,a","20.0","2,,a,28,","30.2",",a,,a"
"ASN00055332","2006-11","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","10",",a","9",",a","0",",a","20061105",",,a","20.0",",,a,05,","92.0",",,,a"
"ASN00055332","2006-12","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","","","","","","","","","","","18.4",",a,,a"
"ASN00055332","2007-01","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","4","2,a","3","2,a","0","2,a","20070116",",2,a","14.6","2,,a,16,","28.8","2,,,a"
"ASN00055332","2007-02","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","10",",a","8",",a","2",",a","20070202",",,a","40.4",",,a,02,","116.6",",,,a"
"ASN00055332","2007-03","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","5",",a","4",",a","1",",a","20070301",",,a","26.0",",,a,01,","63.6",",,,a"
"ASN00055332","2007-04","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","4",",a","2",",a","0",",a","20070428",",,a","23.0",",,a,28,","28.4",",,,a"
"ASN00055332","2007-05","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","4","1,a","3","1,a","0","1,a","20070519","+,1,a","17.0","1,,a,19,+","43.8","1,,,a"
"ASN00055332","2007-06","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","8","2,a","6","2,a","0","2,a","20070609",",2,a","11.8","2,,a,09,","44.6","2,,,a"
"ASN00055332","2007-07","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","4",",a","1",",a","0",",a","20070707",",,a","4.0",",,a,07,","9.0",",,,a"
"ASN00055332","2007-08","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","6",",a","4",",a","2",",a","20070821",",,a","45.0",",,a,21,","105.6",",,,a"
"ASN00055332","2007-09","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","0",",a","0",",a","0",",a","20070930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00055332","2007-10","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","5",",a","3",",a","1",",a","20071026",",,a","34.4",",,a,26,","55.8",",,,a"
"ASN00055332","2007-11","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","12",",a","9",",a","0",",a","20071123",",,a","17.0",",,a,23,","71.4",",,,a"
"ASN00055332","2007-12","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","11",",a","10",",a","3",",a","20071204",",,a","40.0",",,a,04,","152.6",",,,a"
"ASN00055332","2008-01","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","7",",a","6",",a","0",",a","20080120",",,a","18.4",",,a,20,","58.4",",,,a"
"ASN00055332","2008-02","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","8",",a","8",",a","2",",a","20080206",",,a","30.0",",,a,06,","132.6",",,,a"
"ASN00055332","2008-03","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","0",",a","0",",a","0",",a","20080331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00055332","2008-04","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","4",",a","2",",a","0",",a","20080424",",,a","9.0",",,a,24,","17.6",",,,a"
"ASN00055332","2008-05","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","1",",a","1",",a","0",",a","20080518",",,a","4.2",",,a,18,","4.4",",,,a"
"ASN00055332","2008-06","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","4",",a","3",",a","1",",a","20080603",",,a","28.0",",,a,03,","53.0",",,,a"
"ASN00055332","2008-07","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","4","3,a","4","3,a","0","3,a","20080715",",3,a","19.2","3,,a,15,","52.2",",a,,a"
"ASN00055332","2008-08","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","6",",a","3",",a","0",",a","20080831",",,a","13.6",",,a,31,","36.6",",,,a"
"ASN00055332","2008-09","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","4","2,a","3","2,a","0","2,a","20080901",",2,a","19.6","2,,a,01,","79.8",",a,,a"
"ASN00055332","2008-10","-31.0646","150.9063","425.0","TAMWORTH OXLEY VALE, AS","4","2,a","3","2,a","1","2,a","20081015",",2,a","36.0","2,,a,15,","66.0",",a,,a"
