"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00055080","1907-04","-31.2667","149.7333",,"GLENELG URANGRA, AS","5",",a","2",",a","1",",a","19070416",",,a","26.4",",,a,16,","43.2",",,,a"
"ASN00055080","1907-05","-31.2667","149.7333",,"GLENELG URANGRA, AS","1",",a","0",",a","0",",a","19070523",",,a","0.8",",,a,23,","0.8",",,,a"
"ASN00055080","1907-06","-31.2667","149.7333",,"GLENELG URANGRA, AS","11",",a","5",",a","0",",a","19070613",",,a","20.1",",,a,13,","47.5",",,,a"
"ASN00055080","1907-07","-31.2667","149.7333",,"GLENELG URANGRA, AS","3",",a","1",",a","0",",a","19070728",",,a","10.9",",,a,28,","12.0",",,,a"
"ASN00055080","1907-08","-31.2667","149.7333",,"GLENELG URANGRA, AS","4",",a","3",",a","0",",a","19070803",",,a","22.6",",,a,03,","34.8",",,,a"
"ASN00055080","1907-09","-31.2667","149.7333",,"GLENELG URANGRA, AS","2",",a","2",",a","0",",a","19070910",",,a","10.9",",,a,10,","13.7",",,,a"
"ASN00055080","1907-10","-31.2667","149.7333",,"GLENELG URANGRA, AS","2",",a","1",",a","0",",a","19071031",",,a","5.6",",,a,31,","6.1",",,,a"
"ASN00055080","1907-11","-31.2667","149.7333",,"GLENELG URANGRA, AS","6",",a","5",",a","1",",a","19071104",",,a","41.7",",,a,04,","81.8",",,,a"
"ASN00055080","1907-12","-31.2667","149.7333",,"GLENELG URANGRA, AS","6",",a","4",",a","1",",a","19071218",",,a","48.3",",,a,18,","105.0",",,,a"
"ASN00055080","1908-01","-31.2667","149.7333",,"GLENELG URANGRA, AS","5",",a","2",",a","0",",a","19080130",",,a","13.5",",,a,30,","27.4",",,,a"
"ASN00055080","1908-02","-31.2667","149.7333",,"GLENELG URANGRA, AS","10",",a","10",",a","4",",a","19080201",",,a","50.8",",,a,01,","210.9",",,,a"
"ASN00055080","1908-03","-31.2667","149.7333",,"GLENELG URANGRA, AS","4",",a","4",",a","2",",a","19080316",",,a","65.0",",,a,16,","139.0",",,,a"
"ASN00055080","1908-04","-31.2667","149.7333",,"GLENELG URANGRA, AS","4",",a","3",",a","0",",a","19080412",",,a","13.5",",,a,12,","34.4",",,,a"
"ASN00055080","1908-05","-31.2667","149.7333",,"GLENELG URANGRA, AS","3",",a","1",",a","1",",a","19080515",",,a","30.7",",,a,15,","31.8",",,,a"
"ASN00055080","1908-06","-31.2667","149.7333",,"GLENELG URANGRA, AS","4",",a","2",",a","0",",a","19080611",",,a","17.0",",,a,11,","23.7",",,,a"
"ASN00055080","1908-07","-31.2667","149.7333",,"GLENELG URANGRA, AS","5",",a","3",",a","0",",a","19080726",",,a","9.1",",,a,26,","20.1",",,,a"
"ASN00055080","1908-08","-31.2667","149.7333",,"GLENELG URANGRA, AS","4",",a","1",",a","0",",a","19080802",",,a","24.9",",,a,02,","29.2",",,,a"
"ASN00055080","1908-09","-31.2667","149.7333",,"GLENELG URANGRA, AS","7",",a","2",",a","1",",a","19080905",",,a","32.5",",,a,05,","41.5",",,,a"
"ASN00055080","1908-10","-31.2667","149.7333",,"GLENELG URANGRA, AS","2",",a","2",",a","1",",a","19081018",",,a","37.1",",,a,18,","40.9",",,,a"
"ASN00055080","1908-11","-31.2667","149.7333",,"GLENELG URANGRA, AS","9",",a","7",",a","0",",a","19081122",",,a","24.1",",,a,22,","93.4",",,,a"
"ASN00055080","1908-12","-31.2667","149.7333",,"GLENELG URANGRA, AS","2",",a","2",",a","1",",a","19081212",",,a","66.0",",,a,12,","70.1",",,,a"
"ASN00055080","1909-01","-31.2667","149.7333",,"GLENELG URANGRA, AS","4",",a","3",",a","0",",a","19090122",",,a","22.6",",,a,22,","30.7",",,,a"
"ASN00055080","1909-02","-31.2667","149.7333",,"GLENELG URANGRA, AS","10",",a","8",",a","2",",a","19090220",",,a","46.7",",,a,20,","167.5",",,,a"
"ASN00055080","1909-03","-31.2667","149.7333",,"GLENELG URANGRA, AS","4",",a","1",",a","0",",a","19090320",",,a","2.8",",,a,20,","5.4",",,,a"
"ASN00055080","1909-04","-31.2667","149.7333",,"GLENELG URANGRA, AS","5",",a","4",",a","0",",a","19090419",",,a","17.8",",,a,19,","45.7",",,,a"
