"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001538000","1947-10","-15.667","-38.95","5.0","CANAVIEIRAS, BR","17",",I","7",",I","2",",I","19471022",",,I","31.1",",,I,22,","113.7",",,,I"
"BR001538000","1947-11","-15.667","-38.95","5.0","CANAVIEIRAS, BR","26",",I","17",",I","3",",I","19471130",",,I","29.0",",,I,30,","276.5",",,,I"
"BR001538000","1948-01","-15.667","-38.95","5.0","CANAVIEIRAS, BR","13",",I","5",",I","0",",I","19480118",",,I","5.1",",,I,18,","31.1",",,,I"
"BR001538000","1948-02","-15.667","-38.95","5.0","CANAVIEIRAS, BR","7",",I","5",",I","1",",I","19480229",",,I","61.0",",,I,29,","79.9",",,,I"
"BR001538000","1948-03","-15.667","-38.95","5.0","CANAVIEIRAS, BR","10",",I","6",",I","1",",I","19480323",",,I","43.0",",,I,23,","96.0",",,,I"
"BR001538000","1948-04","-15.667","-38.95","5.0","CANAVIEIRAS, BR","9",",I","7",",I","1",",I","19480423",",,I","43.0",",,I,23,","136.8",",,,I"
"BR001538000","1948-05","-15.667","-38.95","5.0","CANAVIEIRAS, BR","5",",I","4",",I","3",",I","19480505",",,I","52.0",",,I,05,","126.4",",,,I"
"BR001538000","1948-06","-15.667","-38.95","5.0","CANAVIEIRAS, BR","12",",I","11",",I","1",",I","19480617",",,I","50.0",",,I,17,","213.4",",,,I"
"BR001538000","1948-07","-15.667","-38.95","5.0","CANAVIEIRAS, BR","16",",I","11",",I","2",",I","19480709","+,,I","50.0",",,I,09,+","152.0",",,,I"
"BR001538000","1948-08","-15.667","-38.95","5.0","CANAVIEIRAS, BR","16",",I","14",",I","0",",I","19480823",",,I","25.0",",,I,23,","142.3",",,,I"
"BR001538000","1948-09","-15.667","-38.95","5.0","CANAVIEIRAS, BR","18",",I","4",",I","0",",I","19480907",",,I","4.0",",,I,07,","31.4",",,,I"
"BR001538000","1948-10","-15.667","-38.95","5.0","CANAVIEIRAS, BR","18",",I","12",",I","1",",I","19481017",",,I","27.2",",,I,17,","97.2",",,,I"
"BR001538000","1948-11","-15.667","-38.95","5.0","CANAVIEIRAS, BR","13",",I","8",",I","1",",I","19481130",",,I","50.0",",,I,30,","99.2",",,,I"
"BR001538000","1948-12","-15.667","-38.95","5.0","CANAVIEIRAS, BR","16",",I","15",",I","4",",I","19481206",",,I","32.2",",,I,06,","208.5",",,,I"
"BR001538000","1949-01","-15.667","-38.95","5.0","CANAVIEIRAS, BR","7",",I","3",",I","0",",I","19490104",",,I","25.2",",,I,04,","37.3",",,,I"
"BR001538000","1949-02","-15.667","-38.95","5.0","CANAVIEIRAS, BR","20",",I","14",",I","1",",I","19490210",",,I","50.0",",,I,10,","217.0",",,,I"
"BR001538000","1949-03","-15.667","-38.95","5.0","CANAVIEIRAS, BR","19",",I","11",",I","0",",I","19490329",",,I","12.0",",,I,29,","66.3",",,,I"
"BR001538000","1949-04","-15.667","-38.95","5.0","CANAVIEIRAS, BR","21",",I","10",",I","0",",I","19490421","+,,I","25.0",",,I,21,+","143.7",",,,I"
"BR001538000","1949-05","-15.667","-38.95","5.0","CANAVIEIRAS, BR","19",",I","14",",I","0",",I","19490526","+,,I","25.2",",,I,26,+","198.5",",,,I"
"BR001538000","1949-06","-15.667","-38.95","5.0","CANAVIEIRAS, BR","17",",I","11",",I","0",",I","19490627",",,I","8.0",",,I,27,","60.2",",,,I"
"BR001538000","1949-07","-15.667","-38.95","5.0","CANAVIEIRAS, BR","14",",I","4",",I","0",",I","19490702",",,I","4.2",",,I,02,","25.6",",,,I"
"BR001538000","1949-08","-15.667","-38.95","5.0","CANAVIEIRAS, BR","20",",I","12",",I","0",",I","19490827",",,I","6.4",",,I,27,","62.3",",,,I"
"BR001538000","1949-09","-15.667","-38.95","5.0","CANAVIEIRAS, BR","14",",I","6",",I","0",",I","19490908",",,I","6.2",",,I,08,","32.2",",,,I"
"BR001538000","1949-10","-15.667","-38.95","5.0","CANAVIEIRAS, BR","18",",I","9",",I","0",",I","19491021",",,I","6.2",",,I,21,","45.2",",,,I"
"BR001538000","1949-11","-15.667","-38.95","5.0","CANAVIEIRAS, BR","18",",I","7",",I","0",",I","19491130",",,I","13.6",",,I,30,","54.6",",,,I"
"BR001538000","1949-12","-15.667","-38.95","5.0","CANAVIEIRAS, BR","11",",I","6",",I","0",",I","19491221",",,I","10.0",",,I,21,","37.0",",,,I"
"BR001538000","1950-05","-15.667","-38.95","5.0","CANAVIEIRAS, BR","16",",I","9",",I","0",",I","19500521",",,I","9.2",",,I,21,","63.1",",,,I"
"BR001538000","1950-06","-15.667","-38.95","5.0","CANAVIEIRAS, BR","19",",I","13",",I","0",",I","19500630",",,I","11.4",",,I,30,","88.3",",,,I"
"BR001538000","1950-07","-15.667","-38.95","5.0","CANAVIEIRAS, BR","17",",I","9",",I","0",",I","19500707",",,I","8.2",",,I,07,","54.2",",,,I"
"BR001538000","1950-08","-15.667","-38.95","5.0","CANAVIEIRAS, BR","13",",I","10",",I","0",",I","19500825",",,I","8.2",",,I,25,","56.8",",,,I"
"BR001538000","1950-09","-15.667","-38.95","5.0","CANAVIEIRAS, BR","7",",I","5",",I","0",",I","19500916",",,I","4.3",",,I,16,","19.3",",,,I"
"BR001538000","1950-11","-15.667","-38.95","5.0","CANAVIEIRAS, BR","11",",I","10",",I","4",",I","19501115",",,I","112.0",",,I,15,","321.5",",,,I"
"BR001538000","1951-01","-15.667","-38.95","5.0","CANAVIEIRAS, BR","8",",I","4",",I","0",",I","19510114",",,I","4.0",",,I,14,","21.1",",,,I"
"BR001538000","1951-02","-15.667","-38.95","5.0","CANAVIEIRAS, BR","3",",I","1",",I","0",",I","19510221",",,I","3.0",",,I,21,","7.0",",,,I"
"BR001538000","1951-04","-15.667","-38.95","5.0","CANAVIEIRAS, BR","11",",I","9",",I","1",",I","19510405",",,I","35.0",",,I,05,","121.0",",,,I"
"BR001538000","1951-05","-15.667","-38.95","5.0","CANAVIEIRAS, BR","11",",I","11",",I","5",",I","19510525",",,I","66.0",",,I,25,","229.9",",,,I"
"BR001538000","1951-06","-15.667","-38.95","5.0","CANAVIEIRAS, BR","16",",I","14",",I","5",",I","19510625",",,I","80.5",",,I,25,","312.2",",,,I"
"BR001538000","1951-07","-15.667","-38.95","5.0","CANAVIEIRAS, BR","16",",I","12",",I","1",",I","19510726",",,I","40.0",",,I,26,","118.5",",,,I"
"BR001538000","1951-08","-15.667","-38.95","5.0","CANAVIEIRAS, BR","8",",I","4",",I","1",",I","19510814",",,I","33.0",",,I,14,","55.0",",,,I"
"BR001538000","1951-09","-15.667","-38.95","5.0","CANAVIEIRAS, BR","5",",I","3",",I","1",",I","19510914",",,I","72.0",",,I,14,","87.0",",,,I"
"BR001538000","1951-10","-15.667","-38.95","5.0","CANAVIEIRAS, BR","0",",I","0",",I","0",",I","19511031","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001538000","1951-11","-15.667","-38.95","5.0","CANAVIEIRAS, BR","3",",I","2",",I","0",",I","19511101",",,I","14.0",",,I,01,","20.0",",,,I"
"BR001538000","1951-12","-15.667","-38.95","5.0","CANAVIEIRAS, BR","10",",I","8",",I","1",",I","19511219",",,I","58.0",",,I,19,","128.5",",,,I"
"BR001538000","1952-01","-15.667","-38.95","5.0","CANAVIEIRAS, BR","0",",I","0",",I","0",",I","19520131","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001538000","1952-02","-15.667","-38.95","5.0","CANAVIEIRAS, BR","4",",I","2",",I","0",",I","19520222",",,I","11.3",",,I,22,","20.2",",,,I"
"BR001538000","1952-04","-15.667","-38.95","5.0","CANAVIEIRAS, BR","11",",I","10",",I","3",",I","19520420",",,I","69.2",",,I,20,","213.2",",,,I"
"BR001538000","1952-05","-15.667","-38.95","5.0","CANAVIEIRAS, BR","17",",I","16",",I","2",",I","19520514",",,I","49.5",",,I,14,","241.9",",,,I"
"BR001538000","1952-06","-15.667","-38.95","5.0","CANAVIEIRAS, BR","11",",I","10",",I","1",",I","19520623",",,I","40.0",",,I,23,","107.6",",,,I"
"BR001538000","1952-07","-15.667","-38.95","5.0","CANAVIEIRAS, BR","16",",I","15",",I","1",",I","19520724",",,I","29.6",",,I,24,","202.1",",,,I"
"BR001538000","1952-08","-15.667","-38.95","5.0","CANAVIEIRAS, BR","14",",I","14",",I","4",",I","19520822",",,I","49.9",",,I,22,","275.2",",,,I"
"BR001538000","1952-09","-15.667","-38.95","5.0","CANAVIEIRAS, BR","6",",I","4",",I","0",",I","19520925",",,I","24.4",",,I,25,","54.3",",,,I"
"BR001538000","1952-10","-15.667","-38.95","5.0","CANAVIEIRAS, BR","2",",I","1",",I","0",",I","19521017",",,I","24.4",",,I,17,","26.5",",,,I"
"BR001538000","1952-11","-15.667","-38.95","5.0","CANAVIEIRAS, BR","6",",I","4",",I","1",",I","19521126",",,I","40.0",",,I,26,","67.7",",,,I"
"BR001538000","1952-12","-15.667","-38.95","5.0","CANAVIEIRAS, BR","16",",I","15",",I","0",",I","19521213",",,I","25.0",",,I,13,","144.4",",,,I"
"BR001538000","1953-01","-15.667","-38.95","5.0","CANAVIEIRAS, BR","5",",I","4",",I","0",",I","19530124",",,I","7.4",",,I,24,","22.1",",,,I"
"BR001538000","1953-02","-15.667","-38.95","5.0","CANAVIEIRAS, BR","5",",I","5",",I","0",",I","19530218",",,I","12.4",",,I,18,","33.0",",,,I"
"BR001538000","1953-03","-15.667","-38.95","5.0","CANAVIEIRAS, BR","13",",I","10",",I","0",",I","19530319",",,I","21.6",",,I,19,","83.9",",,,I"
"BR001538000","1953-04","-15.667","-38.95","5.0","CANAVIEIRAS, BR","18",",I","17",",I","0",",I","19530419","+,,I","18.4",",,I,19,+","175.5",",,,I"
"BR001538000","1953-05","-15.667","-38.95","5.0","CANAVIEIRAS, BR","8",",I","6",",I","0",",I","19530529",",,I","9.3",",,I,29,","36.0",",,,I"
"BR001538000","1953-06","-15.667","-38.95","5.0","CANAVIEIRAS, BR","12",",I","10",",I","1",",I","19530618",",,I","30.2",",,I,18,","124.0",",,,I"
"BR001538000","1953-07","-15.667","-38.95","5.0","CANAVIEIRAS, BR","14",",I","14",",I","2",",I","19530712",",,I","30.8",",,I,12,","183.0",",,,I"
"BR001538000","1953-08","-15.667","-38.95","5.0","CANAVIEIRAS, BR","8",",I","5",",I","1",",I","19530816",",,I","30.2",",,I,16,","89.1",",,,I"
"BR001538000","1953-09","-15.667","-38.95","5.0","CANAVIEIRAS, BR","3",",I","1",",I","0",",I","19530918",",,I","3.4",",,I,18,","7.4",",,,I"
"BR001538000","1953-10","-15.667","-38.95","5.0","CANAVIEIRAS, BR","4",",I","3",",I","1",",I","19531015",",,I","34.3",",,I,15,","60.5",",,,I"
"BR001538000","1953-11","-15.667","-38.95","5.0","CANAVIEIRAS, BR","7",",I","6",",I","0",",I","19531125",",,I","12.4",",,I,25,","45.9",",,,I"
"BR001538000","1953-12","-15.667","-38.95","5.0","CANAVIEIRAS, BR","9",",I","9",",I","1",",I","19531210",",,I","47.5",",,I,10,","101.6",",,,I"
"BR001538000","1954-01","-15.667","-38.95","5.0","CANAVIEIRAS, BR","6",",I","3",",I","0",",I","19540129",",,I","3.5",",,I,29,","16.5",",,,I"
"BR001538000","1954-02","-15.667","-38.95","5.0","CANAVIEIRAS, BR","8",",I","6",",I","1",",I","19540218",",,I","39.2",",,I,18,","81.9",",,,I"
"BR001538000","1954-03","-15.667","-38.95","5.0","CANAVIEIRAS, BR","10",",I","9",",I","3",",I","19540301",",,I","80.2",",,I,01,","259.8",",,,I"
"BR001538000","1954-04","-15.667","-38.95","5.0","CANAVIEIRAS, BR","9",",I","9",",I","3",",I","19540410",",,I","69.2",",,I,10,","214.4",",,,I"
"BR001538000","1954-05","-15.667","-38.95","5.0","CANAVIEIRAS, BR","9",",I","8",",I","0",",I","19540529",",,I","24.2",",,I,29,","77.4",",,,I"
"BR001538000","1954-06","-15.667","-38.95","5.0","CANAVIEIRAS, BR","10",",I","8",",I","1",",I","19540610",",,I","57.3",",,I,10,","123.8",",,,I"
"BR001538000","1954-07","-15.667","-38.95","5.0","CANAVIEIRAS, BR","11",",I","9",",I","2",",I","19540731",",,I","43.4",",,I,31,","134.4",",,,I"
"BR001538000","1954-08","-15.667","-38.95","5.0","CANAVIEIRAS, BR","13",",I","12",",I","0",",I","19540812",",,I","24.3",",,I,12,","103.8",",,,I"
"BR001538000","1954-09","-15.667","-38.95","5.0","CANAVIEIRAS, BR","3",",I","2",",I","0",",I","19540911",",,I","4.6",",,I,11,","9.9",",,,I"
"BR001538000","1954-10","-15.667","-38.95","5.0","CANAVIEIRAS, BR","0",",I","0",",I","0",",I","19541031","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001538000","1954-11","-15.667","-38.95","5.0","CANAVIEIRAS, BR","13",",I","11",",I","1",",I","19541126",",,I","91.4",",,I,26,","198.2",",,,I"
"BR001538000","1954-12","-15.667","-38.95","5.0","CANAVIEIRAS, BR","7",",I","6",",I","3",",I","19541202",",,I","45.2",",,I,02,","142.0",",,,I"
