"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000060001","1989-02","-0.23","-60.69","0.0","FAZENDA SAO LUCAS, BR","20",",I","20",",I","2",",I","19890216",",,I","29.8",",,I,16,","224.1",",,,I"
"BR000060001","1989-03","-0.23","-60.69","0.0","FAZENDA SAO LUCAS, BR","22",",I","22",",I","0",",I","19890302",",,I","24.0",",,I,02,","246.8",",,,I"
"BR000060001","1989-04","-0.23","-60.69","0.0","FAZENDA SAO LUCAS, BR","19",",I","19",",I","1",",I","19890404",",,I","32.5",",,I,04,","266.2",",,,I"
"BR000060001","1989-05","-0.23","-60.69","0.0","FAZENDA SAO LUCAS, BR","23",",I","23",",I","2",",I","19890521",",,I","34.5",",,I,21,","346.3",",,,I"
"BR000060001","1989-06","-0.23","-60.69","0.0","FAZENDA SAO LUCAS, BR","25",",I","25",",I","5",",I","19890610",",,I","43.7",",,I,10,","479.3",",,,I"
"BR000060001","1989-07","-0.23","-60.69","0.0","FAZENDA SAO LUCAS, BR","17",",I","17",",I","5",",I","19890702",",,I","142.0",",,I,02,","380.8",",,,I"
"BR000060001","1989-08","-0.23","-60.69","0.0","FAZENDA SAO LUCAS, BR","11",",I","10",",I","0",",I","19890816",",,I","18.5",",,I,16,","100.2",",,,I"
"BR000060001","1989-09","-0.23","-60.69","0.0","FAZENDA SAO LUCAS, BR","8","3,I","8","3,I","1","3,I","19890909",",3,I","65.2","3,,I,09,","303.2",",a,,I"
"BR000060001","1989-10","-0.23","-60.69","0.0","FAZENDA SAO LUCAS, BR","20",",I","20",",I","3",",I","19891019",",,I","32.6",",,I,19,","324.5",",,,I"
"BR000060001","1989-11","-0.23","-60.69","0.0","FAZENDA SAO LUCAS, BR","9",",I","9",",I","1",",I","19891108",",,I","26.3",",,I,08,","129.7",",,,I"
"BR000060001","1989-12","-0.23","-60.69","0.0","FAZENDA SAO LUCAS, BR","1",",I","1",",I","0",",I","19891217",",,I","8.5",",,I,17,","8.5",",,,I"
"BR000060001","1990-01","-0.23","-60.69","0.0","FAZENDA SAO LUCAS, BR","20",",I","20",",I","0",",I","19900112",",,I","22.6",",,I,12,","236.3",",,,I"
"BR000060001","1990-02","-0.23","-60.69","0.0","FAZENDA SAO LUCAS, BR","8",",I","8",",I","0",",I","19900201",",,I","22.0",",,I,01,","69.2",",,,I"
"BR000060001","1990-09","-0.23","-60.69","0.0","FAZENDA SAO LUCAS, BR","10",",I","8",",I","0",",I","19900915",",,I","15.8",",,I,15,","53.9",",,,I"
"BR000060001","1990-10","-0.23","-60.69","0.0","FAZENDA SAO LUCAS, BR","5",",I","5",",I","1",",I","19901010",",,I","30.0",",,I,10,","61.4",",,,I"
"BR000060001","1990-11","-0.23","-60.69","0.0","FAZENDA SAO LUCAS, BR","12",",I","10",",I","7",",I","19901111",",,I","46.0",",,I,11,","311.3",",,,I"
"BR000060001","1990-12","-0.23","-60.69","0.0","FAZENDA SAO LUCAS, BR","13",",I","7",",I","1",",I","19901230",",,I","40.8",",,I,30,","126.4",",,,I"
"BR000060001","1991-01","-0.23","-60.69","0.0","FAZENDA SAO LUCAS, BR","11",",I","9",",I","1",",I","19910101",",,I","30.8",",,I,01,","98.1",",,,I"
"BR000060001","1991-02","-0.23","-60.69","0.0","FAZENDA SAO LUCAS, BR","5",",I","3",",I","1",",I","19910212",",,I","57.5",",,I,12,","79.5",",,,I"
"BR000060001","1991-03","-0.23","-60.69","0.0","FAZENDA SAO LUCAS, BR","8",",I","8",",I","2",",I","19910313",",,I","72.9",",,I,13,","193.0",",,,I"
"BR000060001","1991-04","-0.23","-60.69","0.0","FAZENDA SAO LUCAS, BR","19",",I","19",",I","3",",I","19910422",",,I","33.0",",,I,22,","290.0",",,,I"
"BR000060001","1991-05","-0.23","-60.69","0.0","FAZENDA SAO LUCAS, BR","19","5,I","11","5,I","0","5,I","19910522",",5,I","18.0","5,,I,22,","91.8","5,,,I"
"BR000060001","1991-06","-0.23","-60.69","0.0","FAZENDA SAO LUCAS, BR","20","4,I","16","4,I","0","4,I","19910619",",4,I","25.0","4,,I,19,","178.4","2,a,,I"
