"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00029108","1973-12","-20.1661","139.7328","240.0","JULIUS DAM PUMPING SITE 1, AS","8","5,a","5","5,a","0","5,a","19731229",",5,a","17.3","5,,a,29,","84.3",",a,,a"
"ASN00029108","1974-01","-20.1661","139.7328","240.0","JULIUS DAM PUMPING SITE 1, AS","24","2,a","23","2,a","6","2,a","19740122",",2,a","100.0","2,,a,22,","508.0",",a,,a"
"ASN00029108","1974-02","-20.1661","139.7328","240.0","JULIUS DAM PUMPING SITE 1, AS","13",",a","11",",a","5",",a","19740216","+,,a","40.0",",,a,16,+","247.1",",,,a"
"ASN00029108","1974-03","-20.1661","139.7328","240.0","JULIUS DAM PUMPING SITE 1, AS","","","","","","","","","","","120.2",",a,,a"
"ASN00029108","1974-04","-20.1661","139.7328","240.0","JULIUS DAM PUMPING SITE 1, AS","2",",a","1",",a","0",",a","19740419",",,a","3.4",",,a,19,","4.8",",,,a"
"ASN00029108","1974-05","-20.1661","139.7328","240.0","JULIUS DAM PUMPING SITE 1, AS","3",",a","2",",a","0",",a","19740510",",,a","15.2",",,a,10,","21.4",",,,a"
"ASN00029108","1974-06","-20.1661","139.7328","240.0","JULIUS DAM PUMPING SITE 1, AS","0",",a","0",",a","0",",a","19740630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00029108","1974-07","-20.1661","139.7328","240.0","JULIUS DAM PUMPING SITE 1, AS","0",",a","0",",a","0",",a","19740731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00029108","1974-08","-20.1661","139.7328","240.0","JULIUS DAM PUMPING SITE 1, AS","2",",a","1",",a","1",",a","19740824",",,a","36.3",",,a,24,","37.1",",,,a"
"ASN00029108","1974-09","-20.1661","139.7328","240.0","JULIUS DAM PUMPING SITE 1, AS","2",",a","1",",a","0",",a","19740905",",,a","11.0",",,a,05,","11.7",",,,a"
"ASN00029108","1974-10","-20.1661","139.7328","240.0","JULIUS DAM PUMPING SITE 1, AS","3",",a","2",",a","0",",a","19741017",",,a","3.4",",,a,17,","7.8",",,,a"
"ASN00029108","1974-11","-20.1661","139.7328","240.0","JULIUS DAM PUMPING SITE 1, AS","2",",a","1",",a","0",",a","19741113",",,a","3.6",",,a,13,","4.3",",,,a"
"ASN00029108","1974-12","-20.1661","139.7328","240.0","JULIUS DAM PUMPING SITE 1, AS","7",",a","6",",a","0",",a","19741228",",,a","19.4",",,a,28,","52.5",",,,a"
"ASN00029108","1975-01","-20.1661","139.7328","240.0","JULIUS DAM PUMPING SITE 1, AS","13",",a","7",",a","0",",a","19750106",",,a","14.8",",,a,06,","73.3",",,,a"
"ASN00029108","1975-02","-20.1661","139.7328","240.0","JULIUS DAM PUMPING SITE 1, AS","13",",a","10",",a","5",",a","19750224",",,a","79.6",",,a,24,","306.7",",,,a"
"ASN00029108","1975-03","-20.1661","139.7328","240.0","JULIUS DAM PUMPING SITE 1, AS","5",",a","2",",a","0",",a","19750318",",,a","18.5",",,a,18,","25.0",",,,a"
"ASN00029108","1975-04","-20.1661","139.7328","240.0","JULIUS DAM PUMPING SITE 1, AS","2",",a","1",",a","0",",a","19750410",",,a","12.8",",,a,10,","13.4",",,,a"
"ASN00029108","1975-05","-20.1661","139.7328","240.0","JULIUS DAM PUMPING SITE 1, AS","0",",a","0",",a","0",",a","19750531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00029108","1975-06","-20.1661","139.7328","240.0","JULIUS DAM PUMPING SITE 1, AS","0",",a","0",",a","0",",a","19750630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00029108","1975-07","-20.1661","139.7328","240.0","JULIUS DAM PUMPING SITE 1, AS","0",",a","0",",a","0",",a","19750731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00029108","1975-08","-20.1661","139.7328","240.0","JULIUS DAM PUMPING SITE 1, AS","1",",a","0",",a","0",",a","19750805",",,a","0.5",",,a,05,","0.5",",,,a"
"ASN00029108","1975-09","-20.1661","139.7328","240.0","JULIUS DAM PUMPING SITE 1, AS","3",",a","2",",a","0",",a","19750913",",,a","11.0",",,a,13,","18.6",",,,a"
"ASN00029108","1975-10","-20.1661","139.7328","240.0","JULIUS DAM PUMPING SITE 1, AS","8",",a","7",",a","0",",a","19751019",",,a","20.2",",,a,19,","68.8",",,,a"
"ASN00029108","1975-11","-20.1661","139.7328","240.0","JULIUS DAM PUMPING SITE 1, AS","1",",a","1",",a","0",",a","19751129",",,a","22.4",",,a,29,","22.4",",,,a"
"ASN00029108","1976-02","-20.1661","139.7328","240.0","JULIUS DAM PUMPING SITE 1, AS","11","2,a","7","2,a","1","2,a","19760205",",2,a","35.8","2,,a,05,","99.4",",a,,a"
"ASN00029108","1976-03","-20.1661","139.7328","240.0","JULIUS DAM PUMPING SITE 1, AS","8",",a","6",",a","0",",a","19760301",",,a","17.1",",,a,01,","64.0",",,,a"
"ASN00029108","1976-04","-20.1661","139.7328","240.0","JULIUS DAM PUMPING SITE 1, AS","1",",a","0",",a","0",",a","19760412",",,a","0.8",",,a,12,","0.8",",,,a"
"ASN00029108","1976-05","-20.1661","139.7328","240.0","JULIUS DAM PUMPING SITE 1, AS","0",",a","0",",a","0",",a","19760531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00029108","1976-06","-20.1661","139.7328","240.0","JULIUS DAM PUMPING SITE 1, AS","0",",a","0",",a","0",",a","19760630","+,,a","0.0",",,a,30,+","0.0",",,,a"
