"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00010648","1888-01","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18880131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00010648","1891-02","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18910228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00010648","1894-04","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18940430","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00010648","1896-01","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18960131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00010648","1897-01","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18970131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00010648","1897-12","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18971231","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00010648","1899-01","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","18990131","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00010648","1900-02","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19000228","+,,a","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00010648","1901-11","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","","","34.4","1,a","4",",a","2",",a","0",",a","0","1,a","0","1,a","0","1,a","25","1,a","5","1,a","19011108",",1,a","19011101",",,a","19011127",",1,a","2.2","1,a,08,","5.6",",,a,01,","40.6","1,a,27,","","","50.1","1,a","11.2",",,,a","17.79","1,a","27.19","1,,,a","8.39","1,,,a"
"ASN00010648","1901-12","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","","","53.7",",a","5",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","9",",a","19011202",",,a","19011210",",,a","19011205",",,a","2.7",",a,02,","1.3",",,a,10,","40.0",",a,05,","","","25.4",",a","4.3",",,,a","19.25",",a","28.35",",,,a","10.15",",,,a"
"ASN00010648","1902-01","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","","","85.6",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","14",",a","19020125","+,,a","19020131","+,,a","19020129","+,,a","6.1",",a,25,+","0.0",",,a,31,+","35.6",",a,29,+","12.1","a","12.1",",a","0.0",",,,a","20.70",",a","29.99",",,,a","11.42",",,,a"
"ASN00010648","1902-02","-32.6814","116.6756","280.0","WANDERING COMPARISON, AS","","","69.1",",a","2",",a","0",",a","0",",a","0",",a","0",",a","0",",a","28",",a","5",",a","19020201",",,a","19020223","+,,a","19020204",",,a","2.8",",a,01,","2.0",",,a,23,+","35.9",",a,04,","17.9","a","5.8",",a","4.0",",,,a","20.59",",a","29.49",",,,a","11.70",",,,a"
