"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00094054","1915-11","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","28",",a","16",",a","0",",a","19151111",",,a","19.1",",,a,11,","138.9",",,,a"
"ASN00094054","1915-12","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","13",",a","3",",a","0",",a","19151221",",,a","11.4",",,a,21,","25.0",",,,a"
"ASN00094054","1916-01","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","17",",a","11",",a","1",",a","19160130",",,a","196.9",",,a,30,","293.9",",,,a"
"ASN00094054","1916-02","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","18",",a","6",",a","0",",a","19160206",",,a","22.9",",,a,06,","76.5",",,,a"
"ASN00094054","1916-03","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","16",",a","5",",a","0",",a","19160308",",,a","7.1",",,a,08,","29.5",",,,a"
"ASN00094054","1916-04","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","17",",a","13",",a","1",",a","19160426",",,a","95.3",",,a,26,","188.1",",,,a"
"ASN00094054","1916-05","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","19",",a","7",",a","0",",a","19160519",",,a","16.5",",,a,19,","69.8",",,,a"
"ASN00094054","1916-06","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","25",",a","10",",a","1",",a","19160630",",,a","36.8",",,a,30,","110.3",",,,a"
"ASN00094054","1916-07","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","23",",a","11",",a","1",",a","19160710",",,a","67.3",",,a,10,","181.2",",,,a"
"ASN00094054","1916-08","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","28",",a","15",",a","1",",a","19160804",",,a","31.8",",,a,04,","150.5",",,,a"
"ASN00094054","1916-09","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","22",",a","12",",a","1",",a","19160926",",,a","26.2",",,a,26,","121.2",",,,a"
"ASN00094054","1916-10","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","20",",a","12",",a","2",",a","19161024",",,a","31.8",",,a,24,","142.6",",,,a"
"ASN00094054","1916-11","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","26",",a","16",",a","2",",a","19161117",",,a","77.5",",,a,17,","297.3",",,,a"
"ASN00094054","1916-12","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","27",",a","14",",a","4",",a","19161213",",,a","126.2",",,a,13,","421.8",",,,a"
"ASN00094054","1917-01","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","18",",a","10",",a","0",",a","19170103",",,a","20.8",",,a,03,","60.2",",,,a"
"ASN00094054","1917-02","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","18",",a","11",",a","0",",a","19170224",",,a","19.1",",,a,24,","103.0",",,,a"
"ASN00094054","1917-03","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","27",",a","13",",a","2",",a","19170307",",,a","82.0",",,a,07,","216.0",",,,a"
"ASN00094054","1917-04","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","20",",a","7",",a","2",",a","19170407",",,a","114.3",",,a,07,","175.2",",,,a"
"ASN00094054","1917-05","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","19",",a","11",",a","0",",a","19170508",",,a","23.6",",,a,08,","99.9",",,,a"
"ASN00094054","1917-06","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","22",",a","11",",a","0",",a","19170613",",,a","21.6",",,a,13,","129.0",",,,a"
"ASN00094054","1917-07","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","24",",a","14",",a","0",",a","19170705",",,a","20.3",",,a,05,","121.1",",,,a"
"ASN00094054","1917-08","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","16",",a","7",",a","1",",a","19170831",",,a","26.4",",,a,31,","89.1",",,,a"
"ASN00094054","1917-09","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","25",",a","13",",a","2",",a","19170924",",,a","53.3",",,a,24,","177.6",",,,a"
"ASN00094054","1917-10","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","22",",a","16",",a","0",",a","19171019",",,a","15.7",",,a,19,","126.4",",,,a"
"ASN00094054","1917-11","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","25",",a","14",",a","1",",a","19171127",",,a","27.9",",,a,27,","130.0",",,,a"
"ASN00094054","1917-12","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","19",",a","9",",a","0",",a","19171201",",,a","10.9",",,a,01,","56.4",",,,a"
"ASN00094054","1918-01","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","20",",a","8",",a","1",",a","19180110",",,a","54.6",",,a,10,","122.4",",,,a"
"ASN00094054","1918-02","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","15",",a","7",",a","0",",a","19180203",",,a","24.6",",,a,03,","82.3",",,,a"
"ASN00094054","1918-03","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","17",",a","5",",a","1",",a","19180315",",,a","34.3",",,a,15,","77.6",",,,a"
"ASN00094054","1918-04","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","22",",a","10",",a","0",",a","19180401",",,a","22.9",",,a,01,","92.2",",,,a"
"ASN00094054","1918-05","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","18",",a","12",",a","0",",a","19180520",",,a","24.1",",,a,20,","135.3",",,,a"
"ASN00094054","1918-06","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","22",",a","12",",a","1",",a","19180626",",,a","29.2",",,a,26,","118.2",",,,a"
"ASN00094054","1918-07","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","26",",a","11",",a","2",",a","19180709",",,a","35.6",",,a,09,","122.1",",,,a"
"ASN00094054","1918-08","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","19",",a","9",",a","2",",a","19180823",",,a","71.1",",,a,23,","170.6",",,,a"
"ASN00094054","1918-09","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","26",",a","13",",a","1",",a","19180904",",,a","44.5",",,a,04,","142.1",",,,a"
"ASN00094054","1918-10","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","27",",a","17",",a","1",",a","19181013",",,a","28.7",",,a,13,","151.0",",,,a"
"ASN00094054","1918-11","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","25",",a","12",",a","0",",a","19181101",",,a","14.0",",,a,01,","82.2",",,,a"
"ASN00094054","1918-12","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","22",",a","8",",a","0",",a","19181220",",,a","15.2",",,a,20,","87.3",",,,a"
"ASN00094054","1919-01","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","18",",a","10",",a","2",",a","19190126","+,,a","30.5",",,a,26,+","121.1",",,,a"
"ASN00094054","1919-02","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","16",",a","5",",a","0",",a","19190219",",,a","22.9",",,a,19,","54.2",",,,a"
"ASN00094054","1919-03","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","20",",a","7",",a","2",",a","19190305",",,a","94.0",",,a,05,","243.6",",,,a"
"ASN00094054","1919-04","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","20",",a","4",",a","1",",a","19190427",",,a","29.2",",,a,27,","74.7",",,,a"
"ASN00094054","1919-05","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","17",",a","6",",a","0",",a","19190531",",,a","7.6",",,a,31,","37.4",",,,a"
"ASN00094054","1919-06","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","23",",a","12",",a","0",",a","19190618",",,a","22.4",",,a,18,","141.2",",,,a"
"ASN00094054","1919-07","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","23",",a","10",",a","1",",a","19190701",",,a","43.2",",,a,01,","106.7",",,,a"
"ASN00094054","1919-08","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","24",",a","11",",a","0",",a","19190812",",,a","20.3",",,a,12,","76.8",",,,a"
"ASN00094054","1919-09","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","19",",a","7",",a","0",",a","19190928",",,a","17.8",",,a,28,","68.7",",,,a"
"ASN00094054","1919-10","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","19",",a","7",",a","0",",a","19191008",",,a","22.9",",,a,08,","86.2",",,,a"
"ASN00094054","1919-11","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","17",",a","4",",a","0",",a","19191101",",,a","4.1",",,a,01,","25.9",",,,a"
"ASN00094054","1919-12","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","21",",a","5",",a","0",",a","19191218",",,a","23.4",",,a,18,","70.7",",,,a"
"ASN00094054","1920-01","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","15",",a","8",",a","1",",a","19200126",",,a","26.2",",,a,26,","62.9",",,,a"
"ASN00094054","1920-02","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","14",",a","6",",a","0",",a","19200228",",,a","7.6",",,a,28,","32.2",",,,a"
"ASN00094054","1920-03","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","24",",a","13",",a","0",",a","19200321","+,,a","15.2",",,a,21,+","99.6",",,,a"
"ASN00094054","1920-04","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","20",",a","5",",a","0",",a","19200411",",,a","20.3",",,a,11,","64.9",",,,a"
"ASN00094054","1920-05","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","19",",a","10",",a","0",",a","19200508",",,a","21.1",",,a,08,","104.6",",,,a"
"ASN00094054","1920-06","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","24",",a","14",",a","0",",a","19200602",",,a","10.2",",,a,02,","99.2",",,,a"
"ASN00094054","1920-07","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","22",",a","5",",a","0",",a","19200714",",,a","14.0",",,a,14,","36.7",",,,a"
"ASN00094054","1920-08","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","26",",a","10",",a","0",",a","19200818",",,a","18.3",",,a,18,","80.3",",,,a"
"ASN00094054","1920-09","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","22",",a","10",",a","1",",a","19200917",",,a","31.2",",,a,17,","106.6",",,,a"
"ASN00094054","1920-10","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","16",",a","6",",a","0",",a","19201015",",,a","13.2",",,a,15,","49.9",",,,a"
"ASN00094054","1920-11","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","26",",a","12",",a","0",",a","19201125",",,a","14.5",",,a,25,","89.1",",,,a"
"ASN00094054","1920-12","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","16",",a","9",",a","1",",a","19201217",",,a","51.3",",,a,17,","109.4",",,,a"
"ASN00094054","1921-01","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","13","2,a","6","2,a","0","2,a","19210102",",2,a","20.3","2,,a,02,","86.1",",a,,a"
"ASN00094054","1921-02","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","13",",a","7",",a","0",",a","19210204",",,a","13.2",",,a,04,","47.9",",,,a"
"ASN00094054","1921-03","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","19",",a","7",",a","0",",a","19210306",",,a","12.7",",,a,06,","63.4",",,,a"
"ASN00094054","1921-04","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","20",",a","8",",a","0",",a","19210409",",,a","20.8",",,a,09,","69.9",",,,a"
"ASN00094054","1921-05","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","21",",a","7",",a","0",",a","19210531",",,a","13.5",",,a,31,","55.0",",,,a"
"ASN00094054","1921-06","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","21",",a","7",",a","1",",a","19210610",",,a","52.3",",,a,10,","108.1",",,,a"
"ASN00094054","1921-07","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","23",",a","12",",a","2",",a","19210716",",,a","45.2",",,a,16,","190.1",",,,a"
"ASN00094054","1921-08","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","24",",a","14",",a","1",",a","19210804",",,a","29.2",",,a,04,","133.6",",,,a"
"ASN00094054","1921-09","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","17",",a","12",",a","0",",a","19210930",",,a","15.2",",,a,30,","86.1",",,,a"
"ASN00094054","1921-11","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","15",",a","6",",a","0",",a","19211124",",,a","8.9",",,a,24,","35.4",",,,a"
"ASN00094054","1921-12","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","20",",a","7",",a","0",",a","19211206",",,a","10.2",",,a,06,","47.1",",,,a"
"ASN00094054","1922-01","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","23",",a","13",",a","1",",a","19220125",",,a","25.4",",,a,25,","140.9",",,,a"
"ASN00094054","1922-02","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","14",",a","11",",a","1",",a","19220222",",,a","38.1",",,a,22,","128.2",",,,a"
"ASN00094054","1922-03","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","18",",a","9",",a","0",",a","19220320",",,a","15.2",",,a,20,","63.4",",,,a"
"ASN00094054","1922-04","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","23",",a","11",",a","0",",a","19220412","+,,a","21.6",",,a,12,+","134.7",",,,a"
"ASN00094054","1922-05","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","19",",a","4",",a","0",",a","19220503",",,a","6.4",",,a,03,","28.9",",,,a"
"ASN00094054","1922-06","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","22",",a","9",",a","0",",a","19220627",",,a","21.8",",,a,27,","105.0",",,,a"
"ASN00094054","1922-07","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","23",",a","9",",a","4",",a","19220718",",,a","69.9",",,a,18,","274.4",",,,a"
"ASN00094054","1922-08","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","22",",a","8",",a","0",",a","19220803",",,a","22.9",",,a,03,","87.4",",,,a"
"ASN00094054","1922-09","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","23",",a","8",",a","0",",a","19220923",",,a","5.8",",,a,23,","47.9",",,,a"
"ASN00094054","1922-10","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","23",",a","15",",a","0",",a","19221025",",,a","21.6",",,a,25,","178.3",",,,a"
"ASN00094054","1922-11","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","21",",a","9",",a","0",",a","19221127","+,,a","7.6",",,a,27,+","56.7",",,,a"
"ASN00094054","1922-12","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","23",",a","15",",a","2",",a","19221222",",,a","57.2",",,a,22,","208.3",",,,a"
"ASN00094054","1923-01","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","21",",a","11",",a","0",",a","19230122",",,a","21.1",",,a,22,","100.9",",,,a"
"ASN00094054","1923-02","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","16",",a","8",",a","0",",a","19230215",",,a","13.2",",,a,15,","57.5",",,,a"
"ASN00094054","1923-03","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","18",",a","8",",a","2",",a","19230308",",,a","29.7",",,a,08,","129.9",",,,a"
"ASN00094054","1923-04","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","15",",a","1",",a","0",",a","19230417",",,a","2.5",",,a,17,","10.6",",,,a"
"ASN00094054","1923-05","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","29",",a","18",",a","3",",a","19230512","+,,a","30.5",",,a,12,+","239.2",",,,a"
"ASN00094054","1923-06","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","25",",a","12",",a","2",",a","19230605",",,a","53.3",",,a,05,","163.4",",,,a"
"ASN00094054","1923-07","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","23","2,a","7","2,a","0","2,a","19230731",",2,a","12.7","2,,a,31,","75.9",",a,,a"
"ASN00094054","1923-08","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","20",",a","10",",a","1",",a","19230815",",,a","27.9",",,a,15,","93.9",",,,a"
"ASN00094054","1923-09","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","26",",a","16",",a","3",",a","19230922",",,a","35.6",",,a,22,","166.3",",,,a"
"ASN00094054","1923-10","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","28",",a","13",",a","2",",a","19231012",",,a","50.8",",,a,12,","202.7",",,,a"
"ASN00094054","1923-11","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","25",",a","13",",a","2",",a","19231109",",,a","99.1",",,a,09,","302.7",",,,a"
"ASN00094054","1923-12","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","20",",a","9",",a","1",",a","19231205",",,a","86.4",",,a,05,","153.4",",,,a"
"ASN00094054","1924-01","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","23",",a","18",",a","2",",a","19240128",",,a","57.2",",,a,28,","233.1",",,,a"
"ASN00094054","1924-02","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","24",",a","11",",a","4",",a","19240217",",,a","83.8",",,a,17,","239.5",",,,a"
"ASN00094054","1924-03","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","21",",a","16",",a","1",",a","19240328",",,a","52.1",",,a,28,","176.5",",,,a"
"ASN00094054","1924-04","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","22",",a","12",",a","2",",a","19240425","+,,a","27.9",",,a,25,+","133.6",",,,a"
"ASN00094054","1924-05","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","21",",a","7",",a","0",",a","19240506",",,a","15.2",",,a,06,","53.0",",,,a"
"ASN00094054","1924-06","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","18",",a","8",",a","2",",a","19240605",",,a","38.6",",,a,05,","141.9",",,,a"
"ASN00094054","1924-07","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","20","2,a","8","2,a","0","2,a","19240731",",2,a","15.2","2,,a,31,","76.2",",a,,a"
"ASN00094054","1924-08","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","21",",a","6",",a","0",",a","19240803",",,a","16.5",",,a,03,","85.0",",,,a"
"ASN00094054","1924-09","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","28",",a","15",",a","1",",a","19240915",",,a","29.7",",,a,15,","125.7",",,,a"
"ASN00094054","1924-10","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","28",",a","17",",a","0",",a","19241013",",,a","20.8",",,a,13,","150.6",",,,a"
"ASN00094054","1924-11","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","24",",a","17",",a","1",",a","19241108",",,a","45.7",",,a,08,","146.8",",,,a"
"ASN00094054","1924-12","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","19",",a","5",",a","0",",a","19241202",",,a","21.6",",,a,02,","51.8",",,,a"
"ASN00094054","1925-01","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","22",",a","10",",a","0",",a","19250115",",,a","23.4",",,a,15,","98.3",",,,a"
"ASN00094054","1925-02","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","22",",a","10",",a","2",",a","19250222",",,a","44.5",",,a,22,","145.4",",,,a"
"ASN00094054","1925-03","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","15",",a","5",",a","1",",a","19250322",",,a","27.9",",,a,22,","93.2",",,,a"
"ASN00094054","1925-04","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","21","2,a","10","2,a","0","2,a","19250422",",2,a","17.8","2,,a,22,","95.3",",a,,a"
"ASN00094054","1925-05","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","20",",a","13",",a","4",",a","19250531",",,a","84.3",",,a,31,","293.2",",,,a"
"ASN00094054","1925-06","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","24",",a","10",",a","2",",a","19250601",",,a","31.2",",,a,01,","129.4",",,,a"
"ASN00094054","1925-07","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","15","2,a","8","2,a","1","2,a","19250713",",2,a","30.0","2,,a,13,","123.7",",a,,a"
"ASN00094054","1925-08","-42.9","147.2833",,"FERNTREE CLOVERHAVEN, AS","14",",a","10",",a","0",",a","19250801",",,a","20.3",",,a,01,","109.4",",,,a"
