"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00099005","1750-03","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","42.4","2,a","2","2,a","1","2,a","0","2,a","0","2,a","0","2,a","0","2,a","23","2,a","1","2,a","17500308",",2,a","17500314",",2,a","17500313",",2,a","6.6","2,a,08,","9.4","2,,a,14,","37.4","2,a,13,","","","21.2","2,a","10.6","2,,,a","19.06","2,a","23.77","2,,,a","14.36","2,,,a"
"ASN00099005","1750-05","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","0.0","1,a","11","1,a","7","1,a","0","1,a","0","1,a","0","1,a","0","1,a","3","1,a","0","1,a","17500520",",1,a","17500502",",1,a","17500501",",1,a","4.2","1,a,20,","23.2","1,,a,02,","23.8","1,a,01,","","","96.5","1,a","65.4","1,,,a","15.12","1,a","18.65","1,,,a","11.59","1,,,a"
"ASN00099005","1942-02","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19420220",",,a","","","","","6.4",",,a,20,","","","","","","","15.0",",,,a","","","","","",""
"ASN00099005","1942-03","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","16",",a","3",",a","0",",a","","","","","","","","","","","","","19420306",",,a","","","","","9.9",",,a,06,","","","","","","","25.8",",,,a","","","","","",""
"ASN00099005","1942-04","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","19420403",",,a","","","","","16.5",",,a,03,","","","","","","","40.0",",,,a","","","","","",""
"ASN00099005","1942-05","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","22",",a","12",",a","1",",a","","","","","","","","","","","","","19420527",",,a","","","","","39.6",",,a,27,","","","","","","","132.3",",,,a","","","","","",""
"ASN00099005","1942-06","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","15",",a","8",",a","0",",a","","","","","","","","","","","","","19420610",",,a","","","","","8.4",",,a,10,","","","","","","","53.9",",,,a","","","","","",""
"ASN00099005","1942-07","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","23",",a","13",",a","2",",a","","","","","","","","","","","","","19420715",",,a","","","","","33.0",",,a,15,","","","","","","","143.6",",,,a","","","","","",""
"ASN00099005","1942-08","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","21",",a","8",",a","0",",a","","","","","","","","","","","","","19420824",",,a","","","","","10.2",",,a,24,","","","","","","","69.7",",,,a","","","","","",""
"ASN00099005","1942-09","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","14",",a","7",",a","0",",a","","","","","","","","","","","","","19420916",",,a","","","","","18.5",",,a,16,","","","","","","","58.7",",,,a","","","","","",""
"ASN00099005","1942-10","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","19421019",",,a","","","","","5.8",",,a,19,","","","","","","","26.1",",,,a","","","","","",""
"ASN00099005","1942-11","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19421122",",,a","","","","","9.1",",,a,22,","","","","","","","32.9",",,,a","","","","","",""
"ASN00099005","1942-12","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19421219",",,a","","","","","21.1",",,a,19,","","","","","","","47.7",",,,a","","","","","",""
"ASN00099005","1943-01","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","19430117",",,a","","","","","8.1",",,a,17,","","","","","","","35.4",",,,a","","","","","",""
"ASN00099005","1943-02","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19430218",",,a","","","","","9.4",",,a,18,","","","","","","","22.4",",,,a","","","","","",""
"ASN00099005","1943-03","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19430305",",,a","","","","","6.9",",,a,05,","","","","","","","8.7",",,,a","","","","","",""
"ASN00099005","1943-04","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","18",",a","9",",a","0",",a","","","","","","","","","","","","","19430420",",,a","","","","","20.6",",,a,20,","","","","","","","104.5",",,,a","","","","","",""
"ASN00099005","1943-05","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","16",",a","6",",a","0",",a","","","","","","","","","","","","","19430520",",,a","","","","","6.1",",,a,20,","","","","","","","34.5",",,,a","","","","","",""
"ASN00099005","1943-06","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","23",",a","11",",a","0",",a","","","","","","","","","","","","","19430630",",,a","","","","","9.7",",,a,30,","","","","","","","61.5",",,,a","","","","","",""
"ASN00099005","1943-07","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","23",",a","11",",a","0",",a","","","","","","","","","","","","","19430725",",,a","","","","","10.7",",,a,25,","","","","","","","78.2",",,,a","","","","","",""
"ASN00099005","1943-08","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","16",",a","5",",a","0",",a","","","","","","","","","","","","","19430804",",,a","","","","","7.9",",,a,04,","","","","","","","35.3",",,,a","","","","","",""
"ASN00099005","1943-10","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","13",",a","4",",a","0",",a","","","","","","","","","","","","","19431027",",,a","","","","","3.8",",,a,27,","","","","","","","25.5",",,,a","","","","","",""
"ASN00099005","1943-11","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","13",",a","3",",a","0",",a","","","","","","","","","","","","","19431118",",,a","","","","","10.9",",,a,18,","","","","","","","32.2",",,,a","","","","","",""
"ASN00099005","1943-12","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","19431222",",,a","","","","","4.6",",,a,22,","","","","","","","19.1",",,,a","","","","","",""
"ASN00099005","1944-01","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","19440123",",,a","","","","","11.4",",,a,23,","","","","","","","38.2",",,,a","","","","","",""
"ASN00099005","1944-02","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","8",",a","1",",a","0",",a","","","","","","","","","","","","","19440208",",,a","","","","","2.8",",,a,08,","","","","","","","11.0",",,,a","","","","","",""
"ASN00099005","1944-03","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","12",",a","4",",a","1",",a","","","","","","","","","","","","","19440310",",,a","","","","","26.9",",,a,10,","","","","","","","48.7",",,,a","","","","","",""
"ASN00099005","1944-04","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","19",",a","7",",a","0",",a","","","","","","","","","","","","","19440403",",,a","","","","","6.9",",,a,03,","","","","","","","50.6",",,,a","","","","","",""
"ASN00099005","1944-05","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","22",",a","10",",a","0",",a","","","","","","","","","","","","","19440523",",,a","","","","","21.3",",,a,23,","","","","","","","105.1",",,,a","","","","","",""
"ASN00099005","1944-06","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","12",",a","5",",a","0",",a","","","","","","","","","","","","","19440619",",,a","","","","","7.4",",,a,19,","","","","","","","30.0",",,,a","","","","","",""
"ASN00099005","1944-07","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","15",",a","7",",a","0",",a","","","","","","","","","","","","","19440707",",,a","","","","","13.0",",,a,07,","","","","","","","60.0",",,,a","","","","","",""
"ASN00099005","1944-08","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","15",",a","4",",a","0",",a","","","","","","","","","","","","","19440818",",,a","","","","","6.9",",,a,18,","","","","","","","29.3",",,,a","","","","","",""
"ASN00099005","1944-09","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","16",",a","2",",a","0",",a","","","","","","","","","","","","","19440910",",,a","","","","","11.9",",,a,10,","","","","","","","28.7",",,,a","","","","","",""
"ASN00099005","1944-10","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","11",",a","3",",a","0",",a","","","","","","","","","","","","","19441002",",,a","","","","","8.6",",,a,02,","","","","","","","25.5",",,,a","","","","","",""
"ASN00099005","1944-11","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","14",",a","5",",a","0",",a","","","","","","","","","","","","","19441125",",,a","","","","","10.9",",,a,25,","","","","","","","41.9",",,,a","","","","","",""
"ASN00099005","1944-12","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","13",",a","9",",a","0",",a","","","","","","","","","","","","","19441219",",,a","","","","","19.8",",,a,19,","","","","","","","73.0",",,,a","","","","","",""
"ASN00099005","1945-01","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","8",",a","2",",a","1",",a","","","","","","","","","","","","","19450131",",,a","","","","","26.9",",,a,31,","","","","","","","38.6",",,,a","","","","","",""
"ASN00099005","1945-02","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","16",",a","7",",a","1",",a","","","","","","","","","","","","","19450201",",,a","","","","","27.7",",,a,01,","","","","","","","79.9",",,,a","","","","","",""
"ASN00099005","1945-03","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","13",",a","4",",a","0",",a","","","","","","","","","","","","","19450330",",,a","","","","","6.9",",,a,30,","","","","","","","32.4",",,,a","","","","","",""
"ASN00099005","1945-04","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","12",",a","2",",a","0",",a","","","","","","","","","","","","","19450410",",,a","","","","","16.3",",,a,10,","","","","","","","30.7",",,,a","","","","","",""
"ASN00099005","1945-05","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","19450514",",,a","","","","","13.7",",,a,14,","","","","","","","34.5",",,,a","","","","","",""
"ASN00099005","1945-06","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","16",",a","4",",a","0",",a","","","","","","","","","","","","","19450623",",,a","","","","","13.0",",,a,23,","","","","","","","41.9",",,,a","","","","","",""
"ASN00099005","1945-07","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","14",",a","5",",a","0",",a","","","","","","","","","","","","","19450729",",,a","","","","","7.6",",,a,29,","","","","","","","31.0",",,,a","","","","","",""
"ASN00099005","1945-08","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","21",",a","15",",a","0",",a","","","","","","","","","","","","","19450825",",,a","","","","","15.7",",,a,25,","","","","","","","109.4",",,,a","","","","","",""
"ASN00099005","1945-09","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","15",",a","5",",a","0",",a","","","","","","","","","","","","","19450920",",,a","","","","","13.7",",,a,20,","","","","","","","48.9",",,,a","","","","","",""
"ASN00099005","1945-10","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","18",",a","3",",a","1",",a","","","","","","","","","","","","","19451028",",,a","","","","","33.0",",,a,28,","","","","","","","55.7",",,,a","","","","","",""
"ASN00099005","1945-11","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","19451111",",,a","","","","","14.2",",,a,11,","","","","","","","29.8",",,,a","","","","","",""
"ASN00099005","1945-12","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19451228",",,a","","","","","4.3",",,a,28,","","","","","","","5.8",",,,a","","","","","",""
"ASN00099005","1946-01","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","14",",a","9",",a","1",",a","","","","","","","","","","","","","19460120",",,a","","","","","63.0",",,a,20,","","","","","","","112.3",",,,a","","","","","",""
"ASN00099005","1946-02","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","10",",a","5",",a","1",",a","","","","","","","","","","","","","19460219",",,a","","","","","62.2",",,a,19,","","","","","","","97.8",",,,a","","","","","",""
"ASN00099005","1946-03","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","15",",a","8",",a","2",",a","","","","","","","","","","","","","19460326",",,a","","","","","57.4",",,a,26,","","","","","","","162.0",",,,a","","","","","",""
"ASN00099005","1946-04","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","14",",a","6",",a","1",",a","","","","","","","","","","","","","19460413",",,a","","","","","25.4",",,a,13,","","","","","","","74.3",",,,a","","","","","",""
"ASN00099005","1946-05","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","13",",a","4",",a","0",",a","","","","","","","","","","","","","19460531",",,a","","","","","15.2",",,a,31,","","","","","","","35.6",",,,a","","","","","",""
"ASN00099005","1946-06","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","19","2,a","13","2,a","1","2,a","","","","","","","","","","","","","19460630",",2,a","","","","","54.6","2,,a,30,","","","","","","","134.1",",a,,a","","","","","",""
"ASN00099005","1946-07","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","23",",a","15",",a","0",",a","","","","","","","","","","","","","19460726",",,a","","","","","19.3",",,a,26,","","","","","","","150.6",",,,a","","","","","",""
"ASN00099005","1946-08","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","22","2,a","13","2,a","0","2,a","","","","","","","","","","","","","19460806",",2,a","","","","","16.5","2,,a,06,","","","","","","","88.2",",a,,a","","","","","",""
"ASN00099005","1946-09","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","16",",a","7",",a","0",",a","","","","","","","","","","","","","19460906",",,a","","","","","16.0",",,a,06,","","","","","","","64.8",",,,a","","","","","",""
"ASN00099005","1946-10","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","12",",a","4",",a","1",",a","","","","","","","","","","","","","19461014",",,a","","","","","25.4",",,a,14,","","","","","","","44.1",",,,a","","","","","",""
"ASN00099005","1946-11","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19461109",",,a","","","","","20.3",",,a,09,","","","","","","","28.4",",,,a","","","","","",""
"ASN00099005","1946-12","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","7","2,a","5","2,a","0","2,a","","","","","","","","","","","","","19461209",",2,a","","","","","14.7","2,,a,09,","","","","","","","42.4",",a,,a","","","","","",""
"ASN00099005","1947-01","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","19470124",",,a","","","","","6.1",",,a,24,","","","","","","","23.1",",,,a","","","","","",""
"ASN00099005","1947-02","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","19470204",",,a","","","","","4.8",",,a,04,","","","","","","","6.8",",,,a","","","","","",""
"ASN00099005","1947-03","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","12",",a","4",",a","0",",a","","","","","","","","","","","","","19470306",",,a","","","","","17.5",",,a,06,","","","","","","","56.0",",,,a","","","","","",""
"ASN00099005","1947-04","-40.0911","148.0024","9.0","FLINDERS ISLAND AIRPORT, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19470401",",,a","","","","","6.9",",,a,01,","","","","","","","18.2",",,,a","","","","","",""
