"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00016047","1750-03","-27.1391","134.7575","200.0","TODMORDEN, AS","1","2,a","1","2,a","0","2,a","17500320",",2,a","4.2","2,,a,20,","4.2","2,,,a"
"ASN00016047","1750-05","-27.1391","134.7575","200.0","TODMORDEN, AS","0","1,a","0","1,a","0","1,a","17500531","+,1,a","0.0","1,,a,31,+","0.0","1,,,a"
"ASN00016047","1949-05","-27.1391","134.7575","200.0","TODMORDEN, AS","5",",a","2",",a","0",",a","19490529",",,a","12.2",",,a,29,","19.4",",,,a"
"ASN00016047","1949-06","-27.1391","134.7575","200.0","TODMORDEN, AS","0","2,a","0","2,a","0","2,a","19490630","+,2,a","0.0","2,,a,30,+","0.3",",a,,a"
"ASN00016047","1949-07","-27.1391","134.7575","200.0","TODMORDEN, AS","0",",a","0",",a","0",",a","19490731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00016047","1949-08","-27.1391","134.7575","200.0","TODMORDEN, AS","1",",a","1",",a","0",",a","19490810",",,a","2.5",",,a,10,","2.5",",,,a"
"ASN00016047","1949-09","-27.1391","134.7575","200.0","TODMORDEN, AS","2",",a","2",",a","0",",a","19490906",",,a","9.4",",,a,06,","15.8",",,,a"
"ASN00016047","1949-10","-27.1391","134.7575","200.0","TODMORDEN, AS","3",",a","1",",a","0",",a","19491008",",,a","4.8",",,a,08,","7.6",",,,a"
"ASN00016047","1949-11","-27.1391","134.7575","200.0","TODMORDEN, AS","2",",a","1",",a","0",",a","19491120",",,a","3.3",",,a,20,","4.1",",,,a"
"ASN00016047","1949-12","-27.1391","134.7575","200.0","TODMORDEN, AS","1",",a","0",",a","0",",a","19491208",",,a","2.0",",,a,08,","2.0",",,,a"
"ASN00016047","1950-01","-27.1391","134.7575","200.0","TODMORDEN, AS","1",",a","0",",a","0",",a","19500122",",,a","1.3",",,a,22,","1.3",",,,a"
"ASN00016047","1950-02","-27.1391","134.7575","200.0","TODMORDEN, AS","2",",a","2",",a","0",",a","19500202",",,a","21.6",",,a,02,","38.1",",,,a"
"ASN00016047","1950-03","-27.1391","134.7575","200.0","TODMORDEN, AS","1",",a","0",",a","0",",a","19500311",",,a","0.3",",,a,11,","0.3",",,,a"
"ASN00016047","1950-04","-27.1391","134.7575","200.0","TODMORDEN, AS","0",",a","0",",a","0",",a","19500430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00016047","1950-05","-27.1391","134.7575","200.0","TODMORDEN, AS","11",",a","6",",a","0",",a","19500529",",,a","23.1",",,a,29,","79.0",",,,a"
"ASN00016047","1950-06","-27.1391","134.7575","200.0","TODMORDEN, AS","4",",a","4",",a","0",",a","19500604",",,a","23.6",",,a,04,","36.3",",,,a"
"ASN00016047","1950-07","-27.1391","134.7575","200.0","TODMORDEN, AS","0",",a","0",",a","0",",a","19500731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00016047","1950-08","-27.1391","134.7575","200.0","TODMORDEN, AS","0",",a","0",",a","0",",a","19500831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00016047","1950-09","-27.1391","134.7575","200.0","TODMORDEN, AS","1","2,a","1","2,a","0","2,a","19500923",",2,a","3.8","2,,a,23,","12.7",",a,,a"
"ASN00016047","1950-10","-27.1391","134.7575","200.0","TODMORDEN, AS","6",",a","4",",a","0",",a","19501002",",,a","16.8",",,a,02,","41.0",",,,a"
"ASN00016047","1950-11","-27.1391","134.7575","200.0","TODMORDEN, AS","8",",a","5",",a","0",",a","19501120",",,a","16.5",",,a,20,","46.3",",,,a"
"ASN00016047","1950-12","-27.1391","134.7575","200.0","TODMORDEN, AS","6",",a","3",",a","0",",a","19501216",",,a","21.1",",,a,16,","45.7",",,,a"
"ASN00016047","1951-01","-27.1391","134.7575","200.0","TODMORDEN, AS","0",",a","0",",a","0",",a","19510131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00016047","1951-02","-27.1391","134.7575","200.0","TODMORDEN, AS","1",",a","1",",a","0",",a","19510216",",,a","4.1",",,a,16,","4.1",",,,a"
"ASN00016047","1951-03","-27.1391","134.7575","200.0","TODMORDEN, AS","0",",a","0",",a","0",",a","19510331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00016047","1951-04","-27.1391","134.7575","200.0","TODMORDEN, AS","2","2,a","2","2,a","0","2,a","19510414",",2,a","3.6","2,,a,14,","7.6",",a,,a"
"ASN00016047","1951-05","-27.1391","134.7575","200.0","TODMORDEN, AS","0",",a","0",",a","0",",a","19510531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00016047","1951-06","-27.1391","134.7575","200.0","TODMORDEN, AS","5","2,a","3","2,a","0","2,a","19510623",",2,a","13.7","2,,a,23,","34.2",",a,,a"
"ASN00016047","1951-07","-27.1391","134.7575","200.0","TODMORDEN, AS","1",",a","0",",a","0",",a","19510729",",,a","0.3",",,a,29,","0.3",",,,a"
"ASN00016047","1951-08","-27.1391","134.7575","200.0","TODMORDEN, AS","0",",a","0",",a","0",",a","19510831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00016047","1951-09","-27.1391","134.7575","200.0","TODMORDEN, AS","2",",a","2",",a","0",",a","19510922",",,a","15.0",",,a,22,","18.3",",,,a"
"ASN00016047","1951-10","-27.1391","134.7575","200.0","TODMORDEN, AS","0",",a","0",",a","0",",a","19511031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00016047","1951-11","-27.1391","134.7575","200.0","TODMORDEN, AS","0","2,a","0","2,a","0","2,a","19511130","+,2,a","0.0","2,,a,30,+","7.6",",a,,a"
"ASN00016047","1951-12","-27.1391","134.7575","200.0","TODMORDEN, AS","2",",a","2",",a","0",",a","19511218",",,a","23.1",",,a,18,","26.7",",,,a"
"ASN00016047","1952-01","-27.1391","134.7575","200.0","TODMORDEN, AS","4","2,a","3","2,a","0","2,a","19520108",",2,a","22.6","2,,a,08,","41.4",",a,,a"
"ASN00016047","1952-02","-27.1391","134.7575","200.0","TODMORDEN, AS","1",",a","0",",a","0",",a","19520222",",,a","1.5",",,a,22,","1.5",",,,a"
"ASN00016047","1952-03","-27.1391","134.7575","200.0","TODMORDEN, AS","0",",a","0",",a","0",",a","19520331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00016047","1952-04","-27.1391","134.7575","200.0","TODMORDEN, AS","0",",a","0",",a","0",",a","19520430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00016047","1952-05","-27.1391","134.7575","200.0","TODMORDEN, AS","6","2,a","5","2,a","1","2,a","19520515",",2,a","26.7","2,,a,15,","92.8",",a,,a"
"ASN00016047","1952-06","-27.1391","134.7575","200.0","TODMORDEN, AS","4",",a","4",",a","0",",a","19520608",",,a","7.6",",,a,08,","17.0",",,,a"
"ASN00016047","1952-07","-27.1391","134.7575","200.0","TODMORDEN, AS","2",",a","2",",a","0",",a","19520713",",,a","20.3",",,a,13,","25.4",",,,a"
"ASN00016047","1952-08","-27.1391","134.7575","200.0","TODMORDEN, AS","0",",a","0",",a","0",",a","19520831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00016047","1952-09","-27.1391","134.7575","200.0","TODMORDEN, AS","0","2,a","0","2,a","0","2,a","19520930","+,2,a","0.0","2,,a,30,+","2.3",",a,,a"
"ASN00016047","1952-10","-27.1391","134.7575","200.0","TODMORDEN, AS","4","2,a","3","2,a","0","2,a","19521003",",2,a","8.6","2,,a,03,","26.9",",a,,a"
"ASN00016047","1952-11","-27.1391","134.7575","200.0","TODMORDEN, AS","4","2,a","4","2,a","0","2,a","19521104",",2,a","16.8","2,,a,04,","41.2",",a,,a"
