"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BLM00085154","1980-02","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","15",",S","15",",S","6",",S","0","4,","0","4,S","","","","","","","19800214","+,4,S","19800222",",,S","","","21.0","4,S,14,+","80.0",",,S,22,","","","","","","","367.9",",,,S","","","","","22.80","4,,,S"
"BLM00085154","1980-03","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","11","3,S","8","3,S","0","3,S","0","4,S","0","4,S","","","","","","","19800321",",4,S","19800321","+,3,S","","","21.0","4,S,21,","18.0","3,,S,21,+","","","","","","","68.9","3,,,S","","","","","23.11","4,,,S"
"BLM00085154","1980-04","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","13",",S","8",",S","2",",S","","","","","","","","","","","","","19800403",",,S","","","","","48.0",",,S,03,","","","","","","","123.8",",,,S","","","","","",""
"BLM00085154","1980-06","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","4","2,S","3","2,S","0","2,S","","","","","","","","","","","","","19800620",",2,S","","","","","7.1","2,,S,20,","","","","","","","16.3","2,,,S","","","","","",""
"BLM00085154","1980-07","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","3","4,S","3","4,S","0","4,S","","","","","","","","","","","","","19800729",",4,S","","","","","14.0","4,,S,29,","","","","","","","30.0","4,,,S","","","","","",""
"BLM00085154","1980-08","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","7","1,S","4","1,S","0","1,S","","","","","","","","","","","","","19800823",",1,S","","","","","18.0","1,,S,23,","","","","","","","49.2","1,,,S","","","","","",""
"BLM00085154","1980-11","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","7","4,S","6","4,S","2","4,S","","","","","","","","","","","","","19801130",",4,S","","","","","130.0","4,,S,30,","","","","","","","234.1","4,,,S","","","","","",""
"BLM00085154","1980-12","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","8","1,S","6","1,S","1","1,S","0","3,","0","3,S","","","","","","","19801221","+,3,S","19801220",",1,S","","","19.0","3,S,21,+","54.1","1,,S,20,","","","","","","","103.4","1,,,S","","","","","22.39","3,,,S"
"BLM00085154","1981-01","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","16","2,S","13","2,S","3","2,S","","","","","","","","","","","","","19810103",",2,S","","","","","35.1","2,,S,03,","","","","","","","201.9","2,,,S","","","","","",""
"BLM00085154","1981-02","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","15","3,S","12","3,S","2","3,S","0","5,S","0","5,S","","","","","","","19810212",",5,S","19810219",",3,S","","","20.0","5,S,12,","53.1","3,,S,19,","","","","","","","217.5","3,,,S","","","","","22.61","5,,,S"
"BLM00085154","1981-03","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","9","3,S","8","3,S","3","3,S","","","","","","","","","","","","","19810304",",3,S","","","","","70.1","3,,S,04,","","","","","","","182.3","3,,,S","","","","","",""
"BLM00085154","1981-04","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","6","3,S","4","3,S","1","3,S","","","","","","","","","","","","","19810404",",3,S","","","","","39.9","3,,S,04,","","","","","","","78.0","3,,,S","","","","","",""
"BLM00085154","1981-05","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","9",",S","8",",S","1",",S","0","3,S","0","3,S","","","","","","","19810515",",3,S","19810515",",,S","","","15.0","3,S,15,","300.0",",,S,15,","","","","","","","382.2",",,,S","","","","","20.61","3,,,S"
"BLM00085154","1981-07","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","1","5,S","1","5,S","0","5,S","","","","","","","","","","","","","19810712",",5,S","","","","","3.0","5,,S,12,","","","","","","","3.0","5,,,S","","","","","",""
"BLM00085154","1981-08","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","5","1,S","5","1,S","1","1,S","0","5,S","0","5,S","","","","","","","19810821","+,5,S","19810809",",1,S","","","13.0","5,S,21,+","47.0","1,,S,09,","","","","","","","107.3","1,,,S","","","","","17.54","5,,,S"
"BLM00085154","1981-09","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","6","1,S","4","1,S","2","1,S","","","","","","","","","","","","","19810922",",1,S","","","","","42.9","1,,S,22,","","","","","","","101.8","1,,,S","","","","","",""
"BLM00085154","1981-11","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","15","2,S","13","2,S","1","2,S","","","","","","","","","","","","","19811120",",2,S","","","","","31.0","2,,S,20,","","","","","","","165.5","2,,,S","","","","","",""
"BLM00085154","1981-12","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","21","1,S","17","1,S","2","1,S","","","","","","","","","","","","","19811212",",1,S","","","","","50.0","1,,S,12,","","","","","","","245.7","1,,,S","","","","","",""
"BLM00085154","1982-02","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","15","5,S","14","5,S","3","5,S","","","","","0","5,S","23","5,S","7","5,S","","","19820227",",5,S","19820201",",5,S","","","55.9","5,,S,27,","32.8","5,S,01,","","","","","228.2","5,,,S","","","31.29","5,,,S","",""
"BLM00085154","1982-03","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","17","4,S","14","4,S","6","4,S","","","","","","","","","","","","","19820303",",4,S","","","","","99.1","4,,S,03,","","","","","","","469.0","4,,,S","","","","","",""
"BLM00085154","1982-04","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","10","3,S","7","3,S","1","3,S","","","","","","","","","","","","","19820409",",3,S","","","","","39.9","3,,S,09,","","","","","","","116.3","3,,,S","","","","","",""
"BLM00085154","1982-05","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","6","4,S","4","4,S","0","4,S","","","","","0","4,S","27","4,S","6","4,S","","","19820518",",4,S","19820501",",4,S","","","23.9","4,,S,18,","34.0","4,S,01,","","","","","54.9","4,,,S","","","29.95","4,,,S","",""
"BLM00085154","1982-06","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","13","1,S","8","1,S","2","1,S","","","","","","","","","","","","","19820628",",1,S","","","","","53.1","1,,S,28,","","","","","","","147.6","1,,,S","","","","","",""
"BLM00085154","1982-08","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","3",",S","3",",S","1",",S","","","","","0","3,S","28","3,S","13","3,S","","","19820809",",,S","19820830","+,3,S","","","31.0",",,S,09,","34.8","3,S,30,+","","","","","54.8",",,,S","","","31.41","3,,,S","",""
"BLM00085154","1982-09","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","7","3,S","6","3,S","1","3,S","","","","","","","","","","","","","19820923",",3,S","","","","","102.1","3,,S,23,","","","","","","","176.0","3,,,S","","","","","",""
"BLM00085154","1982-10","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","12","1,S","12","1,S","2","1,S","","","","","","","","","","","","","19821006",",1,S","","","","","97.0","1,,S,06,","","","","","","","270.4","1,,,S","","","","","",""
"BLM00085154","1982-11","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","12",",S","7",",S","2",",S","","","","","0","5,S","25","5,S","15","5,S","","","19821113",",,S","19821101",",5,S","","","64.0",",,S,13,","35.2","5,S,01,","","","","","205.2",",,,S","","","32.18","5,,,S","",""
"BLM00085154","1982-12","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","12","3,S","9","3,S","2","3,S","","","","","","","","","","","","","19821218",",3,S","","","","","61.0","3,,S,18,","","","","","","","198.0","3,,,S","","","","","",""
"BLM00085154","1983-01","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","15","4,S","11","4,S","7","4,S","","","","","0","4,S","27","4,S","19","4,S","","","19830105",",4,S","19830103","+,4,S","","","96.0","4,,S,05,","35.2","4,S,03,+","","","","","479.4","4,,,S","","","33.16","4,,,S","",""
"BLM00085154","1983-03","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","7","1,S","5","1,S","2","1,S","","","","","0","3,S","28","3,S","20","3,S","","","19830328",",1,S","19830301",",3,S","","","68.1","1,,S,28,","34.5","3,S,01,","","","","","132.6","1,,,S","","","32.45","3,,,S","",""
"BLM00085154","1983-04","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","10",",S","9",",S","6",",S","","","","","","","","","","","","","19830411",",,S","","","","","153.9",",,S,11,","","","","","","","525.8",",,,S","","","","","",""
"BLM00085154","1983-05","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","12","1,S","8","1,S","7","1,S","","","","","","","","","","","","","19830512",",1,S","","","","","270.0","1,,S,12,","","","","","","","593.3","1,,,S","","","","","",""
"BLM00085154","1983-06","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","3","2,S","0","2,S","0","2,S","","","","","","","","","","","","","19830607","+,2,S","","","","","1.0","2,,S,07,+","","","","","","","2.8","2,,,S","","","","","",""
"BLM00085154","1983-07","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","5","2,S","4","2,S","2","2,S","","","","","","","","","","","","","19830717",",2,S","","","","","50.0","2,,S,17,","","","","","","","106.1","2,,,S","","","","","",""
"BLM00085154","1983-08","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","2",",S","1",",S","0",",S","","","","","","","","","","","","","19830831",",,S","","","","","5.1",",,S,31,","","","","","","","7.1",",,,S","","","","","",""
"BLM00085154","1983-09","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","5","4,S","5","4,S","1","4,S","","","","","","","","","","","","","19830901",",4,S","","","","","36.1","4,,S,01,","","","","","","","59.5","4,,,S","","","","","",""
"BLM00085154","1984-01","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","17","5,S","11","5,S","2","5,S","","","","","","","","","","","","","19840101",",5,S","","","","","133.1","5,,S,01,","","","","","","","299.7","5,,,S","","","","","",""
"BLM00085154","1984-02","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","14",",S","8",",S","4",",S","","","","","0","5,S","24","5,S","4","5,S","","","19840218",",,S","19840221",",5,S","","","56.9",",,S,18,","37.4","5,S,21,","","","","","207.0",",,,S","","","30.93","5,,,S","",""
"BLM00085154","1984-03","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","14","4,S","10","4,S","3","4,S","","","","","","","","","","","","","19840315",",4,S","","","","","38.1","4,,S,15,","","","","","","","169.9","4,,,S","","","","","",""
"BLM00085154","1984-04","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","7","5,S","4","5,S","1","5,S","","","","","","","","","","","","","19840402",",5,S","","","","","50.0","5,,S,02,","","","","","","","87.0","5,,,S","","","","","",""
"BLM00085154","1984-06","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","3","3,S","0","3,S","0","3,S","","","","","","","","","","","","","19840623",",3,S","","","","","2.0","3,,S,23,","","","","","","","4.0","3,,,S","","","","","",""
"BLM00085154","1984-07","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","3",",S","2",",S","0",",S","","","","","","","","","","","","","19840712","+,,S","","","","","4.1",",,S,12,+","","","","","","","9.0",",,,S","","","","","",""
"BLM00085154","1984-08","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","2","3,S","1","3,S","0","3,S","","","","","","","","","","","","","19840805",",3,S","","","","","8.9","3,,S,05,","","","","","","","10.9","3,,,S","","","","","",""
"BLM00085154","1984-09","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","3","1,S","2","1,S","0","1,S","","","","","","","","","","","","","19840926",",1,S","","","","","7.1","1,,S,26,","","","","","","","11.1","1,,,S","","","","","",""
"BLM00085154","1984-10","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","6","1,S","2","1,S","0","1,S","","","","","","","","","","","","","19841027",",1,S","","","","","17.0","1,,S,27,","","","","","","","37.0","1,,,S","","","","","",""
"BLM00085154","1984-11","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","13","5,S","12","5,S","1","5,S","","","","","","","","","","","","","19841124",",5,S","","","","","25.9","5,,S,24,","","","","","","","129.8","5,,,S","","","","","",""
"BLM00085154","1984-12","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","11","3,S","9","3,S","3","3,S","","","","","","","","","","","","","19841203",",3,S","","","","","217.9","3,,S,03,","","","","","","","381.9","3,,,S","","","","","",""
"BLM00085154","1985-01","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","8","4,S","5","4,S","2","4,S","","","","","","","","","","","","","19850116",",4,S","","","","","59.9","4,,S,16,","","","","","","","137.8","4,,,S","","","","","",""
"BLM00085154","1985-02","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","12","4,S","10","4,S","2","4,S","","","","","","","","","","","","","19850206",",4,S","","","","","47.0","4,,S,06,","","","","","","","137.6","4,,,S","","","","","",""
"BLM00085154","1985-04","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","12","3,S","11","3,S","0","3,S","","","","","","","","","","","","","19850419",",3,S","","","","","24.9","3,,S,19,","","","","","","","115.4","3,,,S","","","","","",""
"BLM00085154","1985-05","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","3","5,S","1","5,S","0","5,S","","","","","","","","","","","","","19850515",",5,S","","","","","19.1","5,,S,15,","","","","","","","21.1","5,,,S","","","","","",""
"BLM00085154","1985-06","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","19850630","+,,S","","","","","0.0",",,S,30,+","","","","","","","0.0",",,,S","","","","","",""
"BLM00085154","1985-08","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","1","3,S","0","3,S","0","3,S","","","","","","","","","","","","","19850818",",3,S","","","","","2.0","3,,S,18,","","","","","","","2.0","3,,,S","","","","","",""
"BLM00085154","1985-10","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","3","1,S","2","1,S","1","1,S","","","","","","","","","","","","","19851026",",1,S","","","","","55.9","1,,S,26,","","","","","","","65.0","1,,,S","","","","","",""
"BLM00085154","1986-01","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","10","4,S","7","4,S","2","4,S","","","","","","","","","","","","","19860113",",4,S","","","","","55.9","4,,S,13,","","","","","","","127.4","4,,,S","","","","","",""
"BLM00085154","1986-02","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","9","2,S","6","2,S","2","2,S","","","","","","","","","","","","","19860222",",2,S","","","","","46.0","2,,S,22,","","","","","","","128.5","2,,,S","","","","","",""
"BLM00085154","1986-07","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","2","4,S","1","4,S","0","4,S","","","","","","","","","","","","","19860716",",4,S","","","","","7.9","4,,S,16,","","","","","","","9.9","4,,,S","","","","","",""
"BLM00085154","1986-08","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","4","3,S","4","3,S","1","3,S","","","","","","","","","","","","","19860812",",3,S","","","","","41.9","3,,S,12,","","","","","","","56.2","3,,,S","","","","","",""
"BLM00085154","1986-10","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","3","5,S","1","5,S","1","5,S","","","","","","","","","","","","","19861010",",5,S","","","","","89.9","5,,S,10,","","","","","","","91.9","5,,,S","","","","","",""
"BLM00085154","1987-02","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","5","5,S","2","5,S","1","5,S","","","","","","","","","","","","","19870201",",5,S","","","","","102.1","5,,S,01,","","","","","","","127.7","5,,,S","","","","","",""
"BLM00085154","1987-05","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","6","5,S","3","5,S","0","5,S","","","","","","","","","","","","","19870522",",5,S","","","","","18.0","5,,S,22,","","","","","","","43.8","5,,,S","","","","","",""
"BLM00085154","1987-06","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","3","2,S","2","2,S","0","2,S","","","","","","","","","","","","","19870607",",2,S","","","","","13.0","2,,S,07,","","","","","","","25.9","2,,,S","","","","","",""
"BLM00085154","1987-07","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","5","1,S","3","1,S","1","1,S","","","","","","","","","","","","","19870702",",1,S","","","","","46.0","1,,S,02,","","","","","","","67.0","1,,,S","","","","","",""
"BLM00085154","1987-08","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","4",",S","4",",S","1",",S","","","","","","","","","","","","","19870806",",,S","","","","","41.9",",,S,06,","","","","","","","70.1",",,,S","","","","","",""
"BLM00085154","1987-09","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","2","1,S","1","1,S","0","1,S","","","","","","","","","","","","","19870903",",1,S","","","","","10.9","1,,S,03,","","","","","","","11.9","1,,,S","","","","","",""
"BLM00085154","1987-10","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","11","1,S","10","1,S","1","1,S","","","","","","","","","","","","","19871020",",1,S","","","","","34.0","1,,S,20,","","","","","","","154.3","1,,,S","","","","","",""
"BLM00085154","1987-11","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","11","2,S","9","2,S","2","2,S","","","","","","","","","","","","","19871116",",2,S","","","","","39.9","2,,S,16,","","","","","","","164.1","2,,,S","","","","","",""
"BLM00085154","1987-12","-14.819","-64.918","155.1","TTE AV JORGE HENRICH ARAUZ, BL","","","","","14","2,S","13","2,S","3","2,S","","","","","","","","","","","","","19871218",",2,S","","","","","79.0","2,,S,18,","","","","","","","332.0","2,,,S","","","","","",""
