"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00015089","1941-08","-17.3833","133.4","210.0","NEWCASTLE WATERS POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19410831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00015089","1941-09","-17.3833","133.4","210.0","NEWCASTLE WATERS POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19410930","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00015089","1941-10","-17.3833","133.4","210.0","NEWCASTLE WATERS POST OFFICE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19411014",",,a","","","","","6.6",",,a,14,","","","","","","","6.6",",,,a","","","","","",""
"ASN00015089","1941-11","-17.3833","133.4","210.0","NEWCASTLE WATERS POST OFFICE, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19411111",",,a","","","","","9.1",",,a,11,","","","","","","","26.8",",,,a","","","","","",""
"ASN00015089","1941-12","-17.3833","133.4","210.0","NEWCASTLE WATERS POST OFFICE, AS","","","","","8",",a","4",",a","2",",a","","","","","","","","","","","","","19411230",",,a","","","","","48.8",",,a,30,","","","","","","","101.4",",,,a","","","","","",""
"ASN00015089","1942-01","-17.3833","133.4","210.0","NEWCASTLE WATERS POST OFFICE, AS","","","","","9",",a","8",",a","3",",a","","","","","","","","","","","","","19420104",",,a","","","","","69.1",",,a,04,","","","","","","","205.5",",,,a","","","","","",""
"ASN00015089","1942-02","-17.3833","133.4","210.0","NEWCASTLE WATERS POST OFFICE, AS","","","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","19420215",",,a","","","","","26.9",",,a,15,","","","","","","","36.9",",,,a","","","","","",""
"ASN00015089","1942-03","-17.3833","133.4","210.0","NEWCASTLE WATERS POST OFFICE, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19420324",",,a","","","","","1.3",",,a,24,","","","","","","","1.6",",,,a","","","","","",""
"ASN00015089","1942-04","-17.3833","133.4","210.0","NEWCASTLE WATERS POST OFFICE, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19420401",",,a","","","","","16.5",",,a,01,","","","","","","","32.1",",,,a","","","","","",""
"ASN00015089","1942-05","-17.3833","133.4","210.0","NEWCASTLE WATERS POST OFFICE, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19420526",",,a","","","","","8.9",",,a,26,","","","","","","","8.9",",,,a","","","","","",""
"ASN00015089","1942-06","-17.3833","133.4","210.0","NEWCASTLE WATERS POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19420630","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00015089","1942-07","-17.3833","133.4","210.0","NEWCASTLE WATERS POST OFFICE, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19420705",",,a","","","","","1.3",",,a,05,","","","","","","","1.3",",,,a","","","","","",""
"ASN00015089","1942-08","-17.3833","133.4","210.0","NEWCASTLE WATERS POST OFFICE, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19420831","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00015089","1942-09","-17.3833","133.4","210.0","NEWCASTLE WATERS POST OFFICE, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19420913",",,a","","","","","1.0",",,a,13,","","","","","","","1.5",",,,a","","","","","",""
"ASN00015089","1942-10","-17.3833","133.4","210.0","NEWCASTLE WATERS POST OFFICE, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","19421030",",,a","","","","","22.9",",,a,30,","","","","","","","40.7",",,,a","","","","","",""
"ASN00015089","1942-11","-17.3833","133.4","210.0","NEWCASTLE WATERS POST OFFICE, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19421101",",,a","","","","","21.3",",,a,01,","","","","","","","39.1",",,,a","","","","","",""
