"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00086116","1947-06","-38.1667","145.4","3.0","TOORADIN, AS","","","","","16",",a","9",",a","1",",a","","","","","","","","","","","","","19470610",",,a","","","","","36.8",",,a,10,","","","","","","","119.6",",,,a","","","","","",""
"ASN00086116","1947-07","-38.1667","145.4","3.0","TOORADIN, AS","","","","","21",",a","12",",a","1",",a","","","","","","","","","","","","","19470706",",,a","","","","","37.6",",,a,06,","","","","","","","110.5",",,,a","","","","","",""
"ASN00086116","1947-08","-38.1667","145.4","3.0","TOORADIN, AS","","","","","15",",a","11",",a","0",",a","","","","","","","","","","","","","19470811",",,a","","","","","12.2",",,a,11,","","","","","","","68.4",",,,a","","","","","",""
"ASN00086116","1947-09","-38.1667","145.4","3.0","TOORADIN, AS","","","","","15",",a","10",",a","0",",a","","","","","","","","","","","","","19470904",",,a","","","","","15.2",",,a,04,","","","","","","","77.9",",,,a","","","","","",""
"ASN00086116","1947-10","-38.1667","145.4","3.0","TOORADIN, AS","","","","","14",",a","10",",a","2",",a","","","","","","","","","","","","","19471003",",,a","","","","","37.6",",,a,03,","","","","","","","134.4",",,,a","","","","","",""
"ASN00086116","1947-11","-38.1667","145.4","3.0","TOORADIN, AS","","","","","14",",a","6",",a","1",",a","","","","","","","","","","","","","19471104",",,a","","","","","26.7",",,a,04,","","","","","","","65.1",",,,a","","","","","",""
"ASN00086116","1947-12","-38.1667","145.4","3.0","TOORADIN, AS","","","","","14",",a","9",",a","0",",a","","","","","","","","","","","","","19471221",",,a","","","","","21.1",",,a,21,","","","","","","","115.7",",,,a","","","","","",""
"ASN00086116","1948-01","-38.1667","145.4","3.0","TOORADIN, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19480105",",,a","","","","","4.6",",,a,05,","","","","","","","14.7",",,,a","","","","","",""
"ASN00086116","1948-02","-38.1667","145.4","3.0","TOORADIN, AS","","","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","19480216",",,a","","","","","33.3",",,a,16,","","","","","","","59.9",",,,a","","","","","",""
"ASN00086116","1948-03","-38.1667","145.4","3.0","TOORADIN, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19480301",",,a","","","","","14.2",",,a,01,","","","","","","","33.5",",,,a","","","","","",""
"ASN00086116","1948-04","-38.1667","145.4","3.0","TOORADIN, AS","","","","","15",",a","8",",a","0",",a","","","","","","","","","","","","","19480423",",,a","","","","","19.1",",,a,23,","","","","","","","79.6",",,,a","","","","","",""
"ASN00086116","1948-05","-38.1667","145.4","3.0","TOORADIN, AS","","","","","22",",a","11",",a","0",",a","","","","","","","","","","","","","19480527",",,a","","","","","25.1",",,a,27,","","","","","","","123.1",",,,a","","","","","",""
"ASN00086116","1948-06","-38.1667","145.4","3.0","TOORADIN, AS","","","","","13",",a","5",",a","0",",a","","","","","","","","","","","","","19480620",",,a","","","","","19.1",",,a,20,","","","","","","","44.0",",,,a","","","","","",""
"ASN00086116","1948-07","-38.1667","145.4","3.0","TOORADIN, AS","","","","","18",",a","4",",a","0",",a","","","","","","","","","","","","","19480706",",,a","","","","","18.3",",,a,06,","","","","","","","52.5",",,,a","","","","","",""
