"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00058045","1750-03","-29.9691","152.7265","200.0","NYMBOIDA ARMIDALE ROAD, AS","13","2,a","6","2,a","0","2,a","17500317",",2,a","4.8","2,,a,17,","29.2","2,,,a"
"ASN00058045","1750-05","-29.9691","152.7265","200.0","NYMBOIDA ARMIDALE ROAD, AS","18","1,a","8","1,a","3","1,a","17500507",",1,a","80.0","1,,a,07,","204.1","1,,,a"
"ASN00058045","1912-09","-29.9691","152.7265","200.0","NYMBOIDA ARMIDALE ROAD, AS","3",",a","1",",a","0",",a","19120919",",,a","13.5",",,a,19,","16.0",",,,a"
"ASN00058045","1912-10","-29.9691","152.7265","200.0","NYMBOIDA ARMIDALE ROAD, AS","8",",a","7",",a","1",",a","19121024",",,a","25.4",",,a,24,","65.9",",,,a"
"ASN00058045","1912-11","-29.9691","152.7265","200.0","NYMBOIDA ARMIDALE ROAD, AS","6",",a","5",",a","1",",a","19121122",",,a","34.3",",,a,22,","77.0",",,,a"
"ASN00058045","1912-12","-29.9691","152.7265","200.0","NYMBOIDA ARMIDALE ROAD, AS","7",",a","6",",a","0",",a","19121222",",,a","18.3",",,a,22,","53.3",",,,a"
"ASN00058045","1913-01","-29.9691","152.7265","200.0","NYMBOIDA ARMIDALE ROAD, AS","4",",a","4",",a","0",",a","19130130",",,a","14.7",",,a,30,","36.3",",,,a"
"ASN00058045","1913-02","-29.9691","152.7265","200.0","NYMBOIDA ARMIDALE ROAD, AS","9",",a","9",",a","2",",a","19130207",",,a","63.8",",,a,07,","173.8",",,,a"
"ASN00058045","1913-03","-29.9691","152.7265","200.0","NYMBOIDA ARMIDALE ROAD, AS","5",",a","4",",a","1",",a","19130319",",,a","27.2",",,a,19,","61.8",",,,a"
"ASN00058045","1913-04","-29.9691","152.7265","200.0","NYMBOIDA ARMIDALE ROAD, AS","5",",a","5",",a","2",",a","19130406",",,a","38.9",",,a,06,","95.8",",,,a"
"ASN00058045","1913-05","-29.9691","152.7265","200.0","NYMBOIDA ARMIDALE ROAD, AS","6",",a","6",",a","1",",a","19130514",",,a","52.1",",,a,14,","90.2",",,,a"
"ASN00058045","1913-06","-29.9691","152.7265","200.0","NYMBOIDA ARMIDALE ROAD, AS","5",",a","5",",a","1",",a","19130622",",,a","40.6",",,a,22,","102.9",",,,a"
"ASN00058045","1913-07","-29.9691","152.7265","200.0","NYMBOIDA ARMIDALE ROAD, AS","1",",a","1",",a","1",",a","19130721",",,a","29.5",",,a,21,","29.5",",,,a"
"ASN00058045","1913-08","-29.9691","152.7265","200.0","NYMBOIDA ARMIDALE ROAD, AS","1",",a","1",",a","0",",a","19130809",",,a","3.8",",,a,09,","3.8",",,,a"
"ASN00058045","1913-09","-29.9691","152.7265","200.0","NYMBOIDA ARMIDALE ROAD, AS","3",",a","3",",a","1",",a","19130928",",,a","38.1",",,a,28,","78.7",",,,a"
