"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001347001","1969-01","-13.42","-47.13","0.0","PONTE PARANA, BR","13",",I","10",",I","4",",I","19690124",",,I","34.2",",,I,24,","184.8",",,,I"
"BR001347001","1969-02","-13.42","-47.13","0.0","PONTE PARANA, BR","11",",I","10",",I","2",",I","19690215",",,I","38.6",",,I,15,","161.8",",,,I"
"BR001347001","1969-03","-13.42","-47.13","0.0","PONTE PARANA, BR","14",",I","10",",I","2",",I","19690321",",,I","57.0",",,I,21,","170.8",",,,I"
"BR001347001","1969-04","-13.42","-47.13","0.0","PONTE PARANA, BR","6",",I","5",",I","0",",I","19690429",",,I","24.6",",,I,29,","68.6",",,,I"
"BR001347001","1969-05","-13.42","-47.13","0.0","PONTE PARANA, BR","2",",I","2",",I","1",",I","19690503",",,I","66.8",",,I,03,","74.4",",,,I"
"BR001347001","1969-06","-13.42","-47.13","0.0","PONTE PARANA, BR","1",",I","1",",I","0",",I","19690630",",,I","3.2",",,I,30,","3.2",",,,I"
"BR001347001","1969-07","-13.42","-47.13","0.0","PONTE PARANA, BR","0",",I","0",",I","0",",I","19690731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001347001","1969-08","-13.42","-47.13","0.0","PONTE PARANA, BR","1",",I","1",",I","0",",I","19690831",",,I","4.6",",,I,31,","4.6",",,,I"
"BR001347001","1969-09","-13.42","-47.13","0.0","PONTE PARANA, BR","2",",I","1",",I","0",",I","19690921",",,I","3.6",",,I,21,","4.2",",,,I"
"BR001347001","1969-10","-13.42","-47.13","0.0","PONTE PARANA, BR","7",",I","5",",I","3",",I","19691015",",,I","52.4",",,I,15,","135.8",",,,I"
"BR001347001","1969-11","-13.42","-47.13","0.0","PONTE PARANA, BR","12",",I","9",",I","0",",I","19691115",",,I","21.0",",,I,15,","108.2",",,,I"
"BR001347001","1969-12","-13.42","-47.13","0.0","PONTE PARANA, BR","22",",I","18",",I","5",",I","19691227",",,I","66.0",",,I,27,","380.4",",,,I"
"BR001347001","1970-01","-13.42","-47.13","0.0","PONTE PARANA, BR","20",",I","18",",I","6",",I","19700130",",,I","90.4",",,I,30,","415.0",",,,I"
"BR001347001","1970-02","-13.42","-47.13","0.0","PONTE PARANA, BR","10",",I","7",",I","1",",I","19700228",",,I","29.6",",,I,28,","107.0",",,,I"
"BR001347001","1970-03","-13.42","-47.13","0.0","PONTE PARANA, BR","8",",I","7",",I","2",",I","19700305",",,I","26.8",",,I,05,","89.3",",,,I"
"BR001347001","1970-04","-13.42","-47.13","0.0","PONTE PARANA, BR","4",",I","3",",I","0",",I","19700412",",,I","14.6",",,I,12,","22.8",",,,I"
"BR001347001","1970-05","-13.42","-47.13","0.0","PONTE PARANA, BR","0",",I","0",",I","0",",I","19700531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001347001","1970-06","-13.42","-47.13","0.0","PONTE PARANA, BR","0",",I","0",",I","0",",I","19700630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001347001","1970-07","-13.42","-47.13","0.0","PONTE PARANA, BR","0",",I","0",",I","0",",I","19700731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001347001","1970-08","-13.42","-47.13","0.0","PONTE PARANA, BR","0",",I","0",",I","0",",I","19700831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001347001","1970-09","-13.42","-47.13","0.0","PONTE PARANA, BR","5",",I","3",",I","2",",I","19700929",",,I","31.4",",,I,29,","72.9",",,,I"
"BR001347001","1970-10","-13.42","-47.13","0.0","PONTE PARANA, BR","11",",I","10",",I","3",",I","19701021",",,I","45.6",",,I,21,","169.9",",,,I"
"BR001347001","1970-11","-13.42","-47.13","0.0","PONTE PARANA, BR","16",",I","14",",I","2",",I","19701118",",,I","37.2",",,I,18,","205.2",",,,I"
"BR001347001","1970-12","-13.42","-47.13","0.0","PONTE PARANA, BR","11",",I","7",",I","0",",I","19701212",",,I","19.0",",,I,12,","73.4",",,,I"
"BR001347001","1971-01","-13.42","-47.13","0.0","PONTE PARANA, BR","11",",I","8",",I","2",",I","19710119",",,I","33.6",",,I,19,","136.8",",,,I"
"BR001347001","1971-02","-13.42","-47.13","0.0","PONTE PARANA, BR","15",",I","10",",I","0",",I","19710227",",,I","16.2",",,I,27,","79.2",",,,I"
"BR001347001","1971-03","-13.42","-47.13","0.0","PONTE PARANA, BR","17",",I","14",",I","0",",I","19710310",",,I","18.2",",,I,10,","142.4",",,,I"
"BR001347001","1971-04","-13.42","-47.13","0.0","PONTE PARANA, BR","11",",I","6",",I","1",",I","19710411",",,I","29.6",",,I,11,","77.1",",,,I"
"BR001347001","1971-05","-13.42","-47.13","0.0","PONTE PARANA, BR","1",",I","0",",I","0",",I","19710529",",,I","1.3",",,I,29,","1.3",",,,I"
"BR001347001","1971-06","-13.42","-47.13","0.0","PONTE PARANA, BR","3",",I","1",",I","0",",I","19710616",",,I","4.2",",,I,16,","5.2",",,,I"
"BR001347001","1971-07","-13.42","-47.13","0.0","PONTE PARANA, BR","0",",I","0",",I","0",",I","19710731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001347001","1971-08","-13.42","-47.13","0.0","PONTE PARANA, BR","1",",I","1",",I","0",",I","19710803",",,I","5.7",",,I,03,","5.7",",,,I"
"BR001347001","1971-09","-13.42","-47.13","0.0","PONTE PARANA, BR","3",",I","3",",I","1",",I","19710925",",,I","26.2",",,I,25,","40.7",",,,I"
"BR001347001","1971-10","-13.42","-47.13","0.0","PONTE PARANA, BR","12",",I","6",",I","3",",I","19711008",",,I","63.8",",,I,08,","183.4",",,,I"
"BR001347001","1971-11","-13.42","-47.13","0.0","PONTE PARANA, BR","18",",I","13",",I","5",",I","19711123",",,I","82.0",",,I,23,","345.5",",,,I"
