"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00046014","1935-12","-29.2833","141.25","183.0","TIBOOBURRA LAKE STEWART, AS","1",",a","1",",a","0",",a","19351230",",,a","3.0",",,a,30,","3.0",",,,a"
"ASN00046014","1936-04","-29.2833","141.25","183.0","TIBOOBURRA LAKE STEWART, AS","0",",a","0",",a","0",",a","19360430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00046014","1936-06","-29.2833","141.25","183.0","TIBOOBURRA LAKE STEWART, AS","0",",a","0",",a","0",",a","19360630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00046014","1936-11","-29.2833","141.25","183.0","TIBOOBURRA LAKE STEWART, AS","0",",a","0",",a","0",",a","19361130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00046014","1937-03","-29.2833","141.25","183.0","TIBOOBURRA LAKE STEWART, AS","0",",a","0",",a","0",",a","19370331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00046014","1937-04","-29.2833","141.25","183.0","TIBOOBURRA LAKE STEWART, AS","0",",a","0",",a","0",",a","19370430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00046014","1937-05","-29.2833","141.25","183.0","TIBOOBURRA LAKE STEWART, AS","0",",a","0",",a","0",",a","19370531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00046014","1937-06","-29.2833","141.25","183.0","TIBOOBURRA LAKE STEWART, AS","0",",a","0",",a","0",",a","19370630","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00046014","1937-07","-29.2833","141.25","183.0","TIBOOBURRA LAKE STEWART, AS","0",",a","0",",a","0",",a","19370731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00046014","1937-09","-29.2833","141.25","183.0","TIBOOBURRA LAKE STEWART, AS","0",",a","0",",a","0",",a","19370930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00046014","1937-10","-29.2833","141.25","183.0","TIBOOBURRA LAKE STEWART, AS","0",",a","0",",a","0",",a","19371031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00046014","1938-01","-29.2833","141.25","183.0","TIBOOBURRA LAKE STEWART, AS","0",",a","0",",a","0",",a","19380131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00046014","1938-03","-29.2833","141.25","183.0","TIBOOBURRA LAKE STEWART, AS","0",",a","0",",a","0",",a","19380331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00046014","1938-04","-29.2833","141.25","183.0","TIBOOBURRA LAKE STEWART, AS","0",",a","0",",a","0",",a","19380430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00046014","1938-09","-29.2833","141.25","183.0","TIBOOBURRA LAKE STEWART, AS","0",",a","0",",a","0",",a","19380930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00046014","1938-11","-29.2833","141.25","183.0","TIBOOBURRA LAKE STEWART, AS","0",",a","0",",a","0",",a","19381130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00046014","1939-05","-29.2833","141.25","183.0","TIBOOBURRA LAKE STEWART, AS","0",",a","0",",a","0",",a","19390531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00046014","1939-09","-29.2833","141.25","183.0","TIBOOBURRA LAKE STEWART, AS","0",",a","0",",a","0",",a","19390930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00046014","1939-10","-29.2833","141.25","183.0","TIBOOBURRA LAKE STEWART, AS","0",",a","0",",a","0",",a","19391031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00046014","1939-12","-29.2833","141.25","183.0","TIBOOBURRA LAKE STEWART, AS","0",",a","0",",a","0",",a","19391231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00046014","1940-01","-29.2833","141.25","183.0","TIBOOBURRA LAKE STEWART, AS","0",",a","0",",a","0",",a","19400131","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00046014","1940-02","-29.2833","141.25","183.0","TIBOOBURRA LAKE STEWART, AS","0",",a","0",",a","0",",a","19400229","+,,a","0.0",",,a,29,+","0.0",",,,a"
