"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001844003","1941-11","-18.68","-44.68","670.0","PONTE DO LICINIO, BR","8",",I","7",",I","1",",I","19411108",",,I","37.3",",,I,08,","112.0",",,,I"
"BR001844003","1941-12","-18.68","-44.68","670.0","PONTE DO LICINIO, BR","19",",I","17",",I","4",",I","19411229",",,I","41.8",",,I,29,","272.7",",,,I"
"BR001844003","1942-01","-18.68","-44.68","670.0","PONTE DO LICINIO, BR","17",",I","14",",I","3",",I","19420107",",,I","79.3",",,I,07,","364.4",",,,I"
"BR001844003","1942-02","-18.68","-44.68","670.0","PONTE DO LICINIO, BR","11",",I","9",",I","2",",I","19420218",",,I","45.0",",,I,18,","158.6",",,,I"
"BR001844003","1942-03","-18.68","-44.68","670.0","PONTE DO LICINIO, BR","11",",I","7",",I","2",",I","19420302",",,I","38.4",",,I,02,","141.1",",,,I"
"BR001844003","1942-04","-18.68","-44.68","670.0","PONTE DO LICINIO, BR","3",",I","3",",I","0",",I","19420417",",,I","6.9",",,I,17,","15.9",",,,I"
"BR001844003","1942-05","-18.68","-44.68","670.0","PONTE DO LICINIO, BR","1",",I","1",",I","0",",I","19420507",",,I","3.3",",,I,07,","3.3",",,,I"
"BR001844003","1942-06","-18.68","-44.68","670.0","PONTE DO LICINIO, BR","0",",I","0",",I","0",",I","19420630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001844003","1942-07","-18.68","-44.68","670.0","PONTE DO LICINIO, BR","0",",I","0",",I","0",",I","19420731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001844003","1942-08","-18.68","-44.68","670.0","PONTE DO LICINIO, BR","0",",I","0",",I","0",",I","19420831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001844003","1942-09","-18.68","-44.68","670.0","PONTE DO LICINIO, BR","6",",I","5",",I","1",",I","19420920",",,I","29.2",",,I,20,","74.0",",,,I"
"BR001844003","1942-10","-18.68","-44.68","670.0","PONTE DO LICINIO, BR","8",",I","8",",I","2",",I","19421029",",,I","70.1",",,I,29,","170.0",",,,I"
"BR001844003","1942-11","-18.68","-44.68","670.0","PONTE DO LICINIO, BR","16",",I","13",",I","1",",I","19421130",",,I","60.1",",,I,30,","213.5",",,,I"
"BR001844003","1942-12","-18.68","-44.68","670.0","PONTE DO LICINIO, BR","18",",I","16",",I","6",",I","19421228",",,I","113.1",",,I,28,","484.8",",,,I"
"BR001844003","1943-01","-18.68","-44.68","670.0","PONTE DO LICINIO, BR","16",",I","14",",I","1",",I","19430107",",,I","35.6",",,I,07,","197.3",",,,I"
"BR001844003","1943-03","-18.68","-44.68","670.0","PONTE DO LICINIO, BR","10",",I","9",",I","0",",I","19430316",",,I","22.9",",,I,16,","111.1",",,,I"
"BR001844003","1943-04","-18.68","-44.68","670.0","PONTE DO LICINIO, BR","2",",I","2",",I","1",",I","19430401",",,I","47.0",",,I,01,","67.1",",,,I"
"BR001844003","1943-05","-18.68","-44.68","670.0","PONTE DO LICINIO, BR","0",",I","0",",I","0",",I","19430531","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001844003","1943-06","-18.68","-44.68","670.0","PONTE DO LICINIO, BR","1",",I","1",",I","0",",I","19430608",",,I","10.9",",,I,08,","10.9",",,,I"
"BR001844003","1943-07","-18.68","-44.68","670.0","PONTE DO LICINIO, BR","0",",I","0",",I","0",",I","19430731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001844003","1943-08","-18.68","-44.68","670.0","PONTE DO LICINIO, BR","2",",I","0",",I","0",",I","19430804",",,I","1.2",",,I,04,","2.1",",,,I"
"BR001844003","1943-09","-18.68","-44.68","670.0","PONTE DO LICINIO, BR","2",",I","2",",I","0",",I","19430927",",,I","7.5",",,I,27,","11.5",",,,I"
"BR001844003","1943-11","-18.68","-44.68","670.0","PONTE DO LICINIO, BR","13",",I","10",",I","2",",I","19431118",",,I","30.5",",,I,18,","168.1",",,,I"
"BR001844003","1943-12","-18.68","-44.68","670.0","PONTE DO LICINIO, BR","16",",I","14",",I","4",",I","19431202",",,I","109.9",",,I,02,","388.5",",,,I"
