"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001541001","1973-01","-15.51","-41.23","676.0","CANDIDO SALES, BR","4",",I","3",",I","0",",I","19730118",",,I","5.9",",,I,18,","15.3",",,,I"
"BR001541001","1973-02","-15.51","-41.23","676.0","CANDIDO SALES, BR","1",",I","0",",I","0",",I","19730227",",,I","0.7",",,I,27,","0.7",",,,I"
"BR001541001","1973-03","-15.51","-41.23","676.0","CANDIDO SALES, BR","8",",I","8",",I","2",",I","19730327",",,I","43.4",",,I,27,","140.4",",,,I"
"BR001541001","1973-04","-15.51","-41.23","676.0","CANDIDO SALES, BR","3",",I","2",",I","0",",I","19730406",",,I","11.2",",,I,06,","15.5",",,,I"
"BR001541001","1973-05","-15.51","-41.23","676.0","CANDIDO SALES, BR","5",",I","1",",I","0",",I","19730514",",,I","10.1",",,I,14,","13.8",",,,I"
"BR001541001","1973-06","-15.51","-41.23","676.0","CANDIDO SALES, BR","0",",I","0",",I","0",",I","19730630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001541001","1973-07","-15.51","-41.23","676.0","CANDIDO SALES, BR","6",",I","3",",I","0",",I","19730714","+,,I","2.6",",,I,14,+","11.2",",,,I"
"BR001541001","1973-08","-15.51","-41.23","676.0","CANDIDO SALES, BR","1",",I","0",",I","0",",I","19730813",",,I","0.4",",,I,13,","0.4",",,,I"
"BR001541001","1976-01","-15.51","-41.23","676.0","CANDIDO SALES, BR","0",",I","0",",I","0",",I","19760131","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001541001","1976-02","-15.51","-41.23","676.0","CANDIDO SALES, BR","5",",I","5",",I","3",",I","19760229",",,I","67.6",",,I,29,","182.7",",,,I"
"BR001541001","1976-03","-15.51","-41.23","676.0","CANDIDO SALES, BR","1",",I","1",",I","0",",I","19760304",",,I","3.1",",,I,04,","3.1",",,,I"
"BR001541001","1976-04","-15.51","-41.23","676.0","CANDIDO SALES, BR","1",",I","1",",I","0",",I","19760405",",,I","9.8",",,I,05,","9.8",",,,I"
"BR001541001","1976-05","-15.51","-41.23","676.0","CANDIDO SALES, BR","4",",I","0",",I","0",",I","19760504",",,I","1.4",",,I,04,","3.7",",,,I"
"BR001541001","1976-06","-15.51","-41.23","676.0","CANDIDO SALES, BR","4",",I","0",",I","0",",I","19760602",",,I","0.5",",,I,02,","2.0",",,,I"
"BR001541001","1976-07","-15.51","-41.23","676.0","CANDIDO SALES, BR","9",",I","1",",I","0",",I","19760722",",,I","2.6",",,I,22,","9.4",",,,I"
"BR001541001","1976-08","-15.51","-41.23","676.0","CANDIDO SALES, BR","1",",I","0",",I","0",",I","19760825",",,I","0.3",",,I,25,","0.5",",,,I"
"BR001541001","1976-09","-15.51","-41.23","676.0","CANDIDO SALES, BR","2",",I","2",",I","0",",I","19760930",",,I","17.8",",,I,30,","21.8",",,,I"
"BR001541001","1976-10","-15.51","-41.23","676.0","CANDIDO SALES, BR","8",",I","6",",I","3",",I","19761007",",,I","42.8",",,I,07,","129.5",",,,I"
"BR001541001","1976-11","-15.51","-41.23","676.0","CANDIDO SALES, BR","10",",I","9",",I","2",",I","19761117",",,I","37.6",",,I,17,","150.0",",,,I"
"BR001541001","1976-12","-15.51","-41.23","676.0","CANDIDO SALES, BR","4",",I","4",",I","2",",I","19761201",",,I","46.0",",,I,01,","100.0",",,,I"
"BR001541001","1977-01","-15.51","-41.23","676.0","CANDIDO SALES, BR","11",",I","9",",I","2",",I","19770125",",,I","54.4",",,I,25,","205.0",",,,I"
"BR001541001","1977-02","-15.51","-41.23","676.0","CANDIDO SALES, BR","10",",I","5",",I","0",",I","19770216",",,I","24.8",",,I,16,","53.5",",,,I"
"BR001541001","1977-03","-15.51","-41.23","676.0","CANDIDO SALES, BR","1",",I","0",",I","0",",I","19770323",",,I","1.0",",,I,23,","1.0",",,,I"
"BR001541001","1977-04","-15.51","-41.23","676.0","CANDIDO SALES, BR","3",",I","3",",I","0",",I","19770424",",,I","7.8",",,I,24,","13.5",",,,I"
"BR001541001","1977-05","-15.51","-41.23","676.0","CANDIDO SALES, BR","7",",I","4",",I","1",",I","19770517",",,I","36.4",",,I,17,","57.2",",,,I"
"BR001541001","1977-06","-15.51","-41.23","676.0","CANDIDO SALES, BR","0",",I","0",",I","0",",I","19770630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001541001","1977-07","-15.51","-41.23","676.0","CANDIDO SALES, BR","8",",I","1",",I","0",",I","19770701",",,I","3.8",",,I,01,","15.5",",,,I"
"BR001541001","1977-08","-15.51","-41.23","676.0","CANDIDO SALES, BR","1",",I","0",",I","0",",I","19770805",",,I","1.2",",,I,05,","1.2",",,,I"
"BR001541001","1977-09","-15.51","-41.23","676.0","CANDIDO SALES, BR","4",",I","3",",I","0",",I","19770930",",,I","12.8",",,I,30,","21.4",",,,I"
"BR001541001","1977-10","-15.51","-41.23","676.0","CANDIDO SALES, BR","8",",I","7",",I","0",",I","19771007",",,I","24.0",",,I,07,","57.0",",,,I"
"BR001541001","1977-11","-15.51","-41.23","676.0","CANDIDO SALES, BR","8",",I","5",",I","1",",I","19771122",",,I","36.8",",,I,22,","64.0",",,,I"
"BR001541001","1977-12","-15.51","-41.23","676.0","CANDIDO SALES, BR","6",",I","6",",I","1",",I","19771229",",,I","32.0",",,I,29,","85.5",",,,I"
"BR001541001","1978-01","-15.51","-41.23","676.0","CANDIDO SALES, BR","9",",I","8",",I","1",",I","19780112",",,I","51.2",",,I,12,","153.6",",,,I"
"BR001541001","1978-02","-15.51","-41.23","676.0","CANDIDO SALES, BR","12",",I","8",",I","2",",I","19780212",",,I","47.4",",,I,12,","159.9",",,,I"
"BR001541001","1978-03","-15.51","-41.23","676.0","CANDIDO SALES, BR","17","3,I","12","3,I","0","3,I","19780314",",3,I","17.2","3,,I,14,","93.3","3,,,I"
"BR001541001","1978-04","-15.51","-41.23","676.0","CANDIDO SALES, BR","14",",I","7",",I","2",",I","19780424",",,I","51.0",",,I,24,","152.3",",,,I"
"BR001541001","1978-05","-15.51","-41.23","676.0","CANDIDO SALES, BR","6",",I","3",",I","1",",I","19780524",",,I","26.7",",,I,24,","39.1",",,,I"
"BR001541001","1978-06","-15.51","-41.23","676.0","CANDIDO SALES, BR","3",",I","2",",I","0",",I","19780601",",,I","14.4",",,I,01,","20.3",",,,I"
"BR001541001","1978-07","-15.51","-41.23","676.0","CANDIDO SALES, BR","5",",I","2",",I","0",",I","19780701",",,I","8.6",",,I,01,","13.4",",,,I"
"BR001541001","1978-08","-15.51","-41.23","676.0","CANDIDO SALES, BR","5",",I","3",",I","0",",I","19780805",",,I","4.1",",,I,05,","12.6",",,,I"
"BR001541001","1978-09","-15.51","-41.23","676.0","CANDIDO SALES, BR","5",",I","0",",I","0",",I","19780910",",,I","1.4",",,I,10,","5.0",",,,I"
"BR001541001","1978-10","-15.51","-41.23","676.0","CANDIDO SALES, BR","8",",I","4",",I","1",",I","19781022",",,I","58.4",",,I,22,","96.6",",,,I"
"BR001541001","1978-11","-15.51","-41.23","676.0","CANDIDO SALES, BR","8",",I","6",",I","0",",I","19781115",",,I","12.2",",,I,15,","46.6",",,,I"
"BR001541001","1978-12","-15.51","-41.23","676.0","CANDIDO SALES, BR","11",",I","10",",I","0",",I","19781220",",,I","16.1",",,I,20,","102.8",",,,I"
"BR001541001","1979-01","-15.51","-41.23","676.0","CANDIDO SALES, BR","15",",I","15",",I","7",",I","19790110",",,I","113.4",",,I,10,","433.8",",,,I"
"BR001541001","1979-02","-15.51","-41.23","676.0","CANDIDO SALES, BR","12",",I","10",",I","2",",I","19790202",",,I","47.4",",,I,02,","138.9",",,,I"
"BR001541001","1979-03","-15.51","-41.23","676.0","CANDIDO SALES, BR","13",",I","9",",I","0",",I","19790306",",,I","16.0",",,I,06,","62.9",",,,I"
