"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00075060","1886-01","-35.0","145.3",,"STEAM PLAINS 2, AS","7",",a","3",",a","1",",a","18860107",",,a","25.4",",,a,07,","42.2",",,,a"
"ASN00075060","1886-02","-35.0","145.3",,"STEAM PLAINS 2, AS","2",",a","1",",a","0",",a","18860223",",,a","2.5",",,a,23,","3.0",",,,a"
"ASN00075060","1886-03","-35.0","145.3",,"STEAM PLAINS 2, AS","1",",a","1",",a","0",",a","18860306",",,a","5.1",",,a,06,","5.1",",,,a"
"ASN00075060","1886-04","-35.0","145.3",,"STEAM PLAINS 2, AS","1",",a","0",",a","0",",a","18860422",",,a","1.5",",,a,22,","1.5",",,,a"
"ASN00075060","1886-05","-35.0","145.3",,"STEAM PLAINS 2, AS","2",",a","1",",a","0",",a","18860517",",,a","12.7",",,a,17,","14.2",",,,a"
"ASN00075060","1886-06","-35.0","145.3",,"STEAM PLAINS 2, AS","2",",a","2",",a","0",",a","18860617",",,a","17.3",",,a,17,","19.8",",,,a"
"ASN00075060","1886-07","-35.0","145.3",,"STEAM PLAINS 2, AS","6",",a","3",",a","0",",a","18860705",",,a","15.5",",,a,05,","25.3",",,,a"
"ASN00075060","1886-08","-35.0","145.3",,"STEAM PLAINS 2, AS","11",",a","10",",a","0",",a","18860820",",,a","17.3",",,a,20,","78.1",",,,a"
"ASN00075060","1886-09","-35.0","145.3",,"STEAM PLAINS 2, AS","5",",a","2",",a","0",",a","18860921",",,a","15.2",",,a,21,","24.7",",,,a"
"ASN00075060","1886-10","-35.0","145.3",,"STEAM PLAINS 2, AS","9",",a","3",",a","0",",a","18861002",",,a","19.1",",,a,02,","35.7",",,,a"
"ASN00075060","1886-11","-35.0","145.3",,"STEAM PLAINS 2, AS","4",",a","1",",a","0",",a","18861125",",,a","4.6",",,a,25,","6.6",",,,a"
"ASN00075060","1886-12","-35.0","145.3",,"STEAM PLAINS 2, AS","4",",a","3",",a","1",",a","18861204",",,a","40.1",",,a,04,","51.2",",,,a"
"ASN00075060","1887-01","-35.0","145.3",,"STEAM PLAINS 2, AS","3",",a","1",",a","0",",a","18870129",",,a","3.3",",,a,29,","6.1",",,,a"
"ASN00075060","1887-02","-35.0","145.3",,"STEAM PLAINS 2, AS","6",",a","5",",a","1",",a","18870203",",,a","26.7",",,a,03,","83.4",",,,a"
"ASN00075060","1887-03","-35.0","145.3",,"STEAM PLAINS 2, AS","5",",a","4",",a","1",",a","18870319",",,a","61.0",",,a,19,","84.2",",,,a"
"ASN00075060","1887-04","-35.0","145.3",,"STEAM PLAINS 2, AS","3",",a","2",",a","0",",a","18870403",",,a","12.7",",,a,03,","21.1",",,,a"
"ASN00075060","1887-05","-35.0","145.3",,"STEAM PLAINS 2, AS","6",",a","6",",a","0",",a","18870503",",,a","15.2",",,a,03,","47.9",",,,a"
"ASN00075060","1887-06","-35.0","145.3",,"STEAM PLAINS 2, AS","14",",a","12",",a","0",",a","18870630",",,a","23.9",",,a,30,","80.7",",,,a"
"ASN00075060","1887-07","-35.0","145.3",,"STEAM PLAINS 2, AS","7",",a","3",",a","0",",a","18870701",",,a","13.2",",,a,01,","34.6",",,,a"
"ASN00075060","1887-08","-35.0","145.3",,"STEAM PLAINS 2, AS","6",",a","4",",a","0",",a","18870816",",,a","14.7",",,a,16,","33.7",",,,a"
"ASN00075060","1887-09","-35.0","145.3",,"STEAM PLAINS 2, AS","3",",a","2",",a","0",",a","18870901",",,a","10.7",",,a,01,","14.7",",,,a"
"ASN00075060","1887-10","-35.0","145.3",,"STEAM PLAINS 2, AS","5",",a","3",",a","0",",a","18871027",",,a","16.0",",,a,27,","33.5",",,,a"
"ASN00075060","1887-11","-35.0","145.3",,"STEAM PLAINS 2, AS","6",",a","5",",a","2",",a","18871130",",,a","31.8",",,a,30,","94.5",",,,a"
"ASN00075060","1887-12","-35.0","145.3",,"STEAM PLAINS 2, AS","7",",a","6",",a","0",",a","18871227",",,a","24.9",",,a,27,","49.0",",,,a"
"ASN00075060","1888-01","-35.0","145.3",,"STEAM PLAINS 2, AS","2",",a","1",",a","0",",a","18880103",",,a","2.5",",,a,03,","3.3",",,,a"
"ASN00075060","1888-02","-35.0","145.3",,"STEAM PLAINS 2, AS","3",",a","2",",a","0",",a","18880224",",,a","15.2",",,a,24,","20.0",",,,a"
"ASN00075060","1888-03","-35.0","145.3",,"STEAM PLAINS 2, AS","1",",a","1",",a","0",",a","18880301",",,a","6.4",",,a,01,","6.4",",,,a"
"ASN00075060","1888-04","-35.0","145.3",,"STEAM PLAINS 2, AS","1",",a","1",",a","0",",a","18880406",",,a","4.1",",,a,06,","4.1",",,,a"
"ASN00075060","1888-05","-35.0","145.3",,"STEAM PLAINS 2, AS","6",",a","5",",a","0",",a","18880511",",,a","20.3",",,a,11,","56.3",",,,a"
"ASN00075060","1888-06","-35.0","145.3",,"STEAM PLAINS 2, AS","4",",a","1",",a","0",",a","18880620",",,a","9.4",",,a,20,","13.4",",,,a"
"ASN00075060","1888-07","-35.0","145.3",,"STEAM PLAINS 2, AS","2",",a","1",",a","0",",a","18880713",",,a","5.1",",,a,13,","6.4",",,,a"
"ASN00075060","1888-08","-35.0","145.3",,"STEAM PLAINS 2, AS","4",",a","2",",a","0",",a","18880831",",,a","13.5",",,a,31,","23.1",",,,a"
"ASN00075060","1888-09","-35.0","145.3",,"STEAM PLAINS 2, AS","2",",a","2",",a","0",",a","18880923",",,a","9.7",",,a,23,","12.7",",,,a"
