"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00086161","1889-01","-37.9167","145.0",,"BRIGHTON MIDDLE, AS","8",",a","5",",a","2",",a","18890103",",,a","50.5",",,a,03,","103.9",",,,a"
"ASN00086161","1889-02","-37.9167","145.0",,"BRIGHTON MIDDLE, AS","6",",a","2",",a","0",",a","18890206",",,a","23.4",",,a,06,","34.9",",,,a"
"ASN00086161","1889-03","-37.9167","145.0",,"BRIGHTON MIDDLE, AS","5",",a","0",",a","0",",a","18890312",",,a","2.3",",,a,12,","6.4",",,,a"
"ASN00086161","1889-04","-37.9167","145.0",,"BRIGHTON MIDDLE, AS","10",",a","5",",a","1",",a","18890408",",,a","59.2",",,a,08,","88.8",",,,a"
"ASN00086161","1889-05","-37.9167","145.0",,"BRIGHTON MIDDLE, AS","10",",a","6",",a","0",",a","18890503",",,a","9.1",",,a,03,","29.9",",,,a"
"ASN00086161","1889-06","-37.9167","145.0",,"BRIGHTON MIDDLE, AS","18",",a","11",",a","0",",a","18890624",",,a","13.0",",,a,24,","86.3",",,,a"
"ASN00086161","1889-07","-37.9167","145.0",,"BRIGHTON MIDDLE, AS","8",",a","4",",a","0",",a","18890725",",,a","18.8",",,a,25,","57.0",",,,a"
"ASN00086161","1889-08","-37.9167","145.0",,"BRIGHTON MIDDLE, AS","15",",a","7",",a","0",",a","18890809",",,a","8.4",",,a,09,","58.8",",,,a"
"ASN00086161","1889-09","-37.9167","145.0",,"BRIGHTON MIDDLE, AS","14",",a","7",",a","0",",a","18890901",",,a","7.9",",,a,01,","38.7",",,,a"
"ASN00086161","1889-10","-37.9167","145.0",,"BRIGHTON MIDDLE, AS","15",",a","7",",a","1",",a","18891028",",,a","31.2",",,a,28,","94.6",",,,a"
"ASN00086161","1889-11","-37.9167","145.0",,"BRIGHTON MIDDLE, AS","10",",a","7",",a","1",",a","18891117",",,a","40.9",",,a,17,","93.5",",,,a"
"ASN00086161","1889-12","-37.9167","145.0",,"BRIGHTON MIDDLE, AS","8",",a","4",",a","0",",a","18891221",",,a","11.7",",,a,21,","37.8",",,,a"
"ASN00086161","1890-01","-37.9167","145.0",,"BRIGHTON MIDDLE, AS","5",",a","4",",a","0",",a","18900110",",,a","19.8",",,a,10,","35.0",",,,a"
"ASN00086161","1890-02","-37.9167","145.0",,"BRIGHTON MIDDLE, AS","3",",a","2",",a","0",",a","18900213",",,a","5.1",",,a,13,","9.9",",,,a"
"ASN00086161","1890-03","-37.9167","145.0",,"BRIGHTON MIDDLE, AS","10",",a","6",",a","0",",a","18900319",",,a","14.2",",,a,19,","56.1",",,,a"
"ASN00086161","1890-04","-37.9167","145.0",,"BRIGHTON MIDDLE, AS","6",",a","5",",a","0",",a","18900409",",,a","17.3",",,a,09,","52.3",",,,a"
"ASN00086161","1890-05","-37.9167","145.0",,"BRIGHTON MIDDLE, AS","11",",a","4",",a","1",",a","18900525",",,a","35.6",",,a,25,","60.5",",,,a"
"ASN00086161","1890-06","-37.9167","145.0",,"BRIGHTON MIDDLE, AS","15",",a","6",",a","0",",a","18900623",",,a","11.2",",,a,23,","45.5",",,,a"
"ASN00086161","1890-07","-37.9167","145.0",,"BRIGHTON MIDDLE, AS","14",",a","8",",a","1",",a","18900709",",,a","31.2",",,a,09,","78.2",",,,a"
"ASN00086161","1890-08","-37.9167","145.0",,"BRIGHTON MIDDLE, AS","18",",a","7",",a","0",",a","18900814",",,a","8.4",",,a,14,","46.7",",,,a"
"ASN00086161","1890-09","-37.9167","145.0",,"BRIGHTON MIDDLE, AS","15",",a","9",",a","0",",a","18900907",",,a","19.1",",,a,07,","72.9",",,,a"
"ASN00086161","1890-10","-37.9167","145.0",,"BRIGHTON MIDDLE, AS","20",",a","11",",a","0",",a","18901012",",,a","11.7",",,a,12,","70.7",",,,a"
"ASN00086161","1890-11","-37.9167","145.0",,"BRIGHTON MIDDLE, AS","12",",a","8",",a","1",",a","18901125",",,a","30.0",",,a,25,","102.2",",,,a"
"ASN00086161","1890-12","-37.9167","145.0",,"BRIGHTON MIDDLE, AS","10",",a","4",",a","0",",a","18901207",",,a","10.2",",,a,07,","28.1",",,,a"
"ASN00086161","1891-01","-37.9167","145.0",,"BRIGHTON MIDDLE, AS","7",",a","2",",a","1",",a","18910106",",,a","30.7",",,a,06,","38.0",",,,a"
