"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR000835048","1963-01","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","2",",I","2",",I","0",",I","19630130",",,I","12.2",",,I,30,","18.4",",,,I"
"BR000835048","1963-02","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","11",",I","10",",I","2",",I","19630225",",,I","61.3",",,I,25,","176.7",",,,I"
"BR000835048","1963-04","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","16",",I","13",",I","2",",I","19630421",",,I","63.4",",,I,21,","227.1",",,,I"
"BR000835048","1963-06","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","10",",I","9",",I","4",",I","19630622",",,I","73.1",",,I,22,","252.8",",,,I"
"BR000835048","1963-07","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","9",",I","9",",I","5",",I","19630703",",,I","41.4",",,I,03,","199.5",",,,I"
"BR000835048","1963-09","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","5",",I","5",",I","0",",I","19630907",",,I","16.3",",,I,07,","60.2",",,,I"
"BR000835048","1963-10","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","2",",I","2",",I","0",",I","19631028",",,I","9.1",",,I,28,","14.4",",,,I"
"BR000835048","1963-12","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","6",",I","6",",I","2",",I","19631224",",,I","42.1",",,I,24,","137.1",",,,I"
"BR000835048","1964-01","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","8",",I","8",",I","4",",I","19640120",",,I","45.3",",,I,20,","203.7",",,,I"
"BR000835048","1964-02","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","14",",I","13",",I","5",",I","19640229",",,I","70.1",",,I,29,","313.7",",,,I"
"BR000835048","1964-03","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","13",",I","13",",I","6",",I","19640316",",,I","41.3",",,I,16,","302.0",",,,I"
"BR000835048","1964-05","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","12",",I","12",",I","4",",I","19640502",",,I","41.6",",,I,02,","252.5",",,,I"
"BR000835048","1964-06","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","14",",I","14",",I","3",",I","19640624",",,I","28.3",",,I,24,","212.9",",,,I"
"BR000835048","1964-07","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","20",",I","20",",I","1",",I","19640704",",,I","28.6",",,I,04,","210.3",",,,I"
"BR000835048","1964-11","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","0",",I","0",",I","0",",I","19641130","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR000835048","1966-01","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","4",",I","3",",I","0",",I","19660123",",,I","8.2",",,I,23,","21.8",",,,I"
"BR000835048","1966-04","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","11",",I","11",",I","4",",I","19660425",",,I","33.0",",,I,25,","203.9",",,,I"
"BR000835048","1966-05","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","12",",I","12",",I","4",",I","19660529",",,I","108.3",",,I,29,","381.7",",,,I"
"BR000835048","1966-06","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","20",",I","20",",I","8",",I","19660620",",,I","48.2",",,I,20,","477.5",",,,I"
"BR000835048","1966-07","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","31",",I","31",",I","8",",I","19660719",",,I","38.1",",,I,19,","643.6",",,,I"
"BR000835048","1966-08","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","8",",I","8",",I","2",",I","19660811",",,I","46.1",",,I,11,","177.7",",,,I"
"BR000835048","1966-09","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","12",",I","12",",I","0",",I","19660901",",,I","23.4",",,I,01,","156.8",",,,I"
"BR000835048","1967-10","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","12",",I","5",",I","0",",I","19671017",",,I","9.9",",,I,17,","32.4",",,,I"
"BR000835048","1967-11","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","2",",I","0",",I","0",",I","19671101",",,I","1.5",",,I,01,","2.4",",,,I"
"BR000835048","1967-12","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","10",",I","4",",I","1",",I","19671229",",,I","29.8",",,I,29,","50.3",",,,I"
"BR000835048","1968-01","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","18",",I","7",",I","2",",I","19680127",",,I","117.7",",,I,27,","262.8",",,,I"
"BR000835048","1968-02","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","12",",I","5",",I","2",",I","19680229",",,I","70.0",",,I,29,","131.8",",,,I"
"BR000835048","1968-05","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","21",",I","20",",I","2",",I","19680517",",,I","29.3",",,I,17,","255.5",",,,I"
"BR000835048","1968-06","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","20",",I","19",",I","1",",I","19680602",",,I","27.1",",,I,02,","230.1",",,,I"
"BR000835048","1968-07","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","20",",I","19",",I","3",",I","19680713",",,I","49.0",",,I,13,","267.7",",,,I"
"BR000835048","1968-08","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","13",",I","13",",I","0",",I","19680826",",,I","15.4",",,I,26,","108.1",",,,I"
"BR000835048","1968-10","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","2",",I","2",",I","0",",I","19681028",",,I","18.6",",,I,28,","28.8",",,,I"
"BR000835048","1968-11","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","2",",I","2",",I","0",",I","19681129",",,I","13.4",",,I,29,","23.7",",,,I"
"BR000835048","1968-12","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","4",",I","4",",I","0",",I","19681229",",,I","21.2",",,I,29,","67.0",",,,I"
"BR000835048","1969-02","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","3",",I","3",",I","1",",I","19690227",",,I","26.3",",,I,27,","48.8",",,,I"
"BR000835048","1969-04","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","5",",I","5",",I","1",",I","19690421",",,I","28.4",",,I,21,","85.3",",,,I"
"BR000835048","1969-05","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","19",",I","18",",I","5",",I","19690524",",,I","50.3",",,I,24,","341.2",",,,I"
"BR000835048","1969-06","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","17",",I","17",",I","3",",I","19690613",",,I","40.0",",,I,13,","270.9",",,,I"
"BR000835048","1969-09","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","3",",I","3",",I","0",",I","19690915",",,I","12.2",",,I,15,","21.6",",,,I"
"BR000835048","1969-10","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","1",",I","1",",I","0",",I","19691003",",,I","6.2",",,I,03,","6.2",",,,I"
"BR000835048","1969-11","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","3",",I","3",",I","0",",I","19691118",",,I","9.2",",,I,18,","23.6",",,,I"
"BR000835048","1969-12","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","3",",I","3",",I","0",",I","19691225",",,I","10.2",",,I,25,","19.5",",,,I"
"BR000835048","1970-01","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","6",",I","6",",I","0",",I","19700129",",,I","14.4",",,I,29,","63.0",",,,I"
"BR000835048","1970-02","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","8",",I","8",",I","0",",I","19700228",",,I","16.2",",,I,28,","86.6",",,,I"
"BR000835048","1970-03","-8.0","-35.03","70.0","SAO LOURENCO DA MATA, BR","13",",I","13",",I","0",",I","19700326",",,I","23.0",",,I,26,","161.9",",,,I"
