"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001352002","1985-11","-13.71","-52.03","0.0","SERRA DOURADA, BR","12",",I","10",",I","1",",I","19851106",",,I","27.0",",,I,06,","173.3",",,,I"
"BR001352002","1985-12","-13.71","-52.03","0.0","SERRA DOURADA, BR","16",",I","16",",I","4",",I","19851225",",,I","63.0",",,I,25,","327.4",",,,I"
"BR001352002","1986-01","-13.71","-52.03","0.0","SERRA DOURADA, BR","21",",I","16",",I","5",",I","19860129",",,I","63.4",",,I,29,","366.4",",,,I"
"BR001352002","1986-02","-13.71","-52.03","0.0","SERRA DOURADA, BR","16",",I","13",",I","1",",I","19860216",",,I","54.4",",,I,16,","210.6",",,,I"
"BR001352002","1986-03","-13.71","-52.03","0.0","SERRA DOURADA, BR","17",",I","13",",I","1",",I","19860308",",,I","37.4",",,I,08,","155.6",",,,I"
"BR001352002","1986-04","-13.71","-52.03","0.0","SERRA DOURADA, BR","12",",I","7",",I","1",",I","19860414",",,I","34.2",",,I,14,","89.0",",,,I"
"BR001352002","1986-05","-13.71","-52.03","0.0","SERRA DOURADA, BR","2",",I","2",",I","0",",I","19860508",",,I","14.6",",,I,08,","18.8",",,,I"
"BR001352002","1986-06","-13.71","-52.03","0.0","SERRA DOURADA, BR","0",",I","0",",I","0",",I","19860630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001352002","1986-07","-13.71","-52.03","0.0","SERRA DOURADA, BR","1",",I","1",",I","0",",I","19860731",",,I","15.8",",,I,31,","15.8",",,,I"
"BR001352002","1986-08","-13.71","-52.03","0.0","SERRA DOURADA, BR","4",",I","4",",I","1",",I","19860823",",,I","37.0",",,I,23,","59.6",",,,I"
"BR001352002","1986-09","-13.71","-52.03","0.0","SERRA DOURADA, BR","3",",I","3",",I","1",",I","19860925",",,I","33.2",",,I,25,","51.8",",,,I"
"BR001352002","1986-10","-13.71","-52.03","0.0","SERRA DOURADA, BR","10",",I","10",",I","2",",I","19861026",",,I","62.0",",,I,26,","178.8",",,,I"
