"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00070039","1945-01","-34.6","149.9333","732.0","TOWRANG GREENWICH PARK, AS","8",",a","7",",a","1",",a","19450111",",,a","48.3",",,a,11,","88.9",",,,a"
"ASN00070039","1945-02","-34.6","149.9333","732.0","TOWRANG GREENWICH PARK, AS","5",",a","5",",a","1",",a","19450221",",,a","25.7",",,a,21,","59.8",",,,a"
"ASN00070039","1945-03","-34.6","149.9333","732.0","TOWRANG GREENWICH PARK, AS","2",",a","2",",a","0",",a","19450331",",,a","24.1",",,a,31,","29.4",",,,a"
"ASN00070039","1945-04","-34.6","149.9333","732.0","TOWRANG GREENWICH PARK, AS","6",",a","6",",a","2",",a","19450409",",,a","44.2",",,a,09,","102.6",",,,a"
"ASN00070039","1945-05","-34.6","149.9333","732.0","TOWRANG GREENWICH PARK, AS","4",",a","3",",a","0",",a","19450516",",,a","21.6",",,a,16,","34.8",",,,a"
"ASN00070039","1945-06","-34.6","149.9333","732.0","TOWRANG GREENWICH PARK, AS","11",",a","10",",a","2",",a","19450613",",,a","38.6",",,a,13,","142.0",",,,a"
"ASN00070039","1945-07","-34.6","149.9333","732.0","TOWRANG GREENWICH PARK, AS","3",",a","3",",a","0",",a","19450714",",,a","10.2",",,a,14,","22.4",",,,a"
"ASN00070039","1945-08","-34.6","149.9333","732.0","TOWRANG GREENWICH PARK, AS","4",",a","3",",a","0",",a","19450801",",,a","13.0",",,a,01,","34.6",",,,a"
"ASN00070039","1945-09","-34.6","149.9333","732.0","TOWRANG GREENWICH PARK, AS","4",",a","4",",a","0",",a","19450912",",,a","15.0",",,a,12,","31.0",",,,a"
"ASN00070039","1945-10","-34.6","149.9333","732.0","TOWRANG GREENWICH PARK, AS","4",",a","3",",a","0",",a","19451028",",,a","7.1",",,a,28,","19.5",",,,a"
