"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00038027","1898-01","-25.3833","138.6333","45.0","ANNANDALE STATION, AS","1",",a","1",",a","0",",a","18980131",",,a","20.6",",,a,31,","20.6",",,,a"
"ASN00038027","1898-02","-25.3833","138.6333","45.0","ANNANDALE STATION, AS","6",",a","4",",a","1",",a","18980207",",,a","89.7",",,a,07,","127.1",",,,a"
"ASN00038027","1898-03","-25.3833","138.6333","45.0","ANNANDALE STATION, AS","1",",a","1",",a","0",",a","18980310",",,a","2.5",",,a,10,","2.5",",,,a"
"ASN00038027","1898-04","-25.3833","138.6333","45.0","ANNANDALE STATION, AS","0",",a","0",",a","0",",a","18980430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00038027","1898-05","-25.3833","138.6333","45.0","ANNANDALE STATION, AS","0",",a","0",",a","0",",a","18980531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00038027","1898-06","-25.3833","138.6333","45.0","ANNANDALE STATION, AS","2",",a","2",",a","0",",a","18980614",",,a","12.2",",,a,14,","15.0",",,,a"
"ASN00038027","1898-07","-25.3833","138.6333","45.0","ANNANDALE STATION, AS","0",",a","0",",a","0",",a","18980731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00038027","1898-08","-25.3833","138.6333","45.0","ANNANDALE STATION, AS","0",",a","0",",a","0",",a","18980831","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00038027","1898-09","-25.3833","138.6333","45.0","ANNANDALE STATION, AS","0",",a","0",",a","0",",a","18980930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00038027","1898-10","-25.3833","138.6333","45.0","ANNANDALE STATION, AS","0",",a","0",",a","0",",a","18981031","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00038027","1898-11","-25.3833","138.6333","45.0","ANNANDALE STATION, AS","0",",a","0",",a","0",",a","18981130","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00038027","1898-12","-25.3833","138.6333","45.0","ANNANDALE STATION, AS","0",",a","0",",a","0",",a","18981231","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00038027","1899-01","-25.3833","138.6333","45.0","ANNANDALE STATION, AS","1",",a","1",",a","0",",a","18990103",",,a","16.0",",,a,03,","16.0",",,,a"
"ASN00038027","1899-02","-25.3833","138.6333","45.0","ANNANDALE STATION, AS","5",",a","5",",a","0",",a","18990226",",,a","18.3",",,a,26,","34.1",",,,a"
"ASN00038027","1899-03","-25.3833","138.6333","45.0","ANNANDALE STATION, AS","0",",a","0",",a","0",",a","18990331","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00038027","1899-04","-25.3833","138.6333","45.0","ANNANDALE STATION, AS","0",",a","0",",a","0",",a","18990430","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00038027","1899-05","-25.3833","138.6333","45.0","ANNANDALE STATION, AS","0",",a","0",",a","0",",a","18990531","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00038027","1899-06","-25.3833","138.6333","45.0","ANNANDALE STATION, AS","3",",a","3",",a","0",",a","18990607","+,,a","6.4",",,a,07,+","17.9",",,,a"
"ASN00038027","1899-07","-25.3833","138.6333","45.0","ANNANDALE STATION, AS","0",",a","0",",a","0",",a","18990731","+,,a","0.0",",,a,31,+","0.0",",,,a"
"ASN00038027","1899-09","-25.3833","138.6333","45.0","ANNANDALE STATION, AS","0",",a","0",",a","0",",a","18990930","+,,a","0.0",",,a,30,+","0.0",",,,a"
"ASN00038027","1899-10","-25.3833","138.6333","45.0","ANNANDALE STATION, AS","0",",a","0",",a","0",",a","18991031","+,,a","0.0",",,a,31,+","0.0",",,,a"
