"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00081057","1879-02","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","18790212",",,a","","","","","29.2",",,a,12,","","","","","","","52.4",",,,a","","","","","",""
"ASN00081057","1879-03","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","5",",a","3",",a","1",",a","","","","","","","","","","","","","18790317",",,a","","","","","47.8",",,a,17,","","","","","","","61.7",",,,a","","","","","",""
"ASN00081057","1879-04","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","18790428",",,a","","","","","25.4",",,a,28,","","","","","","","47.5",",,,a","","","","","",""
"ASN00081057","1879-05","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","18790520",",,a","","","","","7.9",",,a,20,","","","","","","","25.4",",,,a","","","","","",""
"ASN00081057","1879-06","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","18790614",",,a","","","","","9.4",",,a,14,","","","","","","","26.9",",,,a","","","","","",""
"ASN00081057","1879-07","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","18790725",",,a","","","","","14.0",",,a,25,","","","","","","","36.5",",,,a","","","","","",""
"ASN00081057","1879-08","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","18790816",",,a","","","","","8.4",",,a,16,","","","","","","","30.4",",,,a","","","","","",""
"ASN00081057","1879-09","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","18790925",",,a","","","","","15.2",",,a,25,","","","","","","","38.6",",,,a","","","","","",""
"ASN00081057","1879-10","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","18791007",",,a","","","","","24.4",",,a,07,","","","","","","","94.0",",,,a","","","","","",""
"ASN00081057","1879-11","-36.0281","146.0044","128.0","YARRAWONGA POST OFFICE, AS","","","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","18791119","+,,a","","","","","12.7",",,a,19,+","","","","","","","57.4",",,,a","","","","","",""
