"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00063063","1891-07","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","17",",a","9",",a","1",",a","","","","","","","","","","","","","18910713",",,a","","","","","29.7",",,a,13,","","","","","","","97.7",",,,a","","","","","",""
"ASN00063063","1891-08","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","14",",a","9",",a","0",",a","","","","","","","","","","","","","18910803",",,a","","","","","23.4",",,a,03,","","","","","","","95.6",",,,a","","","","","",""
"ASN00063063","1891-09","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","12",",a","5",",a","1",",a","","","","","","","","","","","","","18910921",",,a","","","","","28.2",",,a,21,","","","","","","","81.9",",,,a","","","","","",""
"ASN00063063","1891-10","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","10",",a","7",",a","2",",a","","","","","","","","","","","","","18911005",",,a","","","","","32.0",",,a,05,","","","","","","","86.6",",,,a","","","","","",""
"ASN00063063","1891-11","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","7",",a","5",",a","2",",a","","","","","","","","","","","","","18911123",",,a","","","","","33.0",",,a,23,","","","","","","","102.2",",,,a","","","","","",""
"ASN00063063","1891-12","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","18911209",",,a","","","","","18.8",",,a,09,","","","","","","","76.4",",,,a","","","","","",""
"ASN00063063","1892-01","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","18920112",",,a","","","","","33.8",",,a,12,","","","","","","","95.7",",,,a","","","","","",""
"ASN00063063","1892-02","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","18920228",",,a","","","","","19.8",",,a,28,","","","","","","","33.3",",,,a","","","","","",""
"ASN00063063","1892-03","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","18920312","+,,a","","","","","9.1",",,a,12,+","","","","","","","31.7",",,,a","","","","","",""
"ASN00063063","1892-04","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","9",",a","8",",a","1",",a","","","","","","","","","","","","","18920405",",,a","","","","","26.2",",,a,05,","","","","","","","101.3",",,,a","","","","","",""
"ASN00063063","1892-05","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","8",",a","7",",a","1",",a","","","","","","","","","","","","","18920530",",,a","","","","","26.9",",,a,30,","","","","","","","117.3",",,,a","","","","","",""
"ASN00063063","1892-06","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","18920610",",,a","","","","","18.5",",,a,10,","","","","","","","46.7",",,,a","","","","","",""
"ASN00063063","1892-07","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","18920707",",,a","","","","","20.3",",,a,07,","","","","","","","60.3",",,,a","","","","","",""
"ASN00063063","1892-08","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","14",",a","12",",a","0",",a","","","","","","","","","","","","","18920823",",,a","","","","","20.3",",,a,23,","","","","","","","105.6",",,,a","","","","","",""
"ASN00063063","1892-09","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","15",",a","12",",a","1",",a","","","","","","","","","","","","","18920924",",,a","","","","","85.3",",,a,24,","","","","","","","204.2",",,,a","","","","","",""
"ASN00063063","1892-10","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","12",",a","9",",a","0",",a","","","","","","","","","","","","","18921017",",,a","","","","","23.9",",,a,17,","","","","","","","116.3",",,,a","","","","","",""
"ASN00063063","1892-11","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","18921121",",,a","","","","","13.7",",,a,21,","","","","","","","33.5",",,,a","","","","","",""
"ASN00063063","1892-12","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","13",",a","9",",a","2",",a","","","","","","","","","","","","","18921231",",,a","","","","","42.7",",,a,31,","","","","","","","121.5",",,,a","","","","","",""
"ASN00063063","1893-01","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","8",",a","5",",a","2",",a","","","","","","","","","","","","","18930123",",,a","","","","","53.6",",,a,23,","","","","","","","109.2",",,,a","","","","","",""
"ASN00063063","1893-02","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","18930220",",,a","","","","","14.5",",,a,20,","","","","","","","18.0",",,,a","","","","","",""
"ASN00063063","1893-03","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","12",",a","8",",a","2",",a","","","","","","","","","","","","","18930306",",,a","","","","","56.4",",,a,06,","","","","","","","148.3",",,,a","","","","","",""
"ASN00063063","1893-04","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","12",",a","9",",a","0",",a","","","","","","","","","","","","","18930418",",,a","","","","","15.2",",,a,18,","","","","","","","65.1",",,,a","","","","","",""
"ASN00063063","1893-05","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","11",",a","7",",a","1",",a","","","","","","","","","","","","","18930530",",,a","","","","","43.9",",,a,30,","","","","","","","113.6",",,,a","","","","","",""
"ASN00063063","1893-06","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","22",",a","12",",a","1",",a","","","","","","","","","","","","","18930612",",,a","","","","","38.1",",,a,12,","","","","","","","118.5",",,,a","","","","","",""
"ASN00063063","1893-07","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","14",",a","8",",a","0",",a","","","","","","","","","","","","","18930718",",,a","","","","","17.3",",,a,18,","","","","","","","53.2",",,,a","","","","","",""
"ASN00063063","1893-08","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","18930821",",,a","","","","","15.7",",,a,21,","","","","","","","46.7",",,,a","","","","","",""
"ASN00063063","1893-09","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","13",",a","4",",a","0",",a","","","","","","","","","","","","","18930908",",,a","","","","","7.9",",,a,08,","","","","","","","32.1",",,,a","","","","","",""
"ASN00063063","1893-10","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","10",",a","6",",a","1",",a","","","","","","","","","","","","","18931030",",,a","","","","","25.7",",,a,30,","","","","","","","76.2",",,,a","","","","","",""
"ASN00063063","1893-11","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","18931109",",,a","","","","","64.8",",,a,09,","","","","","","","137.2",",,,a","","","","","",""
"ASN00063063","1893-12","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","18931229",",,a","","","","","17.8",",,a,29,","","","","","","","54.7",",,,a","","","","","",""
"ASN00063063","1894-01","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","13",",a","9",",a","2",",a","","","","","","","","","","","","","18940115",",,a","","","","","32.8",",,a,15,","","","","","","","146.4",",,,a","","","","","",""
"ASN00063063","1894-02","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","18940207",",,a","","","","","13.0",",,a,07,","","","","","","","26.1",",,,a","","","","","",""
"ASN00063063","1894-03","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","16",",a","12",",a","2",",a","","","","","","","","","","","","","18940326",",,a","","","","","52.6",",,a,26,","","","","","","","169.6",",,,a","","","","","",""
"ASN00063063","1894-04","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","8",",a","4",",a","1",",a","","","","","","","","","","","","","18940420",",,a","","","","","32.3",",,a,20,","","","","","","","61.3",",,,a","","","","","",""
"ASN00063063","1894-05","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","18940518",",,a","","","","","10.7",",,a,18,","","","","","","","28.1",",,,a","","","","","",""
"ASN00063063","1894-06","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","10",",a","9",",a","0",",a","","","","","","","","","","","","","18940625",",,a","","","","","20.3",",,a,25,","","","","","","","94.8",",,,a","","","","","",""
"ASN00063063","1894-07","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","18940713",",,a","","","","","6.9",",,a,13,","","","","","","","18.4",",,,a","","","","","",""
"ASN00063063","1894-08","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","12",",a","8",",a","1",",a","","","","","","","","","","","","","18940827",",,a","","","","","28.4",",,a,27,","","","","","","","74.3",",,,a","","","","","",""
"ASN00063063","1894-09","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","10",",a","7",",a","1",",a","","","","","","","","","","","","","18940910",",,a","","","","","38.9",",,a,10,","","","","","","","81.1",",,,a","","","","","",""
"ASN00063063","1894-10","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","11",",a","6",",a","2",",a","","","","","","","","","","","","","18941015",",,a","","","","","31.8",",,a,15,","","","","","","","105.6",",,,a","","","","","",""
"ASN00063063","1894-11","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","18941105",",,a","","","","","8.4",",,a,05,","","","","","","","17.3",",,,a","","","","","",""
"ASN00063063","1894-12","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","10",",a","9",",a","0",",a","","","","","","","","","","","","","18941229",",,a","","","","","23.4",",,a,29,","","","","","","","69.0",",,,a","","","","","",""
"ASN00063063","1895-01","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","16",",a","12",",a","2",",a","","","","","","","","","","","","","18950128",",,a","","","","","64.3",",,a,28,","","","","","","","193.9",",,,a","","","","","",""
"ASN00063063","1895-02","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","18950207",",,a","","","","","37.6",",,a,07,","","","","","","","61.3",",,,a","","","","","",""
"ASN00063063","1895-03","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","18950319",",,a","","","","","4.6",",,a,19,","","","","","","","13.0",",,,a","","","","","",""
"ASN00063063","1895-04","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18950430",",,a","","","","","5.8",",,a,30,","","","","","","","6.3",",,,a","","","","","",""
"ASN00063063","1895-05","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","18950518",",,a","","","","","11.4",",,a,18,","","","","","","","24.7",",,,a","","","","","",""
"ASN00063063","1895-06","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","18950624",",,a","","","","","21.6",",,a,24,","","","","","","","57.5",",,,a","","","","","",""
"ASN00063063","1895-07","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","18950711",",,a","","","","","4.3",",,a,11,","","","","","","","14.8",",,,a","","","","","",""
"ASN00063063","1895-08","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","12",",a","7",",a","0",",a","","","","","","","","","","","","","18950821",",,a","","","","","18.8",",,a,21,","","","","","","","56.6",",,,a","","","","","",""
"ASN00063063","1895-09","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","10",",a","6",",a","1",",a","","","","","","","","","","","","","18950917",",,a","","","","","27.4",",,a,17,","","","","","","","67.5",",,,a","","","","","",""
"ASN00063063","1895-10","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","18951002",",,a","","","","","17.5",",,a,02,","","","","","","","33.2",",,,a","","","","","",""
"ASN00063063","1895-11","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","5",",a","2",",a","1",",a","","","","","","","","","","","","","18951104",",,a","","","","","26.7",",,a,04,","","","","","","","48.3",",,,a","","","","","",""
"ASN00063063","1895-12","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","11",",a","9",",a","2",",a","","","","","","","","","","","","","18951211",",,a","","","","","33.8",",,a,11,","","","","","","","110.2",",,,a","","","","","",""
"ASN00063063","1896-01","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","18960127",",,a","","","","","32.3",",,a,27,","","","","","","","58.7",",,,a","","","","","",""
"ASN00063063","1896-02","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","9",",a","9",",a","2",",a","","","","","","","","","","","","","18960215",",,a","","","","","45.2",",,a,15,","","","","","","","139.1",",,,a","","","","","",""
"ASN00063063","1896-03","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","18960320",",,a","","","","","21.1",",,a,20,","","","","","","","66.3",",,,a","","","","","",""
"ASN00063063","1896-04","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","18960423",",,a","","","","","27.9",",,a,23,","","","","","","","39.8",",,,a","","","","","",""
"ASN00063063","1896-05","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","18960514",",,a","","","","","17.8",",,a,14,","","","","","","","58.5",",,,a","","","","","",""
"ASN00063063","1896-06","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","11",",a","9",",a","2",",a","","","","","","","","","","","","","18960613",",,a","","","","","31.8",",,a,13,","","","","","","","103.2",",,,a","","","","","",""
"ASN00063063","1896-07","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","18960704",",,a","","","","","4.3",",,a,04,","","","","","","","13.7",",,,a","","","","","",""
"ASN00063063","1896-08","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","8",",a","8",",a","0",",a","","","","","","","","","","","","","18960827",",,a","","","","","22.9",",,a,27,","","","","","","","74.4",",,,a","","","","","",""
"ASN00063063","1896-09","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","18960917","+,,a","","","","","6.4",",,a,17,+","","","","","","","19.2",",,,a","","","","","",""
"ASN00063063","1896-10","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","18961015",",,a","","","","","15.2",",,a,15,","","","","","","","44.6",",,,a","","","","","",""
"ASN00063063","1896-11","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","10",",a","10",",a","2",",a","","","","","","","","","","","","","18961119",",,a","","","","","38.4",",,a,19,","","","","","","","124.9",",,,a","","","","","",""
"ASN00063063","1896-12","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","18961203",",,a","","","","","17.8",",,a,03,","","","","","","","34.3",",,,a","","","","","",""
"ASN00063063","1897-01","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","18970110",",,a","","","","","43.2",",,a,10,","","","","","","","59.7",",,,a","","","","","",""
"ASN00063063","1897-02","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","18970221",",,a","","","","","5.8",",,a,21,","","","","","","","11.9",",,,a","","","","","",""
"ASN00063063","1897-03","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","18970303",",,a","","","","","12.7",",,a,03,","","","","","","","31.2",",,,a","","","","","",""
"ASN00063063","1897-04","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","18970423",",,a","","","","","12.7",",,a,23,","","","","","","","24.1",",,,a","","","","","",""
"ASN00063063","1897-05","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","18970520",",,a","","","","","5.1",",,a,20,","","","","","","","15.8",",,,a","","","","","",""
"ASN00063063","1897-06","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","18970601",",,a","","","","","71.1",",,a,01,","","","","","","","106.9",",,,a","","","","","",""
"ASN00063063","1897-07","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","6",",a","6",",a","1",",a","","","","","","","","","","","","","18970726",",,a","","","","","34.3",",,a,26,","","","","","","","85.5",",,,a","","","","","",""
"ASN00063063","1897-08","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","9",",a","8",",a","1",",a","","","","","","","","","","","","","18970814",",,a","","","","","38.1",",,a,14,","","","","","","","108.6",",,,a","","","","","",""
"ASN00063063","1897-09","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","9",",a","8",",a","0",",a","","","","","","","","","","","","","18970929",",,a","","","","","21.1",",,a,29,","","","","","","","72.8",",,,a","","","","","",""
"ASN00063063","1897-10","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","9",",a","8",",a","1",",a","","","","","","","","","","","","","18971011",",,a","","","","","32.3",",,a,11,","","","","","","","86.1",",,,a","","","","","",""
"ASN00063063","1897-11","-33.6774","149.8374","1095.0","OBERON SPRINGBANK, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","18971113",",,a","","","","","8.6",",,a,13,","","","","","","","20.8",",,,a","","","","","",""
