"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR001657002","1968-01","-16.73","-57.75","0.0","DESCALVADOS, BR","14",",I","11",",I","2",",I","19680115",",,I","28.8",",,I,15,","127.3",",,,I"
"BR001657002","1968-02","-16.73","-57.75","0.0","DESCALVADOS, BR","14",",I","12",",I","5",",I","19680223",",,I","86.6",",,I,23,","351.3",",,,I"
"BR001657002","1968-03","-16.73","-57.75","0.0","DESCALVADOS, BR","7",",I","6",",I","3",",I","19680324",",,I","86.6",",,I,24,","213.6",",,,I"
"BR001657002","1968-04","-16.73","-57.75","0.0","DESCALVADOS, BR","2",",I","2",",I","1",",I","19680420",",,I","35.2",",,I,20,","45.0",",,,I"
"BR001657002","1968-05","-16.73","-57.75","0.0","DESCALVADOS, BR","1",",I","1",",I","0",",I","19680515",",,I","7.8",",,I,15,","7.8",",,,I"
"BR001657002","1968-06","-16.73","-57.75","0.0","DESCALVADOS, BR","0",",I","0",",I","0",",I","19680630","+,,I","0.0",",,I,30,+","0.0",",,,I"
"BR001657002","1968-07","-16.73","-57.75","0.0","DESCALVADOS, BR","1",",I","1",",I","0",",I","19680704",",,I","17.2",",,I,04,","17.2",",,,I"
"BR001657002","1968-08","-16.73","-57.75","0.0","DESCALVADOS, BR","3",",I","2",",I","0",",I","19680828",",,I","14.4",",,I,28,","27.2",",,,I"
"BR001657002","1968-09","-16.73","-57.75","0.0","DESCALVADOS, BR","5",",I","4",",I","2",",I","19680929",",,I","42.2",",,I,29,","98.4",",,,I"
"BR001657002","1968-10","-16.73","-57.75","0.0","DESCALVADOS, BR","6",",I","6",",I","0",",I","19681018",",,I","14.2",",,I,18,","43.6",",,,I"
"BR001657002","1968-11","-16.73","-57.75","0.0","DESCALVADOS, BR","4",",I","2",",I","0",",I","19681126",",,I","9.2",",,I,26,","15.8",",,,I"
"BR001657002","1968-12","-16.73","-57.75","0.0","DESCALVADOS, BR","11",",I","10",",I","2",",I","19681217",",,I","52.0",",,I,17,","171.2",",,,I"
"BR001657002","1969-01","-16.73","-57.75","0.0","DESCALVADOS, BR","7",",I","6",",I","2",",I","19690122",",,I","32.4",",,I,22,","119.6",",,,I"
"BR001657002","1969-02","-16.73","-57.75","0.0","DESCALVADOS, BR","4",",I","4",",I","1",",I","19690218",",,I","28.6",",,I,18,","59.0",",,,I"
"BR001657002","1969-03","-16.73","-57.75","0.0","DESCALVADOS, BR","4",",I","4",",I","2",",I","19690315",",,I","34.4",",,I,15,","79.0",",,,I"
"BR001657002","1969-04","-16.73","-57.75","0.0","DESCALVADOS, BR","1",",I","1",",I","1",",I","19690427",",,I","38.2",",,I,27,","38.2",",,,I"
"BR001657002","1969-05","-16.73","-57.75","0.0","DESCALVADOS, BR","1",",I","1",",I","0",",I","19690503",",,I","14.2",",,I,03,","14.2",",,,I"
"BR001657002","1969-06","-16.73","-57.75","0.0","DESCALVADOS, BR","3",",I","1",",I","0",",I","19690630",",,I","4.8",",,I,30,","6.8",",,,I"
"BR001657002","1969-07","-16.73","-57.75","0.0","DESCALVADOS, BR","0",",I","0",",I","0",",I","19690731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001657002","1969-08","-16.73","-57.75","0.0","DESCALVADOS, BR","0",",I","0",",I","0",",I","19690831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001657002","1969-09","-16.73","-57.75","0.0","DESCALVADOS, BR","5",",I","5",",I","1",",I","19690930",",,I","40.6",",,I,30,","88.0",",,,I"
"BR001657002","1969-10","-16.73","-57.75","0.0","DESCALVADOS, BR","8",",I","8",",I","3",",I","19691017",",,I","57.6",",,I,17,","180.0",",,,I"
"BR001657002","1969-11","-16.73","-57.75","0.0","DESCALVADOS, BR","9",",I","8",",I","3",",I","19691109",",,I","53.2",",,I,09,","187.8",",,,I"
"BR001657002","1969-12","-16.73","-57.75","0.0","DESCALVADOS, BR","9",",I","8",",I","0",",I","19691225",",,I","22.4",",,I,25,","87.1",",,,I"
"BR001657002","1970-01","-16.73","-57.75","0.0","DESCALVADOS, BR","9","1,I","8","1,I","1","1,I","19700130",",1,I","33.2","1,,I,30,","105.6","1,,,I"
"BR001657002","1970-02","-16.73","-57.75","0.0","DESCALVADOS, BR","12",",I","12",",I","5",",I","19700207",",,I","59.4",",,I,07,","277.8",",,,I"
"BR001657002","1970-03","-16.73","-57.75","0.0","DESCALVADOS, BR","7",",I","5",",I","0",",I","19700329",",,I","21.2",",,I,29,","72.8",",,,I"
"BR001657002","1970-04","-16.73","-57.75","0.0","DESCALVADOS, BR","7",",I","5",",I","2",",I","19700405",",,I","60.2",",,I,05,","122.6",",,,I"
"BR001657002","1970-05","-16.73","-57.75","0.0","DESCALVADOS, BR","5",",I","4",",I","0",",I","19700507",",,I","25.2",",,I,07,","44.0",",,,I"
"BR001657002","1970-06","-16.73","-57.75","0.0","DESCALVADOS, BR","2",",I","2",",I","0",",I","19700624",",,I","9.2",",,I,24,","14.0",",,,I"
"BR001657002","1970-07","-16.73","-57.75","0.0","DESCALVADOS, BR","0",",I","0",",I","0",",I","19700731","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001657002","1970-08","-16.73","-57.75","0.0","DESCALVADOS, BR","0",",I","0",",I","0",",I","19700831","+,,I","0.0",",,I,31,+","0.0",",,,I"
"BR001657002","1970-09","-16.73","-57.75","0.0","DESCALVADOS, BR","4",",I","3",",I","0",",I","19700926",",,I","24.2",",,I,26,","33.2",",,,I"
"BR001657002","1970-10","-16.73","-57.75","0.0","DESCALVADOS, BR","6",",I","4",",I","3",",I","19701010",",,I","72.0",",,I,10,","151.4",",,,I"
"BR001657002","1970-11","-16.73","-57.75","0.0","DESCALVADOS, BR","5",",I","4",",I","1",",I","19701101",",,I","28.2",",,I,01,","56.6",",,,I"
"BR001657002","1970-12","-16.73","-57.75","0.0","DESCALVADOS, BR","6",",I","5",",I","1",",I","19701212",",,I","54.8",",,I,12,","128.7",",,,I"
"BR001657002","1971-01","-16.73","-57.75","0.0","DESCALVADOS, BR","8",",I","7",",I","2",",I","19710105",",,I","49.2",",,I,05,","137.4",",,,I"
"BR001657002","1971-02","-16.73","-57.75","0.0","DESCALVADOS, BR","14",",I","12",",I","4",",I","19710209",",,I","63.2",",,I,09,","239.2",",,,I"
"BR001657002","1971-03","-16.73","-57.75","0.0","DESCALVADOS, BR","7",",I","5",",I","2",",I","19710325",",,I","46.2",",,I,25,","127.1",",,,I"
"BR001657002","1971-04","-16.73","-57.75","0.0","DESCALVADOS, BR","5",",I","3",",I","0",",I","19710416",",,I","11.4",",,I,16,","35.1",",,,I"
"BR001657002","1971-05","-16.73","-57.75","0.0","DESCALVADOS, BR","4",",I","3",",I","0",",I","19710504",",,I","23.4",",,I,04,","59.4",",,,I"
"BR001657002","1971-06","-16.73","-57.75","0.0","DESCALVADOS, BR","1",",I","0",",I","0",",I","19710629",",,I","1.4",",,I,29,","1.4",",,,I"
"BR001657002","1971-07","-16.73","-57.75","0.0","DESCALVADOS, BR","2",",I","1",",I","0",",I","19710730",",,I","14.8",",,I,30,","16.3",",,,I"
"BR001657002","1971-08","-16.73","-57.75","0.0","DESCALVADOS, BR","1",",I","1",",I","0",",I","19710831",",,I","3.2",",,I,31,","3.2",",,,I"
"BR001657002","1971-09","-16.73","-57.75","0.0","DESCALVADOS, BR","3",",I","3",",I","1",",I","19710927",",,I","70.4",",,I,27,","100.8",",,,I"
"BR001657002","1971-10","-16.73","-57.75","0.0","DESCALVADOS, BR","7",",I","4",",I","1",",I","19711025",",,I","68.2",",,I,25,","82.0",",,,I"
"BR001657002","1971-11","-16.73","-57.75","0.0","DESCALVADOS, BR","6",",I","6",",I","1",",I","19711126",",,I","38.6",",,I,26,","85.4",",,,I"
