"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00060085","1960-09","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","19600915",",,a","","","","","12.7",",,a,15,","","","","","","","33.2",",,,a","","","","","",""
"ASN00060085","1960-10","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","19601022",",,a","","","","","40.6",",,a,22,","","","","","","","118.7",",,,a","","","","","",""
"ASN00060085","1960-11","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19601122",",,a","","","","","20.3",",,a,22,","","","","","","","32.5",",,,a","","","","","",""
"ASN00060085","1960-12","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","19601206",",,a","","","","","15.7",",,a,06,","","","","","","","67.9",",,,a","","","","","",""
"ASN00060085","1961-01","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","14",",a","10",",a","0",",a","","","","","","","","","","","","","19610101",",,a","","","","","24.4",",,a,01,","","","","","","","134.1",",,,a","","","","","",""
"ASN00060085","1961-02","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","14",",a","11",",a","2",",a","","","","","","","","","","","","","19610220",",,a","","","","","99.1",",,a,20,","","","","","","","226.1",",,,a","","","","","",""
"ASN00060085","1961-03","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","9",",a","9",",a","0",",a","","","","","","","","","","","","","19610301",",,a","","","","","17.8",",,a,01,","","","","","","","74.0",",,,a","","","","","",""
"ASN00060085","1961-04","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","19610420",",,a","","","","","10.2",",,a,20,","","","","","","","41.9",",,,a","","","","","",""
"ASN00060085","1961-05","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19610529",",,a","","","","","12.7",",,a,29,","","","","","","","52.7",",,,a","","","","","",""
"ASN00060085","1961-06","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","12",",a","7",",a","1",",a","","","","","","","","","","","","","19610606",",,a","","","","","27.9",",,a,06,","","","","","","","77.3",",,,a","","","","","",""
"ASN00060085","1961-07","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19610724","+,,a","","","","","3.8",",,a,24,+","","","","","","","14.7",",,,a","","","","","",""
"ASN00060085","1961-08","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","19610815",",,a","","","","","9.1",",,a,15,","","","","","","","30.3",",,,a","","","","","",""
"ASN00060085","1961-09","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19610908",",,a","","","","","12.7",",,a,08,","","","","","","","36.4",",,,a","","","","","",""
"ASN00060085","1961-10","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","11",",a","10",",a","2",",a","","","","","","","","","","","","","19611015",",,a","","","","","43.2",",,a,15,","","","","","","","163.6",",,,a","","","","","",""
"ASN00060085","1961-11","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","13",",a","10",",a","1",",a","","","","","","","","","","","","","19611125",",,a","","","","","27.9",",,a,25,","","","","","","","116.5",",,,a","","","","","",""
"ASN00060085","1961-12","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","14",",a","12",",a","1",",a","","","","","","","","","","","","","19611231",",,a","","","","","27.9",",,a,31,","","","","","","","132.2",",,,a","","","","","",""
"ASN00060085","1962-01","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","16",",a","15",",a","3",",a","","","","","","","","","","","","","19620111",",,a","","","","","54.6",",,a,11,","","","","","","","236.2",",,,a","","","","","",""
"ASN00060085","1962-02","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","11",",a","8",",a","1",",a","","","","","","","","","","","","","19620210",",,a","","","","","31.8",",,a,10,","","","","","","","108.6",",,,a","","","","","",""
"ASN00060085","1962-03","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","17",",a","14",",a","1",",a","","","","","","","","","","","","","19620308",",,a","","","","","33.5",",,a,08,","","","","","","","133.8",",,,a","","","","","",""
"ASN00060085","1962-04","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","14",",a","13",",a","4",",a","","","","","","","","","","","","","19620408",",,a","","","","","76.2",",,a,08,","","","","","","","277.6",",,,a","","","","","",""
"ASN00060085","1962-05","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","6",",a","6",",a","3",",a","","","","","","","","","","","","","19620513",",,a","","","","","41.9",",,a,13,","","","","","","","128.4",",,,a","","","","","",""
"ASN00060085","1962-06","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19620630","+,,a","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00060085","1962-07","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","5",",a","4",",a","2",",a","","","","","","","","","","","","","19620711","+,,a","","","","","68.6",",,a,11,+","","","","","","","160.8",",,,a","","","","","",""
"ASN00060085","1962-08","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","19620812",",,a","","","","","9.7",",,a,12,","","","","","","","34.8",",,,a","","","","","",""
"ASN00060085","1962-09","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","7",",a","7",",a","0",",a","","","","","","","","","","","","","19620923",",,a","","","","","12.7",",,a,23,","","","","","","","49.0",",,,a","","","","","",""
"ASN00060085","1962-10","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","19621019",",,a","","","","","15.2",",,a,19,","","","","","","","50.7",",,,a","","","","","",""
"ASN00060085","1962-11","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","8",",a","7",",a","1",",a","","","","","","","","","","","","","19621122",",,a","","","","","81.8",",,a,22,","","","","","","","116.2",",,,a","","","","","",""
"ASN00060085","1962-12","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","15",",a","13",",a","3",",a","","","","","","","","","","","","","19621226",",,a","","","","","158.8",",,a,26,","","","","","","","384.5",",,,a","","","","","",""
"ASN00060085","1963-01","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","13",",a","11",",a","3",",a","","","","","","","","","","","","","19630103",",,a","","","","","63.5",",,a,03,","","","","","","","195.2",",,,a","","","","","",""
"ASN00060085","1963-02","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","10",",a","9",",a","2",",a","","","","","","","","","","","","","19630202",",,a","","","","","38.1",",,a,02,","","","","","","","141.8",",,,a","","","","","",""
"ASN00060085","1963-03","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","21",",a","18",",a","1",",a","","","","","","","","","","","","","19630318",",,a","","","","","43.2",",,a,18,","","","","","","","220.8",",,,a","","","","","",""
"ASN00060085","1963-04","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","12",",a","11",",a","2",",a","","","","","","","","","","","","","19630428",",,a","","","","","134.6",",,a,28,","","","","","","","292.7",",,,a","","","","","",""
"ASN00060085","1963-05","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","15",",a","15",",a","5",",a","","","","","","","","","","","","","19630508",",,a","","","","","120.7",",,a,08,","","","","","","","427.2",",,,a","","","","","",""
"ASN00060085","1963-06","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","8",",a","8",",a","1",",a","","","","","","","","","","","","","19630628",",,a","","","","","33.0",",,a,28,","","","","","","","104.2",",,,a","","","","","",""
"ASN00060085","1963-07","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19630713",",,a","","","","","4.1",",,a,13,","","","","","","","7.1",",,,a","","","","","",""
"ASN00060085","1963-08","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","10",",a","8",",a","0",",a","","","","","","","","","","","","","19630829",",,a","","","","","17.8",",,a,29,","","","","","","","68.1",",,,a","","","","","",""
"ASN00060085","1963-09","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","4",",a","4",",a","3",",a","","","","","","","","","","","","","19630926",",,a","","","","","97.8",",,a,26,","","","","","","","177.9",",,,a","","","","","",""
"ASN00060085","1963-10","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","11",",a","11",",a","1",",a","","","","","","","","","","","","","19631030",",,a","","","","","38.1",",,a,30,","","","","","","","120.6",",,,a","","","","","",""
"ASN00060085","1963-11","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","7",",a","7",",a","1",",a","","","","","","","","","","","","","19631116",",,a","","","","","38.1",",,a,16,","","","","","","","118.6",",,,a","","","","","",""
"ASN00060085","1963-12","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","14",",a","14",",a","2",",a","","","","","","","","","","","","","19631209",",,a","","","","","38.1",",,a,09,","","","","","","","184.9",",,,a","","","","","",""
"ASN00060085","1964-01","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","8",",a","8",",a","3",",a","","","","","","","","","","","","","19640114",",,a","","","","","64.3",",,a,14,","","","","","","","214.1",",,,a","","","","","",""
"ASN00060085","1964-02","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","8",",a","7",",a","1",",a","","","","","","","","","","","","","19640222",",,a","","","","","38.1",",,a,22,","","","","","","","104.4",",,,a","","","","","",""
"ASN00060085","1964-03","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","12",",a","11",",a","3",",a","","","","","","","","","","","","","19640309",",,a","","","","","56.9",",,a,09,","","","","","","","177.6",",,,a","","","","","",""
"ASN00060085","1964-04","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","8",",a","7",",a","2",",a","","","","","","","","","","","","","19640421",",,a","","","","","44.5",",,a,21,","","","","","","","129.2",",,,a","","","","","",""
"ASN00060085","1964-05","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19640510",",,a","","","","","10.2",",,a,10,","","","","","","","20.1",",,,a","","","","","",""
"ASN00060085","1964-06","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","19640608",",,a","","","","","15.2",",,a,08,","","","","","","","45.9",",,,a","","","","","",""
"ASN00060085","1964-07","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19640703",",,a","","","","","10.2",",,a,03,","","","","","","","10.2",",,,a","","","","","",""
"ASN00060085","1964-08","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","19640824",",,a","","","","","25.4",",,a,24,","","","","","","","40.6",",,,a","","","","","",""
"ASN00060085","1964-09","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19640923",",,a","","","","","5.1",",,a,23,","","","","","","","14.7",",,,a","","","","","",""
"ASN00060085","1964-10","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","19641011",",,a","","","","","20.3",",,a,11,","","","","","","","47.8",",,,a","","","","","",""
"ASN00060085","1964-11","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","19641128",",,a","","","","","20.3",",,a,28,","","","","","","","50.3",",,,a","","","","","",""
"ASN00060085","1964-12","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","19641226",",,a","","","","","17.8",",,a,26,","","","","","","","52.0",",,,a","","","","","",""
"ASN00060085","1965-01","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","13",",a","9",",a","1",",a","","","","","","","","","","","","","19650124",",,a","","","","","37.3",",,a,24,","","","","","","","105.4",",,,a","","","","","",""
"ASN00060085","1965-02","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","12",",a","7",",a","2",",a","","","","","","","","","","","","","19650228",",,a","","","","","44.7",",,a,28,","","","","","","","105.1",",,,a","","","","","",""
"ASN00060085","1965-03","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19650331","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00060085","1965-04","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","19650413",",,a","","","","","19.3",",,a,13,","","","","","","","66.9",",,,a","","","","","",""
"ASN00060085","1965-05","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19650514",",,a","","","","","7.6",",,a,14,","","","","","","","22.1",",,,a","","","","","",""
"ASN00060085","1965-06","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19650628",",,a","","","","","13.5",",,a,28,","","","","","","","33.6",",,,a","","","","","",""
"ASN00060085","1965-07","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","4",",a","3",",a","3",",a","","","","","","","","","","","","","19650721",",,a","","","","","108.0",",,a,21,","","","","","","","174.1",",,,a","","","","","",""
"ASN00060085","1965-08","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","8",",a","8",",a","1",",a","","","","","","","","","","","","","19650803",",,a","","","","","63.5",",,a,03,","","","","","","","112.9",",,,a","","","","","",""
"ASN00060085","1965-09","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19650907",",,a","","","","","7.9",",,a,07,","","","","","","","19.1",",,,a","","","","","",""
"ASN00060085","1965-10","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","19651019",",,a","","","","","11.7",",,a,19,","","","","","","","44.5",",,,a","","","","","",""
"ASN00060085","1965-11","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","6",",a","6",",a","2",",a","","","","","","","","","","","","","19651129",",,a","","","","","33.0",",,a,29,","","","","","","","81.2",",,,a","","","","","",""
"ASN00060085","1965-12","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","18",",a","12",",a","4",",a","","","","","","","","","","","","","19651215",",,a","","","","","47.0",",,a,15,","","","","","","","249.2",",,,a","","","","","",""
"ASN00060085","1966-01","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","19660116",",,a","","","","","13.5",",,a,16,","","","","","","","26.0",",,,a","","","","","",""
"ASN00060085","1966-02","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","11",",a","8",",a","4",",a","","","","","","","","","","","","","19660213",",,a","","","","","58.4",",,a,13,","","","","","","","216.4",",,,a","","","","","",""
"ASN00060085","1966-03","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","7",",a","6",",a","2",",a","","","","","","","","","","","","","19660311",",,a","","","","","66.0",",,a,11,","","","","","","","138.1",",,,a","","","","","",""
"ASN00060085","1966-04","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","19660424",",,a","","","","","48.3",",,a,24,","","","","","","","78.9",",,,a","","","","","",""
"ASN00060085","1966-05","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19660524","+,,a","","","","","6.4",",,a,24,+","","","","","","","27.8",",,,a","","","","","",""
"ASN00060085","1966-06","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19660611",",,a","","","","","20.3",",,a,11,","","","","","","","29.9",",,,a","","","","","",""
"ASN00060085","1966-07","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19660731","+,,a","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00060085","1966-08","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","19660831",",,a","","","","","12.7",",,a,31,","","","","","","","36.8",",,,a","","","","","",""
"ASN00060085","1966-09","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19660928",",,a","","","","","10.7",",,a,28,","","","","","","","28.0",",,,a","","","","","",""
"ASN00060085","1966-10","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","12",",a","9",",a","1",",a","","","","","","","","","","","","","19661014",",,a","","","","","33.0",",,a,14,","","","","","","","108.1",",,,a","","","","","",""
"ASN00060085","1966-11","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","12",",a","9",",a","2",",a","","","","","","","","","","","","","19661108",",,a","","","","","34.3",",,a,08,","","","","","","","128.1",",,,a","","","","","",""
"ASN00060085","1966-12","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","19661202",",,a","","","","","20.3",",,a,02,","","","","","","","59.4",",,,a","","","","","",""
"ASN00060085","1967-01","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","15",",a","11",",a","3",",a","","","","","","","","","","","","","19670105",",,a","","","","","61.0",",,a,05,","","","","","","","220.3",",,,a","","","","","",""
"ASN00060085","1967-02","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","14",",a","9",",a","2",",a","","","","","","","","","","","","","19670216",",,a","","","","","57.2",",,a,16,","","","","","","","166.1",",,,a","","","","","",""
"ASN00060085","1967-03","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","16",",a","13",",a","3",",a","","","","","","","","","","","","","19670309",",,a","","","","","47.0",",,a,09,","","","","","","","198.8",",,,a","","","","","",""
"ASN00060085","1967-04","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","14",",a","11",",a","1",",a","","","","","","","","","","","","","19670401",",,a","","","","","40.6",",,a,01,","","","","","","","117.1",",,,a","","","","","",""
"ASN00060085","1967-05","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","19670521",",,a","","","","","9.7",",,a,21,","","","","","","","40.2",",,,a","","","","","",""
"ASN00060085","1967-06","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","20",",a","17",",a","5",",a","","","","","","","","","","","","","19670613",",,a","","","","","57.2",",,a,13,","","","","","","","380.7",",,,a","","","","","",""
"ASN00060085","1967-07","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19670726",",,a","","","","","8.9",",,a,26,","","","","","","","18.0",",,,a","","","","","",""
"ASN00060085","1967-08","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","13",",a","8",",a","2",",a","","","","","","","","","","","","","19670806",",,a","","","","","64.5",",,a,06,","","","","","","","146.6",",,,a","","","","","",""
"ASN00060085","1967-09","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","19670907",",,a","","","","","15.2",",,a,07,","","","","","","","41.6",",,,a","","","","","",""
"ASN00060085","1967-10","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","20",",a","11",",a","3",",a","","","","","","","","","","","","","19671013",",,a","","","","","65.3",",,a,13,","","","","","","","233.8",",,,a","","","","","",""
"ASN00060085","1967-11","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","19671101",",,a","","","","","8.1",",,a,01,","","","","","","","36.0",",,,a","","","","","",""
"ASN00060085","1967-12","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","10",",a","6",",a","1",",a","","","","","","","","","","","","","19671230",",,a","","","","","33.0",",,a,30,","","","","","","","82.4",",,,a","","","","","",""
"ASN00060085","1969-01","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","","","12",",a","4",",a","0",",a","","","","","","","","","","","","","19690101",",,a","","","","","19.3",",,a,01,","","","","","","","60.9",",,,a","","","","","",""
"ASN00060085","1969-02","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","112.8",",a","15",",a","10",",a","3",",a","0",",a","0",",a","0",",a","28",",a","4",",a","19690228",",,a","19690212",",,a","19690207",",,a","12.2",",a,28,","47.2",",,a,12,","35.8",",a,07,","","","0.0",",a","216.4",",,,a","22.36",",a","27.85",",,,a","16.88",",,,a"
"ASN00060085","1969-03","-31.3865","152.2482","155.0","YARRAS MOUNT SEAVIEW, AS","","","99.4",",a","14",",a","5",",a","1",",a","0",",a","0",",a","0",",a","29",",a","1",",a","19690324","+,,a","19690330",",,a","19690326",",,a","11.2",",a,24,+","42.4",",,a,30,","32.7",",a,26,","","","1.0",",a","74.2",",,,a","21.50",",a","27.39",",,,a","15.62",",,,a"
